Black-winged Stilt	Himantopus himantopus	Rare/Accidental
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
Sociable Lapwing	Vanellus gregarius	Rare/Accidental
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
American Golden Plover	Pluvialis dominica	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Killdeer	Charadrius vociferus	Rare/Accidental
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	Rare/Accidental
Greater Sand Plover	Charadrius leschenaultii	Rare/Accidental
Caspian Plover	Charadrius asiaticus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Little Curlew	Numenius minutus	Rare/Accidental
Eskimo Curlew	Numenius borealis	Extirpated
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Rare/Accidental
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Rare/Accidental
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	Rare/Accidental
Collared Pratincole	Glareola pratincola	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Rare/Accidental
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Mew Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Kelp Gull	Larus dominicanus	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Vega Gull	Larus vegae	Rare/Accidental
Caspian Gull	Larus cachinnans	Rare/Accidental
Yellow-legged Gull	Larus michahellis	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Royal Tern	Thalasseus maximus	Rare/Accidental
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
West African Crested Tern	Thalasseus albididorsalis	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Cabot's Tern	Thalasseus acuflavidus	Rare/Accidental
Elegant Tern	Thalasseus elegans	Rare/Accidental
Little Tern	Sternula albifrons	
Least Tern	Sternula antillarum	Rare/Accidental
Aleutian Tern	Onychoprion aleuticus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	
Thick-billed Murre	Uria lomvia	Rare/Accidental
Common Murre	Uria aalge	
Razorbill	Alca torda	
Great Auk	Pinguinus impennis	Rare/Accidental
Black Guillemot	Cepphus grylle	
Long-billed Murrelet	Brachyramphus perdix	Rare/Accidental
Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
Atlantic Puffin	Fratercula arctica	
Tufted Puffin	Fratercula cirrhata	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Pacific Loon	Gavia pacifica	Rare/Accidental
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Band-rumped Storm Petrel	Oceanodroma castro	Rare/Accidental
Swinhoe's Storm Petrel	Oceanodroma monorhis	Rare/Accidental
Leach's Storm Petrel	Oceanodroma leucorhoa	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Zino's Petrel	Pterodroma madeira	Rare/Accidental
Fea's Petrel	Pterodroma feae	Rare/Accidental
Desertas Petrel	Pterodroma deserta	Rare/Accidental
Black-capped Petrel	Pterodroma hasitata	Rare/Accidental
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental
White-chinned Petrel	Procellaria aequinoctialis	Rare/Accidental
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Yelkouan Shearwater	Puffinus yelkouan	Rare/Accidental
Balearic Shearwater	Puffinus mauretanicus	
Barolo Shearwater	Puffinus baroli	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	Rare/Accidental
White Stork	Ciconia ciconia	
 
SULIFORMES: Fregatidae

Ascension Frigatebird	Fregata aquila	Rare/Accidental
Magnificent Frigatebird	Fregata magnificens	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	
Double-crested Cormorant	Phalacrocorax auritus	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
American Bittern	Botaurus lentiginosus	Rare/Accidental
Little Bittern	Ixobrychus minutus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Striated Heron	Butorides striata	Rare/Accidental
Squacco Heron	Ardeola ralloides	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	Rare/Accidental
Grey Heron	Ardea cinerea	
Great Blue Heron	Ardea herodias	Rare/Accidental
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	Rare/Accidental
Little Blue Heron	Egretta caerulea	Rare/Accidental
Snowy Egret	Egretta thula	Rare/Accidental
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Dalmatian Pelican	Pelecanus crispus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	Rare/Accidental
European Honey Buzzard	Pernis apivorus	
Griffon Vulture	Gyps fulvus	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Rare/Accidental
Golden Eagle	Aquila chrysaetos	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Northern Harrier	Circus hudsonius	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	Rare/Accidental
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	Rare/Accidental
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	Rare/Accidental
Eurasian Scops Owl	Otus scops	Rare/Accidental
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Rare/Accidental
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
CORACIIFORMES: Meropidae

Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
European Bee-eater	Merops apiaster	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Yellow-bellied Sapsucker	Sphyrapicus varius	Rare/Accidental
Lesser Spotted Woodpecker	Dryobates minor	
Great Spotted Woodpecker	Dendrocopos major	
European Green Woodpecker	Picus viridis	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
American Kestrel	Falco sparverius	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Rare/Accidental
Amur Falcon	Falco amurensis	Rare/Accidental
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	Rare/Accidental
Yellow-bellied Flycatcher	Empidonax flaviventris	Rare/Accidental
Acadian Flycatcher	Empidonax virescens	Rare/Accidental
Alder Flycatcher	Empidonax alnorum	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	Rare/Accidental
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	Rare/Accidental
Masked Shrike	Lanius nubicus	Rare/Accidental
 
PASSERIFORMES: Vireonidae

Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	Rare/Accidental
Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	Rare/Accidental
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Western Jackdaw	Coloeus monedula	
House Crow	Corvus splendens	Rare/Accidental
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	Rare/Accidental
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
European Crested Tit	Lophophanes cristatus	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	Rare/Accidental
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
White-winged Lark	Alauda leucoptera	Rare/Accidental
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	Rare/Accidental
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Calandra Lark	Melanocorypha calandra	Rare/Accidental
Black Lark	Melanocorypha yeltoniensis	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Purple Martin	Progne subis	Rare/Accidental
Barn Swallow	Hirundo rustica	
Eurasian Crag Martin	Ptyonoprogne rupestris	Rare/Accidental
Common House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	Rare/Accidental
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	Rare/Accidental
Eastern Bonelli's Warbler	Phylloscopus orientalis	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Sulphur-bellied Warbler	Phylloscopus griseolus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	Rare/Accidental
Green Warbler	Phylloscopus nitidus	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Pale-legged Leaf Warbler	Phylloscopus tenellipes	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	Rare/Accidental
Aquatic Warbler	Acrocephalus paludicola	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
Sykes's Warbler	Iduna rama	Rare/Accidental
Eastern Olivaceous Warbler	Iduna pallida	Rare/Accidental
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Lanceolated Warbler	Locustella lanceolata	Rare/Accidental
River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	Rare/Accidental
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Desert Whitethroat	Curruca minula	Rare/Accidental
Lesser Whitethroat	Curruca curruca	
Western Orphean Warbler	Curruca hortensis	Rare/Accidental
Eastern Orphean Warbler	Curruca crassirostris	Rare/Accidental
Asian Desert Warbler	Curruca nana	Rare/Accidental
Rüppell's Warbler	Curruca ruppeli	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	Rare/Accidental
Western Subalpine Warbler	Curruca iberiae	Rare/Accidental
Moltoni's Warbler	Curruca subalpina	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	Rare/Accidental
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
Marmora's Warbler	Curruca sarda	Rare/Accidental
Dartford Warbler	Curruca undata	
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	
Goldcrest	Regulus regulus	
Ruby-crowned Kinglet	Regulus calendula	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Red-breasted Nuthatch	Sitta canadensis	Rare/Accidental
Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	Rare/Accidental
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	Rare/Accidental
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	Rare/Accidental
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Brown Thrasher	Toxostoma rufum	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	Rare/Accidental
White's Thrush	Zoothera aurea	Rare/Accidental
Scaly Thrush	Zoothera dauma	Rare/Accidental
Varied Thrush	Ixoreus naevius	Rare/Accidental
