ANSERIFORMES: Anatidae

European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Rock Bunting	Emberiza cia	Rare/Accidental
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	Rare/Accidental
Cirl Bunting	Emberiza cirlus	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Yellow-browed Bunting	Emberiza chrysophrys	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Chestnut Bunting	Emberiza rutila	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Dark-eyed Junco	Junco hyemalis	Rare/Accidental
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Song Sparrow	Melospiza melodia	Rare/Accidental
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
Common Grackle	Quiscalus quiscula	Rare/Accidental
 
PASSERIFORMES: Parulidae

Northern Waterthrush	Parkesia noveboracensis	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental
Myrtle Warbler	Setophaga coronata	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Indigo Bunting	Passerina cyanea	Rare/Accidental
