Spotted Sandpiper	Actitis macularius	
Wilson's Phalarope	Phalaropus tricolor	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	Vulnerable
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	Near-threatened
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Stilt Sandpiper	Calidris himantopus	Near-threatened
Buff-breasted Sandpiper	Calidris subruficollis	Vulnerable
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Baird's Sandpiper	Calidris bairdii	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Near-threatened
Western Sandpiper	Calidris mauri	
Least Sandpiper	Calidris minutilla	Near-threatened
White-rumped Sandpiper	Calidris fuscicollis	Vulnerable
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	
Sooty Tern	Onychoprion fuscatus	
Least Tern	Sternula antillarum	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Black Tern	Chlidonias niger	
Sandwich Tern	Thalasseus sandvicensis	
Royal Tern	Thalasseus maximus	
Forster's Tern	Sterna forsteri	
Common Tern	Sterna hirundo	
Bonaparte's Gull	Chroicocephalus philadelphia	
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Ring-billed Gull	Larus delawarensis	
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Common Loon	Gavia immer	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	
Glossy Ibis	Plegadis falcinellus	
White-faced Ibis	Plegadis chihi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	
 
PELECANIFORMES: Ardeidae

Least Bittern	Botaurus exilis	
American Bittern	Botaurus lentiginosus	
Little Blue Heron	Egretta caerulea	
Tricolored Heron	Egretta tricolor	
Reddish Egret	Egretta rufescens	Near-threatened
Snowy Egret	Egretta thula	
Yellow-crowned Night Heron	Nyctanassa violacea	
Black-crowned Night Heron	Nycticorax nycticorax	
Green Heron	Butorides virescens	
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Great Blue Heron	Ardea herodias	
 
CAPRIMULGIFORMES: Caprimulgidae

Chuck-will's-widow	Antrostomus carolinensis	Near-threatened
Eastern Whip-poor-will	Antrostomus vociferus	Near-threatened
Common Nighthawk	Chordeiles minor	
 
APODIFORMES: Apodidae

Chimney Swift	Chaetura pelagica	Vulnerable
Vaux's Swift	Chaetura vauxi	Rare/Accidental
 
APODIFORMES: Trochilidae

Ruby-throated Hummingbird	Archilochus colubris	
Black-chinned Hummingbird	Archilochus alexandri	
Calliope Hummingbird	Selasphorus calliope	
Rufous Hummingbird	Selasphorus rufus	Near-threatened
Broad-tailed Hummingbird	Selasphorus platycercus	
Buff-bellied Hummingbird	Amazilia yucatanensis	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Northern Saw-whet Owl	Aegolius acadicus	Rare/Accidental
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
Eastern Screech Owl	Megascops asio	
Barred Owl	Strix varia	
 
CATHARTIFORMES: Cathartidae

Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Swallow-tailed Kite	Elanoides forficatus	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Astur cooperii	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Mississippi Kite	Ictinia mississippiensis	
Harris's Hawk	Parabuteo unicinctus	Rare/Accidental
Broad-winged Hawk	Buteo platypterus	
Red-shouldered Hawk	Buteo lineatus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
Ringed Kingfisher	Megaceryle torquata	Rare/Accidental
 
PICIFORMES: Picidae

Pileated Woodpecker	Dryocopus pileatus	
Northern Flicker	Colaptes auratus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-headed Woodpecker	Melanerpes erythrocephalus	
Red-bellied Woodpecker	Melanerpes carolinus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Leuconotopicus villosus	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara plancus	
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Carolina Parakeet	Conuropsis carolinensis	Rare/Accidental Extinct
 
PASSERIFORMES: Tyrannidae

Ash-throated Flycatcher	Myiarchus cinerascens	Rare/Accidental
Great Crested Flycatcher	Myiarchus crinitus	
Great Kiskadee	Pitangus sulphuratus	Rare/Accidental
Couch's Kingbird	Tyrannus couchii	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Western Kingbird	Tyrannus verticalis	
Vermilion Flycatcher	Pyrocephalus rubinus	
Eastern Phoebe	Sayornis phoebe	
Acadian Flycatcher	Empidonax virescens	
Alder Flycatcher	Empidonax alnorum	
Willow Flycatcher	Empidonax traillii	Rare/Accidental
Yellow-bellied Flycatcher	Empidonax flaviventris	
Least Flycatcher	Empidonax minimus	
Olive-sided Flycatcher	Contopus cooperi	
Eastern Wood Pewee	Contopus virens	
 
PASSERIFORMES: Vireonidae

Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Red-eyed Vireo	Vireo olivaceus	
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	Rare/Accidental
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Near-threatened
 
PASSERIFORMES: Corvidae

Blue Jay	Cyanocitta cristata	
Fish Crow	Corvus ossifragus	
American Crow	Corvus brachyrhynchos	
 
PASSERIFORMES: Paridae

Tufted Titmouse	Baeolophus bicolor	
Carolina Chickadee	Poecile carolinensis	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Purple Martin	Progne subis	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	
Golden-crowned Kinglet	Regulus satrapa	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Brown-headed Nuthatch	Sitta pusilla	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	Rare/Accidental
Carolina Wren	Thryothorus ludovicianus	
Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
Northern House Wren	Troglodytes aedon	
Winter Wren	Troglodytes hiemalis	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Brown Thrasher	Toxostoma rufum	
Northern Mockingbird	Mimus polyglottos	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Mountain Bluebird	Sialia currucoides	Rare/Accidental
Wood Thrush	Hylocichla mustelina	
Swainson's Thrush	Catharus ustulatus	
Veery	Catharus fuscescens	
Grey-cheeked Thrush	Catharus minimus	
Hermit Thrush	Catharus guttatus	
American Robin	Turdus migratorius	
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Sprague's Pipit	Anthus spragueii	Vulnerable
American Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

House Finch	Haemorhous mexicanus	Introduced species
Purple Finch	Haemorhous purpureus	
Pine Siskin	Spinus pinus	
American Goldfinch	Spinus tristis	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
 
PASSERIFORMES: Passerellidae

Lark Bunting	Calamospiza melanocorys	Rare/Accidental
Lark Sparrow	Chondestes grammacus	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Grasshopper Sparrow	Ammodramus savannarum	
Fox Sparrow	Passerella iliaca	
Dark-eyed Junco	Junco hyemalis	
White-throated Sparrow	Zonotrichia albicollis	
White-crowned Sparrow	Zonotrichia leucophrys	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Seaside Sparrow	Ammospiza maritima	
Nelson's Sparrow	Ammospiza nelsoni	
Savannah Sparrow	Passerculus sandwichensis	
Henslow's Sparrow	Centronyx henslowii	
Song Sparrow	Melospiza melodia	
Swamp Sparrow	Melospiza georgiana	
Lincoln's Sparrow	Melospiza lincolnii	
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteridae

Yellow-breasted Chat	Icteria virens	
Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	Near-threatened
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	
Orchard Oriole	Icterus spurius	
Bullock's Oriole	Icterus bullockiorum	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Red-winged Blackbird	Agelaius phoeniceus	
Bronzed Cowbird	Molothrus aeneus	
Brown-headed Cowbird	Molothrus ater	
Brewer's Blackbird	Euphagus cyanocephalus	Near-threatened
Rusty Blackbird	Euphagus carolinus	Vulnerable
Common Grackle	Quiscalus quiscula	Near-threatened
Boat-tailed Grackle	Quiscalus major	
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Northern Waterthrush	Parkesia noveboracensis	
Louisiana Waterthrush	Parkesia motacilla	
Worm-eating Warbler	Helmitheros vermivorum	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	
Black-throated Blue Warbler	Setophaga caerulescens	
Cerulean Warbler	Setophaga cerulea	Near-threatened
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Blackburnian Warbler	Setophaga fusca	
Blackpoll Warbler	Setophaga striata	Near-threatened
Bay-breasted Warbler	Setophaga castanea	
Chestnut-sided Warbler	Setophaga pensylvanica	
American Yellow Warbler	Setophaga aestiva	
Palm Warbler	Setophaga palmarum	
Yellow-rumped Warbler	Setophaga coronata	
Yellow-throated Warbler	Setophaga dominica	
Pine Warbler	Setophaga pinus	
Prairie Warbler	Setophaga discolor	
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare/Accidental
Dickcissel	Spiza americana	
Indigo Bunting	Passerina cyanea	
Blue Grosbeak	Passerina caerulea	
Painted Bunting	Passerina ciris	
Northern Cardinal	Cardinalis cardinalis	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
