Sargasso Shearwater	Puffinus lherminieri	Rare/Accidental
Black-capped Petrel	Pterodroma hasitata	Rare/Accidental Endangered
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental Vulnerable
Herald Petrel	Pterodroma heraldica	Rare/Accidental
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	Rare/Accidental
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Roseate Spoonbill	Platalea ajaja	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	
 
PELECANIFORMES: Ardeidae

Least Bittern	Botaurus exilis	Rare/Accidental
American Bittern	Botaurus lentiginosus	Rare/Accidental
Little Blue Heron	Egretta caerulea	
Tricolored Heron	Egretta tricolor	Rare/Accidental
Reddish Egret	Egretta rufescens	Rare/Accidental Near-threatened
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
Yellow-crowned Night Heron	Nyctanassa violacea	
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Green Heron	Butorides virescens	
Great Egret	Ardea alba	Rare/Accidental
Western Cattle Egret	Ardea ibis	
Grey Heron	Ardea cinerea	Rare/Accidental
Great Blue Heron	Ardea herodias	
 
CAPRIMULGIFORMES: Caprimulgidae

Chuck-will's-widow	Antrostomus carolinensis	Rare/Accidental Near-threatened
Common Nighthawk	Chordeiles minor	
Antillean Nighthawk	Chordeiles gundlachii	Rare/Accidental
 
APODIFORMES: Apodidae

White-collared Swift	Streptoprocne zonaris	Rare/Accidental
American Black Swift	Cypseloides niger	Rare/Accidental Vulnerable
Lesser Antillean Swift	Chaetura martinica	Rare/Accidental
 
APODIFORMES: Trochilidae

Purple-throated Carib	Eulampis jugularis	
Green-throated Carib	Eulampis holosericeus	
Antillean Crested Hummingbird	Orthorhyncus cristatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
Ashy-faced Owl	Tyto glaucops	Rare/Accidental
 
STRIGIFORMES: Strigidae

Burrowing Owl	Athene cunicularia	Extirpated
 
CATHARTIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Sharp-shinned Hawk	Accipiter striatus	Rare/Accidental
Northern Harrier	Circus hudsonius	Rare/Accidental
Common Black Hawk	Buteogallus anthracinus	Rare/Accidental
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Red-tailed Hawk	Buteo jamaicensis	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
PICIFORMES: Picidae

Yellow-bellied Sapsucker	Sphyrapicus varius	Rare/Accidental
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Caribbean Elaenia	Elaenia martinica	
Stolid Flycatcher	Myiarchus stolidus	Rare/Accidental
Lesser Antillean Flycatcher	Myiarchus oberi	
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Grey Kingbird	Tyrannus dominicensis	
Eastern Kingbird	Tyrannus tyrannus	Rare/Accidental
Lesser Antillean Pewee	Contopus latirostris	Rare/Accidental
 
PASSERIFORMES: Vireonidae

Black-whiskered Vireo	Vireo altiloquus	
Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Purple Martin	Progne subis	Rare/Accidental
Caribbean Martin	Progne dominicensis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Mimidae

Scaly-breasted Thrasher	Allenia fusca	
Pearly-eyed Thrasher	Margarops fuscatus	
Brown Trembler	Cinclocerthia ruficauda	
Brown Thrasher	Toxostoma rufum	Rare/Accidental
Tropical Mockingbird	Mimus gilvus	Rare/Accidental
 
PASSERIFORMES: Turdidae

Swainson's Thrush	Catharus ustulatus	Rare/Accidental
Veery	Catharus fuscescens	Rare/Accidental
Spectacled Thrush	Turdus nudigenis	Rare/Accidental
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Lesser Antillean Euphonia	Chlorophonia flavifrons	
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Carib Grackle	Quiscalus lugubris	Extirpated
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	Rare/Accidental
Northern Waterthrush	Parkesia noveboracensis	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	Rare/Accidental
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	Rare/Accidental
Golden-winged Warbler	Vermivora chrysoptera	Rare/Accidental Near-threatened
Kentucky Warbler	Geothlypis formosa	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	Rare/Accidental
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	Rare/Accidental
Black-throated Blue Warbler	Setophaga caerulescens	Rare/Accidental
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Chestnut-sided Warbler	Setophaga pensylvanica	Rare/Accidental
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Cape May Warbler	Setophaga tigrina	Rare/Accidental
Yellow-rumped Warbler	Setophaga coronata	Rare/Accidental
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Pine Warbler	Setophaga pinus	Rare/Accidental
Prairie Warbler	Setophaga discolor	Rare/Accidental
Adelaide's Warbler	Setophaga adelaidae	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
Indigo Bunting	Passerina cyanea	Rare/Accidental
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Grassland Yellow Finch	Sicalis luteola	Rare/Accidental
Lesser Antillean Saltator	Saltator albicollis	Rare/Accidental
Yellow-bellied Seedeater	Sporophila nigricollis	Rare/Accidental
Bananaquit	Coereba flaveola	
St. Kitts Bullfinch	Melopyrrha grandis	Endemic Critically endangered (possibly extinct)
Greater Antillean Bullfinch	Melopyrrha violacea	Rare/Accidental
Lesser Antillean Bullfinch	Loxigilla noctis	
Black-faced Grassquit	Melanospiza bicolor	
