
 
ANSERIFORMES: Anatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	Rare/Accidental
Double-crested Cormorant	Nannopterum auritum	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Roseate Spoonbill	Platalea ajaja	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	Rare/Accidental
Brown Pelican	Pelecanus occidentalis	
 
PELECANIFORMES: Ardeidae

Little Blue Heron	Egretta caerulea	
Tricolored Heron	Egretta tricolor	
Reddish Egret	Egretta rufescens	Rare/Accidental Near-threatened
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
Yellow-crowned Night Heron	Nyctanassa violacea	
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Green Heron	Butorides virescens	
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Great Blue Heron	Ardea herodias	
 
CAPRIMULGIFORMES: Caprimulgidae

Chuck-will's-widow	Antrostomus carolinensis	Rare/Accidental Near-threatened
Common Nighthawk	Chordeiles minor	Rare/Accidental
Antillean Nighthawk	Chordeiles gundlachii	Rare/Accidental
 
APODIFORMES: Apodidae

American Black Swift	Cypseloides niger	Rare/Accidental Vulnerable
 
APODIFORMES: Trochilidae

Purple-throated Carib	Eulampis jugularis	
Green-throated Carib	Eulampis holosericeus	
Antillean Crested Hummingbird	Orthorhyncus cristatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Northern Harrier	Circus hudsonius	
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Red-tailed Hawk	Buteo jamaicensis	Extirpated
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Yellow-bellied Sapsucker	Sphyrapicus varius	
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Orange-winged Amazon	Amazona amazonica	Rare/Accidental
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Tyrannidae

Caribbean Elaenia	Elaenia martinica	
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Grey Kingbird	Tyrannus dominicensis	
 
PASSERIFORMES: Vireonidae

Black-whiskered Vireo	Vireo altiloquus	
Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
White-eyed Vireo	Vireo griseus	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Caribbean Martin	Progne dominicensis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Mimidae

Scaly-breasted Thrasher	Allenia fusca	
Pearly-eyed Thrasher	Margarops fuscatus	
 
PASSERIFORMES: Turdidae

Spectacled Thrush	Turdus nudigenis	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Carib Grackle	Quiscalus lugubris	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	Rare/Accidental
Northern Waterthrush	Parkesia noveboracensis	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	Rare/Accidental
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	Rare/Accidental
Blue-winged Warbler	Vermivora cyanoptera	Rare/Accidental
Connecticut Warbler	Oporornis agilis	Rare/Accidental
Kentucky Warbler	Geothlypis formosa	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	Rare/Accidental
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	
Black-throated Blue Warbler	Setophaga caerulescens	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Near-threatened
Chestnut-sided Warbler	Setophaga pensylvanica	Rare/Accidental
Mangrove Warbler	Setophaga petechia	
Cape May Warbler	Setophaga tigrina	
Palm Warbler	Setophaga palmarum	Rare/Accidental
Yellow-rumped Warbler	Setophaga coronata	Rare/Accidental
Prairie Warbler	Setophaga discolor	
Black-throated Green Warbler	Setophaga virens	Rare/Accidental
Canada Warbler	Cardellina canadensis	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
Indigo Bunting	Passerina cyanea	Rare/Accidental
Scarlet Tanager	Piranga olivacea	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Bananaquit	Coereba flaveola	
Lesser Antillean Bullfinch	Loxigilla noctis	
Black-faced Grassquit	Melanospiza bicolor	
