ANSERIFORMES: Anatidae

Red-necked Grebe	Podiceps grisegena	Rare/Accidental
Horned Grebe	Podiceps auritus	Rare/Accidental
Black-necked Grebe	Podiceps nigricollis	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Rare/Accidental
European Golden Plover	Pluvialis apricaria	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	Rare/Accidental
Killdeer	Charadrius vociferus	
Piping Plover	Charadrius melodus	
Eurasian Dotterel	Charadrius morinellus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Extirpated
Eurasian Curlew	Numenius arquata	Rare/Accidental
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	
American Woodcock	Scolopax minor	Rare/Accidental
Common Snipe	Gallinago gallinago	Rare/Accidental
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Wood Sandpiper	Tringa glareola	Rare/Accidental
Common Greenshank	Tringa nebularia	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
White Tern	Gygis alba	Rare/Accidental
Black Skimmer	Rynchops niger	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	Rare/Accidental
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Royal Tern	Thalasseus maximus	Rare/Accidental
Cabot's Tern	Thalasseus acuflavidus	Rare/Accidental
Least Tern	Sternula antillarum	
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
Large-billed Tern	Phaetusa simplex	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
Great Skua	Stercorarius skua	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Razorbill	Alca torda	Rare/Accidental
Atlantic Puffin	Fratercula arctica	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	
 
GAVIIFORMES: Gaviidae

Pacific Loon	Gavia pacifica	Rare/Accidental
Common Loon	Gavia immer	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	Rare/Accidental
Leach's Storm Petrel	Oceanodroma leucorhoa	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	Rare/Accidental
Bermuda Petrel	Pterodroma cahow	Breeding endemic
Black-capped Petrel	Pterodroma hasitata	Rare/Accidental
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Sooty Shearwater	Ardenna grisea	
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Audubon's Shearwater	Puffinus lherminieri	Rare/Accidental
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
Masked Booby	Sula dactylatra	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	Rare/Accidental
Double-crested Cormorant	Phalacrocorax auritus	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Yellow-crowned Night Heron	Nyctanassa violacea	
Bermuda Night Heron	Nyctanassa carcinocatactes	Endemic
Green Heron	Butorides virescens	
Striated Heron	Butorides striata	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	Rare/Accidental
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Reddish Egret	Egretta rufescens	Rare/Accidental
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	Rare/Accidental
Brown Pelican	Pelecanus occidentalis	Rare/Accidental
 
ACCIPITRIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Sharp-shinned Hawk	Accipiter striatus	Rare/Accidental
Cooper's Hawk	Accipiter cooperii	Rare/Accidental
Northern Goshawk	Accipiter gentilis	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Northern Harrier	Circus hudsonius	Rare/Accidental
Bald Eagle	Haliaeetus leucocephalus	Rare/Accidental
Mississippi Kite	Ictinia mississippiensis	Rare/Accidental
Bermuda Hawk	Bermuteo avivorus	Endemic
Red-tailed Hawk	Buteo jamaicensis	Rare/Accidental
Rough-legged Buzzard	Buteo lagopus	Rare/Accidental
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Northern Saw-whet Owl	Aegolius acadicus	Rare/Accidental
Bermuda Saw-whet Owl	Aegolius gradyi	Endemic
Northern Hawk-Owl	Surnia ulula	Rare/Accidental
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	Rare/Accidental
Snowy Owl	Bubo scandiacus	Rare/Accidental
Great Horned Owl	Bubo virginianus	Rare/Accidental
Eastern Screech Owl	Megascops asio	Rare/Accidental
Barred Owl	Strix varia	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Red-headed Woodpecker	Melanerpes erythrocephalus	Rare/Accidental
Yellow-bellied Sapsucker	Sphyrapicus varius	
Downy Woodpecker	Dryobates pubescens	Rare/Accidental
Hairy Woodpecker	Leuconotopicus villosus	Rare/Accidental
Northern Flicker	Colaptes auratus	Rare/Accidental
Bermuda Flicker	Colaptes oceanicus	Endemic
 
FALCONIFORMES: Falconidae

Common Kestrel	Falco tinnunculus	Rare/Accidental
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	Rare/Accidental
Olive-sided Flycatcher	Contopus cooperi	Rare/Accidental
Eastern Wood Pewee	Contopus virens	Rare/Accidental
Yellow-bellied Flycatcher	Empidonax flaviventris	Rare/Accidental
Acadian Flycatcher	Empidonax virescens	Rare/Accidental
Willow Flycatcher	Empidonax traillii	Rare/Accidental
Alder Flycatcher	Empidonax alnorum	Rare/Accidental
Least Flycatcher	Empidonax minimus	Rare/Accidental
Great Kiskadee	Pitangus sulphuratus	Introduced species
Tropical Kingbird	Tyrannus melancholicus	Rare/Accidental
Western Kingbird	Tyrannus verticalis	Rare/Accidental
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
Grey Kingbird	Tyrannus dominicensis	Rare/Accidental
Ash-throated Flycatcher	Myiarchus cinerascens	Rare/Accidental
Great Crested Flycatcher	Myiarchus crinitus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Rare/Accidental
Northern Shrike	Lanius borealis	Rare/Accidental
 
PASSERIFORMES: Vireonidae

White-eyed Vireo	Vireo griseus	
Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
Blue-headed Vireo	Vireo solitarius	Rare/Accidental
Warbling Vireo	Vireo gilvus	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	Rare/Accidental
Red-eyed Vireo	Vireo olivaceus	
Yellow-green Vireo	Vireo flavoviridis	Rare/Accidental
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
 
PASSERIFORMES: Corvidae

Blue Jay	Cyanocitta cristata	Rare/Accidental
American Crow	Corvus brachyrhynchos	Introduced species
Northern Raven	Corvus corax	Rare/Accidental
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	Rare/Accidental
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Rare/Accidental
Horned Lark	Eremophila alpestris	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Purple Martin	Progne subis	
Caribbean Martin	Progne dominicensis	Rare/Accidental
Northern Rough-winged Swallow	Stelgidopteryx serripennis	Rare/Accidental
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	Rare/Accidental
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	Rare/Accidental
Ruby-crowned Kinglet	Regulus calendula	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Marsh Wren	Cistothorus palustris	Rare/Accidental
Winter Wren	Troglodytes hiemalis	Rare/Accidental
House Wren	Troglodytes aedon	Rare/Accidental
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	Rare/Accidental
Red-breasted Nuthatch	Sitta canadensis	Rare/Accidental
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	Rare/Accidental
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Brown Thrasher	Toxostoma rufum	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Varied Thrush	Ixoreus naevius	Rare/Accidental
Eastern Bluebird	Sialia sialis	
Mountain Bluebird	Sialia currucoides	Rare/Accidental
Veery	Catharus fuscescens	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Bicknell's Thrush	Catharus bicknelli	Rare/Accidental
Swainson's Thrush	Catharus ustulatus	Rare/Accidental
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	Rare/Accidental
American Robin	Turdus migratorius	
 
PASSERIFORMES: Muscicapidae

Dark-sided Flycatcher	Muscicapa sibirica	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Common Waxbill	Estrilda astrild	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Hesperiphona vespertina	Rare/Accidental
Pine Grosbeak	Pinicola enucleator	Rare/Accidental
Purple Finch	Haemorhous purpureus	Rare/Accidental
Common Redpoll	Acanthis flammea	Rare/Accidental
Red Crossbill	Loxia curvirostra	Rare/Accidental
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
Hispaniolan Crossbill	Loxia megaplaga	Rare/Accidental
European Goldfinch	Carduelis carduelis	Introduced species
American Goldfinch	Spinus tristis	Rare/Accidental
Pine Siskin	Spinus pinus	Rare/Accidental
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	Rare/Accidental
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	Rare/Accidental
Field Sparrow	Spizella pusilla	Rare/Accidental
Red Fox Sparrow	Passerella iliaca	Rare/Accidental
American Tree Sparrow	Spizelloides arborea	Rare/Accidental
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	Rare/Accidental
LeConte's Sparrow	Ammospiza leconteii	Rare/Accidental
Nelson's Sparrow	Ammospiza nelsoni	Rare/Accidental
Saltmarsh Sparrow	Ammospiza caudacuta	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	Rare/Accidental
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	Rare/Accidental
Eastern Towhee	Pipilo erythrophthalmus	Rare/Accidental
Bermuda Towhee	Pipilo naufragus	Endemic
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	Rare/Accidental
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Bobolink	Dolichonyx oryzivorus	
Eastern Meadowlark	Sturnella magna	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Orchard Oriole	Icterus spurius	Rare/Accidental
Red-winged Blackbird	Agelaius phoeniceus	Rare/Accidental
Brown-headed Cowbird	Molothrus ater	Rare/Accidental
Rusty Blackbird	Euphagus carolinus	Rare/Accidental
Common Grackle	Quiscalus quiscula	Rare/Accidental
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Rare/Accidental
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	Rare/Accidental
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Kirtland's Warbler	Setophaga kirtlandii	Rare/Accidental
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	Rare/Accidental
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	Rare/Accidental
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	
Townsend's Warbler	Setophaga townsendi	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Northern Cardinal	Cardinalis cardinalis	Introduced species
Dickcissel	Spiza americana	Rare/Accidental
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Painted Bunting	Passerina ciris	Rare/Accidental
