
 
ANSERIFORMES: Anatidae

Olive-sided Flycatcher	Contopus cooperi	Rare/Accidental Near-threatened
Jamaican Pewee	Contopus pallidus	Endemic
Western Wood Pewee	Contopus sordidulus	
Eastern Wood Pewee	Contopus virens	
Cuban Pewee	Contopus caribaeus	Endemic
Hispaniolan Pewee	Contopus hispaniolensis	Endemic
Lesser Antillean Pewee	Contopus latirostris	Endemic
 
PASSERIFORMES: Vireonidae

Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Yellow-green Vireo	Vireo flavoviridis	
Red-eyed Vireo	Vireo olivaceus	
Yucatan Vireo	Vireo magister	
Black-whiskered Vireo	Vireo altiloquus	
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
Blue Mountain Vireo	Vireo osburni	Endemic Near-threatened
Flat-billed Vireo	Vireo nanus	Endemic
Mangrove Vireo	Vireo pallens	
Thick-billed Vireo	Vireo crassirostris	
Cuban Vireo	Vireo gundlachii	Endemic
White-eyed Vireo	Vireo griseus	
San Andres Vireo	Vireo caribaeus	Endemic Vulnerable
Jamaican Vireo	Vireo modestus	Endemic
Bell's Vireo	Vireo bellii	Rare/Accidental
Puerto Rican Vireo	Vireo latimeri	Endemic
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Rare/Accidental Near-threatened
Northern Shrike	Lanius borealis	Rare/Accidental
 
PASSERIFORMES: Corvidae

Blue Jay	Cyanocitta cristata	Rare/Accidental
Black-billed Magpie	Pica hudsonia	Extirpated
Cuban Crow	Corvus nasicus	Endemic
Jamaican Crow	Corvus jamaicensis	Endemic Near-threatened
White-necked Crow	Corvus leucognaphalus	Endemic Vulnerable
Hispaniolan Palm Crow	Corvus palmarum	Endemic
Cuban Palm Crow	Corvus minutus	Endemic
Fish Crow	Corvus ossifragus	Rare/Accidental
Northern Raven	Corvus corax	Rare/Accidental
American Crow	Corvus brachyrhynchos	Introduced species
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Extirpated
Horned Lark	Eremophila alpestris	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
White-winged Swallow	Tachycineta albiventer	Rare/Accidental
Golden Swallow	Tachycineta euchrysea	Endemic Vulnerable
Violet-green Swallow	Tachycineta thalassina	Rare/Accidental
Bahama Swallow	Tachycineta cyaneoviridis	Endemic Endangered
Purple Martin	Progne subis	
Cuban Martin	Progne cryptoleuca	Endemic
Caribbean Martin	Progne dominicensis	
Brown-chested Martin	Progne tapera	Rare/Accidental
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	Rare/Accidental
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	
 
PASSERIFORMES: Phylloscopidae

Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	Uncertain origin
 
PASSERIFORMES: Dulidae

Palmchat	Dulus dominicus	Endemic
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
Bohemian Waxwing	Bombycilla garrulus	Rare/Accidental
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	Rare/Accidental
Golden-crowned Kinglet	Regulus satrapa	Rare/Accidental
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	Rare/Accidental
Bahama Nuthatch	Sitta insularis	Endemic Critically endangered
Red-breasted Nuthatch	Sitta canadensis	Rare/Accidental
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	Rare/Accidental
 
PASSERIFORMES: Polioptilidae

Cuban Gnatcatcher	Polioptila lembeyei	Endemic
Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Troglodytidae

Sedge Wren	Cistothorus stellaris	Rare/Accidental
Marsh Wren	Cistothorus palustris	Rare/Accidental
Zapata Wren	Ferminia cerverai	Endemic Endangered
Northern House Wren	Troglodytes aedon	Rare/Accidental
Kalinago Wren	Troglodytes martinicensis	
St. Lucia Wren	Troglodytes mesoleucus	Endemic
St. Vincent Wren	Troglodytes musicus	Endemic
Grenada Wren	Troglodytes grenadensis	Endemic
Southern House Wren	Troglodytes musculus	Rare/Accidental
Winter Wren	Troglodytes hiemalis	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Martinique Thrasher	Ramphocinclus brachyurus	Endemic
St. Lucia Thrasher	Ramphocinclus sanctaeluciae	Endemic
Scaly-breasted Thrasher	Allenia fusca	Endemic
Pearly-eyed Thrasher	Margarops fuscatus	
Grey Trembler	Cinclocerthia gutturalis	Endemic
Brown Trembler	Cinclocerthia ruficauda	Endemic
Brown Thrasher	Toxostoma rufum	Rare/Accidental
Bahama Mockingbird	Mimus gundlachii	Endemic
Tropical Mockingbird	Mimus gilvus	
Northern Mockingbird	Mimus polyglottos	
 
PASSERIFORMES: Sturnidae

Common Hill Myna	Gracula religiosa	Introduced species
Common Starling	Sturnus vulgaris	Introduced species
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	Rare/Accidental
Cuban Solitaire	Myadestes elisabeth	Endemic Near-threatened
Rufous-throated Solitaire	Myadestes genibarbis	Endemic
Varied Thrush	Ixoreus naevius	Rare/Accidental
Wood Thrush	Hylocichla mustelina	
Swainson's Thrush	Catharus ustulatus	
Veery	Catharus fuscescens	
Bicknell's Thrush	Catharus bicknelli	Vulnerable
Grey-cheeked Thrush	Catharus minimus	
Hermit Thrush	Catharus guttatus	
White-chinned Thrush	Turdus aurantius	Endemic
Grand Cayman Thrush	Turdus ravidus	Endemic Extinct
Eastern Red-legged Thrush	Turdus ardosiaceus	
Western Red-legged Thrush	Turdus plumbeus	
American Robin	Turdus migratorius	Rare/Accidental
White-eyed Thrush	Turdus jamaicensis	Endemic
La Selle Thrush	Turdus swalesi	Endemic Vulnerable
Forest Thrush	Turdus lherminieri	Endemic Near-threatened
Cocoa Thrush	Turdus fumigatus	
Spectacled Thrush	Turdus nudigenis	
 
PASSERIFORMES: Muscicapidae

Dark-sided Flycatcher	Muscicapa sibirica	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Ploceidae

Village Weaver	Ploceus cucullatus	Introduced species
Northern Red Bishop	Euplectes franciscanus	Introduced species
Yellow-crowned Bishop	Euplectes afer	Introduced species
 
PASSERIFORMES: Viduidae

Pin-tailed Whydah	Vidua macroura	Introduced species
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	Introduced species
Indian Silverbill	Euodice malabarica	Introduced species
African Silverbill	Euodice cantans	Introduced species
Java Sparrow	Padda oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	Introduced species
Tricolored Munia	Lonchura malacca	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
White-headed Munia	Lonchura maja	Introduced species
Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Common Waxbill	Estrilda astrild	Introduced species
Black-rumped Waxbill	Estrilda troglodytes	Introduced species
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

White Wagtail	Motacilla alba	Rare/Accidental
Sprague's Pipit	Anthus spragueii	Rare/Accidental Vulnerable
American Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Hispaniolan Euphonia	Chlorophonia musica	Endemic
Puerto Rican Euphonia	Chlorophonia sclateri	Endemic
Lesser Antillean Euphonia	Chlorophonia flavifrons	Endemic
Jamaican Euphonia	Euphonia jamaica	Endemic
Evening Grosbeak	Hesperiphona vespertina	Rare/Accidental Vulnerable
Pine Grosbeak	Pinicola enucleator	Rare/Accidental
House Finch	Haemorhous mexicanus	Rare/Accidental
Purple Finch	Haemorhous purpureus	Rare/Accidental
Hispaniolan Crossbill	Loxia megaplaga	Endemic Endangered
Red Crossbill	Loxia curvirostra	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Pine Siskin	Spinus pinus	Rare/Accidental
Antillean Siskin	Spinus dominicensis	Endemic
American Goldfinch	Spinus tristis	Rare/Accidental
Red Siskin	Spinus cucullatus	Extirpated Endangered
 
PASSERIFORMES: Calcariidae

Snow Bunting	Plectrophenax nivalis	Rare/Accidental
Lapland Longspur	Calcarius lapponicus	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Lark Sparrow	Chondestes grammacus	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	Rare/Accidental
Grasshopper Sparrow	Ammodramus savannarum	
American Tree Sparrow	Spizelloides arborea	Rare/Accidental
Fox Sparrow	Passerella iliaca	
Dark-eyed Junco	Junco hyemalis	Rare/Accidental
Rufous-collared Sparrow	Zonotrichia capensis	
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Harris's Sparrow	Zonotrichia querula	Rare/Accidental Near-threatened
White-crowned Sparrow	Zonotrichia leucophrys	
Vesper Sparrow	Pooecetes gramineus	Rare/Accidental
LeConte's Sparrow	Ammospiza leconteii	Rare/Accidental
Nelson's Sparrow	Ammospiza nelsoni	Rare/Accidental
Saltmarsh Sparrow	Ammospiza caudacuta	Rare/Accidental Endangered
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Swamp Sparrow	Melospiza georgiana	
Lincoln's Sparrow	Melospiza lincolnii	
Zapata Sparrow	Torreornis inexpectata	Endemic Near-threatened
Green-tailed Towhee	Pipilo chlorurus	Rare/Accidental
Eastern Towhee	Pipilo erythrophthalmus	Rare/Accidental
Bermuda Towhee	Pipilo naufragus	Endemic Extinct
 
PASSERIFORMES: Calyptophilidae

Western Chat-Tanager	Calyptophilus tertius	Endemic Vulnerable
Eastern Chat-Tanager	Calyptophilus frugivorus	Endemic Near-threatened
 
PASSERIFORMES: Phaenicophilidae

White-winged Warbler	Xenoligea montana	Endemic Vulnerable
Green-tailed Warbler	Microligea palustris	Endemic
Black-crowned Palm-tanager	Phaenicophilus palmarum	Endemic
Grey-crowned Palm-tanager	Phaenicophilus poliocephalus	Endemic Near-threatened
 
PASSERIFORMES: Nesospingidae

Puerto Rican Tanager	Nesospingus speculiferus	Endemic Vulnerable
 
PASSERIFORMES: Spindalidae

Western Spindalis	Spindalis zena	
Jamaican Spindalis	Spindalis nigricephala	Endemic
Hispaniolan Spindalis	Spindalis dominicensis	Endemic
Puerto Rican Spindalis	Spindalis portoricensis	Endemic
 
PASSERIFORMES: Teretistridae

Yellow-headed Warbler	Teretistris fernandinae	Endemic
Oriente Warbler	Teretistris fornsi	Endemic
 
PASSERIFORMES: Icteridae

Yellow-breasted Chat	Icteria virens	
Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Eastern Meadowlark	Sturnella magna	
Hispaniolan Oriole	Icterus dominicensis	Endemic
Cuban Oriole	Icterus melanopsis	Endemic
Bahama Oriole	Icterus northropi	Endemic Endangered
Puerto Rican Oriole	Icterus portoricensis	Endemic
St. Lucia Oriole	Icterus laudabilis	Endemic Endangered
Montserrat Oriole	Icterus oberi	Endemic Vulnerable
Martinique Oriole	Icterus bonana	Endemic Vulnerable
Orchard Oriole	Icterus spurius	
Hooded Oriole	Icterus cucullatus	Rare/Accidental
Yellow-tailed Oriole	Icterus mesomelas	Rare/Accidental
Venezuelan Troupial	Icterus icterus	Introduced species
Bullock's Oriole	Icterus bullockiorum	Rare/Accidental
Jamaican Oriole	Icterus leucopteryx	Endemic
Yellow Oriole	Icterus nigrogularis	Rare/Accidental
Altamira Oriole	Icterus gularis	Uncertain origin
Baltimore Oriole	Icterus galbula	
Jamaican Blackbird	Nesopsar nigerrimus	Endemic Endangered
Red-winged Blackbird	Agelaius phoeniceus	
Red-shouldered Blackbird	Agelaius assimilis	Endemic
Tawny-shouldered Blackbird	Agelaius humeralis	Endemic
Yellow-shouldered Blackbird	Agelaius xanthomus	Endemic Endangered
Shiny Cowbird	Molothrus bonariensis	
Brown-headed Cowbird	Molothrus ater	
Giant Cowbird	Molothrus oryzivorus	Rare/Accidental
Cuban Blackbird	Ptiloxena atroviolacea	Endemic
Rusty Blackbird	Euphagus carolinus	Rare/Accidental Vulnerable
Common Grackle	Quiscalus quiscula	Rare/Accidental Near-threatened
Boat-tailed Grackle	Quiscalus major	Rare/Accidental
Great-tailed Grackle	Quiscalus mexicanus	Rare/Accidental
Greater Antillean Grackle	Quiscalus niger	Endemic
Carib Grackle	Quiscalus lugubris	
Yellow-hooded Blackbird	Chrysomus icterocephalus	Rare/Accidental
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Northern Waterthrush	Parkesia noveboracensis	
Louisiana Waterthrush	Parkesia motacilla	
Worm-eating Warbler	Helmitheros vermivorum	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	
Bachman's Warbler	Vermivora bachmanii	Rare/Accidental Critically endangered (possibly extinct)
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	Rare/Accidental
Virginia's Warbler	Leiothlypis virginiae	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
Semper's Warbler	Leucopeza semperi	Endemic Critically endangered (possibly extinct)
Mourning Warbler	Geothlypis philadelphia	Rare/Accidental
MacGillivray's Warbler	Geothlypis tolmiei	Rare/Accidental
Kentucky Warbler	Geothlypis formosa	
Bahama Yellowthroat	Geothlypis rostrata	Endemic
Common Yellowthroat	Geothlypis trichas	
Whistling Warbler	Catharopeza bishopi	Endemic Endangered
Plumbeous Warbler	Setophaga plumbea	Endemic
Arrowhead Warbler	Setophaga pharetra	Endemic
Elfin Woods Warbler	Setophaga angelae	Endemic Endangered
Kirtland's Warbler	Setophaga kirtlandii	Near-threatened
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	
Black-throated Blue Warbler	Setophaga caerulescens	
Cerulean Warbler	Setophaga cerulea	Rare/Accidental Near-threatened
Northern Parula	Setophaga americana	Rare/Accidental
Magnolia Warbler	Setophaga magnolia	
Blackburnian Warbler	Setophaga fusca	
Blackpoll Warbler	Setophaga striata	Near-threatened
Bay-breasted Warbler	Setophaga castanea	
Chestnut-sided Warbler	Setophaga pensylvanica	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Cape May Warbler	Setophaga tigrina	
Palm Warbler	Setophaga palmarum	
Yellow-rumped Warbler	Setophaga coronata	
Bahama Warbler	Setophaga flavescens	Endemic Endangered
Yellow-throated Warbler	Setophaga dominica	
Olive-capped Warbler	Setophaga pityophila	Endemic
Pine Warbler	Setophaga pinus	
Prairie Warbler	Setophaga discolor	
Vitelline Warbler	Setophaga vitellina	Endemic Near-threatened
Adelaide's Warbler	Setophaga adelaidae	Endemic
St. Lucia Warbler	Setophaga delicata	Endemic
Barbuda Warbler	Setophaga subita	Endemic Vulnerable
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	
Golden-cheeked Warbler	Setophaga chrysoparia	Rare/Accidental Endangered
Townsend's Warbler	Setophaga townsendi	Rare/Accidental
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	
Dickcissel	Spiza americana	
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	Rare/Accidental
Blue Grosbeak	Passerina caerulea	
Painted Bunting	Passerina ciris	
Northern Cardinal	Cardinalis cardinalis	Rare/Accidental
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Swallow Tanager	Tersina viridis	Uncertain origin
Red-legged Honeycreeper	Cyanerpes cyaneus	
Blue-black Grassquit	Volatinia jacarina	
Saffron Finch	Sicalis flaveola	Introduced species
Grassland Yellow Finch	Sicalis luteola	Introduced species
Lesser Antillean Saltator	Saltator albicollis	Endemic
Lined Seedeater	Sporophila lineola	Rare/Accidental
Chestnut-bellied Seed Finch	Sporophila angolensis	Introduced species
Yellow-bellied Seedeater	Sporophila nigricollis	
Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Orangequit	Euneornis campestris	Endemic
Puerto Rican Bullfinch	Melopyrrha portoricensis	Endemic Vulnerable
St. Kitts Bullfinch	Melopyrrha grandis	Endemic Critically endangered (possibly extinct)
Cuban Bullfinch	Melopyrrha nigra	Endemic Near-threatened
Grand Cayman Bullfinch	Melopyrrha taylori	Endemic Near-threatened
Greater Antillean Bullfinch	Melopyrrha violacea	Endemic
Yellow-shouldered Grassquit	Loxipasser anoxanthus	Endemic
Cuban Grassquit	Phonipara canora	Endemic
Barbados Bullfinch	Loxigilla barbadensis	Endemic
Lesser Antillean Bullfinch	Loxigilla noctis	Endemic
St. Lucia Black Finch	Melanospiza richardsoni	Endemic Endangered
Black-faced Grassquit	Melanospiza bicolor	
Palm Tanager	Thraupis palmarum	Rare/Accidental
Lesser Antillean Tanager	Stilpnia cucullata	Endemic
