PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Great Crested Grebe	Podiceps cristatus	Rare/Accidental
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	Rare/Accidental
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	
European Golden Plover	Pluvialis apricaria	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Eurasian Dotterel	Eudromias morinellus	Rare/Accidental
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Northern Lapwing	Vanellus vanellus	Near-threatened
Spur-winged Lapwing	Vanellus spinosus	Rare/Accidental
Red-wattled Lapwing	Vanellus indicus	
Sociable Lapwing	Vanellus gregarius	Critically endangered
White-tailed Lapwing	Vanellus leucurus	
Caspian Plover	Anarhynchus asiaticus	
Tibetan Sand Plover	Anarhynchus atrifrons	
Greater Sand Plover	Anarhynchus leschenaultii	
Kentish Plover	Anarhynchus alexandrinus	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental Near-threatened
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Small Pratincole	Glareola lactea	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Whiskered Tern	Chlidonias hybrida	
Black Tern	Chlidonias niger	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Sandwich Tern	Thalasseus sandvicensis	
Lesser Crested Tern	Thalasseus bengalensis	
Greater Crested Tern	Thalasseus bergii	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Mediterranean Gull	Ichthyaetus melanocephalus	Rare/Accidental
Sooty Gull	Ichthyaetus hemprichii	
Common Gull	Larus canus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Pomarine Jaeger	Stercorarius pomarinus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Procellariidae

Persian Shearwater	Puffinus persicus	
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	Rare/Accidental
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Socotra Cormorant	Phalacrocorax nigrogularis	Vulnerable
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Indian Pond Heron	Ardeola grayii	
Western Cattle Egret	Bubulcus ibis	
Eastern Cattle Egret	Bubulcus coromandus	Rare/Accidental
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	Rare/Accidental
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
Himalayan Vulture	Gyps himalayensis	Rare/Accidental Near-threatened
Griffon Vulture	Gyps fulvus	Rare/Accidental
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Short-toed Snake Eagle	Circaetus gallicus	
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Shikra	Accipiter badius	Introduced species
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Accipiter gentilis	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Rare/Accidental Endangered
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Pallid Scops Owl	Otus brucei	
Eurasian Scops Owl	Otus scops	
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	Rare/Accidental
Pharaoh Eagle-Owl	Bubo ascalaphus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	Rare/Accidental
Collared Kingfisher	Todiramphus chloris	
Common Kingfisher	Alcedo atthis	
Pied Kingfisher	Ceryle rudis	Rare/Accidental
 
CORACIIFORMES: Meropidae

White-throated Bee-eater	Merops albicollis	Rare/Accidental
African Green Bee-eater	Merops viridissimus	
Arabian Green Bee-eater	Merops cyanophrys	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Amur Falcon	Falco amurensis	Rare/Accidental
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Sooty Falcon	Falco concolor	Vulnerable
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Endangered
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Alexandrine Parakeet	Psittacula eupatria	Introduced species Near-threatened
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Ashy Drongo	Dicrurus leucophaeus	Rare/Accidental
Black Drongo	Dicrurus macrocercus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Great Grey Shrike	Lanius excubitor	Rare/Accidental
Masked Shrike	Lanius nubicus	
Lesser Grey Shrike	Lanius minor	
Woodchat Shrike	Lanius senator	Near-threatened
Bay-backed Shrike	Lanius vittatus	
Isabelline Shrike	Lanius isabellinus	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	
Brown Shrike	Lanius cristatus	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	Introduced species
Brown-necked Raven	Corvus ruficollis	
Fan-tailed Raven	Corvus rhipidurus	Rare/Accidental
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	Rare/Accidental
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Temminck's Lark	Eremophila bilopha	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
Calandra Lark	Melanocorypha calandra	Rare/Accidental
Turkestan Short-toed Lark	Alaudala heinei	
 
PASSERIFORMES: Pycnonotidae

Red-vented Bulbul	Pycnonotus cafer	Introduced species
White-eared Bulbul	Pycnonotus leucotis	Introduced species
White-spectacled Bulbul	Pycnonotus xanthopygos	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Barn Swallow	Hirundo rustica	
Wire-tailed Swallow	Hirundo smithii	Rare/Accidental
Western House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	Rare/Accidental
 
PASSERIFORMES: Scotocercidae

Streaked Scrub Warbler	Scotocerca inquieta	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Hume's Leaf Warbler	Phylloscopus humei	
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Plain Leaf Warbler	Phylloscopus neglectus	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Green Warbler	Phylloscopus nitidus	Rare/Accidental
Large-billed Leaf Warbler	Phylloscopus magnirostris	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Basra Reed Warbler	Acrocephalus griseldis	Rare/Accidental Endangered
Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Common Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Sykes's Warbler	Iduna rama	
Eastern Olivaceous Warbler	Iduna pallida	
Upcher's Warbler	Hippolais languida	
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Delicate Prinia	Prinia lepida	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Leiothrichidae

Arabian Babbler	Argya squamiceps	
 
PASSERIFORMES: Sturnidae

Bank Myna	Acridotheres ginginianus	Introduced species
Common Myna	Acridotheres tristis	Introduced species
Brahminy Starling	Sturnia pagodarum	Introduced species
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	
Wattled Starling	Creatophora cinerea	Rare/Accidental
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	Rare/Accidental
Redwing	Turdus iliacus	Rare/Accidental Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	Rare/Accidental
Ring Ouzel	Turdus torquatus	Rare/Accidental
Black-throated Thrush	Turdus atrogularis	
Dusky Thrush	Turdus eunomus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Black Scrub Robin	Cercotrichas podobe	Rare/Accidental
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	Rare/Accidental
White-throated Robin	Irania gutturalis	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	
Red-breasted Flycatcher	Ficedula parva	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Semicollared Flycatcher	Ficedula semitorquata	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Eversmann's Redstart	Phoenicurus erythronotus	Rare/Accidental
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Siberian Stonechat	Saxicola maurus	
European Stonechat	Saxicola rubicola	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Hooded Wheatear	Oenanthe monacha	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Variable Wheatear	Oenanthe picata	
Mourning Wheatear	Oenanthe lugens	Rare/Accidental
Kurdish Wheatear	Oenanthe xanthoprymna	Rare/Accidental
Red-tailed Wheatear	Oenanthe chrysopygia	
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
Hume's Wheatear	Oenanthe albonigra	
 
PASSERIFORMES: Nectariniidae

Purple Sunbird	Cinnyris asiaticus	
 
PASSERIFORMES: Passeridae

Pale Rockfinch	Carpospiza brachydactyla	
Yellow-throated Sparrow	Gymnoris xanthocollis	
Eurasian Tree Sparrow	Passer montanus	Rare/Accidental
Spanish Sparrow	Passer hispaniolensis	Rare/Accidental
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Ploceidae

Golden-backed Weaver	Ploceus jacksoni	Introduced species
Streaked Weaver	Ploceus manyar	Introduced species
 
PASSERIFORMES: Estrildidae

Indian Silverbill	Euodice malabarica	
Scaly-breasted Munia	Lonchura punctulata	Introduced species
 
PASSERIFORMES: Prunellidae

Radde's Accentor	Prunella ocularis	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Trumpeter Finch	Bucanetes githagineus	
Common Rosefinch	Carpodacus erythrinus	
Common Linnet	Linaria cannabina	Rare/Accidental
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	Rare/Accidental
White-capped Bunting	Emberiza stewarti	Rare/Accidental
Cinereous Bunting	Emberiza cineracea	Near-threatened
Ortolan Bunting	Emberiza hortulana	
Striolated Bunting	Emberiza striolata	
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
