Yellow-bellied Sapsucker	Sphyrapicus varius	
Lewis's Woodpecker	Melanerpes lewis	Rare
Red-headed Woodpecker	Melanerpes erythrocephalus	
Red-bellied Woodpecker	Melanerpes carolinus	
American Three-toed Woodpecker	Picoides dorsalis	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Dryobates villosus	
Pileated Woodpecker	Dryocopus pileatus	
Northern Flicker	Colaptes auratus	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara cheriway	Rare
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	Rare
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	Introduced species
Mitred Parakeet	Psittacara mitratus	Introduced species
 
PASSERIFORMES: Tyrannidae

Olive-sided Flycatcher	Contopus cooperi	
Eastern Wood-Pewee	Contopus virens	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Alder Flycatcher	Empidonax alnorum	
Willow Flycatcher	Empidonax traillii	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	Rare
Pacific-slope Flycatcher	Empidonax difficilis	Rare
Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	Rare
Vermilion Flycatcher	Pyrocephalus rubinus	Rare
Ash-throated Flycatcher	Myiarchus cinerascens	Rare
Great Crested Flycatcher	Myiarchus crinitus	
Tropical Kingbird	Tyrannus melancholicus	Rare
Couch's Kingbird	Tyrannus couchii	Rare
Cassin's Kingbird	Tyrannus vociferans	Rare
Western Kingbird	Tyrannus verticalis	Rare
Eastern Kingbird	Tyrannus tyrannus	
Gray Kingbird	Tyrannus dominicensis	Rare
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare
Fork-tailed Flycatcher	Tyrannus savana	Rare
 
PASSERIFORMES: Vireonidae

White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	Rare
Yellow-throated Vireo	Vireo flavifrons	
Cassin's Vireo	Vireo cassinii	Rare
Blue-headed Vireo	Vireo solitarius	
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Red-eyed Vireo	Vireo olivaceus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Rare
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Blue Jay	Cyanocitta cristata	
Black-billed Magpie	Pica hudsonia	Rare
American Crow	Corvus brachyrhynchos	
Fish Crow	Corvus ossifragus	
Common Raven	Corvus corax	
 
PASSERIFORMES: Paridae

Black-capped Chickadee	Poecile atricapillus	
Boreal Chickadee	Poecile hudsonicus	
Tufted Titmouse	Baeolophus bicolor	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
Eurasian Skylark	Alauda arvensis	Extirpated
 
PASSERIFORMES: Hirundinidae

Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Purple Martin	Progne subis	
Tree Swallow	Tachycineta bicolor	
Bank Swallow	Riparia riparia	
Barn Swallow	Hirundo rustica	
Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	
Ruby-crowned Kinglet	Regulus calendula	
 
PASSERIFORMES: Sittidae

Red-breasted Nuthatch	Sitta canadensis	
White-breasted Nuthatch	Sitta carolinensis	
Brown-headed Nuthatch	Sitta pusilla	Rare
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Polioptilidae

Blue-gray Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	Rare
House Wren	Troglodytes aedon	
Winter Wren	Troglodytes hiemalis	
Sedge Wren	Cistothorus platensis	
Marsh Wren	Cistothorus palustris	
Carolina Wren	Thryothorus ludovicianus	
Bewick's Wren	Thryomanes bewickii	Rare
 
PASSERIFORMES: Sturnidae

European Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Mimidae

Gray Catbird	Dumetella carolinensis	
Brown Thrasher	Toxostoma rufum	
Sage Thrasher	Oreoscoptes montanus	Rare
Northern Mockingbird	Mimus polyglottos	
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Mountain Bluebird	Sialia currucoides	Rare
Townsend's Solitaire	Myadestes townsendi	Rare
Varied Thrush	Ixoreus naevius	Rare
Veery	Catharus fuscescens	
Gray-cheeked Thrush	Catharus minimus	
Bicknell's Thrush	Catharus bicknelli	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	
Redwing	Turdus iliacus	Rare
American Robin	Turdus migratorius	
Fieldfare	Turdus pilaris	Rare
 
PASSERIFORMES: Muscicapidae

Northern Wheatear	Oenanthe oenanthe	Rare
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	Rare
American Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare
Evening Grosbeak	Coccothraustes vespertinus	
Pine Grosbeak	Pinicola enucleator	
Gray-crowned Rosy-Finch	Leucosticte tephrocotis	Rare
House Finch	Haemorhous mexicanus	Introduced species
Purple Finch	Haemorhous purpureus	
Common Redpoll	Acanthis flammea	
Hoary Redpoll	Acanthis hornemanni	Rare
Red Crossbill	Loxia curvirostra	
White-winged Crossbill	Loxia leucoptera	
Pine Siskin	Spinus pinus	
American Goldfinch	Spinus tristis	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Chestnut-collared Longspur	Calcarius ornatus	Rare
Smith's Longspur	Calcarius pictus	Rare
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Cassin's Sparrow	Peucaea cassinii	Rare
Bachman's Sparrow	Peucaea aestivalis	Rare
Grasshopper Sparrow	Ammodramus savannarum	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Lark Sparrow	Chondestes grammacus	Rare
Lark Bunting	Calamospiza melanocorys	Rare
American Tree Sparrow	Spizelloides arborea	
Fox Sparrow	Passerella iliaca	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	Rare
Harris's Sparrow	Zonotrichia querula	Rare
White-throated Sparrow	Zonotrichia albicollis	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	Rare
Seaside Sparrow	Ammospiza maritima	
Nelson's Sparrow	Ammospiza nelsoni	
Saltmarsh Sparrow	Ammospiza caudacuta	
Savannah Sparrow	Passerculus sandwichensis	
Baird's Sparrow	Centronyx bairdii	Rare
Henslow's Sparrow	Centronyx henslowii	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Green-tailed Towhee	Pipilo chlorurus	Rare
Spotted Towhee	Pipilo maculatus	Rare
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	Rare
Eastern Meadowlark	Sturnella magna	
Orchard Oriole	Icterus spurius	
Bullock's Oriole	Icterus bullockii	Rare
Baltimore Oriole	Icterus galbula	
Scott's Oriole	Icterus parisorum	Rare
Red-winged Blackbird	Agelaius phoeniceus	
Bronzed Cowbird	Molothrus aeneus	Rare
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	Rare
Common Grackle	Quiscalus quiscula	
Boat-tailed Grackle	Quiscalus major	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	Rare
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	Rare
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Kirtland's Warbler	Setophaga kirtlandii	Rare
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
Yellow Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Yellow-rumped Warbler	Setophaga coronata	
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	
Grace's Warbler	Setophaga graciae	Rare
Black-throated Gray Warbler	Setophaga nigrescens	Rare
Townsend's Warbler	Setophaga townsendi	Rare
Hermit Warbler	Setophaga occidentalis	Rare
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Painted Redstart	Myioborus pictus	Rare
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare
Northern Cardinal	Cardinalis cardinalis	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare
Blue Grosbeak	Passerina caerulea	
Lazuli Bunting	Passerina amoena	Rare
Indigo Bunting	Passerina cyanea	
Painted Bunting	Passerina ciris	Rare
Dickcissel	Spiza americana	
