ANSERIFORMES: Anatidae

CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Extirpated
Long-billed Curlew	Numenius americanus	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
American Woodcock	Scolopax minor	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Heermann's Gull	Larus heermanni	Rare/Accidental
Mew Gull	Larus canus	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
American Herring Gull	Larus smithsonianus	
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Royal Tern	Thalasseus maximus	Rare/Accidental
Cabot's Tern	Thalasseus acuflavidus	Rare/Accidental
Least Tern	Sternula antillarum	Rare/Accidental
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Thick-billed Murre	Uria lomvia	Rare/Accidental
Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Pacific Loon	Gavia pacifica	
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	Rare/Accidental
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Phalacrocorax brasilianus	Rare/Accidental
Double-crested Cormorant	Phalacrocorax auritus	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
White-faced Ibis	Plegadis chihi	Rare/Accidental
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	Rare/Accidental
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Reddish Egret	Egretta rufescens	Rare/Accidental
Tricolored Heron	Egretta tricolor	Rare/Accidental
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	Rare/Accidental
 
ACCIPITRIFORMES: Cathartidae

Black Vulture	Coragyps atratus	Rare/Accidental
Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Golden Eagle	Aquila chrysaetos	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Northern Goshawk	Accipiter gentilis	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Mississippi Kite	Ictinia mississippiensis	Rare/Accidental
Red-shouldered Hawk	Buteo lineatus	
Broad-winged Hawk	Buteo platypterus	
Short-tailed Hawk	Buteo brachyurus	Rare/Accidental
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	Rare/Accidental
Rough-legged Buzzard	Buteo lagopus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
Burrowing Owl	Athene cunicularia	Rare/Accidental
Northern Hawk-Owl	Surnia ulula	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	
Great Horned Owl	Bubo virginianus	
Eastern Screech Owl	Megascops asio	
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Lewis's Woodpecker	Melanerpes lewis	Rare/Accidental
Red-headed Woodpecker	Melanerpes erythrocephalus	
Golden-fronted Woodpecker	Melanerpes aurifrons	Rare/Accidental
Red-bellied Woodpecker	Melanerpes carolinus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
American Three-toed Woodpecker	Picoides dorsalis	Rare/Accidental
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Leuconotopicus villosus	
Northern Flicker	Colaptes auratus	
Pileated Woodpecker	Dryocopus pileatus	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara plancus	Rare/Accidental
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	
Prairie Falcon	Falco mexicanus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	Rare/Accidental
Olive-sided Flycatcher	Contopus cooperi	
Eastern Wood Pewee	Contopus virens	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	Rare/Accidental
Vermilion Flycatcher	Pyrocephalus obscurus	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	Rare/Accidental
Couch's Kingbird	Tyrannus couchii	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
Grey Kingbird	Tyrannus dominicensis	Rare/Accidental
Ash-throated Flycatcher	Myiarchus cinerascens	Rare/Accidental
Great Crested Flycatcher	Myiarchus crinitus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Rare/Accidental
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Vireonidae

White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	Rare/Accidental
Black-capped Vireo	Vireo atricapilla	Rare/Accidental
Yellow-throated Vireo	Vireo flavifrons	
Plumbeous Vireo	Vireo plumbeus	Rare/Accidental
Blue-headed Vireo	Vireo solitarius	
Warbling Vireo	Vireo gilvus	
Philadelphia Vireo	Vireo philadelphicus	
Red-eyed Vireo	Vireo olivaceus	
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Blue Jay	Cyanocitta cristata	
Black-billed Magpie	Pica hudsonia	Rare/Accidental
Clark's Nutcracker	Nucifraga columbiana	Rare/Accidental
American Crow	Corvus brachyrhynchos	
Fish Crow	Corvus ossifragus	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Paridae

Tufted Titmouse	Baeolophus bicolor	
Boreal Chickadee	Poecile hudsonicus	
Carolina Chickadee	Poecile carolinensis	Rare/Accidental
Black-capped Chickadee	Poecile atricapillus	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	Rare/Accidental
Purple Martin	Progne subis	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	
Ruby-crowned Kinglet	Regulus calendula	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	Rare/Accidental
Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
Bewick's Wren	Thryomanes bewickii	Rare/Accidental
Carolina Wren	Thryothorus ludovicianus	
Winter Wren	Troglodytes hiemalis	
Pacific Wren	Troglodytes pacificus	Rare/Accidental
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	
Sage Thrasher	Oreoscoptes montanus	Rare/Accidental
Brown Thrasher	Toxostoma rufum	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Varied Thrush	Ixoreus naevius	
Eastern Bluebird	Sialia sialis	
Mountain Bluebird	Sialia currucoides	Rare/Accidental
Townsend's Solitaire	Myadestes townsendi	
Veery	Catharus fuscescens	
Grey-cheeked Thrush	Catharus minimus	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	
American Robin	Turdus migratorius	
 
PASSERIFORMES: Muscicapidae

Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Eurasian Tree Sparrow	Passer montanus	Rare/Accidental
 
PASSERIFORMES: Motacillidae

White Wagtail	Motacilla alba	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Evening Grosbeak	Hesperiphona vespertina	
Pine Grosbeak	Pinicola enucleator	
Grey-crowned Rosy Finch	Leucosticte tephrocotis	Rare/Accidental
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	Rare/Accidental
House Finch	Haemorhous mexicanus	
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
American Goldfinch	Spinus tristis	
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Thick-billed Longspur	Rhynchophanes mccownii	Rare/Accidental
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	Rare/Accidental
Chestnut-collared Longspur	Calcarius ornatus	Rare/Accidental
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Cassin's Sparrow	Peucaea cassinii	Rare/Accidental
Bachman's Sparrow	Peucaea aestivalis	Rare/Accidental
Grasshopper Sparrow	Ammodramus savannarum	
Black-throated Sparrow	Amphispiza bilineata	Rare/Accidental
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Lark Bunting	Calamospiza melanocorys	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Brewer's Sparrow	Spizella breweri	Rare/Accidental
Slate-colored Fox Sparrow	Passerella schistacea	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	Rare/Accidental
Harris's Sparrow	Zonotrichia querula	
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Nelson's Sparrow	Ammospiza nelsoni	Rare/Accidental
Henslow's Sparrow	Centronyx henslowii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Green-tailed Towhee	Pipilo chlorurus	Rare/Accidental
Spotted Towhee	Pipilo maculatus	Rare/Accidental
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	
Bullock's Oriole	Icterus bullockii	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Hooded Oriole	Icterus cucullatus	Rare/Accidental
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Lucy's Warbler	Leiothlypis luciae	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Kirtland's Warbler	Setophaga kirtlandii	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	Rare/Accidental
Yellow-throated Warbler	Setophaga dominica	
Prairie Warbler	Setophaga discolor	
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Painted Whitestart	Myioborus pictus	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Hepatic Tanager	Piranga hepatica	Rare/Accidental
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	Rare/Accidental
Northern Cardinal	Cardinalis cardinalis	
Dickcissel	Spiza americana	
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	Rare/Accidental
Painted Bunting	Passerina ciris	Rare/Accidental
