GALLIFORMES: Cracidae

Common Black Hawk	Buteogallus anthracinus	
Great Black Hawk	Buteogallus urubitinga	Rare/Accidental
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-tailed Hawk	Geranoaetus albicaudatus	
Variable Hawk	Geranoaetus polyosoma	Rare/Accidental
Grey Hawk	Buteo plagiatus	
Red-shouldered Hawk	Buteo lineatus	
Broad-winged Hawk	Buteo platypterus	
Short-tailed Hawk	Buteo brachyurus	
Hawaiian Hawk	Buteo solitarius	Endemic Near-threatened
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
Eastern Barn Owl	Tyto javanica	
 
STRIGIFORMES: Strigidae

Oriental Scops Owl	Otus sunia	Rare/Accidental
Flammulated Owl	Psiloscops flammeolus	
Whiskered Screech Owl	Megascops trichopsis	
Western Screech Owl	Megascops kennicottii	
Eastern Screech Owl	Megascops asio	
Snowy Owl	Bubo scandiacus	Vulnerable
Great Horned Owl	Bubo virginianus	
Spotted Owl	Strix occidentalis	Near-threatened
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
Mottled Owl	Strix virgata	
Northern Hawk-Owl	Surnia ulula	
Northern Pygmy Owl	Glaucidium californicum	
Mountain Pygmy Owl	Glaucidium gnoma	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Elf Owl	Micrathene whitneyi	
Burrowing Owl	Athene cunicularia	
Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
Northern Boobook	Ninox japonica	Rare/Accidental
Stygian Owl	Asio stygius	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
 
TROGONIFORMES: Trogonidae

Eared Quetzal	Euptilotis neoxenus	Rare/Accidental
Elegant Trogon	Trogon elegans	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	Rare/Accidental
Green Kingfisher	Chloroceryle americana	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Lewis's Woodpecker	Melanerpes lewis	
Red-headed Woodpecker	Melanerpes erythrocephalus	
Acorn Woodpecker	Melanerpes formicivorus	
Gila Woodpecker	Melanerpes uropygialis	
Golden-fronted Woodpecker	Melanerpes aurifrons	
Red-bellied Woodpecker	Melanerpes carolinus	
Williamson's Sapsucker	Sphyrapicus thyroideus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	
American Three-toed Woodpecker	Picoides dorsalis	
Black-backed Woodpecker	Picoides arcticus	
Nuttall's Woodpecker	Dryobates nuttallii	
Ladder-backed Woodpecker	Dryobates scalaris	
Downy Woodpecker	Dryobates pubescens	
Red-cockaded Woodpecker	Leuconotopicus borealis	Endemic Near-threatened
Arizona Woodpecker	Leuconotopicus arizonae	
Hairy Woodpecker	Leuconotopicus villosus	
White-headed Woodpecker	Leuconotopicus albolarvatus	
Great Spotted Woodpecker	Dendrocopos major	Rare/Accidental
Northern Flicker	Colaptes auratus	
Gilded Flicker	Colaptes chrysoides	
Pileated Woodpecker	Dryocopus pileatus	
Ivory-billed Woodpecker	Campephilus principalis	Rare/Accidental Critically endangered (possibly extinct)
 
FALCONIFORMES: Falconidae

Collared Forest Falcon	Micrastur semitorquatus	
Common Kestrel	Falco tinnunculus	
American Kestrel	Falco sparverius	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Near-threatened
Aplomado Falcon	Falco femoralis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Gyrfalcon	Falco rusticolus	
Prairie Falcon	Falco mexicanus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	Introduced species
White-winged Parakeet	Brotogeris versicolurus	Introduced species
Yellow-chevroned Parakeet	Brotogeris chiriri	Introduced species
Lilac-crowned Amazon	Amazona finschi	Introduced species Endangered
Red-lored Amazon	Amazona autumnalis	Introduced species
Red-crowned Amazon	Amazona viridigenalis	Introduced species Endangered
Yellow-headed Amazon	Amazona oratrix	Extirpated
Thick-billed Parrot	Rhynchopsitta pachyrhyncha	Rare/Accidental Endangered
Carolina Parakeet	Conuropsis carolinensis	Endemic Extinct
Nanday Parakeet	Aratinga nenday	Introduced species
Green Parakeet	Psittacara holochlorus	Introduced species
Mitred Parakeet	Psittacara mitratus	Introduced species
Red-masked Parakeet	Psittacara erythrogenys	Introduced species Near-threatened
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
Pale-headed Rosella	Platycercus adscitus	Introduced species
Budgerigar	Melopsittacus undulatus	Extirpated
Rosy-faced Lovebird	Agapornis roseicollis	Introduced species
 
PASSERIFORMES: Thamnophilidae

Barred Antshrike	Thamnophilus doliatus	Rare/Accidental
 
PASSERIFORMES: Tyrannidae

Greenish Elaenia	Myiopagis viridicata	
Chilean Elaenia	Elaenia chilensis	Rare/Accidental
Small-billed Elaenia	Elaenia parvirostris	Rare/Accidental
Northern Beardless Tyrannulet	Camptostoma imberbe	
Eastern Phoebe	Sayornis phoebe	
Black Phoebe	Sayornis nigricans	
Say's Phoebe	Sayornis saya	
Northern Tufted Flycatcher	Mitrephanes phaeocercus	Rare/Accidental
Olive-sided Flycatcher	Contopus cooperi	Near-threatened
Greater Pewee	Contopus pertinax	
Western Wood Pewee	Contopus sordidulus	
Eastern Wood Pewee	Contopus virens	
Cuban Pewee	Contopus caribaeus	Rare/Accidental
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	
American Dusky Flycatcher	Empidonax oberholseri	
American Grey Flycatcher	Empidonax wrightii	Breeding endemic
Pine Flycatcher	Empidonax affinis	Rare/Accidental
Pacific-slope Flycatcher	Empidonax difficilis	
Cordilleran Flycatcher	Empidonax occidentalis	
Buff-breasted Flycatcher	Empidonax fulvifrons	
Vermilion Flycatcher	Pyrocephalus obscurus	
Piratic Flycatcher	Legatus leucophaius	Rare/Accidental
Social Flycatcher	Myiozetetes similis	Rare/Accidental
Great Kiskadee	Pitangus sulphuratus	
Sulphur-bellied Flycatcher	Myiodynastes luteiventris	
Variegated Flycatcher	Empidonomus varius	Rare/Accidental
Crowned Slaty Flycatcher	Griseotyrannus aurantioatrocristatus	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	
Couch's Kingbird	Tyrannus couchii	
Cassin's Kingbird	Tyrannus vociferans	
Thick-billed Kingbird	Tyrannus crassirostris	
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	
Grey Kingbird	Tyrannus dominicensis	
Loggerhead Kingbird	Tyrannus caudifasciatus	Rare/Accidental
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Ash-throated Flycatcher	Myiarchus cinerascens	
Nutting's Flycatcher	Myiarchus nuttingi	Rare/Accidental
Great Crested Flycatcher	Myiarchus crinitus	
Brown-crested Flycatcher	Myiarchus tyrannulus	
La Sagra's Flycatcher	Myiarchus sagrae	Rare/Accidental
 
PASSERIFORMES: Tityridae

Masked Tityra	Tityra semifasciata	
Grey-collared Becard	Pachyramphus major	Rare/Accidental
Rose-throated Becard	Pachyramphus aglaiae	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	Rare/Accidental
Red-backed Shrike	Lanius collurio	Rare/Accidental
Loggerhead Shrike	Lanius ludovicianus	Near-threatened
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Vireonidae

White-eyed Vireo	Vireo griseus	
Thick-billed Vireo	Vireo crassirostris	
Cuban Vireo	Vireo gundlachii	Rare/Accidental
Bell's Vireo	Vireo bellii	
Black-capped Vireo	Vireo atricapilla	Near-threatened
Grey Vireo	Vireo vicinior	
Yellow-throated Vireo	Vireo flavifrons	
Plumbeous Vireo	Vireo plumbeus	
Cassin's Vireo	Vireo cassinii	
Blue-headed Vireo	Vireo solitarius	
Hutton's Vireo	Vireo huttoni	
Warbling Vireo	Vireo gilvus	
Philadelphia Vireo	Vireo philadelphicus	
Red-eyed Vireo	Vireo olivaceus	
Yellow-green Vireo	Vireo flavoviridis	
Black-whiskered Vireo	Vireo altiloquus	
Yucatan Vireo	Vireo magister	
 
PASSERIFORMES: Monarchidae

Kauai Elepaio	Chasiempis sclateri	Endemic Vulnerable
Oahu Elepaio	Chasiempis ibidis	Endemic Endangered
Hawaii Elepaio	Chasiempis sandwichensis	Endemic Vulnerable
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Green Jay	Cyanocorax luxuosus	
Brown Jay	Psilorhinus morio	
Black-throated Magpie-Jay	Calocitta colliei	Introduced species
Blue Jay	Cyanocitta cristata	
Steller's Jay	Cyanocitta stelleri	
Mexican Jay	Aphelocoma wollweberi	
California Scrub Jay	Aphelocoma californica	
Woodhouse's Scrub Jay	Aphelocoma woodhouseii	
Island Scrub Jay	Aphelocoma insularis	Endemic
Florida Scrub Jay	Aphelocoma coerulescens	Endemic Vulnerable
Pinyon Jay	Gymnorhinus cyanocephalus	Vulnerable
Black-billed Magpie	Pica hudsonia	
Yellow-billed Magpie	Pica nuttalli	Endemic Vulnerable
Clark's Nutcracker	Nucifraga columbiana	
Western Jackdaw	Coloeus monedula	Rare/Accidental
American Crow	Corvus brachyrhynchos	
Tamaulipas Crow	Corvus imparatus	Rare/Accidental
Fish Crow	Corvus ossifragus	Endemic
Hawaiian Crow	Corvus hawaiiensis	Endemic Extinct in the wild
Northern Raven	Corvus corax	
Chihuahuan Raven	Corvus cryptoleucus	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Ptiliogonatidae

Grey Silky-flycatcher	Ptiliogonys cinereus	
Phainopepla	Phainopepla nitens	
 
PASSERIFORMES: Mohoidae

Kioea	Chaetoptila angustipluma	Endemic Extinct
Kauai Oo	Moho braccatus	Endemic Extinct
Oahu Oo	Moho apicalis	Endemic Extinct
Bishop's Oo	Moho bishopi	Endemic Extinct
Hawaii Oo	Moho nobilis	Endemic Extinct
 
PASSERIFORMES: Paridae

Bridled Titmouse	Baeolophus wollweberi	
Oak Titmouse	Baeolophus inornatus	
Juniper Titmouse	Baeolophus ridgwayi	
Tufted Titmouse	Baeolophus bicolor	
Black-crested Titmouse	Baeolophus atricristatus	
Varied Tit	Sittiparus varius	Extirpated
Grey-headed Chickadee	Poecile cinctus	
Chestnut-backed Chickadee	Poecile rufescens	
Boreal Chickadee	Poecile hudsonicus	
Mexican Chickadee	Poecile sclateri	
Carolina Chickadee	Poecile carolinensis	Endemic
Black-capped Chickadee	Poecile atricapillus	
Mountain Chickadee	Poecile gambeli	
 
PASSERIFORMES: Remizidae

Verdin	Auriparus flaviceps	
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	
Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Pycnonotidae

Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Red-vented Bulbul	Pycnonotus cafer	Introduced species
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Mangrove Swallow	Tachycineta albilinea	Rare/Accidental
Violet-green Swallow	Tachycineta thalassina	
Bahama Swallow	Tachycineta cyaneoviridis	Rare/Accidental Endangered
Brown-chested Martin	Progne tapera	
Purple Martin	Progne subis	
Southern Martin	Progne elegans	Rare/Accidental
Grey-breasted Martin	Progne chalybea	Rare/Accidental
Cuban Martin	Progne cryptoleuca	Rare/Accidental
Blue-and-white Swallow	Notiochelidon cyanoleuca	Rare/Accidental
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	Introduced species
 
PASSERIFORMES: Aegithalidae

American Bushtit	Psaltriparus minimus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Kamchatka Leaf Warbler	Phylloscopus examinandus	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
 
PASSERIFORMES: Acrocephalidae

Millerbird	Acrocephalus familiaris	Endemic Critically endangered
Sedge Warbler	Acrocephalus schoenobaenus	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	Rare/Accidental
Lanceolated Warbler	Locustella lanceolata	
River Warbler	Locustella fluviatilis	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Lesser Whitethroat	Curruca curruca	Rare/Accidental
 
PASSERIFORMES: Paradoxornithidae

Wrentit	Chamaea fasciata	
 
PASSERIFORMES: Zosteropidae

Swinhoe's White-eye	Zosterops simplex	Introduced species
Warbling White-eye	Zosterops japonicus	Introduced species
 
PASSERIFORMES: Leiothrichidae

Red-billed Leiothrix	Leiothrix lutea	Introduced species
Chinese Hwamei	Garrulax canorus	Introduced species
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	Introduced species
Grey-sided Laughingthrush	Pterorhinus caerulatus	Extirpated
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	
Ruby-crowned Kinglet	Regulus calendula	
 
PASSERIFORMES: Troglodytidae

Cactus Wren	Campylorhynchus brunneicapillus	
Rock Wren	Salpinctes obsoletus	
Canyon Wren	Catherpes mexicanus	
Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
Bewick's Wren	Thryomanes bewickii	
Sinaloa Wren	Thryophilus sinaloa	Rare/Accidental
Carolina Wren	Thryothorus ludovicianus	
Winter Wren	Troglodytes hiemalis	
Pacific Wren	Troglodytes pacificus	
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
Black-tailed Gnatcatcher	Polioptila melanura	
California Gnatcatcher	Polioptila californica	
Black-capped Gnatcatcher	Polioptila nigriceps	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Pygmy Nuthatch	Sitta pygmaea	
Brown-headed Nuthatch	Sitta pusilla	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Black Catbird	Melanoptila glabrirostris	Rare/Accidental Near-threatened
Northern Mockingbird	Mimus polyglottos	
Tropical Mockingbird	Mimus gilvus	Rare/Accidental
Bahama Mockingbird	Mimus gundlachii	Rare/Accidental
Sage Thrasher	Oreoscoptes montanus	
Brown Thrasher	Toxostoma rufum	
Long-billed Thrasher	Toxostoma longirostre	
Bendire's Thrasher	Toxostoma bendirei	Vulnerable
Curve-billed Thrasher	Toxostoma curvirostre	
California Thrasher	Toxostoma redivivum	
Crissal Thrasher	Toxostoma crissale	
LeConte's Thrasher	Toxostoma lecontei	
Blue Mockingbird	Melanotis caerulescens	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Hill Myna	Gracula religiosa	Introduced species
Common Myna	Acridotheres tristis	
Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Varied Thrush	Ixoreus naevius	
Aztec Thrush	Ridgwayia pinicola	Rare/Accidental
Eastern Bluebird	Sialia sialis	
Western Bluebird	Sialia mexicana	
Mountain Bluebird	Sialia currucoides	
Omao	Myadestes obscurus	Endemic Vulnerable
Kamao	Myadestes myadestinus	Endemic Extinct
Puaiohi	Myadestes palmeri	Endemic Critically endangered
Olomao	Myadestes lanaiensis	
Townsend's Solitaire	Myadestes townsendi	
Brown-backed Solitaire	Myadestes occidentalis	Rare/Accidental
Orange-billed Nightingale-Thrush	Catharus aurantiirostris	
Black-headed Nightingale-Thrush	Catharus mexicanus	Rare/Accidental
Veery	Catharus fuscescens	
Grey-cheeked Thrush	Catharus minimus	
Bicknell's Thrush	Catharus bicknelli	Vulnerable
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	Near-threatened
Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
Naumann's Thrush	Turdus naumanni	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	Near-threatened
Clay-colored Thrush	Turdus grayi	
White-throated Thrush	Turdus assimilis	
Rufous-backed Thrush	Turdus rufopalliatus	Rare/Accidental
American Robin	Turdus migratorius	
Red-legged Thrush	Turdus plumbeus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

White-rumped Shama	Copsychus malabaricus	Introduced species
Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Grey-streaked Flycatcher	Muscicapa griseisticta	Rare/Accidental
Dark-sided Flycatcher	Muscicapa sibirica	Rare/Accidental
Asian Brown Flycatcher	Muscicapa dauurica	
European Robin	Erithacus rubecula	Rare/Accidental
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	Rare/Accidental
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Narcissus Flycatcher	Ficedula narcissina	Rare/Accidental
Mugimaki Flycatcher	Ficedula mugimaki	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Stejneger's Stonechat	Saxicola stejnegeri	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Ploceidae

Northern Red Bishop	Euplectes franciscanus	Introduced species
 
PASSERIFORMES: Estrildidae

African Silverbill	Euodice cantans	Introduced species
Java Sparrow	Lonchura oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	Introduced species
Tricolored Munia	Lonchura malacca	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
Lavender Waxbill	Glaucestrilda caerulescens	Introduced species
Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Common Waxbill	Estrilda astrild	Introduced species
Black-rumped Waxbill	Estrilda troglodytes	Introduced species
Red Avadavat	Amandava amandava	Introduced species
Red-cheeked Cordon-bleu	Uraeginthus bengalus	Introduced species
 
PASSERIFORMES: Peucedramidae

Olive Warbler	Peucedramus taeniatus	
 
PASSERIFORMES: Prunellidae

Siberian Accentor	Prunella montanella	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Pechora Pipit	Anthus gustavi	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	Vulnerable
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Evening Grosbeak	Hesperiphona vespertina	Vulnerable
Hawfinch	Coccothraustes coccothraustes	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Asian Rosy Finch	Leucosticte arctoa	Rare/Accidental
Grey-crowned Rosy Finch	Leucosticte tephrocotis	
Black Rosy Finch	Leucosticte atrata	Endemic Endangered
Brown-capped Rosy Finch	Leucosticte australis	Endemic Endangered
Common Rosefinch	Carpodacus erythrinus	
Pallas's Rosefinch	Carpodacus roseus	Rare/Accidental
Poo-uli	Melamprosops phaeosoma	Endemic Extinct
Oahu Alauahio	Paroreomyza maculata	Endemic Critically endangered
Kakawahie	Paroreomyza flammea	Endemic Extinct
Maui Alauahio	Paroreomyza montana	Endemic Endangered
Akikiki	Oreomystis bairdi	Endemic Critically endangered
Laysan Finch	Telespiza cantans	Endemic Vulnerable
Nihoa Finch	Telespiza ultima	Endemic Critically endangered
Palila	Loxioides bailleui	Endemic Critically endangered
Lesser Koa Finch	Rhodacanthis flaviceps	Endemic Extinct
Greater Koa Finch	Rhodacanthis palmeri	Endemic Extinct
Kona Grosbeak	Chloridops kona	Endemic Extinct
Ou	Psittirostra psittacea	Endemic Critically endangered
Lanai Hookbill	Dysmorodrepanis munroi	Endemic Extinct
Iiwi	Drepanis coccinea	Endemic Vulnerable
Hawaii Mamo	Drepanis pacifica	Endemic Extinct
Black Mamo	Drepanis funerea	Endemic Extinct
Ula-ai-hawane	Ciridops anna	Endemic Extinct
Akohekohe	Palmeria dolei	Endemic Critically endangered
Apapane	Himatione sanguinea	Endemic
Laysan Honeycreeper	Himatione fraithii	Endemic Extinct
Greater Amakihi	Viridonia sagittirostris	Endemic Extinct
Lesser Akialoa	Akialoa obscura	Endemic Extinct
Oahu Akialoa	Akialoa ellisiana	Endemic Extinct
Kauai Akialoa	Akialoa stejnegeri	Endemic Extinct
Maui-nui Akialoa	Akialoa lanaiensis	Endemic Extinct
Oahu Nukupuu	Hemignathus lucidus	Endemic Extinct
Kauai Nukupuu	Hemignathus hanapepe	Endemic Critically endangered
Maui Nukupuu	Hemignathus affinis	Endemic Critically endangered
Akiapolaau	Hemignathus wilsoni	Endemic Endangered
Maui Parrotbill	Pseudonestor xanthophrys	Endemic Critically endangered
Anianiau	Magumma parva	Endemic Vulnerable
Hawaii Creeper	Loxops mana	Endemic Endangered
Akekee	Loxops caeruleirostris	Endemic Critically endangered
Hawaii Akepa	Loxops coccineus	Endemic Endangered
Oahu Akepa	Loxops wolstenholmei	Endemic Extinct
Maui Akepa	Loxops ochraceus	Endemic Critically endangered
Hawaii Amakihi	Chlorodrepanis virens	Endemic
Oahu Amakihi	Chlorodrepanis flava	Endemic Vulnerable
Kauai Amakihi	Chlorodrepanis stejnegeri	Endemic Vulnerable
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
House Finch	Haemorhous mexicanus	
Grey-capped Greenfinch	Chloris sinica	
Yellow-fronted Canary	Crithagra mozambica	Introduced species
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Cassia Crossbill	Loxia sinesciuris	Endemic
Two-barred Crossbill	Loxia leucoptera	
Atlantic Canary	Serinus canaria	Introduced species
Lawrence's Goldfinch	Spinus lawrencei	
American Goldfinch	Spinus tristis	
Lesser Goldfinch	Spinus psaltria	
Eurasian Siskin	Spinus spinus	Rare/Accidental
Pine Siskin	Spinus pinus	
Black-headed Siskin	Spinus notatus	Rare/Accidental
 
PASSERIFORMES: Calcariidae

McCown's Longspur	Rhynchophanes mccownii	
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	
Chestnut-collared Longspur	Calcarius ornatus	Vulnerable
Snow Bunting	Plectrophenax nivalis	
McKay's Bunting	Plectrophenax hyperboreus	Endemic
 
PASSERIFORMES: Emberizidae

Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Yellow-browed Bunting	Emberiza chrysophrys	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Yellow-throated Bunting	Emberiza elegans	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental Critically endangered
Grey Bunting	Emberiza variabilis	Rare/Accidental
Pallas's Reed Bunting	Emberiza pallasi	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Rufous-winged Sparrow	Peucaea carpalis	
Botteri's Sparrow	Peucaea botterii	
Cassin's Sparrow	Peucaea cassinii	
Bachman's Sparrow	Peucaea aestivalis	Endemic Near-threatened
Grasshopper Sparrow	Ammodramus savannarum	
Olive Sparrow	Arremonops rufivirgatus	
Five-striped Sparrow	Amphispiza quinquestriata	
Black-throated Sparrow	Amphispiza bilineata	
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Black-chinned Sparrow	Spizella atrogularis	
Field Sparrow	Spizella pusilla	
Brewer's Sparrow	Spizella breweri	
Worthen's Sparrow	Spizella wortheni	Rare/Accidental Endangered
Sooty Fox Sparrow	Passerella unalaschcensis	
Slate-colored Fox Sparrow	Passerella schistacea	
Thick-billed Fox Sparrow	Passerella megarhyncha	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
Yellow-eyed Junco	Junco phaeonotus	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	
Harris's Sparrow	Zonotrichia querula	Near-threatened
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	Endemic
Bell's Sparrow	Artemisiospiza belli	
Striped Sparrow	Oriturus superciliosus	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Seaside Sparrow	Ammospiza maritima	Endemic
Nelson's Sparrow	Ammospiza nelsoni	
Saltmarsh Sparrow	Ammospiza caudacuta	Endangered
Baird's Sparrow	Centronyx bairdii	
Henslow's Sparrow	Centronyx henslowii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Canyon Towhee	Melozone fusca	
Abert's Towhee	Melozone aberti	
California Towhee	Melozone crissalis	
Rufous-crowned Sparrow	Aimophila ruficeps	
Green-tailed Towhee	Pipilo chlorurus	Breeding endemic
Spotted Towhee	Pipilo maculatus	
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Spindalidae

Western Spindalis	Spindalis zena	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

