ANSERIFORMES: Anatidae

Blue-grey Gnatcatcher	Polioptila caerulea	
Black-tailed Gnatcatcher	Polioptila melanura	
California Gnatcatcher	Polioptila californica	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Pygmy Nuthatch	Sitta pygmaea	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	
Sage Thrasher	Oreoscoptes montanus	
Brown Thrasher	Toxostoma rufum	
Bendire's Thrasher	Toxostoma bendirei	Vulnerable
Curve-billed Thrasher	Toxostoma curvirostre	Rare/Accidental
California Thrasher	Toxostoma redivivum	
Crissal Thrasher	Toxostoma crissale	
LeConte's Thrasher	Toxostoma lecontei	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Mountain Bluebird	Sialia currucoides	
Western Bluebird	Sialia mexicana	
Townsend's Solitaire	Myadestes townsendi	
Varied Thrush	Ixoreus naevius	
Wood Thrush	Hylocichla mustelina	Rare/Accidental
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Veery	Catharus fuscescens	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
American Robin	Turdus migratorius	
Rufous-backed Thrush	Turdus rufopalliatus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Bluethroat	Luscinia svecica	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Amur Stonechat	Saxicola stejnegeri	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Ploceidae

Northern Red Bishop	Euplectes franciscanus	Introduced species
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Introduced species
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	Vulnerable
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Evening Grosbeak	Hesperiphona vespertina	Vulnerable
Pine Grosbeak	Pinicola enucleator	
Grey-crowned Rosy Finch	Leucosticte tephrocotis	
Black Rosy Finch	Leucosticte atrata	Rare/Accidental Endangered
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
House Finch	Haemorhous mexicanus	
Grey-capped Greenfinch	Chloris sinica	Rare/Accidental
Common Redpoll	Acanthis flammea	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
Lawrence's Goldfinch	Spinus lawrencei	
American Goldfinch	Spinus tristis	
Lesser Goldfinch	Spinus psaltria	
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Thick-billed Longspur	Rhynchophanes mccownii	
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	Rare/Accidental
Chestnut-collared Longspur	Calcarius ornatus	Vulnerable
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
 
PASSERIFORMES: Passerellidae

Cassin's Sparrow	Peucaea cassinii	Rare/Accidental
Grasshopper Sparrow	Ammodramus savannarum	
Black-throated Sparrow	Amphispiza bilineata	
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Black-chinned Sparrow	Spizella atrogularis	
Field Sparrow	Spizella pusilla	Rare/Accidental
Brewer's Sparrow	Spizella breweri	
Sooty Fox Sparrow	Passerella unalaschcensis	
Slate-colored Fox Sparrow	Passerella schistacea	
Thick-billed Fox Sparrow	Passerella megarhyncha	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	
Harris's Sparrow	Zonotrichia querula	Near-threatened
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	
Bell's Sparrow	Artemisiospiza belli	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	Rare/Accidental
Nelson's Sparrow	Ammospiza nelsoni	
Baird's Sparrow	Centronyx bairdii	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Abert's Towhee	Melozone aberti	
California Towhee	Melozone crissalis	
Rufous-crowned Sparrow	Aimophila ruficeps	
Green-tailed Towhee	Pipilo chlorurus	
Spotted Towhee	Pipilo maculatus	
Eastern Towhee	Pipilo erythrophthalmus	Rare/Accidental
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	Rare/Accidental Near-threatened
Scott's Oriole	Icterus parisorum	
Bullock's Oriole	Icterus bullockii	
Streak-backed Oriole	Icterus pustulatus	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Hooded Oriole	Icterus cucullatus	
Orchard Oriole	Icterus spurius	
Tricolored Blackbird	Agelaius tricolor	Endangered
Red-winged Blackbird	Agelaius phoeniceus	
Bronzed Cowbird	Molothrus aeneus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	Rare/Accidental Vulnerable
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	Rare/Accidental Near-threatened
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	Rare/Accidental
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Rare/Accidental Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Lucy's Warbler	Leiothlypis luciae	
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	
Connecticut Warbler	Oporornis agilis	Rare/Accidental
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	Rare/Accidental
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	Rare/Accidental
Cerulean Warbler	Setophaga cerulea	Rare/Accidental Near-threatened
Northern Parula	Setophaga americana	
Tropical Parula	Setophaga pitiayumi	Rare/Accidental
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Mangrove Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	Rare/Accidental
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Prairie Warbler	Setophaga discolor	Rare/Accidental
Grace's Warbler	Setophaga graciae	Rare/Accidental
Black-throated Grey Warbler	Setophaga nigrescens	
Townsend's Warbler	Setophaga townsendi	
Hermit Warbler	Setophaga occidentalis	
Golden-cheeked Warbler	Setophaga chrysoparia	Rare/Accidental Endangered
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
Red-faced Warbler	Cardellina rubrifrons	Rare/Accidental
Painted Whitestart	Myioborus pictus	
 
PASSERIFORMES: Cardinalidae

Hepatic Tanager	Piranga hepatica	
Summer Tanager	Piranga rubra	
Scarlet Tanager	Piranga olivacea	Rare/Accidental
Western Tanager	Piranga ludoviciana	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Northern Cardinal	Cardinalis cardinalis	
Pyrrhuloxia	Cardinalis sinuatus	Rare/Accidental
Dickcissel	Spiza americana	
Blue Grosbeak	Passerina caerulea	
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	
Varied Bunting	Passerina versicolor	Rare/Accidental
Painted Bunting	Passerina ciris	
 
PASSERIFORMES: Thraupidae

Cinnamon-rumped Seedeater	Sporophila torqueola	Introduced species
Yellow-billed Cardinal	Paroaria capitata	Introduced species
