Greater Yellowlegs	Tringa melanoleuca	Near-threatened
Least Sandpiper	Calidris minutilla	Near-threatened
 
CHARADRIIFORMES: Laridae

Caspian Tern	Hydroprogne caspia	
Ring-billed Gull	Larus delawarensis	
American Herring Gull	Larus smithsonianus	
California Gull	Larus californicus	
 
GAVIIFORMES: Gaviidae

Common Loon	Gavia immer	
Pacific Loon	Gavia pacifica	
 
SULIFORMES: Phalacrocoracidae

Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

White-faced Ibis	Plegadis chihi	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Snowy Egret	Egretta thula	
Black-crowned Night Heron	Nycticorax nycticorax	
Green Heron	Butorides virescens	
Great Egret	Ardea alba	
Great Blue Heron	Ardea herodias	
 
CAPRIMULGIFORMES: Caprimulgidae

Common Poorwill	Phalaenoptilus nuttallii	
Common Nighthawk	Chordeiles minor	
 
APODIFORMES: Apodidae

American Black Swift	Cypseloides niger	Vulnerable
Vaux's Swift	Chaetura vauxi	
White-throated Swift	Aeronautes saxatalis	
 
APODIFORMES: Trochilidae

Black-chinned Hummingbird	Archilochus alexandri	
Anna's Hummingbird	Calypte anna	
Costa's Hummingbird	Calypte costae	
Calliope Hummingbird	Selasphorus calliope	
Rufous Hummingbird	Selasphorus rufus	Near-threatened
Allen's Hummingbird	Selasphorus sasin	
Broad-tailed Hummingbird	Selasphorus platycercus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Northern Saw-whet Owl	Aegolius acadicus	
Burrowing Owl	Athene cunicularia	
Northern Pygmy Owl	Glaucidium gnoma	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Great Horned Owl	Bubo virginianus	
Flammulated Owl	Psiloscops flammeolus	
Western Screech Owl	Megascops kennicottii	
Spotted Owl	Strix occidentalis	Rare/Accidental Near-threatened
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
 
CATHARTIFORMES: Cathartidae

California Condor	Gymnogyps californianus	Introduced species Critically endangered
Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Golden Eagle	Aquila chrysaetos	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Astur cooperii	
American Goshawk	Astur atricapillus	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Red-shouldered Hawk	Buteo lineatus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	
Rough-legged Buzzard	Buteo lagopus	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Pileated Woodpecker	Dryocopus pileatus	
Northern Flicker	Colaptes auratus	
Williamson's Sapsucker	Sphyrapicus thyroideus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	
Lewis's Woodpecker	Melanerpes lewis	
Acorn Woodpecker	Melanerpes formicivorus	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Nuttall's Woodpecker	Dryobates nuttallii	
Hairy Woodpecker	Leuconotopicus villosus	
White-headed Woodpecker	Leuconotopicus albolarvatus	
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Prairie Falcon	Falco mexicanus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Ash-throated Flycatcher	Myiarchus cinerascens	
Eastern Kingbird	Tyrannus tyrannus	
Western Kingbird	Tyrannus verticalis	
Vermilion Flycatcher	Pyrocephalus rubinus	
Say's Phoebe	Sayornis saya	
Black Phoebe	Sayornis nigricans	
Willow Flycatcher	Empidonax traillii	
Western Flycatcher	Empidonax difficilis	
Hammond's Flycatcher	Empidonax hammondii	
American Dusky Flycatcher	Empidonax oberholseri	
American Grey Flycatcher	Empidonax wrightii	
Olive-sided Flycatcher	Contopus cooperi	
Western Wood Pewee	Contopus sordidulus	
 
PASSERIFORMES: Vireonidae

Warbling Vireo	Vireo gilvus	
Red-eyed Vireo	Vireo olivaceus	
Hutton's Vireo	Vireo huttoni	
Cassin's Vireo	Vireo cassinii	
Plumbeous Vireo	Vireo plumbeus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Near-threatened
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Corvidae

Pinyon Jay	Gymnorhinus cyanocephalus	Vulnerable
Steller's Jay	Cyanocitta stelleri	
California Scrub Jay	Aphelocoma californica	
Woodhouse's Scrub Jay	Aphelocoma woodhouseii	
Black-billed Magpie	Pica hudsonia	
Yellow-billed Magpie	Pica nuttallii	Endemic (country/region) Vulnerable
Clark's Nutcracker	Nucifraga columbiana	
Northern Raven	Corvus corax	
American Crow	Corvus brachyrhynchos	
 
PASSERIFORMES: Paridae

Oak Titmouse	Baeolophus inornatus	
Juniper Titmouse	Baeolophus ridgwayi	
Chestnut-backed Chickadee	Poecile rufescens	
Mountain Chickadee	Poecile gambeli	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Aegithalidae

American Bushtit	Psaltriparus minimus	
 
PASSERIFORMES: Paradoxornithidae

Wrentit	Chamaea fasciata	
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
Bohemian Waxwing	Bombycilla garrulus	
 
PASSERIFORMES: Ptiliogonatidae

Phainopepla	Phainopepla nitens	
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	
Golden-crowned Kinglet	Regulus satrapa	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Pygmy Nuthatch	Sitta pygmaea	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	
Canyon Wren	Catherpes mexicanus	
Bewick's Wren	Thryomanes bewickii	
Marsh Wren	Cistothorus palustris	
Northern House Wren	Troglodytes aedon	
Pacific Wren	Troglodytes pacificus	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
California Thrasher	Toxostoma redivivum	
Sage Thrasher	Oreoscoptes montanus	
Northern Mockingbird	Mimus polyglottos	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Turdidae

Western Bluebird	Sialia mexicana	
Mountain Bluebird	Sialia currucoides	
Townsend's Solitaire	Myadestes townsendi	
Varied Thrush	Ixoreus naevius	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
American Robin	Turdus migratorius	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

American Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Hesperiphona vespertina	Vulnerable
Pine Grosbeak	Pinicola enucleator	
Grey-crowned Rosy Finch	Leucosticte tephrocotis	
House Finch	Haemorhous mexicanus	
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
Red Crossbill	Loxia curvirostra	
Pine Siskin	Spinus pinus	
Lesser Goldfinch	Spinus psaltria	
Lawrence's Goldfinch	Spinus lawrencei	
American Goldfinch	Spinus tristis	
 
PASSERIFORMES: Calcariidae

Chestnut-collared Longspur	Calcarius ornatus	Vulnerable
 
PASSERIFORMES: Passerellidae

Black-throated Sparrow	Amphispiza bilineata	
Lark Sparrow	Chondestes grammacus	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Black-chinned Sparrow	Spizella atrogularis	
Brewer's Sparrow	Spizella breweri	
Grasshopper Sparrow	Ammodramus savannarum	
Fox Sparrow	Passerella iliaca	
Dark-eyed Junco	Junco hyemalis	
White-throated Sparrow	Zonotrichia albicollis	
Harris's Sparrow	Zonotrichia querula	Near-threatened
Golden-crowned Sparrow	Zonotrichia atricapilla	
White-crowned Sparrow	Zonotrichia leucophrys	
Vesper Sparrow	Pooecetes gramineus	
Bell's Sparrow	Artemisiospiza belli	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Swamp Sparrow	Melospiza georgiana	
Lincoln's Sparrow	Melospiza lincolnii	
Rufous-crowned Sparrow	Aimophila ruficeps	
California Towhee	Melozone crissalis	
Green-tailed Towhee	Pipilo chlorurus	
Spotted Towhee	Pipilo maculatus	
 
PASSERIFORMES: Icteridae

Yellow-breasted Chat	Icteria virens	
Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	Near-threatened
Western Meadowlark	Sturnella neglecta	
Hooded Oriole	Icterus cucullatus	
Bullock's Oriole	Icterus bullockiorum	
Scott's Oriole	Icterus parisorum	
Red-winged Blackbird	Agelaius phoeniceus	
Tricolored Blackbird	Agelaius tricolor	Endangered
Brown-headed Cowbird	Molothrus ater	
Brewer's Blackbird	Euphagus cyanocephalus	Near-threatened
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Black-and-white Warbler	Mniotilta varia	
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Virginia's Warbler	Leiothlypis virginiae	
MacGillivray's Warbler	Geothlypis tolmiei	
Common Yellowthroat	Geothlypis trichas	
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	
Cerulean Warbler	Setophaga cerulea	Rare/Accidental Near-threatened
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Blackpoll Warbler	Setophaga striata	Near-threatened
American Yellow Warbler	Setophaga aestiva	
Palm Warbler	Setophaga palmarum	
Yellow-rumped Warbler	Setophaga coronata	
Black-throated Grey Warbler	Setophaga nigrescens	
Hermit Warbler	Setophaga occidentalis	
Townsend's Warbler	Setophaga townsendi	
Wilson's Warbler	Cardellina pusilla	
Painted Whitestart	Myioborus pictus	
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	
Blue Grosbeak	Passerina caerulea	
Summer Tanager	Piranga rubra	
Western Tanager	Piranga ludoviciana	
