ANSERIFORMES: Anatidae

Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	Rare/Accidental
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Ivory Gull	Pagophila eburnea	Rare/Accidental Near-threatened
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Rare/Accidental Vulnerable
Mediterranean Gull	Ichthyaetus melanocephalus	
Common Gull	Larus canus	
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Iceland Gull	Larus glaucoides	Rare/Accidental
European Herring Gull	Larus argentatus	
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Common Murre	Uria aalge	Rare/Accidental
Long-billed Murrelet	Brachyramphus perdix	Rare/Accidental Near-threatened
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Pacific Loon	Gavia pacifica	Rare/Accidental
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental Near-threatened
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	Rare/Accidental
Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental Vulnerable
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Rare/Accidental Near-threatened
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Yelkouan Shearwater	Puffinus yelkouan	Rare/Accidental Vulnerable
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
European Shag	Gulosus aristotelis	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Introduced species
Northern Bald Ibis	Geronticus eremita	Introduced species Endangered
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Short-toed Snake Eagle	Circaetus gallicus	
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	Rare/Accidental
Eurasian Pygmy Owl	Glaucidium passerinum	
Eurasian Scops Owl	Otus scops	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
 
CORACIIFORMES: Meropidae

Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	Rare/Accidental
Black Woodpecker	Dryocopus martius	
European Green Woodpecker	Picus viridis	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Vulnerable
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	Rare/Accidental
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
European Crested Tit	Lophophanes cristatus	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
White-winged Lark	Alauda leucoptera	Rare/Accidental
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	Rare/Accidental
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Calandra Lark	Melanocorypha calandra	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Aquatic Warbler	Acrocephalus paludicola	Vulnerable
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Booted Warbler	Iduna caligata	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Western Orphean Warbler	Curruca hortensis	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	
Western Subalpine Warbler	Curruca iberiae	
Moltoni's Warbler	Curruca subalpina	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
Dartford Warbler	Curruca undata	Rare/Accidental Near-threatened
 
PASSERIFORMES: Paradoxornithidae

Vinous-throated Parrotbill	Sinosuthora webbiana	Rare/Accidental
Ashy-throated Parrotbill	Sinosuthora alphonsiana	Rare/Accidental
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
Spotless Starling	Sturnus unicolor	Rare/Accidental
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	Rare/Accidental
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	
Ring Ouzel	Turdus torquatus	
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Semicollared Flycatcher	Ficedula semitorquata	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
White-capped Redstart	Phoenicurus leucocephalus	Rare/Accidental
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	Rare/Accidental
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
 
PASSERIFORMES: Passeridae

Rock Sparrow	Petronia petronia	Rare/Accidental
White-winged Snowfinch	Montifringilla nivalis	
Eurasian Tree Sparrow	Passer montanus	
Spanish Sparrow	Passer hispaniolensis	Rare/Accidental
Italian Sparrow	Passer italiae	Vulnerable
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Tawny Pipit	Anthus campestris	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Water Pipit	Anthus spinoletta	
European Rock Pipit	Anthus petrosus	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Pine Grosbeak	Pinicola enucleator	Rare/Accidental
Eurasian Bullfinch	Pyrrhula pyrrhula	
Trumpeter Finch	Bucanetes githagineus	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	
European Greenfinch	Chloris chloris	
Twite	Linaria flavirostris	Rare/Accidental
Common Linnet	Linaria cannabina	
Common Redpoll	Acanthis flammea	Rare/Accidental
Lesser Redpoll	Acanthis cabaret	
Parrot Crossbill	Loxia pytyopsittacus	Rare/Accidental
Red Crossbill	Loxia curvirostra	
European Goldfinch	Carduelis carduelis	
Citril Finch	Carduelis citrinella	
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Rock Bunting	Emberiza cia	
Ortolan Bunting	Emberiza hortulana	
Cirl Bunting	Emberiza cirlus	
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Song Sparrow	Melospiza melodia	Rare/Accidental
