GRUIFORMES: Rallidae

Slaty-breasted Rail	Lewinia striata	
Buff-banded Rail	Gallirallus philippensis	
Common Moorhen	Gallinula chloropus	Rare/Accidental
Dusky Moorhen	Gallinula tenebrosa	
Eurasian Coot	Fulica atra	
Purple Swamphen	Porphyrio porphyrio	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	Rare/Accidental
White-breasted Waterhen	Amaurornis phoenicurus	
Pale-vented Bush-hen	Amaurornis moluccana	Rare/Accidental
Ruddy-breasted Crake	Zapornia fusca	
Baillon's Crake	Zapornia pusilla	Rare/Accidental
Spotless Crake	Zapornia tabuensis	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Pied Stilt	Himantopus leucocephalus	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	
Little Ringed Plover	Thinornis dubius	
Masked Lapwing	Vanellus miles	Rare/Accidental
Oriental Plover	Anarhynchus veredus	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
Red-capped Plover	Anarhynchus ruficapillus	
Malaysian Plover	Anarhynchus peronii	Near-threatened
Javan Plover	Anarhynchus javanicus	Rare/Accidental
Kentish Plover	Anarhynchus alexandrinus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Comb-crested Jacana	Irediparra gallinacea	
 
CHARADRIIFORMES: Scolopacidae

Little Curlew	Numenius minutus	
Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Rare/Accidental Near-threatened
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red-necked Phalarope	Phalaropus lobatus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Rare/Accidental Near-threatened
Great Knot	Calidris tenuirostris	Endangered
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Red-necked Stint	Calidris ruficollis	Near-threatened
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Red-backed Buttonquail	Turnix maculosus	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Glareola isabella	
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Australian Tern	Gelochelidon macrotarsa	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Matsudaira's Storm Petrel	Hydrobates matsudairae	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Pintado Petrel	Daption capense	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Rare/Accidental Vulnerable
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Australasian Darter	Anhinga novaehollandiae	
 
SULIFORMES: Phalacrocoracidae

Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Royal Spoonbill	Platalea regia	
Australian White Ibis	Threskiornis molucca	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	
 
PELECANIFORMES: Ardeidae

Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	Rare/Accidental
Yellow Bittern	Botaurus sinensis	
Pied Heron	Egretta picata	
White-faced Heron	Egretta novaehollandiae	
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Little Heron	Butorides atricapilla	
Javan Pond Heron	Ardeola speciosa	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Plumed Egret	Ardea plumifera	
Eastern Cattle Egret	Ardea coromanda	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
 
CAPRIMULGIFORMES: Caprimulgidae

Large-tailed Nightjar	Caprimulgus macrurus	
Timor Nightjar	Caprimulgus ritae	
Savanna Nightjar	Caprimulgus affinis	
 
APODIFORMES: Apodidae

White-throated Needletail	Hirundapus caudacutus	
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Drab Swiftlet	Collocalia neglecta	
Edible-nest Swiftlet	Aerodramus fuciphagus	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
 
STRIGIFORMES: Strigidae

Timor Boobook	Ninox fusca	Endemic (country/region)
Brown Boobook	Ninox scutulata	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Pacific Baza	Aviceda subcristata	
Crested Honey Buzzard	Pernis ptilorhynchus	
Short-toed Snake Eagle	Circaetus gallicus	
Bonelli's Eagle	Aquila fasciata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Chinese Sparrowhawk	Tachyspiza soloensis	
Brown Goshawk	Tachyspiza fasciata	
Spotted Harrier	Circus assimilis	Rare/Accidental
Brahminy Kite	Haliastur indus	
Black Kite	Milvus migrans	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-faced Buzzard	Butastur indicus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Meropidae

Rainbow Bee-eater	Merops ornatus	
Blue-tailed Bee-eater	Merops philippinus	
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
Sacred Kingfisher	Todiramphus sanctus	
Collared Kingfisher	Todiramphus chloris	
Cinnamon-banded Kingfisher	Todiramphus australasia	
 
FALCONIFORMES: Falconidae

Nankeen Kestrel	Falco cenchroides	
Spotted Kestrel	Falco moluccensis	
Australian Hobby	Falco longipennis	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Yellow-crested Cockatoo	Cacatua sulphurea	Critically endangered
 
PSITTACIFORMES: Psittaculidae

Jonquil Parrot	Aprosmictus jonquillaceus	Near-threatened
Red-cheeked Parrot	Geoffroyus geoffroyi	
Iris Lorikeet	Trichoglossus iris	Near-threatened
Blue-streaked Lory	Trichoglossus reticulatus	Rare/Accidental Near-threatened
Olive-headed Lorikeet	Trichoglossus euteles	
Marigold Lorikeet	Trichoglossus capistratus	
 
PASSERIFORMES: Pittidae

Elegant Pitta	Pitta elegans	
 
PASSERIFORMES: Acanthizidae

Plain Gerygone	Gerygone inornata	
 
PASSERIFORMES: Meliphagidae

Black-breasted Myzomela	Myzomela vulnerata	
Timor Friarbird	Philemon inornatus	
Helmeted Friarbird	Philemon buceroides	
Brown Honeyeater	Lichmera indistincta	
Flame-eared Honeyeater	Lichmera flavicans	
Streak-breasted Honeyeater	Meliphaga reticulata	
 
PASSERIFORMES: Campephagidae

Black-faced Cuckooshrike	Coracina novaehollandiae	
Wallacean Cuckooshrike	Coracina personata	
White-shouldered Triller	Lalage sueurii	
Timor Cicadabird	Edolisoma timoriense	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
Black-faced Woodswallow	Artamus cinereus	
 
PASSERIFORMES: Oriolidae

Green Figbird	Sphecotheres viridis	
Timor Oriole	Oriolus melanotis	
Wetar Oriole	Oriolus finschi	
 
PASSERIFORMES: Pachycephalidae

Fawn-breasted Whistler	Pachycephala orpheus	
Tenggara Whistler	Pachycephala calliope	
 
PASSERIFORMES: Rhipiduridae

Northern Fantail	Rhipidura rufiventris	
Supertramp Fantail	Rhipidura semicollaris	
 
PASSERIFORMES: Dicruridae

Wallacean Drongo	Dicrurus densus	
 
PASSERIFORMES: Monarchidae

Magpie-lark	Grallina cyanoleuca	Rare/Accidental
Broad-billed Flycatcher	Myiagra ruficollis	
Island Monarch	Monarcha cinerascens	
 
PASSERIFORMES: Laniidae

Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Paridae

Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Singing Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Javan Bush Warbler	Locustella montis	
Buff-banded Thicketbird	Cincloramphus bivittatus	
Tawny Grassbird	Cincloramphus timoriensis	
 
PASSERIFORMES: Pnoepygidae

Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo javanica	
Barn Swallow	Hirundo rustica	
Eastern Red-rumped Swallow	Cecropis daurica	
Tree Martin	Petrochelidon nigricans	
Fairy Martin	Petrochelidon ariel	
 
PASSERIFORMES: Cettiidae

Timor Stubtail	Urosphena subulata	
Aberrant Bush Warbler	Horornis flavolivaceus	
 
PASSERIFORMES: Phylloscopidae

Japanese Leaf Warbler	Phylloscopus xanthodryas	
Arctic Warbler	Phylloscopus borealis	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Yellow-breasted Warbler	Phylloscopus montis	
Timor Leaf Warbler	Phylloscopus presbytes	
 
PASSERIFORMES: Pycnonotidae

Yellow-vented Bulbul	Pycnonotus goiavier	Introduced species
Sooty-headed Bulbul	Pycnonotus aurigaster	Introduced species
 
PASSERIFORMES: Zosteropidae

Timor Heleia	Heleia muelleri	
Warbling White-eye	Zosterops japonicus	
Ashy-bellied White-eye	Zosterops citrinella	
 
PASSERIFORMES: Sturnidae

Short-tailed Starling	Aplonis minor	
Pale-bellied Myna	Acridotheres cinereus	Introduced species Vulnerable
 
PASSERIFORMES: Turdidae

Sunda Thrush	Zoothera andromedae	
Chestnut-backed Thrush	Geokichla dohertyi	Near-threatened
Orange-sided Thrush	Geokichla peronii	Near-threatened
Sulawesi Island Thrush	Turdus schlegelii	
 
PASSERIFORMES: Muscicapidae

Timor Blue Flycatcher	Eumyias hyacinthinus	
Lesser Shortwing	Brachypteryx leucophris	
Snowy-browed Flycatcher	Ficedula hyperythra	
Little Pied Flycatcher	Ficedula westermanni	
Black-banded Flycatcher	Ficedula timorensis	
White-bellied Bush Chat	Saxicola gutturalis	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Pachyglossa agilis	
Red-chested Flowerpecker	Dicaeum maugei	
Timor Flowerpecker	Dicaeum hanieli	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Flame-breasted Sunbird	Cinnyris solaris	
 
PASSERIFORMES: Estrildidae

Zebra Finch	Taeniopygia guttata	
Timor Sparrow	Padda fuscata	Near-threatened
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	
Pale-headed Munia	Lonchura pallida	
Five-colored Munia	Lonchura quinticolor	
Tricolored Parrotfinch	Erythrura tricolor	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Motacillidae

Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Paddyfield Pipit	Anthus rufulus	
Pechora Pipit	Anthus gustavi	
