
 
ANSERIFORMES: Anatidae

Rusty-breasted Cuckoo	Cacomantis sepulcralis	
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Moustached Hawk-Cuckoo	Hierococcyx vagans	
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Dark Hawk-Cuckoo	Hierococcyx bocki	
Northern Hawk-Cuckoo	Hierococcyx hyperythrus	
Malaysian Hawk-Cuckoo	Hierococcyx fugax	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Sunda Cuckoo	Cuculus lepidus	
Common Cuckoo	Cuculus canorus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Silvery Pigeon	Columba argentina	Endemic (country/region)
Metallic Pigeon	Columba vitiensis	
Sunda Collared Dove	Streptopelia bitorquata	
Philippine Collared Dove	Streptopelia dusumieri	Rare/Accidental
Red Collared Dove	Streptopelia tranquebarica	Introduced species
Spotted Dove	Spilopelia chinensis	
Ruddy Cuckoo-Dove	Macropygia emiliana	
Philippine Cuckoo-Dove	Macropygia tenuirostris	
Little Cuckoo-Dove	Macropygia ruficeps	
Common Emerald Dove	Chalcophaps indica	
Pacific Emerald Dove	Chalcophaps longirostris	
Zebra Dove	Geopelia striata	
Nicobar Pigeon	Caloenas nicobarica	
Cinnamon-headed Green Pigeon	Treron fulvicollis	
Little Green Pigeon	Treron olax	
Pink-necked Green Pigeon	Treron vernans	
Thick-billed Green Pigeon	Treron curvirostra	
Large Green Pigeon	Treron capellei	
Jambu Fruit Dove	Ptilinopus jambu	
Black-naped Fruit Dove	Ptilinopus melanospilus	
Green Imperial Pigeon	Ducula aenea	
Pink-headed Imperial Pigeon	Ducula rosacea	Endemic (country/region)
Grey Imperial Pigeon	Ducula pickeringii	
Mountain Imperial Pigeon	Ducula badia	
Pied Imperial Pigeon	Ducula bicolor	
 
GRUIFORMES: Heliornithidae

Masked Finfoot	Heliopais personatus	Rare/Accidental
 
GRUIFORMES: Rallidae

Brown-cheeked Rail	Rallus indicus	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	
Barred Rail	Hypotaenidia torquata	Rare/Accidental
Buff-banded Rail	Hypotaenidia philippensis	Rare/Accidental
Dusky Moorhen	Gallinula tenebrosa	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Black-backed Swamphen	Porphyrio indicus	
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	
Baillon's Crake	Zapornia pusilla	
Slaty-legged Crake	Rallina eurizonoides	Rare/Accidental
Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Sarus Crane	Antigone antigone	
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Tricolored Grebe	Tachybaptus tricolor	
 
CHARADRIIFORMES: Turnicidae

Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	Rare/Accidental
Pied Stilt	Himantopus leucocephalus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	
Pacific Golden Plover	Pluvialis fulva	
Little Ringed Plover	Charadrius dubius	
Long-billed Plover	Charadrius placidus	Rare/Accidental
Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Oriental Plover	Anarhynchus veredus	
Tibetan Sand Plover	Anarhynchus atrifrons	
Siberian Sand Plover	Anarhynchus mongolus	
Greater Sand Plover	Anarhynchus leschenaultii	
Malaysian Plover	Anarhynchus peronii	
Kentish Plover	Anarhynchus alexandrinus	
White-faced Plover	Anarhynchus dealbatus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Comb-crested Jacana	Irediparra gallinacea	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Latham's Snipe	Gallinago hardwickii	Rare/Accidental
Common Snipe	Gallinago gallinago	
Red-necked Phalarope	Phalaropus lobatus	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Nordmann's Greenshank	Tringa guttifer	Rare/Accidental
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Aleutian Tern	Onychoprion aleuticus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Lesser Crested Tern	Thalasseus bengalensis	
Greater Crested Tern	Thalasseus bergii	
Chinese Crested Tern	Thalasseus bernsteini	Rare/Accidental
Silver Gull	Chroicocephalus novaehollandiae	
Black-headed Gull	Chroicocephalus ridibundus	
Black-tailed Gull	Larus crassirostris	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Lesser Adjutant	Leptoptilos javanicus	
Milky Stork	Mycteria cinerea	
Asian Woolly-necked Stork	Ciconia episcopus	
Storm's Stork	Ciconia stormi	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
Christmas Frigatebird	Fregata andrewsi	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	
White-shouldered Ibis	Pseudibis davisoni	
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
Royal Spoonbill	Platalea regia	
 
PELECANIFORMES: Ardeidae

Black Bittern	Ixobrychus flavicollis	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Yellow Bittern	Ixobrychus sinensis	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Malayan Night Heron	Gorsachius melanolophus	
Japanese Night Heron	Gorsachius goisagi	Rare/Accidental
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
Little Egret	Egretta garzetta	
Pied Heron	Egretta picata	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great-billed Heron	Ardea sumatrana	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
White-rumped Vulture	Gyps bengalensis	
Crested Serpent Eagle	Spilornis cheela	
Mountain Serpent Eagle	Spilornis kinabaluensis	Endemic
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Bat Hawk	Macheiramphus alcinus	
Wallace's Hawk-Eagle	Nisaetus nanus	
Blyth's Hawk-Eagle	Nisaetus alboniger	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Crested Goshawk	Accipiter trivirgatus	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	Rare/Accidental
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Lesser Fish Eagle	Icthyophaga humilis	
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Brown Boobook	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Sunda Owlet	Taenioptynx sylvaticus	
Reddish Scops Owl	Otus rufescens	
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Mantanani Scops Owl	Otus mantananensis	
Rajah Scops Owl	Otus brookii	
Collared Scops Owl	Otus lettia	
Sunda Scops Owl	Otus lempiji	
Short-eared Owl	Asio flammeus	
Buffy Fish Owl	Ketupa ketupu	
Barred Eagle-Owl	Ketupa sumatrana	
Brown Wood Owl	Strix leptogrammica	
 
TROGONIFORMES: Trogonidae

Red-naped Trogon	Harpactes kasumba	
Diard's Trogon	Harpactes diardii	
Whitehead's Trogon	Harpactes whiteheadi	Endemic
Cinnamon-rumped Trogon	Harpactes orrhophaeus	
Scarlet-rumped Trogon	Harpactes duvaucelii	
Orange-breasted Trogon	Harpactes oreskios	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	Rare/Accidental
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	
Rhinoceros Hornbill	Buceros rhinoceros	
Great Hornbill	Buceros bicornis	
Helmeted Hornbill	Rhinoplax vigil	
Oriental Pied Hornbill	Anthracoceros albirostris	
Black Hornbill	Anthracoceros malayanus	
Bushy-crested Hornbill	Anorrhinus galeritus	
Wreathed Hornbill	Rhyticeros undulatus	
Sulawesi Hornbill	Rhabdotorrhinus exarhatus	Endemic (country/region)
Wrinkled Hornbill	Rhabdotorrhinus corrugatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Rufous-collared Kingfisher	Actenoides concretus	
Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	
Collared Kingfisher	Todiramphus chloris	
Sacred Kingfisher	Todiramphus sanctus	
Malaysian Blue-banded Kingfisher	Alcedo peninsulae	
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	
Rufous-backed Dwarf Kingfisher	Ceyx rufidorsa	
 
CORACIIFORMES: Meropidae

Red-bearded Bee-eater	Nyctyornis amictus	
Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	Rare/Accidental
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Golden-whiskered Barbet	Psilopogon chrysopogon	
Red-crowned Barbet	Psilopogon rafflesii	
Red-throated Barbet	Psilopogon mystacophanos	
Mountain Barbet	Psilopogon monticola	Endemic
Yellow-crowned Barbet	Psilopogon henricii	
Golden-naped Barbet	Psilopogon pulcherrimus	Endemic
Black-eared Barbet	Psilopogon duvaucelii	
Bornean Barbet	Psilopogon eximius	Endemic
Coppersmith Barbet	Psilopogon haemacephalus	
Brown Barbet	Caloramphus fuliginosus	
 
PICIFORMES: Indicatoridae

Malaysian Honeyguide	Indicator archipelagicus	
 
PICIFORMES: Picidae

Speckled Piculet	Picumnus innominatus	
Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Crimson-winged Woodpecker	Picus puniceus	
Common Flameback	Dinopium javanense	
Orange-backed Woodpecker	Chrysocolaptes validus	
Greater Flameback	Chrysocolaptes guttacristatus	
Olive-backed Woodpecker	Gecinulus rafflesii	
Maroon Woodpecker	Blythipicus rubiginosus	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes grammithorax	
Buff-necked Woodpecker	Meiglyptes tukki	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
White-fronted Falconet	Microhierax latifrons	Endemic
Common Kestrel	Falco tinnunculus	
Spotted Kestrel	Falco moluccensis	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	
Blue-naped Parrot	Tanygnathus lucionensis	
Red-breasted Parakeet	Psittacula alexandri	
Long-tailed Parakeet	Psittacula longicauda	
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	
 
PASSERIFORMES: Calyptomenidae

Green Broadbill	Calyptomena viridis	
Hose's Broadbill	Calyptomena hosii	Endemic
Whitehead's Broadbill	Calyptomena whiteheadi	Endemic
 
PASSERIFORMES: Pittidae

Giant Pitta	Hydrornis caeruleus	
Bornean Banded Pitta	Hydrornis schwaneri	Endemic
Blue-headed Pitta	Hydrornis baudii	Endemic
Garnet Pitta	Erythropitta granatina	
Black-crowned Pitta	Erythropitta ussheri	Endemic
Blue-banded Pitta	Erythropitta arquata	Endemic
Blue-winged Pitta	Pitta moluccensis	
Mangrove Pitta	Pitta megarhyncha	Rare/Accidental
Western Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	
Elegant Pitta	Pitta elegans	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
Maroon-breasted Philentoma	Philentoma velata	
 
PASSERIFORMES: Pityriasidae

Bornean Bristlehead	Pityriasis gymnocephala	Endemic
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	
Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Bar-bellied Cuckooshrike	Coracina striata	
Sunda Cuckooshrike	Coracina larvata	
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
White-vented Whistler	Pachycephala homeyeri	
Bornean Whistler	Pachycephala hypoxantha	Endemic
 
PASSERIFORMES: Vireonidae

White-browed Shrike-babbler	Pteruthius aeralatus	
White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Black-and-crimson Oriole	Oriolus consanguineus	
Black Oriole	Oriolus hosii	Endemic
Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	
Ventriloquial Oriole	Oriolus consobrinus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
Willie Wagtail	Rhipidura leucophrys	Rare/Accidental
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
 
PASSERIFORMES: Platylophidae

Crested Jayshrike	Platylophus galericulatus	
 
PASSERIFORMES: Laniidae

Great Grey Shrike	Lanius excubitor	Rare/Accidental
Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Bornean Black Magpie	Platysmurus aterrimus	Endemic
Common Green Magpie	Cissa chinensis	
Bornean Green Magpie	Cissa jefferyi	Endemic
Sumatran Treepie	Dendrocitta occipitalis	
Bornean Treepie	Dendrocitta cinerascens	Endemic
Racket-tailed Treepie	Crypsirina temia	
House Crow	Corvus splendens	Introduced species
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Singing Bush Lark	Mirafra javanica	
Eurasian Skylark	Alauda arvensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Hook-billed Bulbul	Setornis criniger	
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	
Penan Bulbul	Alophoixus ruficrissus	
Brown-cheeked Bulbul	Alophoixus bres	
Finsch's Bulbul	Iole finschii	
Buff-vented Bulbul	Iole crypta	
Charlotte's Bulbul	Iole charlottae	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	
Puff-backed Bulbul	Euptilotus eutilotus	
Black-and-white Bulbul	Microtarsus melanoleucos	
Black-headed Bulbul	Brachypodius melanocephalos	
Blue-wattled Bulbul	Brachypodius nieuwenhuisii	
Spectacled Bulbul	Ixodia erythropthalmos	
Grey-bellied Bulbul	Ixodia cyaniventris	
Scaly-breasted Bulbul	Ixodia squamata	
Black-crested Bulbul	Rubigula flaviventris	
Bornean Bulbul	Rubigula montis	Endemic
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Straw-headed Bulbul	Pycnonotus zeylanicus	
Cream-eyed Bulbul	Pycnonotus pseudosimplex	
Pale-faced Bulbul	Pycnonotus leucops	Endemic
Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	Introduced species
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Pacific Swallow	Hirundo tahitica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Striated Swallow	Cecropis striolata	
Rufous-bellied Swallow	Cecropis badia	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	Rare/Accidental
Aberrant Bush Warbler	Horornis flavolivaceus	
Bornean Stubtail	Urosphena whiteheadi	Endemic
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	Rare/Accidental
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
