 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Indian Stone-curlew	Burhinus indicus	
Great Stone-curlew	Esacus recurvirostris	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
River Lapwing	Vanellus duvaucelii	
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
White-faced Plover	Charadrius dealbatus	
Malaysian Plover	Charadrius peronii	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Rare/Accidental
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Wood Snipe	Gallinago nemoricola	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
White Tern	Gygis alba	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Saunders's Gull	Chroicocephalus saundersi	
Relict Gull	Ichthyaetus relictus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Black-tailed Gull	Larus crassirostris	
Mew Gull	Larus canus	Rare/Accidental
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
River Tern	Sterna aurantia	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Black-bellied Tern	Sterna acuticauda	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
CHARADRIIFORMES: Alcidae

Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Oceanodroma monorhis	
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Milky Stork	Mycteria cinerea	
Painted Stork	Mycteria leucocephala	
Asian Openbill	Anastomus oscitans	
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	
Black-necked Stork	Ephippiorhynchus asiaticus	
Lesser Adjutant	Leptoptilos javanicus	
Greater Adjutant	Leptoptilos dubius	
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	Rare/Accidental
Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Indian Cormorant	Phalacrocorax fuscicollis	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	
White-shouldered Ibis	Pseudibis davisoni	
Giant Ibis	Pseudibis gigantea	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
Black-faced Spoonbill	Platalea minor	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
White-eared Night Heron	Gorsachius magnificus	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
White-rumped Vulture	Gyps bengalensis	
Indian Vulture	Gyps indicus	
Red-headed Vulture	Sarcogyps calvus	
Cinereous Vulture	Aegypius monachus	
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	
Steppe Eagle	Aquila nipalensis	Rare/Accidental
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Accipiter trivirgatus	
Shikra	Accipiter badius	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	Rare/Accidental
Lesser Fish Eagle	Haliaeetus humilis	
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo burmanicus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	Rare/Accidental
Brown Hawk-Owl	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Spotted Owlet	Athene brama	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Collared Scops Owl	Otus lettia	
Sunda Scops Owl	Otus lempiji	
Short-eared Owl	Asio flammeus	
Spot-bellied Eagle-Owl	Bubo nipalensis	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Buffy Fish Owl	Ketupa ketupu	
Spotted Wood Owl	Strix seloputo	
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
 
TROGONIFORMES: Trogonidae

Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
Ward's Trogon	Harpactes wardi	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	
Great Hornbill	Buceros bicornis	
Oriental Pied Hornbill	Anthracoceros albirostris	
Black Hornbill	Anthracoceros malayanus	
Austen's Brown Hornbill	Anorrhinus austeni	
Rufous-necked Hornbill	Aceros nipalensis	
Wreathed Hornbill	Rhyticeros undulatus	
 
CORACIIFORMES: Coraciidae

Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	
Collared Kingfisher	Todiramphus chloris	
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Blyth's Kingfisher	Alcedo hercules	
Oriental Dwarf Kingfisher	Ceyx erithaca	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Blue-bearded Bee-eater	Nyctyornis athertoni	
Green Bee-eater	Merops orientalis	
Blue-tailed Bee-eater	Merops philippinus	
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Great Barbet	Psilopogon virens	
Red-vented Barbet	Psilopogon lagrandieri	
Lineated Barbet	Psilopogon lineatus	
Green-eared Barbet	Psilopogon faiostrictus	
Golden-throated Barbet	Psilopogon franklinii	
Necklaced Barbet	Psilopogon auricularis	
Indochinese Barbet	Psilopogon annamensis	
Blue-throated Barbet	Psilopogon asiaticus	
Moustached Barbet	Psilopogon incognitus	
Blue-eared Barbet	Psilopogon duvaucelii	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Heart-spotted Woodpecker	Hemicircus canente	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Crimson-breasted Woodpecker	Dryobates cathpharius	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Freckle-breasted Woodpecker	Dendrocopos analis	
Stripe-breasted Woodpecker	Dendrocopos atratus	
Darjeeling Woodpecker	Dendrocopos darjellensis	
Great Spotted Woodpecker	Dendrocopos major	
White-bellied Woodpecker	Dryocopus javensis	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Laced Woodpecker	Picus vittatus	
Streak-throated Woodpecker	Picus xanthopygaeus	
Red-collared Woodpecker	Picus rabieri	
Black-headed Woodpecker	Picus erythropygius	
Grey-headed Woodpecker	Picus canus	
Common Flameback	Dinopium javanense	
Greater Flameback	Chrysocolaptes guttacristatus	
Pale-headed Woodpecker	Gecinulus grantia	
Bay Woodpecker	Blythipicus pyrrhotis	
Rufous Woodpecker	Micropternus brachyurus	
Black-and-buff Woodpecker	Meiglyptes jugularis	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

White-rumped Falcon	Polihierax insignis	
Collared Falconet	Microhierax caerulescens	
Pied Falconet	Microhierax melanoleucos	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	Rare/Accidental
Eurasian Hobby	Falco subbuteo	
Oriental Hobby	Falco severus	
Laggar Falcon	Falco jugger	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	
Grey-headed Parakeet	Psittacula finschii	
Blossom-headed Parakeet	Psittacula roseata	
Red-breasted Parakeet	Psittacula alexandri	
Long-tailed Parakeet	Psittacula longicauda	
Alexandrine Parakeet	Psittacula eupatria	
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Vernal Hanging Parrot	Loriculus vernalis	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Silver-breasted Broadbill	Serilophus lunatus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
 
PASSERIFORMES: Pittidae

Eared Pitta	Hydrornis phayrei	
Rusty-naped Pitta	Hydrornis oatesi	
Blue-naped Pitta	Hydrornis nipalensis	
Blue-rumped Pitta	Hydrornis soror	
Blue Pitta	Hydrornis cyaneus	
Bar-bellied Pitta	Hydrornis elliotii	
Blue-winged Pitta	Pitta moluccensis	
Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Large Woodshrike	Tephrodornis virgatus	
Common Woodshrike	Tephrodornis pondicerianus	
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Great Iora	Aegithina lafresnayei	
 
PASSERIFORMES: Campephagidae

Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Rosy Minivet	Pericrocotus roseus	
Large Cuckooshrike	Coracina macei	
Black-winged Cuckooshrike	Lalage melaschistos	
Indochinese Cuckooshrike	Lalage polioptera	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Bull-headed Shrike	Lanius bucephalus	Rare/Accidental
Brown Shrike	Lanius cristatus	
Burmese Shrike	Lanius collurioides	
Long-tailed Shrike	Lanius schach	
Grey-backed Shrike	Lanius tephronotus	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
Black-headed Shrike-babbler	Pteruthius rufiventer	
Blyth's Shrike-babbler	Pteruthius aeralatus	
Dalat Shrike-babbler	Pteruthius annamensis	Endemic
Green Shrike-babbler	Pteruthius xanthochlorus	Rare/Accidental
Black-eared Shrike-babbler	Pteruthius melanotis	
Clicking Shrike-babbler	Pteruthius intermedius	
 
PASSERIFORMES: Oriolidae

Maroon Oriole	Oriolus traillii	
Silver Oriole	Oriolus mellianus	Rare/Accidental
Black-hooded Oriole	Oriolus xanthornus	
Black-naped Oriole	Oriolus chinensis	
Slender-billed Oriole	Oriolus tenuirostris	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
White-browed Fantail	Rhipidura aureola	
Malaysian Pied Fantail	Rhipidura javanica	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Red-billed Blue Magpie	Urocissa erythroryncha	
White-winged Magpie	Urocissa whiteheadi	
Common Green Magpie	Cissa chinensis	
Indochinese Green Magpie	Cissa hypoleuca	
Rufous Treepie	Dendrocitta vagabunda	
Grey Treepie	Dendrocitta formosae	
Collared Treepie	Dendrocitta frontalis	
Racket-tailed Treepie	Crypsirina temia	
Ratchet-tailed Treepie	Temnurus temnurus	
Eurasian Magpie	Pica pica	
Oriental Magpie	Pica serica	
Spotted Nutcracker	Nucifraga caryocatactes	
House Crow	Corvus splendens	Introduced species
Carrion Crow	Corvus corone	Rare/Accidental
Collared Crow	Corvus torquatus	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Yellow-bellied Fantail	Chelidorhynx hypoxanthus	
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Yellow-browed Tit	Sylviparus modestus	
Sultan Tit	Melanochlora sultanea	
Japanese Tit	Parus minor	
Cinereous Tit	Parus cinereus	
Green-backed Tit	Parus monticolus	
Yellow-cheeked Tit	Machlolophus spilonotus	
 
PASSERIFORMES: Remizidae

Chinese Penduline Tit	Remiz consobrinus	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
Indochinese Bush Lark	Mirafra erythrocephala	
Oriental Skylark	Alauda gulgula	
Asian Short-toed Lark	Alaudala cheleensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Ochraceous Bulbul	Alophoixus ochraceus	
Puff-throated Bulbul	Alophoixus pallidus	
Striated Bulbul	Alcurus striatus	
Grey-eyed Bulbul	Iole propinqua	
Ashy Bulbul	Hemixos flavala	
Chestnut Bulbul	Hemixos castanonotus	
Streaked Bulbul	Ixos malaccensis	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
Black-headed Bulbul	Brachypodius melanocephalos	
Black-crested Bulbul	Rubigula flaviventris	
Crested Finchbill	Spizixos canifrons	
Collared Finchbill	Spizixos semitorques	
Streak-eared Bulbul	Pycnonotus conradi	
Stripe-throated Bulbul	Pycnonotus finlaysoni	
Flavescent Bulbul	Pycnonotus flavescens	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	
 
PASSERIFORMES: Hirundinidae

Grey-throated Martin	Riparia chinensis	
Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Wire-tailed Swallow	Hirundo smithii	
