Yellow-vented Green Pigeon	Treron seimundi	
Wedge-tailed Green Pigeon	Treron sphenurus	
White-bellied Green Pigeon	Treron sieboldii	
Green Imperial Pigeon	Ducula aenea	
Mountain Imperial Pigeon	Ducula badia	
 
GRUIFORMES: Heliornithidae

Masked Finfoot	Heliopais personatus	Endangered
 
GRUIFORMES: Rallidae

Brown-cheeked Rail	Rallus indicus	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Grey-headed Swamphen	Porphyrio poliocephalus	
Ruddy-breasted Crake	Zapornia fusca	
Black-tailed Crake	Zapornia bicolor	
Baillon's Crake	Zapornia pusilla	
Slaty-legged Crake	Rallina eurizonoides	
Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	Rare/Accidental
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Sarus Crane	Antigone antigone	Vulnerable
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Indian Stone-curlew	Burhinus indicus	Rare/Accidental
Great Stone-curlew	Esacus recurvirostris	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
River Lapwing	Vanellus duvaucelii	Rare/Accidental Near-threatened
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	Rare/Accidental
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
White-faced Plover	Charadrius dealbatus	Data deficient
Lesser Sand Plover	Charadrius mongolus	Rare/Accidental
Greater Sand Plover	Charadrius leschenaultii	Rare/Accidental
Oriental Plover	Charadrius veredus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Ruddy Turnstone	Arenaria interpres	Rare/Accidental
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	Rare/Accidental Near-threatened
Sanderling	Calidris alba	Rare/Accidental
Dunlin	Calidris alpina	
Eurasian Woodcock	Scolopax rusticola	
Wood Snipe	Gallinago nemoricola	Rare/Accidental Vulnerable
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental Near-threatened
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	Endangered
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	
 
CHARADRIIFORMES: Laridae

Indian Skimmer	Rynchops albicollis	Endangered
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Vega Gull	Larus vegae	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Little Tern	Sternula albifrons	
River Tern	Sterna aurantia	Rare/Accidental Vulnerable
Black-bellied Tern	Sterna acuticauda	Extirpated Endangered
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
 
CICONIIFORMES: Ciconiidae

Painted Stork	Mycteria leucocephala	Near-threatened
Asian Openbill	Anastomus oscitans	
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	
Black-necked Stork	Ephippiorhynchus asiaticus	Near-threatened
Lesser Adjutant	Leptoptilos javanicus	Vulnerable
Greater Adjutant	Leptoptilos dubius	Endangered
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Rare/Accidental Near-threatened
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Indian Cormorant	Phalacrocorax fuscicollis	
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Near-threatened
White-shouldered Ibis	Pseudibis davisoni	Critically endangered
Giant Ibis	Pseudibis gigantea	Critically endangered
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Spot-billed Pelican	Pelecanus philippensis	Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
White-rumped Vulture	Gyps bengalensis	Critically endangered
Slender-billed Vulture	Gyps tenuirostris	Critically endangered
Red-headed Vulture	Sarcogyps calvus	Critically endangered
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Accipiter trivirgatus	
Shikra	Accipiter badius	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	Rare/Accidental
White-bellied Sea Eagle	Haliaeetus leucogaster	
Lesser Fish Eagle	Haliaeetus humilis	Near-threatened
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	Near-threatened
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Brown Boobook	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Spotted Owlet	Athene brama	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Collared Scops Owl	Otus lettia	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Spot-bellied Eagle-Owl	Bubo nipalensis	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Buffy Fish Owl	Ketupa ketupu	
Spotted Wood Owl	Strix seloputo	Rare/Accidental
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
 
TROGONIFORMES: Trogonidae

Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

Great Hornbill	Buceros bicornis	Vulnerable
Oriental Pied Hornbill	Anthracoceros albirostris	
Austen's Brown Hornbill	Anorrhinus austeni	Near-threatened
Rufous-necked Hornbill	Aceros nipalensis	Vulnerable
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
 
CORACIIFORMES: Coraciidae

Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	
Collared Kingfisher	Todiramphus chloris	
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Oriental Dwarf Kingfisher	Ceyx erithaca	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Blue-bearded Bee-eater	Nyctyornis athertoni	
Asian Green Bee-eater	Merops orientalis	
Blue-tailed Bee-eater	Merops philippinus	
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Great Barbet	Psilopogon virens	
Red-vented Barbet	Psilopogon lagrandieri	
Lineated Barbet	Psilopogon lineatus	
Green-eared Barbet	Psilopogon faiostrictus	
Golden-throated Barbet	Psilopogon franklinii	
Necklaced Barbet	Psilopogon auricularis	
Indochinese Barbet	Psilopogon annamensis	
Blue-throated Barbet	Psilopogon asiaticus	
Moustached Barbet	Psilopogon incognitus	
Blue-eared Barbet	Psilopogon duvaucelii	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Heart-spotted Woodpecker	Hemicircus canente	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Crimson-breasted Woodpecker	Dryobates cathpharius	
Freckle-breasted Woodpecker	Dendrocopos analis	
Stripe-breasted Woodpecker	Dendrocopos atratus	
Great Spotted Woodpecker	Dendrocopos major	
White-bellied Woodpecker	Dryocopus javensis	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Laced Woodpecker	Picus vittatus	
Streak-throated Woodpecker	Picus xanthopygaeus	
Red-collared Woodpecker	Picus rabieri	Near-threatened
Black-headed Woodpecker	Picus erythropygius	
Grey-headed Woodpecker	Picus canus	
Common Flameback	Dinopium javanense	
Greater Flameback	Chrysocolaptes guttacristatus	
Pale-headed Woodpecker	Gecinulus grantia	
Bamboo Woodpecker	Gecinulus viridis	
Bay Woodpecker	Blythipicus pyrrhotis	
Rufous Woodpecker	Micropternus brachyurus	
Black-and-buff Woodpecker	Meiglyptes jugularis	
Great Slaty Woodpecker	Mulleripicus pulverulentus	Vulnerable
 
FALCONIFORMES: Falconidae

White-rumped Falcon	Polihierax insignis	Near-threatened
Collared Falconet	Microhierax caerulescens	
Pied Falconet	Microhierax melanoleucos	
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Grey-headed Parakeet	Psittacula finschii	Near-threatened
Blossom-headed Parakeet	Psittacula roseata	Near-threatened
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
Alexandrine Parakeet	Psittacula eupatria	Near-threatened
Vernal Hanging Parrot	Loriculus vernalis	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Silver-breasted Broadbill	Serilophus lunatus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
 
PASSERIFORMES: Pittidae

Eared Pitta	Hydrornis phayrei	
Rusty-naped Pitta	Hydrornis oatesi	
Blue-naped Pitta	Hydrornis nipalensis	
Blue-rumped Pitta	Hydrornis soror	
Blue Pitta	Hydrornis cyaneus	
Bar-bellied Pitta	Hydrornis elliotii	
Blue-winged Pitta	Pitta moluccensis	
Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	Rare/Accidental Vulnerable
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Large Woodshrike	Tephrodornis virgatus	
Common Woodshrike	Tephrodornis pondicerianus	
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Great Iora	Aegithina lafresnayei	
 
PASSERIFORMES: Campephagidae

Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Rosy Minivet	Pericrocotus roseus	
Large Cuckooshrike	Coracina macei	
Black-winged Cuckooshrike	Lalage melaschistos	
Indochinese Cuckooshrike	Lalage polioptera	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Burmese Shrike	Lanius collurioides	
Long-tailed Shrike	Lanius schach	
Grey-backed Shrike	Lanius tephronotus	
 
PASSERIFORMES: Vireonidae

Black-eared Shrike-babbler	Pteruthius melanotis	
Blyth's Shrike-babbler	Pteruthius aeralatus	
Clicking Shrike-babbler	Pteruthius intermedius	
White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Maroon Oriole	Oriolus traillii	
Black-hooded Oriole	Oriolus xanthornus	
Black-naped Oriole	Oriolus chinensis	
Slender-billed Oriole	Oriolus tenuirostris	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
White-browed Fantail	Rhipidura aureola	
Malaysian Pied Fantail	Rhipidura javanica	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	Near-threatened
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Red-billed Blue Magpie	Urocissa erythroryncha	
White-winged Magpie	Urocissa whiteheadi	
Common Green Magpie	Cissa chinensis	
Indochinese Green Magpie	Cissa hypoleuca	
Rufous Treepie	Dendrocitta vagabunda	
Grey Treepie	Dendrocitta formosae	
Racket-tailed Treepie	Crypsirina temia	
Ratchet-tailed Treepie	Temnurus temnurus	Rare/Accidental
Oriental Magpie	Pica serica	
Large-billed Crow	Corvus macrorhynchos	
Eastern Jungle Crow	Corvus levaillantii	
 
PASSERIFORMES: Stenostiridae

Yellow-bellied Fantail	Chelidorhynx hypoxanthus	Rare/Accidental
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Fire-capped Tit	Cephalopyrus flammiceps	Rare/Accidental
Yellow-browed Tit	Sylviparus modestus	
Sultan Tit	Melanochlora sultanea	
Japanese Tit	Parus minor	Rare/Accidental
Cinereous Tit	Parus cinereus	Rare/Accidental
Green-backed Tit	Parus monticolus	
Yellow-cheeked Tit	Machlolophus spilonotus	
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
Indochinese Bush Lark	Mirafra erythrocephala	
Oriental Skylark	Alauda gulgula	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Puff-throated Bulbul	Alophoixus pallidus	
Striated Bulbul	Alcurus striatus	
Grey-eyed Bulbul	Iole propinqua	
Ashy Bulbul	Hemixos flavala	
Chestnut Bulbul	Hemixos castanonotus	Rare/Accidental
Mountain Bulbul	Ixos mcclellandii	
White-headed Bulbul	Hypsipetes thompsoni	Rare/Accidental
Black Bulbul	Hypsipetes leucocephalus	
Black-headed Bulbul	Brachypodius melanocephalos	
Black-crested Bulbul	Rubigula flaviventris	
Bare-faced Bulbul	Nok hualon	Endemic
Crested Finchbill	Spizixos canifrons	
Streak-eared Bulbul	Pycnonotus conradi	
Stripe-throated Bulbul	Pycnonotus finlaysoni	
Flavescent Bulbul	Pycnonotus flavescens	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	Rare/Accidental
Red-whiskered Bulbul	Pycnonotus jocosus	
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Grey-throated Martin	Riparia chinensis	
Dusky Crag Martin	Ptyonoprogne concolor	
Pacific Swallow	Hirundo tahitica	Rare/Accidental
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	Rare/Accidental
Nepal House Martin	Delichon nipalense	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Striated Swallow	Cecropis striolata	
Rufous-bellied Swallow	Cecropis badia	
 
PASSERIFORMES: Pnoepygidae

Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Rufous-faced Warbler	Abroscopus albogularis	
Black-faced Warbler	Abroscopus schisticeps	Rare/Accidental
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
Aberrant Bush Warbler	Horornis flavolivaceus	
Grey-bellied Tesia	Tesia cyaniventer	
Slaty-bellied Tesia	Tesia olivea	
Chestnut-headed Tesia	Cettia castaneocoronata	
Asian Stubtail	Urosphena squameiceps	
Pale-footed Bush Warbler	Hemitesia pallidipes	
 
PASSERIFORMES: Aegithalidae

Black-throated Bushtit	Aegithalos concinnus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Buff-barred Warbler	Phylloscopus pulcher	
Ashy-throated Warbler	Phylloscopus maculipennis	
Hume's Leaf Warbler	Phylloscopus humei	
Yellow-browed Warbler	Phylloscopus inornatus	
Chinese Leaf Warbler	Phylloscopus yunnanensis	
Gansu Leaf Warbler	Phylloscopus kansuensis	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	
Yellow-streaked Warbler	Phylloscopus armandii	
Radde's Warbler	Phylloscopus schwarzi	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Eastern Crowned Warbler	Phylloscopus coronatus	
White-spectacled Warbler	Phylloscopus intermedius	
Grey-cheeked Warbler	Phylloscopus poliogenys	
Grey-crowned Warbler	Phylloscopus tephrocephalus	
Bianchi's Warbler	Phylloscopus valentini	
Alström's Warbler	Phylloscopus soror	Rare/Accidental
Martens's Warbler	Phylloscopus omeiensis	
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Limestone Leaf Warbler	Phylloscopus calciatilis	
Sulphur-breasted Warbler	Phylloscopus ricketti	
Yellow-vented Warbler	Phylloscopus cantator	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Claudia's Leaf Warbler	Phylloscopus claudiae	
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	Rare/Accidental
Davison's Leaf Warbler	Phylloscopus intensior	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Blunt-winged Warbler	Acrocephalus concinens	
Manchurian Reed Warbler	Acrocephalus tangorum	Vulnerable
Thick-billed Warbler	Arundinax aedon	
Booted Warbler	Iduna caligata	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
Spotted Bush Warbler	Locustella thoracica	Rare/Accidental
Russet Bush Warbler	Locustella mandelli	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Striped Prinia	Prinia striata	Rare/Accidental
Brown Prinia	Prinia polychroa	
Annam Prinia	Prinia rocki	
Hill Prinia	Prinia superciliaris	
Rufescent Prinia	Prinia rufescens	
Grey-breasted Prinia	Prinia hodgsonii	
Yellow-bellied Prinia	Prinia flaviventris	
Plain Prinia	Prinia inornata	
Common Tailorbird	Orthotomus sutorius	
