ANSERIFORMES: Anatidae
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
PROCELLARIIFORMES: Procellariidae
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
CICONIIFORMES: Ciconiidae
Asian Openbill	Anastomus oscitans	
Greater Adjutant	Leptoptilos dubius	Near-threatened
Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Milky Stork	Mycteria cinerea	Endangered
Painted Stork	Mycteria leucocephala	
Black-necked Stork	Ephippiorhynchus asiaticus	Near-threatened
Black Stork	Ciconia nigra	Rare/Accidental
White Stork	Ciconia ciconia	Rare/Accidental
Asian Woolly-necked Stork	Ciconia episcopus	Near-threatened
SULIFORMES: Fregatidae
Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Vulnerable
SULIFORMES: Sulidae
Red-footed Booby	Sula sula	Rare/Accidental
SULIFORMES: Anhingidae
Oriental Darter	Anhinga melanogaster	
SULIFORMES: Phalacrocoracidae
Little Cormorant	Microcarbo niger	
Great Cormorant	Phalacrocorax carbo	
Indian Cormorant	Phalacrocorax fuscicollis	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
White-shouldered Ibis	Pseudibis davisoni	Critically endangered
Giant Ibis	Pseudibis gigantea	Critically endangered
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
Black-faced Spoonbill	Platalea minor	Rare/AccidentalEndangered
Black-headed Ibis	Threskiornis melanocephalus	
PELECANIFORMES: Pelecanidae
Great White Pelican	Pelecanus onocrotalus	Uncertain origin
Spot-billed Pelican	Pelecanus philippensis	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	Rare/Accidental
Yellow Bittern	Botaurus sinensis	
Malayan Night Heron	Gorsachius melanolophus	
White-eared Night Heron	Oroanassa magnifica	Rare/AccidentalEndangered
Chinese Egret	Egretta eulophotes	Rare/AccidentalVulnerable
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Great-billed Heron	Ardea sumatrana	Rare/Accidental
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Great Eared Nightjar	Lyncornis macrotis	
Grey Nightjar	Caprimulgus jotaka	
Large-tailed Nightjar	Caprimulgus macrurus	
Indian Nightjar	Caprimulgus asiaticus	
Savanna Nightjar	Caprimulgus affinis	
PODARGIFORMES: Podargidae
Blyth's Frogmouth	Batrachostomus affinis	
APODIFORMES: Hemiprocnidae
Crested Treeswift	Hemiprocne coronata	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Brown-backed Needletail	Hirundapus giganteus	
Asian Palm Swift	Cypsiurus balasiensis	
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Himalayan Swiftlet	Aerodramus brevirostris	
Edible-nest Swiftlet	Aerodramus fuciphagus	
STRIGIFORMES: Tytonidae
Oriental Bay Owl	Phodilus badius	
Eastern Grass Owl	Tyto longimembris	
Eastern Barn Owl	Tyto javanica	
STRIGIFORMES: Strigidae
Brown Boobook	Ninox scutulata	
Northern Boobook	Ninox japonica	Rare/Accidental
Collared Owlet	Taenioptynx brodiei	
Spotted Owlet	Athene brama	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Collared Scops Owl	Otus lettia	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Buffy Fish Owl	Ketupa ketupu	
Brown Fish Owl	Ketupa zeylonensis	
Spot-bellied Eagle-Owl	Ketupa nipalensis	
Spotted Wood Owl	Strix seloputo	
Brown Wood Owl	Strix leptogrammica	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Red-headed Vulture	Sarcogyps calvus	Critically endangered
Cinereous Vulture	Aegypius monachus	Rare/AccidentalNear-threatened
White-rumped Vulture	Gyps bengalensis	Critically endangered
Himalayan Vulture	Gyps himalayensis	Rare/AccidentalNear-threatened
Slender-billed Vulture	Gyps tenuirostris	Critically endangered
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Indian Spotted Eagle	Clanga hastata	Rare/AccidentalVulnerable
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Rare/AccidentalEndangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Goshawk	Astur gentilis	Rare/Accidental
Hen Harrier	Circus cyaneus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Brahminy Kite	Haliastur indus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Rare/AccidentalEndangered
White-bellied Sea Eagle	Icthyophaga leucogaster	
Lesser Fish Eagle	Icthyophaga humilis	Near-threatened
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	Near-threatened
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
Common Buzzard	Buteo buteo	
Himalayan Buzzard	Buteo refectus	Rare/Accidental
Eastern Buzzard	Buteo japonicus	
TROGONIFORMES: Trogonidae
Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
BUCEROTIFORMES: Bucerotidae
Great Hornbill	Buceros bicornis	Vulnerable
Austen's Brown Hornbill	Anorrhinus austeni	Near-threatened
Oriental Pied Hornbill	Anthracoceros albirostris	
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
Indochinese Roller	Coracias affinis	
CORACIIFORMES: Meropidae
Blue-bearded Bee-eater	Nyctyornis athertoni	
Chestnut-headed Bee-eater	Merops leschenaulti	
Blue-throated Bee-eater	Merops viridis	
Asian Green Bee-eater	Merops orientalis	Rare/Accidental
Blue-tailed Bee-eater	Merops philippinus	
CORACIIFORMES: Alcedinidae
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	Near-threatened
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
White-throated Kingfisher	Halcyon smyrnensis	
Collared Kingfisher	Todiramphus chloris	
PICIFORMES: Megalaimidae
Coppersmith Barbet	Psilopogon haemacephalus	
Blue-eared Barbet	Psilopogon cyanotis	
Red-vented Barbet	Psilopogon lagrandieri	
Green-eared Barbet	Psilopogon faiostrictus	
Lineated Barbet	Psilopogon lineatus	
Moustached Barbet	Psilopogon incognitus	
Indochinese Barbet	Psilopogon annamensis	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Heart-spotted Woodpecker	Hemicircus canente	
Rufous Woodpecker	Micropternus brachyurus	
Black-and-buff Woodpecker	Meiglyptes jugularis	
Pale-headed Woodpecker	Gecinulus grantia	
Bamboo Woodpecker	Gecinulus viridis	Rare/Accidental
Common Flameback	Dinopium javanense	
Lesser Yellownape	Picus chlorolophus	
Streak-throated Woodpecker	Picus xanthopygaeus	
Red-collared Woodpecker	Picus rabieri	Near-threatened
Laced Woodpecker	Picus vittatus	
Grey-headed Woodpecker	Picus canus	
Black-headed Woodpecker	Picus erythropygius	
Greater Yellownape	Chrysophlegma flavinucha	
Great Slaty Woodpecker	Mulleripicus pulverulentus	Vulnerable
White-bellied Woodpecker	Dryocopus javensis	
Bay Woodpecker	Blythipicus pyrrhotis	
Greater Flameback	Chrysocolaptes guttacristatus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Stripe-breasted Woodpecker	Dendrocopos atratus	
Freckle-breasted Woodpecker	Dendrocopos analis	
FALCONIFORMES: Falconidae
Collared Falconet	Microhierax caerulescens	
White-rumped Falcon	Neohierax insignis	Near-threatened
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Merlin	Falco columbarius	Rare/Accidental
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
PSITTACIFORMES: Psittaculidae
Alexandrine Parakeet	Psittacula eupatria	Near-threatened
Grey-headed Parakeet	Psittacula finschii	Near-threatened
Blossom-headed Parakeet	Psittacula roseata	Near-threatened
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
Vernal Hanging Parrot	Loriculus vernalis	
PASSERIFORMES: Eurylaimidae
Dusky Broadbill	Corydon sumatranus	
Long-tailed Broadbill	Psarisomus dalhousiae	
Banded Broadbill	Eurylaimus javanicus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Silver-breasted Broadbill	Serilophus lunatus	
PASSERIFORMES: Pittidae
Eared Pitta	Hydrornis phayrei	
Rusty-naped Pitta	Hydrornis oatesi	Rare/Accidental
Blue-rumped Pitta	Hydrornis soror	
Blue Pitta	Hydrornis cyaneus	
Bar-bellied Pitta	Hydrornis elliotii	
Blue-winged Pitta	Pitta moluccensis	
Fairy Pitta	Pitta nympha	Rare/AccidentalVulnerable
Western Hooded Pitta	Pitta sordida	
PASSERIFORMES: Acanthizidae
Golden-bellied Gerygone	Gerygone sulphurea	
PASSERIFORMES: Campephagidae
Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus flammeus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Rosy Minivet	Pericrocotus roseus	
Oriental Cuckooshrike	Coracina javensis	
Malayan Cuckooshrike	Coracina larutensis	
Black-winged Cuckooshrike	Lalage melaschistos	
Indochinese Cuckooshrike	Lalage polioptera	
PASSERIFORMES: Artamidae
Ashy Woodswallow	Artamus fuscus	
PASSERIFORMES: Aegithinidae
Common Iora	Aegithina tiphia	
Great Iora	Aegithina lafresnayei	
PASSERIFORMES: Vangidae
Bar-winged Flycatcher-shrike	Hemipus picatus	
Large Woodshrike	Tephrodornis virgatus	
Common Woodshrike	Tephrodornis pondicerianus	
PASSERIFORMES: Vireonidae
White-browed Shrike-babbler	Pteruthius aeralatus	
Clicking Shrike-babbler	Pteruthius intermedius	
White-bellied Erpornis	Erpornis zantholeuca	
PASSERIFORMES: Oriolidae
Maroon Oriole	Oriolus traillii	
Silver Oriole	Oriolus mellianus	Endangered
Black-hooded Oriole	Oriolus xanthornus	
Slender-billed Oriole	Oriolus tenuirostris	Rare/Accidental
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Pachycephalidae
Mangrove Whistler	Pachycephala cinerea	
PASSERIFORMES: Rhipiduridae
Sunda Pied Fantail	Rhipidura javanica	
White-throated Fantail	Rhipidura albicollis	
White-browed Fantail	Rhipidura aureola	
PASSERIFORMES: Dicruridae
Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
PASSERIFORMES: Laniidae
Tiger Shrike	Lanius tigrinus	
Burmese Shrike	Lanius collurioides	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
PASSERIFORMES: Corvidae
Racket-tailed Treepie	Crypsirina temia	
Ratchet-tailed Treepie	Temnurus temnurus	
Rufous Treepie	Dendrocitta vagabunda	
Common Green Magpie	Cissa chinensis	
Indochinese Green Magpie	Cissa hypoleuca	
Red-billed Blue Magpie	Urocissa erythroryncha	
Eurasian Jay	Garrulus glandarius	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Paridae
Sultan Tit	Melanochlora sultanea	Rare/Accidental
Cinereous Tit	Parus cinereus	Rare/Accidental
PASSERIFORMES: Alaudidae
Indochinese Bush Lark	Plocealauda erythrocephala	
Singing Bush Lark	Mirafra javanica	
Oriental Skylark	Alauda gulgula	
PASSERIFORMES: Cisticolidae
Common Tailorbird	Orthotomus sutorius	
Dark-necked Tailorbird	Orthotomus atrogularis	
Cambodian Tailorbird	Orthotomus chaktomuk	EndemicNear-threatened
Ashy Tailorbird	Orthotomus ruficeps	Rare/Accidental
Annam Prinia	Prinia rocki	Rare/Accidental
Brown Prinia	Prinia polychroa	
Hill Prinia	Prinia superciliaris	
Rufescent Prinia	Prinia rufescens	
Grey-breasted Prinia	Prinia hodgsonii	
Yellow-bellied Prinia	Prinia flaviventris	
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Vulnerable
Blunt-winged Warbler	Acrocephalus concinens	
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Chinese Bush Warbler	Locustella tacsanowskia	Rare/Accidental
Baikal Bush Warbler	Locustella davidi	Rare/Accidental
Striated Grassbird	Megalurus palustris	
PASSERIFORMES: Pnoepygidae
Pygmy Cupwing	Pnoepyga pusilla	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Grey-throated Martin	Riparia chinensis	
Dusky Crag Martin	Ptyonoprogne concolor	
Pacific Swallow	Hirundo javanica	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Black-throated Bushtit	Aegithalos concinnus	
PASSERIFORMES: Cettiidae
Asian Stubtail	Urosphena squameiceps	
Grey-bellied Tesia	Tesia cyaniventer	
Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
PASSERIFORMES: Phylloscopidae
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Lemon-rumped Warbler	Phylloscopus chloronotus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Grey-crowned Warbler	Phylloscopus tephrocephalus	
Martens's Warbler	Phylloscopus omeiensis	Rare/Accidental
Alström's Warbler	Phylloscopus soror	
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sulphur-breasted Warbler	Phylloscopus ricketti	
Yellow-vented Warbler	Phylloscopus cantator	Rare/Accidental
Blyth's Leaf Warbler	Phylloscopus reguloides	
Claudia's Leaf Warbler	Phylloscopus claudiae	
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	
Davison's Leaf Warbler	Phylloscopus intensior	
PASSERIFORMES: Pycnonotidae
Black-headed Bulbul	Microtarsus melanocephalos	
Black-crested Bulbul	Rubigula flaviventris	
Olive-winged Bulbul	Pycnonotus plumosus	Rare/Accidental
Stripe-throated Bulbul	Pycnonotus finlaysoni	
Streak-eared Bulbul	Pycnonotus conradi	
Yellow-vented Bulbul	Pycnonotus goiavier	
Red-whiskered Bulbul	Pycnonotus jocosus	
Sooty-headed Bulbul	Pycnonotus aurigaster	
Ochraceous Bulbul	Alophoixus ochraceus	
Puff-throated Bulbul	Alophoixus pallidus	
Grey-eyed Bulbul	Iole propinqua	
Ashy Bulbul	Hemixos flavala	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Paradoxornithidae
Yellow-eyed Babbler	Chrysomma sinense	
Black-headed Parrotbill	Paradoxornis margaritae	Vulnerable
Black-throated Parrotbill	Suthora nipalensis	Rare/Accidental
PASSERIFORMES: Zosteropidae
Black-chinned Yuhina	Yuhina nigrimenta	
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
Indian White-eye	Zosterops palpebrosus	
Hume's White-eye	Zosterops auriventer	
Everett's White-eye	Zosterops everetti	Rare/Accidental
