Sykes's Nightjar	Caprimulgus mahrattensis	
Nubian Nightjar	Caprimulgus nubicus	
Montane Nightjar	Caprimulgus poliocephalus	
Indian Nightjar	Caprimulgus asiaticus	Rare/Accidental
Plain Nightjar	Caprimulgus inornatus	
 
APODIFORMES: Apodidae

Himalayan Swiftlet	Aerodramus brevirostris	Rare/Accidental
African Palm Swift	Cypsiurus parvus	
Alpine Swift	Tachymarptis melba	
Common Swift	Apus apus	
Plain Swift	Apus unicolor	
Pallid Swift	Apus pallidus	
Forbes-Watson's Swift	Apus berliozi	
Pacific Swift	Apus pacificus	Rare/Accidental
Little Swift	Apus affinis	
White-rumped Swift	Apus caffer	Rare/Accidental
 
OTIDIFORMES: Otididae

Great Bustard	Otis tarda	Vulnerable
Arabian Bustard	Ardeotis arabs	Near-threatened
Houbara Bustard	Chlamydotis undulata	Vulnerable
Macqueen's Bustard	Chlamydotis macqueenii	Vulnerable
Little Bustard	Tetrax tetrax	Near-threatened
 
CUCULIFORMES: Cuculidae

Senegal Coucal	Centropus senegalensis	
White-browed Coucal	Centropus superciliosus	
Chestnut-winged Cuckoo	Clamator coromandus	Rare/Accidental
Great Spotted Cuckoo	Clamator glandarius	
Jacobin Cuckoo	Clamator jacobinus	
Asian Koel	Eudynamys scolopaceus	Rare/Accidental
Diederik Cuckoo	Chrysococcyx caprius	
Klaas's Cuckoo	Chrysococcyx klaas	
Plaintive Cuckoo	Cacomantis merulinus	
Grey-bellied Cuckoo	Cacomantis passerinus	Rare/Accidental
Common Hawk-Cuckoo	Hierococcyx varius	Rare/Accidental
Lesser Cuckoo	Cuculus poliocephalus	Rare/Accidental
Himalayan Cuckoo	Cuculus saturatus	Rare/Accidental
Oriental Cuckoo	Cuculus optatus	Rare/Accidental
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Pallas's Sandgrouse	Syrrhaptes paradoxus	Rare/Accidental
Pin-tailed Sandgrouse	Pterocles alchata	
Chestnut-bellied Sandgrouse	Pterocles exustus	
Spotted Sandgrouse	Pterocles senegallus	
Black-bellied Sandgrouse	Pterocles orientalis	
Crowned Sandgrouse	Pterocles coronatus	
Lichtenstein's Sandgrouse	Pterocles lichtensteinii	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Speckled Pigeon	Columba guinea	Rare/Accidental
Stock Dove	Columba oenas	
Yellow-eyed Pigeon	Columba eversmanni	Vulnerable
Common Wood Pigeon	Columba palumbus	
African Olive Pigeon	Columba arquatrix	Rare/Accidental
European Turtle Dove	Streptopelia turtur	Vulnerable
Dusky Turtle Dove	Streptopelia lugens	
Oriental Turtle Dove	Streptopelia orientalis	Rare/Accidental
Eurasian Collared Dove	Streptopelia decaocto	
African Collared Dove	Streptopelia roseogrisea	
Red-eyed Dove	Streptopelia semitorquata	
Red Collared Dove	Streptopelia tranquebarica	Rare/Accidental
Spotted Dove	Spilopelia chinensis	Introduced species
Laughing Dove	Spilopelia senegalensis	
Black-billed Wood Dove	Turtur abyssinicus	Rare/Accidental
Tambourine Dove	Turtur tympanistria	Rare/Accidental
Namaqua Dove	Oena capensis	
Zebra Dove	Geopelia striata	Introduced species
Bruce's Green Pigeon	Treron waalia	
 
GRUIFORMES: Rallidae

Water Rail	Rallus aquaticus	
African Crake	Crecopsis egregia	Rare/Accidental
Corn Crake	Crex crex	
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	Rare/Accidental
Purple Gallinule	Porphyrio martinica	Rare/Accidental
African Swamphen	Porphyrio madagascariensis	Rare/Accidental
Grey-headed Swamphen	Porphyrio poliocephalus	
Ruddy-breasted Crake	Zapornia fusca	Rare/Accidental
Baillon's Crake	Zapornia pusilla	
Little Crake	Zapornia parva	
Striped Crake	Aenigmatolimnas marginalis	
Watercock	Gallicrex cinerea	Rare/Accidental
White-breasted Waterhen	Amaurornis phoenicurus	Rare/Accidental
 
GRUIFORMES: Gruidae

Siberian Crane	Leucogeranus leucogeranus	Critically endangered
Demoiselle Crane	Grus virgo	
Common Crane	Grus grus	
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	Vulnerable
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Near-threatened
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	Rare/Accidental
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
Indian Stone-curlew	Burhinus indicus	
Senegal Thick-knee	Burhinus senegalensis	
Spotted Thick-knee	Burhinus capensis	
Great Stone-curlew	Esacus recurvirostris	Near-threatened
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
Blacksmith Lapwing	Vanellus armatus	Rare/Accidental
Spur-winged Lapwing	Vanellus spinosus	
River Lapwing	Vanellus duvaucelii	Near-threatened
Black-headed Lapwing	Vanellus tectus	Rare/Accidental
Black-winged Lapwing	Vanellus melanopterus	
Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Red-wattled Lapwing	Vanellus indicus	
Sociable Lapwing	Vanellus gregarius	Critically endangered
White-tailed Lapwing	Vanellus leucurus	
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kittlitz's Plover	Charadrius pecuarius	Rare/Accidental
Three-banded Plover	Charadrius tricollaris	Rare/Accidental
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Caspian Plover	Charadrius asiaticus	
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	Rare/Accidental Endangered
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental Critically endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Rare/Accidental Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Swinhoe's Snipe	Gallinago megala	Rare/Accidental
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental Near-threatened
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Small Pratincole	Glareola lactea	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
African Skimmer	Rynchops flavirostris	Rare/Accidental
Indian Skimmer	Rynchops albicollis	Rare/Accidental Endangered
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	
Bonaparte's Gull	Chroicocephalus philadelphia	
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Relict Gull	Ichthyaetus relictus	Rare/Accidental Vulnerable
Audouin's Gull	Ichthyaetus audouinii	Vulnerable
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
White-eyed Gull	Ichthyaetus leucophthalmus	
Sooty Gull	Ichthyaetus hemprichii	
Common Gull	Larus canus	
Great Black-backed Gull	Larus marinus	Rare/Accidental
Glaucous Gull	Larus hyperboreus	Rare/Accidental
European Herring Gull	Larus argentatus	
Vega Gull	Larus vegae	Rare/Accidental
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Armenian Gull	Larus armenicus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
West African Crested Tern	Thalasseus albididorsalis	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
River Tern	Sterna aurantia	Rare/Accidental Vulnerable
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
Great Skua	Stercorarius skua	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Atlantic Puffin	Fratercula arctica	Rare/Accidental Vulnerable
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Black-throated Loon	Gavia arctica	
Common Loon	Gavia immer	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	
 
PROCELLARIIFORMES: Diomedeidae

Shy Albatross	Thalassarche cauta	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	Rare/Accidental
Swinhoe's Storm Petrel	Hydrobates monorhis	Rare/Accidental Near-threatened
Matsudaira's Storm Petrel	Hydrobates matsudairae	Rare/Accidental Vulnerable
Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental Vulnerable
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Cape Petrel	Daption capense	Rare/Accidental
Atlantic Petrel	Pterodroma incerta	Rare/Accidental Endangered
Soft-plumaged Petrel	Pterodroma mollis	Rare/Accidental
Fea's Petrel	Pterodroma feae	Rare/Accidental Near-threatened
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental Vulnerable
Tahiti Petrel	Pseudobulweria rostrata	Rare/Accidental Near-threatened
Streaked Shearwater	Calonectris leucomelas	Rare/Accidental Near-threatened
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Rare/Accidental Near-threatened
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental Near-threatened
Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Yelkouan Shearwater	Puffinus yelkouan	Vulnerable
Balearic Shearwater	Puffinus mauretanicus	Critically endangered
Persian Shearwater	Puffinus persicus	Breeding endemic
Tropical Shearwater	Puffinus bailloni	Rare/Accidental
Subantarctic Shearwater	Puffinus elegans	Rare/Accidental
Barolo Shearwater	Puffinus baroli	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Jouanin's Petrel	Bulweria fallax	Near-threatened
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	Rare/Accidental
African Openbill	Anastomus lamelligerus	Rare/Accidental
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	Rare/Accidental
White Stork	Ciconia ciconia	
Marabou Stork	Leptoptilos crumenifer	Rare/Accidental
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	Rare/Accidental
Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
Cape Gannet	Morus capensis	Rare/Accidental Endangered
Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Near-threatened
African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	
Reed Cormorant	Microcarbo africanus	Rare/Accidental
Socotra Cormorant	Phalacrocorax nigrogularis	Vulnerable
White-breasted Cormorant	Phalacrocorax lucidus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
European Shag	Gulosus aristotelis	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Northern Bald Ibis	Geronticus eremita	Endangered
Scarlet Ibis	Eudocimus ruber	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
African Spoonbill	Platalea alba	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Yellow Bittern	Ixobrychus sinensis	Rare/Accidental
Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Dwarf Bittern	Ixobrychus sturmii	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Malagasy Pond Heron	Ardeola idae	Rare/Accidental Endangered
Western Cattle Egret	Bubulcus ibis	
Eastern Cattle Egret	Bubulcus coromandus	Rare/Accidental
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	Rare/Accidental
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	Rare/Accidental
Black Heron	Egretta ardesiaca	Rare/Accidental
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
Dalmatian Pelican	Pelecanus crispus	Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	Rare/Accidental Vulnerable
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Hooded Vulture	Necrosyrtes monachus	Rare/Accidental Critically endangered
White-backed Vulture	Gyps africanus	Rare/Accidental Critically endangered
White-rumped Vulture	Gyps bengalensis	Critically endangered
Rüppell's Vulture	Gyps rueppelli	Rare/Accidental Critically endangered
Himalayan Vulture	Gyps himalayensis	Rare/Accidental Near-threatened
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Short-toed Snake Eagle	Circaetus gallicus	
Bateleur	Terathopius ecaudatus	Endangered
Lesser Spotted Eagle	Clanga pomarina	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Verreaux's Eagle	Aquila verreauxii	
Bonelli's Eagle	Aquila fasciata	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Eastern Chanting Goshawk	Melierax poliopterus	Rare/Accidental
Shikra	Accipiter badius	
Levant Sparrowhawk	Accipiter brevipes	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	Rare/Accidental
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
Brahminy Kite	Haliastur indus	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Rare/Accidental Endangered
White-tailed Eagle	Haliaeetus albicilla	
White-eyed Buzzard	Butastur teesa	
Rough-legged Buzzard	Buteo lagopus	
Upland Buzzard	Buteo hemilasius	Rare/Accidental
Long-legged Buzzard	Buteo rufinus	
Socotra Buzzard	Buteo socotraensis	Vulnerable
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Spotted Owlet	Athene brama	
Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Cyprus Scops Owl	Otus cyprius	Endemic
Pallid Scops Owl	Otus brucei	
Arabian Scops Owl	Otus pamelae	
Socotra Scops Owl	Otus socotranus	
Oriental Scops Owl	Otus sunia	Rare/Accidental
Indian Scops Owl	Otus bakkamoena	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Marsh Owl	Asio capensis	
Snowy Owl	Bubo scandiacus	Rare/Accidental Vulnerable
Eurasian Eagle-Owl	Bubo bubo	
Pharaoh Eagle-Owl	Bubo ascalaphus	
Arabian Eagle-Owl	Bubo milesi	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Owl	Strix aluco	
Maghreb Owl	Strix mauritanica	
Desert Owl	Strix hadorami	
Omani Owl	Strix butleri	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

Northern Red-billed Hornbill	Tockus erythrorhynchus	Introduced species
African Grey Hornbill	Lophoceros nasutus	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	Rare/Accidental
Indian Roller	Coracias benghalensis	
Lilac-breasted Roller	Coracias caudatus	Rare/Accidental
Abyssinian Roller	Coracias abyssinicus	
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	
Grey-headed Kingfisher	Halcyon leucocephala	
Collared Kingfisher	Todiramphus chloris	
Malachite Kingfisher	Corythornis cristatus	Rare/Accidental
Common Kingfisher	Alcedo atthis	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Somali Bee-eater	Merops revoilii	Rare/Accidental
White-throated Bee-eater	Merops albicollis	
African Green Bee-eater	Merops viridissimus	
Arabian Green Bee-eater	Merops cyanophrys	
Asian Green Bee-eater	Merops orientalis	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Arabian Woodpecker	Dendrocoptes dorae	Near-threatened
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Sind Woodpecker	Dendrocopos assimilis	
Syrian Woodpecker	Dendrocopos syriacus	
White-winged Woodpecker	Dendrocopos leucopterus	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
Black Woodpecker	Dryocopus martius	
Scaly-bellied Woodpecker	Picus squamatus	Extirpated
European Green Woodpecker	Picus viridis	
Levaillant's Woodpecker	Picus vaillantii	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	Vulnerable
Merlin	Falco columbarius	
