ANSERIFORMES: Anatidae

CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Rare/Accidental
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Collared Pratincole	Glareola pratincola	Rare/Accidental
Small Pratincole	Glareola lactea	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Slender-billed Gull	Chroicocephalus genei	
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Mew Gull	Larus canus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Little Tern	Sternula albifrons	
River Tern	Sterna aurantia	Rare/Accidental
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	
Little Cormorant	Microcarbo niger	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Squacco Heron	Ardeola ralloides	Rare/Accidental
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
White-rumped Vulture	Gyps bengalensis	Rare/Accidental
Himalayan Vulture	Gyps himalayensis	
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	
Short-toed Snake Eagle	Circaetus gallicus	
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Rare/Accidental
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Shikra	Accipiter badius	
Levant Sparrowhawk	Accipiter brevipes	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	
White-tailed Eagle	Haliaeetus albicilla	
White-eyed Buzzard	Butastur teesa	Rare/Accidental
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	Rare/Accidental
Eastern Barn Owl	Tyto javanica	Rare/Accidental
 
STRIGIFORMES: Strigidae

Collared Owlet	Taenioptynx brodiei	
Boreal Owl	Aegolius funereus	Rare/Accidental
Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	Rare/Accidental
Indian Scops Owl	Otus bakkamoena	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Brown-fronted Woodpecker	Dendrocoptes auriceps	
Himalayan Woodpecker	Dendrocopos himalayensis	
White-winged Woodpecker	Dendrocopos leucopterus	
Scaly-bellied Woodpecker	Picus squamatus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Laggar Falcon	Falco jugger	
Saker Falcon	Falco cherrug	
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Slaty-headed Parakeet	Psittacula himalayana	
Alexandrine Parakeet	Psittacula eupatria	Rare/Accidental
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Campephagidae

Long-tailed Minivet	Pericrocotus ethologus	
Rosy Minivet	Pericrocotus roseus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	Rare/Accidental
Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	
Red-tailed Shrike	Lanius phoenicuroides	
Bay-backed Shrike	Lanius vittatus	
Long-tailed Shrike	Lanius schach	
Lesser Grey Shrike	Lanius minor	
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Indian Golden Oriole	Oriolus kundoo	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Monarchidae

Indian Paradise Flycatcher	Terpsiphone paradisi	
 
PASSERIFORMES: Corvidae

Black-headed Jay	Garrulus lanceolatus	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Large-spotted Nutcracker	Nucifraga multipunctata	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
House Crow	Corvus splendens	Rare/Accidental
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Large-billed Crow	Corvus macrorhynchos	
Brown-necked Raven	Corvus ruficollis	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	Rare/Accidental
 
PASSERIFORMES: Paridae

Rufous-naped Tit	Periparus rufonuchalis	
Coal Tit	Periparus ater	
Azure Tit	Cyanistes cyanus	
Ground Tit	Pseudopodoces humilis	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
Black-headed Penduline Tit	Remiz macronyx	
White-crowned Penduline Tit	Remiz coronatus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	
Woodlark	Lullula arborea	Rare/Accidental
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Hume's Short-toed Lark	Calandrella acutirostris	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
Calandra Lark	Melanocorypha calandra	
Turkestan Short-toed Lark	Alaudala heinei	
Sand Lark	Alaudala raytal	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Black Bulbul	Hypsipetes leucocephalus	
Red-vented Bulbul	Pycnonotus cafer	
White-eared Bulbul	Pycnonotus leucotis	
Himalayan Bulbul	Pycnonotus leucogenys	
 
PASSERIFORMES: Hirundinidae

Grey-throated Martin	Riparia chinensis	
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Wire-tailed Swallow	Hirundo smithii	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Common House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Scotocercidae

Streaked Scrub Warbler	Scotocerca inquieta	
 
PASSERIFORMES: Aegithalidae

White-cheeked Bushtit	Aegithalos leucogenys	
 
PASSERIFORMES: Phylloscopidae

Hume's Leaf Warbler	Phylloscopus humei	
Brooks's Leaf Warbler	Phylloscopus subviridis	
Lemon-rumped Warbler	Phylloscopus chloronotus	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Tytler's Leaf Warbler	Phylloscopus tytleri	
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Sulphur-bellied Warbler	Phylloscopus griseolus	
Plain Leaf Warbler	Phylloscopus neglectus	
Willow Warbler	Phylloscopus trochilus	
Mountain Chiffchaff	Phylloscopus sindianus	
Common Chiffchaff	Phylloscopus collybita	
Green Warbler	Phylloscopus nitidus	
Greenish Warbler	Phylloscopus trochiloides	
Western Crowned Warbler	Phylloscopus occipitalis	
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Moustached Warbler	Acrocephalus melanopogon	
Blunt-winged Warbler	Acrocephalus concinens	
Large-billed Reed Warbler	Acrocephalus orinus	
Paddyfield Warbler	Acrocephalus agricola	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
Eastern Olivaceous Warbler	Iduna pallida	Rare/Accidental
Upcher's Warbler	Hippolais languida	
 
PASSERIFORMES: Locustellidae

Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Himalayan Prinia	Prinia crinigera	
Graceful Prinia	Prinia gracilis	
Plain Prinia	Prinia inornata	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Barred Warbler	Curruca nisoria	Rare/Accidental
Desert Whitethroat	Curruca minula	
Lesser Whitethroat	Curruca curruca	
Hume's Whitethroat	Curruca althaea	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Indian White-eye	Zosterops palpebrosus	
 
PASSERIFORMES: Leiothrichidae

Streaked Laughingthrush	Trochalopteron lineatum	
Variegated Laughingthrush	Trochalopteron variegatum	
Afghan Babbler	Argya huttoni	
Common Babbler	Argya caudata	Rare/Accidental
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

White-cheeked Nuthatch	Sitta leucopsis	
Eastern Rock Nuthatch	Sitta tephronota	
Kashmir Nuthatch	Sitta cashmirensis	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Bar-tailed Treecreeper	Certhia himalayana	
 
PASSERIFORMES: Sturnidae

Bank Myna	Acridotheres ginginianus	Rare/Accidental
Common Myna	Acridotheres tristis	
Brahminy Starling	Sturnia pagodarum	
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Tickell's Thrush	Turdus unicolor	
Common Blackbird	Turdus merula	
Chestnut Thrush	Turdus rubrocanus	
Black-throated Thrush	Turdus atrogularis	
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Fieldfare	Turdus pilaris	Rare/Accidental
Redwing	Turdus iliacus	
Mistle Thrush	Turdus viscivorus	
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Indian Robin	Copsychus fulicatus	Rare/Accidental
Oriental Magpie-Robin	Copsychus saularis	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	
Dark-sided Flycatcher	Muscicapa sibirica	
European Robin	Erithacus rubecula	Rare/Accidental
Indian Blue Robin	Larvivora brunnea	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	
Himalayan Rubythroat	Calliope pectoralis	
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Himalayan Bluetail	Tarsiger rufilatus	
Little Forktail	Enicurus scouleri	
Spotted Forktail	Enicurus maculatus	
Blue Whistling Thrush	Myophonus caeruleus	
Ultramarine Flycatcher	Ficedula superciliaris	
Rusty-tailed Flycatcher	Ficedula ruficauda	
Taiga Flycatcher	Ficedula albicilla	
Red-breasted Flycatcher	Ficedula parva	
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Eversmann's Redstart	Phoenicurus erythronotus	
Blue-capped Redstart	Phoenicurus coeruleocephala	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	
Blue-fronted Redstart	Phoenicurus frontalis	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
White-capped Redstart	Phoenicurus leucocephalus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Blue-capped Rock Thrush	Monticola cinclorhyncha	
Whinchat	Saxicola rubetra	Rare/Accidental
White-browed Bush Chat	Saxicola macrorhynchus	Rare/Accidental
Siberian Stonechat	Saxicola maurus	
Pied Bush Chat	Saxicola caprata	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Hooded Wheatear	Oenanthe monacha	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Variable Wheatear	Oenanthe picata	
Hume's Wheatear	Oenanthe albonigra	
Finsch's Wheatear	Oenanthe finschii	
Red-tailed Wheatear	Oenanthe chrysopygia	
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
Brown Dipper	Cinclus pallasii	
 
PASSERIFORMES: Nectariniidae

Purple Sunbird	Cinnyris asiaticus	
 
PASSERIFORMES: Passeridae

Saxaul Sparrow	Passer ammodendri	Rare/Accidental
House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	
Russet Sparrow	Passer cinnamomeus	
Dead Sea Sparrow	Passer moabiticus	
Eurasian Tree Sparrow	Passer montanus	
Pale Rockfinch	Carpospiza brachydactyla	Rare/Accidental
Rock Sparrow	Petronia petronia	
Yellow-throated Sparrow	Gymnoris xanthocollis	
White-winged Snowfinch	Montifringilla nivalis	
Afghan Snowfinch	Pyrgilauda theresae	
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Introduced species
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Altai Accentor	Prunella himalayana	
Rufous-breasted Accentor	Prunella strophiata	
Brown Accentor	Prunella fulvescens	
Radde's Accentor	Prunella ocularis	Rare/Accidental
Black-throated Accentor	Prunella atrogularis	
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
White-browed Wagtail	Motacilla maderaspatensis	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Meadow Pipit	Anthus pratensis	Rare/Accidental
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	
Rosy Pipit	Anthus roseatus	
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
Water Pipit	Anthus spinoletta	
Upland Pipit	Anthus sylvanus	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Black-and-yellow Grosbeak	Mycerobas icterioides	Rare/Accidental
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Asian Crimson-winged Finch	Rhodopechys sanguineus	
Trumpeter Finch	Bucanetes githagineus	
Mongolian Finch	Bucanetes mongolicus	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	
Common Rosefinch	Carpodacus erythrinus	
Great Rosefinch	Carpodacus rubicilla	
Blyth's Rosefinch	Carpodacus grandis	
Pale Rosefinch	Carpodacus stoliczkae	
Himalayan White-browed Rosefinch	Carpodacus thura	
European Greenfinch	Chloris chloris	
Desert Finch	Rhodospiza obsoleta	
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Red Crossbill	Loxia curvirostra	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
White-capped Bunting	Emberiza stewarti	
Grey-necked Bunting	Emberiza buchanani	
Ortolan Bunting	Emberiza hortulana	
Striolated Bunting	Emberiza striolata	
Chestnut-eared Bunting	Emberiza fucata	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	
Common Reed Bunting	Emberiza schoeniclus
