STRUTHIONIFORMES: Struthionidae

Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Rare/Accidental
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	Extirpated
Great Snipe	Gallinago media	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Collared Pratincole	Glareola pratincola	
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Extirpated
 
CHARADRIIFORMES: Laridae

Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Mew Gull	Larus canus	
Vega Gull	Larus vegae	Rare/Accidental
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Armenian Gull	Larus armenicus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	Extirpated
Lesser Crested Tern	Thalasseus bengalensis	Extirpated
Sandwich Tern	Thalasseus sandvicensis	Rare/Accidental
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	Extirpated
Bridled Tern	Onychoprion anaethetus	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	
Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Northern Bald Ibis	Geronticus eremita	Extirpated
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	Rare/Accidental
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	
Short-toed Snake Eagle	Circaetus gallicus	
Bateleur	Terathopius ecaudatus	Rare/Accidental
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Levant Sparrowhawk	Accipiter brevipes	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Extirpated
White-tailed Eagle	Haliaeetus albicilla	Extirpated
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	
Eurasian Eagle-Owl	Bubo bubo	
Pharaoh Eagle-Owl	Bubo ascalaphus	Rare/Accidental
Brown Fish Owl	Ketupa zeylonensis	Extirpated
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	
Common Kingfisher	Alcedo atthis	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Green Bee-eater	Merops orientalis	Rare/Accidental
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Syrian Woodpecker	Dendrocopos syriacus	
European Green Woodpecker	Picus viridis	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	Rare/Accidental
Saker Falcon	Falco cherrug	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	
Red-tailed Shrike	Lanius phoenicuroides	
Long-tailed Shrike	Lanius schach	Rare/Accidental
Lesser Grey Shrike	Lanius minor	
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	
Masked Shrike	Lanius nubicus	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Hooded Crow	Corvus cornix	
Brown-necked Raven	Corvus ruficollis	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	
 
PASSERIFORMES: Paridae

Sombre Tit	Poecile lugubris	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Thick-billed Lark	Ramphocoris clotbey	Rare/Accidental
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	Extirpated
Woodlark	Lullula arborea	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Temminck's Lark	Eremophila bilopha	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
Calandra Lark	Melanocorypha calandra	
Mediterranean Short-toed Lark	Alaudala rufescens	
Turkestan Short-toed Lark	Alaudala heinei	
 
PASSERIFORMES: Pycnonotidae

White-eared Bulbul	Pycnonotus leucotis	
White-spectacled Bulbul	Pycnonotus xanthopygos	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Scotocercidae

Streaked Scrub Warbler	Scotocerca inquieta	Rare/Accidental
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Eastern Bonelli's Warbler	Phylloscopus orientalis	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Plain Leaf Warbler	Phylloscopus neglectus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Mountain Chiffchaff	Phylloscopus sindianus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	
 
PASSERIFORMES: Acrocephalidae

Basra Reed Warbler	Acrocephalus griseldis	
Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Moustached Warbler	Acrocephalus melanopogon	
Sedge Warbler	Acrocephalus schoenobaenus	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Eastern Olivaceous Warbler	Iduna pallida	
Upcher's Warbler	Hippolais languida	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Graceful Prinia	Prinia gracilis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Sardinian Warbler	Curruca melanocephala	Rare/Accidental
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
 
PASSERIFORMES: Leiothrichidae

Iraq Babbler	Argya altirostris	
Afghan Babbler	Argya huttoni	
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Western Rock Nuthatch	Sitta neumayer	
Eastern Rock Nuthatch	Sitta tephronota	
Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Sturnidae

Bank Myna	Acridotheres ginginianus	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
Pied Myna	Gracupica contra	Rare/Accidental
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Ring Ouzel	Turdus torquatus	
Common Blackbird	Turdus merula	
Black-throated Thrush	Turdus atrogularis	
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	Rare/Accidental
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Semicollared Flycatcher	Ficedula semitorquata	
Eversmann's Redstart	Phoenicurus erythronotus	Rare/Accidental
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Siberian Stonechat	Saxicola maurus	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Hooded Wheatear	Oenanthe monacha	Rare/Accidental
Desert Wheatear	Oenanthe deserti	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Pied Wheatear	Oenanthe pleschanka	
Red-rumped Wheatear	Oenanthe moesta	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
Hume's Wheatear	Oenanthe albonigra	
Finsch's Wheatear	Oenanthe finschii	
Mourning Wheatear	Oenanthe lugens	
Kurdish Wheatear	Oenanthe xanthoprymna	
Red-tailed Wheatear	Oenanthe chrysopygia	
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	
Dead Sea Sparrow	Passer moabiticus	
Eurasian Tree Sparrow	Passer montanus	
Pale Rockfinch	Carpospiza brachydactyla	
Rock Sparrow	Petronia petronia	
Yellow-throated Sparrow	Gymnoris xanthocollis	
White-winged Snowfinch	Montifringilla nivalis	Rare/Accidental
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Radde's Accentor	Prunella ocularis	
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	Rare/Accidental
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Asian Crimson-winged Finch	Rhodopechys sanguineus	Rare/Accidental
Trumpeter Finch	Bucanetes githagineus	
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
European Greenfinch	Chloris chloris	
Desert Finch	Rhodospiza obsoleta	
Twite	Linaria flavirostris	Rare/Accidental
Common Linnet	Linaria cannabina	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	Rare/Accidental
European Serin	Serinus serinus	
Syrian Serin	Serinus syriacus	Rare/Accidental
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
Grey-necked Bunting	Emberiza buchanani	
Cinereous Bunting	Emberiza cineracea	
Ortolan Bunting	Emberiza hortulana	
Rustic Bunting	Emberiza rustica	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	
Common Reed Bunting	Emberiza schoeniclus
