STRUTHIONIFORMES: Struthionidae

Mewing Kingfisher	Todiramphus ruficollaris	Vulnerable
Red-backed Kingfisher	Todiramphus pyrrhopygius	Endemic
Yellow-billed Kingfisher	Syma torotoro	
Common Kingfisher	Alcedo atthis	Rare/Accidental
Azure Kingfisher	Ceyx azureus	
Little Kingfisher	Ceyx pusillus	
 
CORACIIFORMES: Meropidae

Rainbow Bee-eater	Merops ornatus	
 
FALCONIFORMES: Falconidae

Nankeen Kestrel	Falco cenchroides	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Australian Hobby	Falco longipennis	
Brown Falcon	Falco berigora	
Grey Falcon	Falco hypoleucos	Endemic Vulnerable
Black Falcon	Falco subniger	Endemic
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Strigopidae

Norfolk Kaka	Nestor productus	Endemic Extinct
 
PSITTACIFORMES: Cacatuidae

Cockatiel	Nymphicus hollandicus	Endemic
Red-tailed Black Cockatoo	Calyptorhynchus banksii	Endemic
Glossy Black Cockatoo	Calyptorhynchus lathami	Endemic
Yellow-tailed Black Cockatoo	Zanda funerea	Endemic
Baudin's Black Cockatoo	Zanda baudinii	Endemic Endangered
Carnaby's Black Cockatoo	Zanda latirostris	Endemic Endangered
Palm Cockatoo	Probosciger aterrimus	
Gang-gang Cockatoo	Callocephalon fimbriatum	Endemic
Galah	Eolophus roseicapilla	Endemic
Major Mitchell's Cockatoo	Lophochroa leadbeateri	Endemic
Long-billed Corella	Cacatua tenuirostris	Endemic
Western Corella	Cacatua pastinator	Endemic
Little Corella	Cacatua sanguinea	
Sulphur-crested Cockatoo	Cacatua galerita	
 
PSITTACIFORMES: Psittaculidae

Superb Parrot	Polytelis swainsonii	Endemic
Regent Parrot	Polytelis anthopeplus	Endemic
Princess Parrot	Polytelis alexandrae	Endemic Near-threatened
Australian King Parrot	Alisterus scapularis	Endemic
Red-winged Parrot	Aprosmictus erythropterus	
Eclectus Parrot	Eclectus roratus	
Red-cheeked Parrot	Geoffroyus geoffroyi	
Red-rumped Parrot	Psephotus haematonotus	Endemic
Eastern Bluebonnet	Northiella haematogaster	
Naretha Bluebonnet	Northiella narethae	Endemic
Mulga Parrot	Psephotellus varius	Endemic
Hooded Parrot	Psephotellus dissimilis	Endemic
Golden-shouldered Parrot	Psephotellus chrysopterygius	Endemic Endangered
Paradise Parrot	Psephotellus pulcherrimus	Endemic Extinct
Red-capped Parrot	Purpureicephalus spurius	Endemic
Green Rosella	Platycercus caledonicus	Endemic
Crimson Rosella	Platycercus elegans	Endemic
Northern Rosella	Platycercus venustus	Endemic
Pale-headed Rosella	Platycercus adscitus	Endemic
Eastern Rosella	Platycercus eximius	Endemic
Western Rosella	Platycercus icterotis	Endemic
Australian Ringneck	Barnardius zonarius	Endemic
Swift Parrot	Lathamus discolor	Endemic Critically endangered
Norfolk Parakeet	Cyanoramphus cookii	Endemic
Lord Howe Parakeet	Cyanoramphus subflavescens	Endemic
Macquarie Parakeet	Cyanoramphus erythrotis	Endemic
Eastern Ground Parrot	Pezoporus wallicus	
Western Ground Parrot	Pezoporus flaviventris	Endemic
Night Parrot	Pezoporus occidentalis	Endemic Endangered
Bourke's Parrot	Neopsephotus bourkii	Endemic
Blue-winged Parrot	Neophema chrysostoma	Endemic
Elegant Parrot	Neophema elegans	Endemic
Rock Parrot	Neophema petrophila	Endemic
Orange-bellied Parrot	Neophema chrysogaster	Endemic Critically endangered
Turquoise Parrot	Neophema pulchella	Endemic
Scarlet-chested Parrot	Neophema splendida	Endemic
Little Lorikeet	Parvipsitta pusilla	Endemic
Purple-crowned Lorikeet	Parvipsitta porphyrocephala	Endemic
Varied Lorikeet	Psitteuteles versicolor	Endemic
Coconut Lorikeet	Trichoglossus haematodus	
Rainbow Lorikeet	Trichoglossus moluccanus	
Red-collared Lorikeet	Trichoglossus rubritorquis	Endemic
Scaly-breasted Lorikeet	Trichoglossus chlorolepidotus	Endemic
Musk Lorikeet	Glossopsitta concinna	Endemic
Budgerigar	Melopsittacus undulatus	Endemic
Double-eyed Fig Parrot	Cyclopsitta diophthalma	
 
PASSERIFORMES: Pittidae

Papuan Pitta	Erythropitta macklotii	
Blue-winged Pitta	Pitta moluccensis	Rare/Accidental
Hooded Pitta	Pitta sordida	Rare/Accidental
Fairy Pitta	Pitta nympha	Rare/Accidental Vulnerable
Noisy Pitta	Pitta versicolor	
Rainbow Pitta	Pitta iris	Endemic
 
PASSERIFORMES: Menuridae

Albert's Lyrebird	Menura alberti	Endemic Near-threatened
Superb Lyrebird	Menura novaehollandiae	Endemic
 
PASSERIFORMES: Atrichornithidae

Rufous Scrubbird	Atrichornis rufescens	Endemic Endangered
Noisy Scrubbird	Atrichornis clamosus	Endemic Endangered
 
PASSERIFORMES: Ptilonorhynchidae

Green Catbird	Ailuroedus crassirostris	Endemic
Spotted Catbird	Ailuroedus maculosus	Endemic
Black-eared Catbird	Ailuroedus melanotis	
Tooth-billed Bowerbird	Scenopoeetes dentirostris	Endemic
Golden Bowerbird	Prionodura newtoniana	Endemic
Regent Bowerbird	Sericulus chrysocephalus	Endemic
Satin Bowerbird	Ptilonorhynchus violaceus	Endemic
Western Bowerbird	Chlamydera guttata	Endemic
Great Bowerbird	Chlamydera nuchalis	Endemic
Spotted Bowerbird	Chlamydera maculata	Endemic
Fawn-breasted Bowerbird	Chlamydera cerviniventris	
 
PASSERIFORMES: Climacteridae

White-throated Treecreeper	Cormobates leucophaea	Endemic
Red-browed Treecreeper	Climacteris erythrops	Endemic
White-browed Treecreeper	Climacteris affinis	Endemic
Rufous Treecreeper	Climacteris rufus	Endemic
Brown Treecreeper	Climacteris picumnus	Endemic
Black-tailed Treecreeper	Climacteris melanurus	Endemic
 
PASSERIFORMES: Maluridae

Lovely Fairywren	Malurus amabilis	Endemic
Purple-backed Fairywren	Malurus assimilis	
Variegated Fairywren	Malurus lamberti	Endemic
Blue-breasted Fairywren	Malurus pulcherrimus	Endemic
Red-winged Fairywren	Malurus elegans	Endemic
Superb Fairywren	Malurus cyaneus	Endemic
Splendid Fairywren	Malurus splendens	Endemic
Purple-crowned Fairywren	Malurus coronatus	Endemic
Red-backed Fairywren	Malurus melanocephalus	Endemic
White-winged Fairywren	Malurus leucopterus	Endemic
Southern Emu-wren	Stipiturus malachurus	Endemic
Mallee Emu-wren	Stipiturus mallee	Endemic Endangered
Rufous-crowned Emu-wren	Stipiturus ruficeps	Endemic
Grey Grasswren	Amytornis barbatus	Endemic
Black Grasswren	Amytornis housei	Endemic Near-threatened
White-throated Grasswren	Amytornis woodwardi	Endemic Vulnerable
Carpentarian Grasswren	Amytornis dorotheae	Endemic Vulnerable
Short-tailed Grasswren	Amytornis merrotsyi	Endemic Near-threatened
Rufous Grasswren	Amytornis whitei	
Opalton Grasswren	Amytornis rowleyi	Endemic
Striated Grasswren	Amytornis striatus	Endemic
Eyrean Grasswren	Amytornis goyderi	
Western Grasswren	Amytornis textilis	
Thick-billed Grasswren	Amytornis modestus	Endemic
Dusky Grasswren	Amytornis purnelli	Endemic
Kalkadoon Grasswren	Amytornis ballarae	Endemic
 
PASSERIFORMES: Meliphagidae

Eastern Spinebill	Acanthorhynchus tenuirostris	Endemic
Western Spinebill	Acanthorhynchus superciliosus	Endemic
Green-backed Honeyeater	Glycichaera fallax	
Gibberbird	Ashbyia lovensis	Endemic
Crimson Chat	Epthianura tricolor	Endemic
Orange Chat	Epthianura aurifrons	Endemic
Yellow Chat	Epthianura crocea	Endemic
White-fronted Chat	Epthianura albifrons	Endemic
Rufous-banded Honeyeater	Conopophila albogularis	
Rufous-throated Honeyeater	Conopophila rufogularis	Endemic
Grey Honeyeater	Conopophila whitei	Endemic
Bar-breasted Honeyeater	Ramsayornis fasciatus	Endemic
Brown-backed Honeyeater	Ramsayornis modestus	
Tawny-crowned Honeyeater	Gliciphila melanops	Endemic
Pied Honeyeater	Certhionyx variegatus	Endemic
Black Honeyeater	Sugomel niger	Endemic
Dusky Myzomela	Myzomela obscura	
Red-headed Myzomela	Myzomela erythrocephala	
Scarlet Myzomela	Myzomela sanguinolenta	Endemic
Little Friarbird	Philemon citreogularis	
Helmeted Friarbird	Philemon buceroides	
Hornbill Friarbird	Philemon yorki	Endemic
Silver-crowned Friarbird	Philemon argenticeps	Endemic
Noisy Friarbird	Philemon corniculatus	
Macleay's Honeyeater	Xanthotis macleayanus	Endemic
Tawny-breasted Honeyeater	Xanthotis flaviventer	
Striped Honeyeater	Plectorhyncha lanceolata	Endemic
Painted Honeyeater	Grantiella picta	Endemic Vulnerable
White-streaked Honeyeater	Trichodere cockerelli	Endemic
Crescent Honeyeater	Phylidonyris pyrrhopterus	Endemic
New Holland Honeyeater	Phylidonyris novaehollandiae	Endemic
White-cheeked Honeyeater	Phylidonyris niger	Endemic
Brown Honeyeater	Lichmera indistincta	
Banded Honeyeater	Cissomela pectoralis	Endemic
White-eared Honeyeater	Nesoptilotis leucotis	Endemic
Yellow-throated Honeyeater	Nesoptilotis flavicollis	Endemic
Blue-faced Honeyeater	Entomyzon cyanotis	
Black-chinned Honeyeater	Melithreptus gularis	Endemic
Strong-billed Honeyeater	Melithreptus validirostris	Endemic
Brown-headed Honeyeater	Melithreptus brevirostris	Endemic
White-throated Honeyeater	Melithreptus albogularis	
White-naped Honeyeater	Melithreptus lunatus	Endemic
Gilbert's Honeyeater	Melithreptus chloropsis	Endemic
Black-headed Honeyeater	Melithreptus affinis	Endemic
White-gaped Honeyeater	Stomiopera unicolor	Endemic
Yellow Honeyeater	Stomiopera flava	Endemic
Yellow-spotted Honeyeater	Meliphaga notata	Endemic
Lewin's Honeyeater	Meliphaga lewinii	Endemic
White-fronted Honeyeater	Purnella albifrons	Endemic
Yellow-tufted Honeyeater	Lichenostomus melanops	Endemic
Purple-gaped Honeyeater	Lichenostomus cratitius	Endemic
Graceful Honeyeater	Microptilotis gracilis	
Cryptic Honeyeater	Microptilotis imitatrix	Endemic
White-lined Honeyeater	Territornis albilineata	Endemic
Kimberley Honeyeater	Territornis fordiana	Endemic
Varied Honeyeater	Gavicalis versicolor	
Mangrove Honeyeater	Gavicalis fasciogularis	Endemic
Singing Honeyeater	Gavicalis virescens	Endemic
Yellow-tinted Honeyeater	Ptilotula flavescens	
Fuscous Honeyeater	Ptilotula fusca	Endemic
Grey-headed Honeyeater	Ptilotula keartlandi	Endemic
Grey-fronted Honeyeater	Ptilotula plumula	Endemic
Yellow-plumed Honeyeater	Ptilotula ornata	Endemic
White-plumed Honeyeater	Ptilotula penicillata	Endemic
Yellow-faced Honeyeater	Caligavis chrysops	Endemic
Little Wattlebird	Anthochaera chrysoptera	Endemic
Western Wattlebird	Anthochaera lunulata	Endemic
Red Wattlebird	Anthochaera carunculata	Endemic
Yellow Wattlebird	Anthochaera paradoxa	Endemic
Regent Honeyeater	Anthochaera phrygia	Endemic Critically endangered
Spiny-cheeked Honeyeater	Acanthagenys rufogularis	Endemic
Bridled Honeyeater	Bolemoreus frenatus	Endemic
Eungella Honeyeater	Bolemoreus hindwoodi	Endemic
Bell Miner	Manorina melanophrys	Endemic
Noisy Miner	Manorina melanocephala	Endemic
Yellow-throated Miner	Manorina flavigula	Endemic
Black-eared Miner	Manorina melanotis	Endemic Endangered
 
PASSERIFORMES: Dasyornithidae

Eastern Bristlebird	Dasyornis brachypterus	Endemic Endangered
Western Bristlebird	Dasyornis longirostris	Endemic Endangered
Rufous Bristlebird	Dasyornis broadbenti	Endemic
 
PASSERIFORMES: Pardalotidae

Spotted Pardalote	Pardalotus punctatus	Endemic
Forty-spotted Pardalote	Pardalotus quadragintus	Endemic Endangered
Red-browed Pardalote	Pardalotus rubricatus	Endemic
Striated Pardalote	Pardalotus striatus	Endemic
 
PASSERIFORMES: Acanthizidae

Fernwren	Oreoscopus gutturalis	Endemic
Scrubtit	Acanthornis magna	Endemic
Weebill	Smicrornis brevirostris	Endemic
Striated Fieldwren	Calamanthus fuliginosus	Endemic
Western Fieldwren	Calamanthus montanellus	Endemic
Rufous Fieldwren	Calamanthus campestris	Endemic
Chestnut-rumped Heathwren	Hylacola pyrrhopygia	Endemic
Shy Heathwren	Hylacola cauta	Endemic
Pilotbird	Pycnoptilus floccosus	Endemic
Redthroat	Pyrrholaemus brunneus	Endemic
Speckled Warbler	Pyrrholaemus sagittatus	Endemic
Rockwarbler	Origma solitaria	Endemic
Yellow-throated Scrubwren	Neosericornis citreogularis	Endemic
Large-billed Scrubwren	Sericornis magnirostra	Endemic
Tropical Scrubwren	Sericornis beccarii	
Spotted Scrubwren	Sericornis maculatus	
Tasmanian Scrubwren	Sericornis humilis	Endemic
Atherton Scrubwren	Sericornis keri	Endemic
White-browed Scrubwren	Sericornis frontalis	
Brown Gerygone	Gerygone mouki	Endemic
Norfolk Gerygone	Gerygone modesta	Endemic Near-threatened
Lord Howe Gerygone	Gerygone insularis	Endemic Extinct
Mangrove Gerygone	Gerygone levigaster	
Western Gerygone	Gerygone fusca	Endemic
Dusky Gerygone	Gerygone tenebrosa	Endemic
Large-billed Gerygone	Gerygone magnirostris	
Green-backed Gerygone	Gerygone chloronota	
White-throated Gerygone	Gerygone olivacea	
Fairy Gerygone	Gerygone palpebrosa	
Mountain Thornbill	Acanthiza katherina	Endemic
Brown Thornbill	Acanthiza pusilla	Endemic
Inland Thornbill	Acanthiza apicalis	Endemic
Tasmanian Thornbill	Acanthiza ewingii	Endemic
Chestnut-rumped Thornbill	Acanthiza uropygialis	Endemic
Buff-rumped Thornbill	Acanthiza reguloides	Endemic
Western Thornbill	Acanthiza inornata	Endemic
Slender-billed Thornbill	Acanthiza iredalei	Endemic
Yellow-rumped Thornbill	Acanthiza chrysorrhoa	Endemic
Yellow Thornbill	Acanthiza nana	Endemic
Striated Thornbill	Acanthiza lineata	Endemic
Slaty-backed Thornbill	Acanthiza robustirostris	Endemic
Southern Whiteface	Aphelocephala leucopsis	Endemic
Chestnut-breasted Whiteface	Aphelocephala pectoralis	Endemic Near-threatened
Banded Whiteface	Aphelocephala nigricincta	Endemic
 
PASSERIFORMES: Pomatostomidae

Grey-crowned Babbler	Pomatostomus temporalis	
Hall's Babbler	Pomatostomus halli	Endemic
White-browed Babbler	Pomatostomus superciliosus	Endemic
Chestnut-crowned Babbler	Pomatostomus ruficeps	Endemic
 
PASSERIFORMES: Orthonychidae

Australian Logrunner	Orthonyx temminckii	Endemic
Chowchilla	Orthonyx spaldingii	Endemic
 
PASSERIFORMES: Psophodidae

Eastern Whipbird	Psophodes olivaceus	Endemic
Black-throated Whipbird	Psophodes nigrogularis	Endemic
White-bellied Whipbird	Psophodes leucogaster	Endemic
Chirruping Wedgebill	Psophodes cristatus	Endemic
Chiming Wedgebill	Psophodes occidentalis	Endemic
 
PASSERIFORMES: Cinclosomatidae

Spotted Quail-thrush	Cinclosoma punctatum	Endemic
Chestnut Quail-thrush	Cinclosoma castanotum	Endemic
Copperback Quail-thrush	Cinclosoma clarum	
Cinnamon Quail-thrush	Cinclosoma cinnamomeum	Endemic
Nullarbor Quail-thrush	Cinclosoma alisteri	Endemic
Chestnut-breasted Quail-thrush	Cinclosoma castaneothorax	Endemic
Western Quail-thrush	Cinclosoma marginatum	Endemic
 
PASSERIFORMES: Machaerirhynchidae

Yellow-breasted Boatbill	Machaerirhynchus flaviventer	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
Masked Woodswallow	Artamus personatus	Endemic
White-browed Woodswallow	Artamus superciliosus	Endemic
Black-faced Woodswallow	Artamus cinereus	
Dusky Woodswallow	Artamus cyanopterus	Endemic
Little Woodswallow	Artamus minor	Endemic
Black Butcherbird	Melloria quoyi	
Australian Magpie	Gymnorhina tibicen	
Grey Butcherbird	Cracticus torquatus	Endemic
Silver-backed Butcherbird	Cracticus argenteus	Endemic
Black-backed Butcherbird	Cracticus mentalis	
Pied Butcherbird	Cracticus nigrogularis	Endemic
Pied Currawong	Strepera graculina	Endemic
Black Currawong	Strepera fuliginosa	Endemic
Grey Currawong	Strepera versicolor	Endemic
 
PASSERIFORMES: Campephagidae

Ground Cuckooshrike	Coracina maxima	Endemic
Barred Cuckooshrike	Coracina lineata	
Black-faced Cuckooshrike	Coracina novaehollandiae	
White-bellied Cuckooshrike	Coracina papuensis	
Common Cicadabird	Edolisoma tenuirostre	
Long-tailed Triller	Lalage leucopyga	Extirpated
White-winged Triller	Lalage tricolor	
Varied Triller	Lalage leucomela	
 
PASSERIFORMES: Neosittidae

Varied Sittella	Daphoenositta chrysoptera	Endemic
Papuan Sittella	Daphoenositta papuensis	
 
PASSERIFORMES: Oreoicidae

Crested Bellbird	Oreoica gutturalis	Endemic
 
PASSERIFORMES: Falcunculidae

Crested Shriketit	Falcunculus frontatus	Endemic
 
PASSERIFORMES: Pachycephalidae

Olive Whistler	Pachycephala olivacea	Endemic
Red-lored Whistler	Pachycephala rufogularis	Endemic Vulnerable
Gilbert's Whistler	Pachycephala inornata	Endemic
Grey Whistler	Pachycephala simplex	
Australian Golden Whistler	Pachycephala pectoralis	
Western Whistler	Pachycephala occidentalis	Endemic
Mangrove Golden Whistler	Pachycephala melanura	
Rufous Whistler	Pachycephala rufiventris	
White-breasted Whistler	Pachycephala lanioides	Endemic
Bower's Shrikethrush	Colluricincla boweri	Endemic
Arafura Shrikethrush	Colluricincla megarhyncha	
Rufous Shrikethrush	Colluricincla rufogaster	
Grey Shrikethrush	Colluricincla harmonica	
Sandstone Shrikethrush	Colluricincla woodwardi	Endemic
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	Rare/Accidental
Brown Shrike	Lanius cristatus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Australasian Figbird	Sphecotheres vieilloti	
Olive-backed Oriole	Oriolus sagittatus	
Green Oriole	Oriolus flavocinctus	
 
PASSERIFORMES: Dicruridae

Crow-billed Drongo	Dicrurus annectens	Rare/Accidental
Spangled Drongo	Dicrurus bracteatus	
 
PASSERIFORMES: Rhipiduridae

Willie Wagtail	Rhipidura leucophrys	
Northern Fantail	Rhipidura rufiventris	
Grey Fantail	Rhipidura albiscapa	
New Zealand Fantail	Rhipidura fuliginosa	Extirpated
Mangrove Fantail	Rhipidura phasiana	
Rufous Fantail	Rhipidura rufifrons	
Arafura Fantail	Rhipidura dryas	
 
PASSERIFORMES: Monarchidae

Spectacled Monarch	Symposiachrus trivirgatus	
Island Monarch	Monarcha cinerascens	Rare/Accidental
Black-faced Monarch	Monarcha melanopsis	
Black-winged Monarch	Monarcha frater	
White-eared Monarch	Carterornis leucotis	Endemic
Frill-necked Monarch	Arses lorealis	Endemic
Pied Monarch	Arses kaupi	Endemic
Magpie-lark	Grallina cyanoleuca	
Leaden Flycatcher	Myiagra rubecula	
Broad-billed Flycatcher	Myiagra ruficollis	
Satin Flycatcher	Myiagra cyanoleuca	
Shining Flycatcher	Myiagra alecto	
Paperbark Flycatcher	Myiagra nana	
Restless Flycatcher	Myiagra inquieta	Endemic
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	Rare/Accidental
Torresian Crow	Corvus orru	
Little Crow	Corvus bennetti	Endemic
Forest Raven	Corvus tasmanicus	Endemic
Little Raven	Corvus mellori	Endemic
Australian Raven	Corvus coronoides	Endemic
 
PASSERIFORMES: Corcoracidae

White-winged Chough	Corcorax melanorhamphos	Endemic
Apostlebird	Struthidea cinerea	Endemic
 
PASSERIFORMES: Paradisaeidae

Trumpet Manucode	Phonygammus keraudrenii	
Paradise Riflebird	Ptiloris paradiseus	Endemic
Victoria's Riflebird	Ptiloris victoriae	Endemic
Magnificent Riflebird	Ptiloris magnificus	
 
PASSERIFORMES: Petroicidae

White-faced Robin	Tregellasia leucops	
Pale-yellow Robin	Tregellasia capito	Endemic
White-breasted Robin	Quoyornis georgianus	Endemic
Eastern Yellow Robin	Eopsaltria australis	Endemic
Western Yellow Robin	Eopsaltria griseogularis	Endemic
Hooded Robin	Melanodryas cucullata	Endemic
Dusky Robin	Melanodryas vittata	Endemic
Mangrove Robin	Peneothello pulverulenta	
White-browed Robin	Poecilodryas superciliosa	Endemic
Buff-sided Robin	Poecilodryas cerviniventris	Endemic
Ashy Robin	Heteromyias albispecularis	
Grey-headed Robin	Heteromyias cinereifrons	Endemic
Northern Scrub Robin	Drymodes superciliaris	Endemic
Southern Scrub Robin	Drymodes brunneopygia	Endemic
Lemon-bellied Flyrobin	Microeca flavigaster	
Jacky Winter	Microeca fascinans	
Yellow-legged Flyrobin	Kempiella griseoceps	
Rose Robin	Petroica rosea	Endemic
Pink Robin	Petroica rodinogaster	Endemic
Flame Robin	Petroica phoenicea	Endemic Near-threatened
Norfolk Robin	Petroica multicolor	Endemic Endangered
Scarlet Robin	Petroica boodang	Endemic
Red-capped Robin	Petroica goodenovii	Endemic
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
Eurasian Skylark	Alauda arvensis	Introduced species
 
PASSERIFORMES: Pycnonotidae

Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Red-vented Bulbul	Pycnonotus cafer	Extirpated
 
PASSERIFORMES: Hirundinidae

White-backed Swallow	Cheramoeca leucosterna	Endemic
Barn Swallow	Hirundo rustica	
Welcome Swallow	Hirundo neoxena	
Asian House Martin	Delichon dasypus	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	Rare/Accidental
Fairy Martin	Petrochelidon ariel	Breeding endemic
Tree Martin	Petrochelidon nigricans	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	Rare/Accidental
Kamchatka Leaf Warbler	Phylloscopus examinandus	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	Rare/Accidental
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	Rare/Accidental
Spinifexbird	Poodytes carteri	Endemic
Little Grassbird	Poodytes gramineus	
Brown Songlark	Cincloramphus cruralis	Endemic
Rufous Songlark	Cincloramphus mathewsi	Endemic
Tawny Grassbird	Cincloramphus timoriensis	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
 
PASSERIFORMES: Zosteropidae

Ashy-bellied White-eye	Zosterops citrinella	Outlying islands only
Canary White-eye	Zosterops luteus	Endemic
Silvereye	Zosterops lateralis	
Christmas White-eye	Zosterops natalis	Endemic Near-threatened
White-chested White-eye	Zosterops albogularis	Endemic Critically endangered
Robust White-eye	Zosterops strenuus	Endemic Extinct
Slender-billed White-eye	Zosterops tenuirostris	Endemic Near-threatened
 
PASSERIFORMES: Sturnidae

Metallic Starling	Aplonis metallica	
Singing Starling	Aplonis cantoroides	
Tasman Starling	Aplonis fusca	Endemic Extinct
Common Myna	Acridotheres tristis	Introduced species
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	Rare/Accidental
Russet-tailed Thrush	Zoothera heinei	
Bassian Thrush	Zoothera lunulata	Endemic
Common Blackbird	Turdus merula	Introduced species
Island Thrush	Turdus poliocephalus	
Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
Song Thrush	Turdus philomelos	Introduced species
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	Rare/Accidental
Dark-sided Flycatcher	Muscicapa sibirica	Rare/Accidental
Asian Brown Flycatcher	Muscicapa dauurica	Rare/Accidental
Brown-streaked Flycatcher	Muscicapa williamsoni	Rare/Accidental
Blue-and-white Flycatcher	Cyanoptila cyanomelana	Rare/Accidental
Siberian Blue Robin	Larvivora cyane	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	Rare/Accidental
Mugimaki Flycatcher	Ficedula mugimaki	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
 
PASSERIFORMES: Dicaeidae

Red-capped Flowerpecker	Dicaeum geelvinkianum	
Mistletoebird	Dicaeum hirundinaceum	
 
PASSERIFORMES: Nectariniidae

Olive-backed Sunbird	Cinnyris jugularis	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Estrildidae

Pictorella Mannikin	Heteromunia pectoralis	Endemic
Diamond Firetail	Stagonopleura guttata	Endemic
Red-eared Firetail	Stagonopleura oculata	Endemic
Beautiful Firetail	Stagonopleura bella	Endemic
Crimson Finch	Neochmia phaeton	
Red-browed Finch	Neochmia temporalis	Endemic
Painted Finch	Emblema pictum	Endemic
Star Finch	Bathilda ruficauda	Endemic
Plum-headed Finch	Aidemosyne modesta	Endemic
Double-barred Finch	Stizoptera bichenovii	Endemic
Zebra Finch	Taeniopygia guttata	
Masked Finch	Poephila personata	Endemic
Long-tailed Finch	Poephila acuticauda	Endemic
Black-throated Finch	Poephila cincta	Endemic
Java Sparrow	Lonchura oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
Pale-headed Munia	Lonchura pallida	Rare/Accidental
Yellow-rumped Mannikin	Lonchura flaviprymna	Endemic
Chestnut-breasted Mannikin	Lonchura castaneothorax	
Gouldian Finch	Chloebia gouldiae	Endemic Near-threatened
Blue-faced Parrotfinch	Erythrura trichroa	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
Australian Pipit	Anthus australis	
New Zealand Pipit	Anthus novaeseelandiae	Rare/Accidental
Pechora Pipit	Anthus gustavi	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
European Greenfinch	Chloris chloris	Introduced species
Common Redpoll	Acanthis flammea	Introduced species
Lesser Redpoll	Acanthis cabaret	Introduced species
European Goldfinch	Carduelis carduelis	Introduced species
 
PASSERIFORMES: Emberizidae

Yellowhammer	Emberiza citrinella	Rare/Accidental
