Herald Petrel	Pterodroma heraldica	Rare/Accidental
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Breeding endemic Vulnerable
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	Breeding endemic Endangered
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	Rare/Accidental
Little Black Cormorant	Phalacrocorax sulcirostris	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Australian White Ibis	Threskiornis molucca	
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Black Bittern	Botaurus flavicollis	Rare/Accidental
Cinnamon Bittern	Botaurus cinnamomeus	Rare/Accidental
Von Schrenck's Bittern	Botaurus eurhythmus	Rare/Accidental
Yellow Bittern	Botaurus sinensis	Rare/Accidental
Malayan Night Heron	Gorsachius melanolophus	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	Rare/Accidental Vulnerable
Pied Heron	Egretta picata	Rare/Accidental
White-faced Heron	Egretta novaehollandiae	
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Nankeen Night Heron	Nycticorax caledonicus	Rare/Accidental
Little Heron	Butorides atricapilla	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Plumed Egret	Ardea plumifera	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

Grey Nightjar	Caprimulgus jotaka	Rare/Accidental
Savanna Nightjar	Caprimulgus affinis	Rare/Accidental
 
APODIFORMES: Apodidae

White-throated Needletail	Hirundapus caudacutus	Rare/Accidental
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	Rare/Accidental
Christmas Swiftlet	Collocalia natalis	Endemic
Uniform Swiftlet	Aerodramus vanikorensis	Rare/Accidental
Mossy-nest Swiftlet	Aerodramus salangana	Rare/Accidental
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	Rare/Accidental
Christmas Boobook	Ninox natalis	Endemic Vulnerable
 
ACCIPITRIFORMES: Accipitridae

Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
Japanese Sparrowhawk	Tachyspiza gularis	Rare/Accidental
Chinese Sparrowhawk	Tachyspiza soloensis	Rare/Accidental
Grey Goshawk	Tachyspiza novaehollandiae	
Brown Goshawk	Tachyspiza fasciata	Rare/Accidental
Swamp Harrier	Circus approximans	
White-bellied Sea Eagle	Icthyophaga leucogaster	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	Rare/Accidental
Sacred Kingfisher	Todiramphus sanctus	Rare/Accidental
Collared Kingfisher	Todiramphus chloris	
 
FALCONIFORMES: Falconidae

Nankeen Kestrel	Falco cenchroides	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Pittidae

Blue-winged Pitta	Pitta moluccensis	Rare/Accidental
Fairy Pitta	Pitta nympha	Rare/Accidental Vulnerable
 
PASSERIFORMES: Campephagidae

Black-faced Cuckooshrike	Coracina novaehollandiae	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	Rare/Accidental
Brown Shrike	Lanius cristatus	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	Rare/Accidental
Eastern Red-rumped Swallow	Cecropis daurica	Rare/Accidental
Tree Martin	Petrochelidon nigricans	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Christmas White-eye	Zosterops natalis	Endemic
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Daurian Starling	Agropsar sturninus	Rare/Accidental
Javan Myna	Acridotheres javanicus	Introduced species Vulnerable
 
PASSERIFORMES: Turdidae

Christmas Island Thrush	Turdus erythropleurus	Endemic
 
PASSERIFORMES: Muscicapidae

Dark-sided Flycatcher	Muscicapa sibirica	Rare/Accidental
Blue-and-white Flycatcher	Cyanoptila cyanomelana	Rare/Accidental
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species Endangered
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
