Rubeho Forest Partridge	Xenoperdix obscuratus	
Rock Ptarmigan	Lagopus muta	Rare/Accidental
Reeves's Pheasant	Syrmaticus reevesii	
Common Pheasant	Phasianus colchicus	Introduced species
Congo Peafowl	Afropavo congensis	
Indian Peafowl	Pavo cristatus	Introduced species
Red Junglefowl	Gallus gallus	Introduced species
Latham's Francolin	Peliperdix lathami	
Crested Francolin	Ortygornis sephaena	
Grey Francolin	Ortygornis pondicerianus	
Chinese Francolin	Francolinus pintadeanus	Introduced species
Coqui Francolin	Campocolinus coqui	
White-throated Francolin	Campocolinus albogularis	
Schlegel's Francolin	Campocolinus schlegelii	
Ring-necked Francolin	Scleroptila streptophora	
Red-winged Francolin	Scleroptila levaillantii	
Finsch's Francolin	Scleroptila finschi	
Moorland Francolin	Scleroptila psilolaema	
Elgon Francolin	Scleroptila elgonensis	
Grey-winged Francolin	Scleroptila afra	
Orange River Francolin	Scleroptila gutturalis	
Shelley's Francolin	Scleroptila shelleyi	
Whyte's Francolin	Scleroptila whytei	
Sand Partridge	Ammoperdix heyi	
King Quail	Synoicus chinensis	Introduced species
Blue Quail	Synoicus adansonii	
Madagascar Partridge	Margaroperdix madagarensis	
Common Quail	Coturnix coturnix	
Harlequin Quail	Coturnix delegorguei	
Barbary Partridge	Alectoris barbara	
Arabian Partridge	Alectoris melanocephala	
Red-legged Partridge	Alectoris rufa	Introduced species
Chukar Partridge	Alectoris chukar	
Rock Partridge	Alectoris graeca	
Jungle Bush Quail	Perdicula asiatica	Introduced species
Hartlaub's Spurfowl	Pternistis hartlaubi	
Mount Cameroon Spurfowl	Pternistis camerunensis	
Handsome Spurfowl	Pternistis nobilis	
Chestnut-naped Spurfowl	Pternistis castaneicollis	
Erckel's Spurfowl	Pternistis erckelii	
Djibouti Spurfowl	Pternistis ochropectus	
Swierstra's Spurfowl	Pternistis swierstrai	
Ahanta Spurfowl	Pternistis ahantensis	
Grey-striped Spurfowl	Pternistis griseostriatus	
Jackson's Spurfowl	Pternistis jacksoni	
Red-billed Spurfowl	Pternistis adspersus	
Cape Spurfowl	Pternistis capensis	
Natal Spurfowl	Pternistis natalensis	
Hildebrandt's Spurfowl	Pternistis hildebrandti	
Double-spurred Spurfowl	Pternistis bicalcaratus	
Scaly Spurfowl	Pternistis squamatus	
Heuglin's Spurfowl	Pternistis icterorhynchus	
Clapperton's Spurfowl	Pternistis clappertoni	
Harwood's Spurfowl	Pternistis harwoodi	
Swainson's Spurfowl	Pternistis swainsonii	
Yellow-necked Spurfowl	Pternistis leucoscepus	
Grey-breasted Spurfowl	Pternistis rufopictus	
Red-necked Spurfowl	Pternistis afer	
 
CAPRIMULGIFORMES: Caprimulgidae

Collared Nightjar	Gactornis enarratus	
Brown Nightjar	Veles binotatus	
Red-necked Nightjar	Caprimulgus ruficollis	
European Nightjar	Caprimulgus europaeus	
Sombre Nightjar	Caprimulgus fraenatus	
Rufous-cheeked Nightjar	Caprimulgus rufigena	
Egyptian Nightjar	Caprimulgus aegyptius	
Nubian Nightjar	Caprimulgus nubicus	
Golden Nightjar	Caprimulgus eximius	
Donaldson Smith's Nightjar	Caprimulgus donaldsoni	
Fiery-necked Nightjar	Caprimulgus pectoralis	
Montane Nightjar	Caprimulgus poliocephalus	
Madagascar Nightjar	Caprimulgus madagascariensis	
Swamp Nightjar	Caprimulgus natalensis	
Nechisar Nightjar	Caprimulgus solala	
Plain Nightjar	Caprimulgus inornatus	
Star-spotted Nightjar	Caprimulgus stellatus	
Freckled Nightjar	Caprimulgus tristigma	
Prigogine's Nightjar	Caprimulgus prigoginei	
Bates's Nightjar	Caprimulgus batesi	
Long-tailed Nightjar	Caprimulgus climacurus	
Slender-tailed Nightjar	Caprimulgus clarus	
Square-tailed Nightjar	Caprimulgus fossii	
Standard-winged Nightjar	Caprimulgus longipennis	
Pennant-winged Nightjar	Caprimulgus vexillarius	
 
APODIFORMES: Apodidae

Seychelles Swiftlet	Aerodramus elaphrus	
Mascarene Swiftlet	Aerodramus francicus	
Scarce Swift	Schoutedenapus myoptilus	
Madagascar Spinetail	Zoonavena grandidieri	
Sao Tome Spinetail	Zoonavena thomensis	
Mottled Spinetail	Telacanthura ussheri	
Black Spinetail	Telacanthura melanopygia	
Sabine's Spinetail	Rhaphidura sabini	
Cassin's Spinetail	Neafrapus cassini	
Böhm's Spinetail	Neafrapus boehmi	
White-throated Needletail	Hirundapus caudacutus	
Chimney Swift	Chaetura pelagica	Rare/Accidental
African Palm Swift	Cypsiurus parvus	
Malagasy Palm Swift	Cypsiurus gracilis	
Alpine Swift	Tachymarptis melba	
Mottled Swift	Tachymarptis aequatorialis	
Cape Verde Swift	Apus alexandri	
Common Swift	Apus apus	
Plain Swift	Apus unicolor	
Nyanza Swift	Apus niansae	
Pallid Swift	Apus pallidus	
African Black Swift	Apus barbatus	
Malagasy Black Swift	Apus balstoni	
Fernando Po Swift	Apus sladeniae	
Forbes-Watson's Swift	Apus berliozi	
Bradfield's Swift	Apus bradfieldi	
Pacific Swift	Apus pacificus	
Little Swift	Apus affinis	
Horus Swift	Apus horus	
White-rumped Swift	Apus caffer	
Bates's Swift	Apus batesi	
 
MUSOPHAGIFORMES: Musophagidae

Great Blue Turaco	Corythaeola cristata	
Bare-faced Go-away-bird	Crinifer personatus	
Grey Go-away-bird	Crinifer concolor	
White-bellied Go-away-bird	Crinifer leucogaster	
Western Plantain-eater	Crinifer piscator	
Eastern Plantain-eater	Crinifer zonurus	
Purple-crested Turaco	Gallirex porphyreolophus	
Rwenzori Turaco	Gallirex johnstoni	
Ruspoli's Turaco	Menelikornis ruspolii	
White-cheeked Turaco	Menelikornis leucotis	
Violet Turaco	Tauraco violaceus	
Ross's Turaco	Tauraco rossae	
Yellow-billed Turaco	Tauraco macrorhynchus	
Bannerman's Turaco	Tauraco bannermani	
White-crested Turaco	Tauraco leucolophus	
Red-crested Turaco	Tauraco erythrolophus	
Guinea Turaco	Tauraco persa	
Livingstone's Turaco	Tauraco livingstonii	
Schalow's Turaco	Tauraco schalowi	
Knysna Turaco	Tauraco corythaix	
Black-billed Turaco	Tauraco schuettii	
Fischer's Turaco	Tauraco fischeri	
Hartlaub's Turaco	Tauraco hartlaubi	
 
OTIDIFORMES: Otididae

Great Bustard	Otis tarda	
Arabian Bustard	Ardeotis arabs	
Kori Bustard	Ardeotis kori	
Houbara Bustard	Chlamydotis undulata	
Macqueen's Bustard	Chlamydotis macqueenii	
Ludwig's Bustard	Neotis ludwigii	
Denham's Bustard	Neotis denhami	
Heuglin's Bustard	Neotis heuglinii	
Nubian Bustard	Neotis nuba	
White-bellied Bustard	Eupodotis senegalensis	
Blue Korhaan	Eupodotis caerulescens	
Karoo Korhaan	Eupodotis vigorsii	
Rüppell's Korhaan	Eupodotis rueppelii	
Little Brown Bustard	Eupodotis humilis	
Savile's Bustard	Lophotis savilei	
Buff-crested Bustard	Lophotis gindiana	
Red-crested Korhaan	Lophotis ruficrista	
Southern Black Korhaan	Afrotis afra	
Northern Black Korhaan	Afrotis afraoides	
Black-bellied Bustard	Lissotis melanogaster	
Hartlaub's Bustard	Lissotis hartlaubii	
Little Bustard	Tetrax tetrax	
 
CUCULIFORMES: Cuculidae

Gabon Coucal	Centropus anselli	
Black-throated Coucal	Centropus leucogaster	
Senegal Coucal	Centropus senegalensis	
Blue-headed Coucal	Centropus monachus	
Coppery-tailed Coucal	Centropus cupreicaudus	
White-browed Coucal	Centropus superciliosus	
Burchell's Coucal	Centropus burchellii	
Malagasy Coucal	Centropus toulou	
Black Coucal	Centropus grillii	
Snail-eating Coua	Coua delalandei	
Crested Coua	Coua cristata	
Verreaux's Coua	Coua verreauxi	
Blue Coua	Coua caerulea	
Red-capped Coua	Coua ruficeps	
Red-fronted Coua	Coua reynaudii	
Coquerel's Coua	Coua coquereli	
Running Coua	Coua cursor	
Giant Coua	Coua gigas	
Red-breasted Coua	Coua serriana	
Blue Malkoha	Ceuthmochares aereus	
Green Malkoha	Ceuthmochares australis	
Great Spotted Cuckoo	Clamator glandarius	
Levaillant's Cuckoo	Clamator levaillantii	
Jacobin Cuckoo	Clamator jacobinus	
Yellow-billed Cuckoo	Coccyzus americanus	
Thick-billed Cuckoo	Pachycoccyx audeberti	
Diederik Cuckoo	Chrysococcyx caprius	
Klaas's Cuckoo	Chrysococcyx klaas	
Yellow-throated Cuckoo	Chrysococcyx flavigularis	
African Emerald Cuckoo	Chrysococcyx cupreus	
Pallid Cuckoo	Cacomantis pallidus	Rare/Accidental
Dusky Long-tailed Cuckoo	Cercococcyx mechowi	
Olive Long-tailed Cuckoo	Cercococcyx olivinus	
Barred Long-tailed Cuckoo	Cercococcyx montanus	
Black Cuckoo	Cuculus clamosus	
Red-chested Cuckoo	Cuculus solitarius	
Lesser Cuckoo	Cuculus poliocephalus	
Madagascar Cuckoo	Cuculus rochii	
African Cuckoo	Cuculus gularis	
Himalayan Cuckoo	Cuculus saturatus	Rare/Accidental
Common Cuckoo	Cuculus canorus	
St. Helena Cuckoo	Nannococcyx psix	
 
MESITORNITHIFORMES: Mesitornithidae

White-breasted Mesite	Mesitornis variegatus	
Brown Mesite	Mesitornis unicolor	
Subdesert Mesite	Monias benschi	
 
PTEROCLIFORMES: Pteroclidae

Pin-tailed Sandgrouse	Pterocles alchata	
Namaqua Sandgrouse	Pterocles namaqua	
Chestnut-bellied Sandgrouse	Pterocles exustus	
Spotted Sandgrouse	Pterocles senegallus	
Black-bellied Sandgrouse	Pterocles orientalis	
Yellow-throated Sandgrouse	Pterocles gutturalis	
Crowned Sandgrouse	Pterocles coronatus	
Black-faced Sandgrouse	Pterocles decoratus	
Madagascar Sandgrouse	Pterocles personatus	
Lichtenstein's Sandgrouse	Pterocles lichtensteinii	
Four-banded Sandgrouse	Pterocles quadricinctus	
Double-banded Sandgrouse	Pterocles bicinctus	
Burchell's Sandgrouse	Pterocles burchelli	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Speckled Pigeon	Columba guinea	
White-collared Pigeon	Columba albitorques	
Stock Dove	Columba oenas	
Somali Pigeon	Columba oliviae	
Common Wood Pigeon	Columba palumbus	
Bolle's Pigeon	Columba bollii	
Laurel Pigeon	Columba junoniae	
Afep Pigeon	Columba unicincta	
African Olive Pigeon	Columba arquatrix	
Cameroon Olive Pigeon	Columba sjostedti	
Sao Tome Olive Pigeon	Columba thomensis	
Comoros Olive Pigeon	Columba pollenii	
White-naped Pigeon	Columba albinucha	
Eastern Bronze-naped Pigeon	Columba delegorguei	
Western Bronze-naped Pigeon	Columba iriditorques	
Island Bronze-naped Pigeon	Columba malherbii	
Lemon Dove	Columba larvata	
Malagasy Turtle Dove	Nesoenas picturatus	
Rodrigues Pigeon	Nesoenas rodericanus	
Pink Pigeon	Nesoenas mayeri	
European Turtle Dove	Streptopelia turtur	
Dusky Turtle Dove	Streptopelia lugens	
Adamawa Turtle Dove	Streptopelia hypopyrrha	
Oriental Turtle Dove	Streptopelia orientalis	Rare/Accidental
Eurasian Collared Dove	Streptopelia decaocto	
African Collared Dove	Streptopelia roseogrisea	
White-winged Collared Dove	Streptopelia reichenowi	
Mourning Collared Dove	Streptopelia decipiens	
Red-eyed Dove	Streptopelia semitorquata	
Ring-necked Dove	Streptopelia capicola	
Vinaceous Dove	Streptopelia vinacea	
Spotted Dove	Spilopelia chinensis	
Laughing Dove	Spilopelia senegalensis	
Emerald-spotted Wood Dove	Turtur chalcospilos	
Black-billed Wood Dove	Turtur abyssinicus	
Blue-spotted Wood Dove	Turtur afer	
Tambourine Dove	Turtur tympanistria	
Blue-headed Wood Dove	Turtur brehmeri	
Namaqua Dove	Oena capensis	
Zebra Dove	Geopelia striata	Introduced species
Dodo	Raphus cucullatus	
Rodrigues Solitaire	Pezophaps solitaria	
Bruce's Green Pigeon	Treron waalia	
Madagascar Green Pigeon	Treron australis	
Comoros Green Pigeon	Treron griveaudi	
African Green Pigeon	Treron calvus	
Pemba Green Pigeon	Treron pembaensis	
Sao Tome Green Pigeon	Treron sanctithomae	
Mauritius Blue Pigeon	Alectroenas nitidissimus	
Madagascar Blue Pigeon	Alectroenas madagascariensis	
Comoros Blue Pigeon	Alectroenas sganzini	
Seychelles Blue Pigeon	Alectroenas pulcherrimus	
 
GRUIFORMES: Heliornithidae

African Finfoot	Podica senegalensis	
 
GRUIFORMES: Sarothruridae

Madagascar Wood Rail	Mentocrex kioloides	
Tsingy Wood Rail	Mentocrex beankaensis	
White-spotted Flufftail	Sarothrura pulchra	
Buff-spotted Flufftail	Sarothrura elegans	
Red-chested Flufftail	Sarothrura rufa	
Chestnut-headed Flufftail	Sarothrura lugens	
Streaky-breasted Flufftail	Sarothrura boehmi	
White-winged Flufftail	Sarothrura ayresi	
Striped Flufftail	Sarothrura affinis	
Madagascar Flufftail	Sarothrura insularis	
Slender-billed Flufftail	Sarothrura watersi	
 
GRUIFORMES: Rallidae

Grey-throated Rail	Canirallus oculeus	
Water Rail	Rallus aquaticus	
African Rail	Rallus caerulescens	
Madagascar Rail	Rallus madagascariensis	
African Crake	Crecopsis egregia	
Rouget's Rail	Rougetius rougetii	
White-throated Rail	Dryolimnas cuvieri	
Reunion Rail	Dryolimnas augusti	
Corn Crake	Crex crex	
Buff-banded Rail	Hypotaenidia philippensis	
Sora	Porzana carolina	Rare/Accidental
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Red-knobbed Coot	Fulica cristata	
Mascarene Coot	Fulica newtonii	
Allen's Gallinule	Porphyrio alleni	
Purple Gallinule	Porphyrio martinica	Rare/Accidental
Western Swamphen	Porphyrio porphyrio	
African Swamphen	Porphyrio madagascariensis	
Ascension Crake	Mundia elpenor	Endemic
St. Helena Rail	Aphanocrex podarces	
Black Crake	Zapornia flavirostra	
Sakalava Rail	Zapornia olivieri	
Baillon's Crake	Zapornia pusilla	
St. Helena Crake	Zapornia astrictocarpus	
Little Crake	Zapornia parva	
Nkulengu Rail	Himantornis haematopus	
Striped Crake	Aenigmatolimnas marginalis	
Watercock	Gallicrex cinerea	Rare/Accidental
White-breasted Waterhen	Amaurornis phoenicurus	
Red Rail	Aphanapteryx bonasia	
Rodrigues Rail	Erythromachus leguati	
 
GRUIFORMES: Gruidae

Grey Crowned Crane	Balearica regulorum	
Black Crowned Crane	Balearica pavonina	
Wattled Crane	Grus carunculata	
Blue Crane	Grus paradisea	
Demoiselle Crane	Grus virgo	
Common Crane	Grus grus	
 
PODICIPEDIFORMES: Podicipedidae

Alaotra Grebe	Tachybaptus rufolavatus	
Little Grebe	Tachybaptus ruficollis	
Madagascar Grebe	Tachybaptus pelzelnii	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Fynbos Buttonquail	Turnix hottentottus	
Black-rumped Buttonquail	Turnix nanus	
Madagascar Buttonquail	Turnix nigricollis	
Quail-plover	Ortyxelos meiffrenii	
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
Indian Stone-curlew	Burhinus indicus	
Senegal Thick-knee	Burhinus senegalensis	
Water Thick-knee	Burhinus vermiculatus	
Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Chionidae

Snowy Sheathbill	Chionis albus	Rare/Accidental
 
CHARADRIIFORMES: Haematopodidae

African Oystercatcher	Haematopus moquini	
Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Ibidorhynchidae

Ibisbill	Ibidorhyncha struthersii	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
Long-toed Lapwing	Vanellus crassirostris	
Blacksmith Lapwing	Vanellus armatus	
Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
White-crowned Lapwing	Vanellus albiceps	
Senegal Lapwing	Vanellus lugubris	
Black-winged Lapwing	Vanellus melanopterus	
Crowned Lapwing	Vanellus coronatus	
African Wattled Lapwing	Vanellus senegallus	
Spot-breasted Lapwing	Vanellus melanocephalus	
Brown-chested Lapwing	Vanellus superciliosus	
Sociable Lapwing	Vanellus gregarius	
White-tailed Lapwing	Vanellus leucurus	
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Madagascar Plover	Charadrius thoracicus	
Kittlitz's Plover	Charadrius pecuarius	
St. Helena Plover	Charadrius sanctaehelenae	
Three-banded Plover	Charadrius tricollaris	
Forbes's Plover	Charadrius forbesi	
White-fronted Plover	Charadrius marginatus	
Kentish Plover	Charadrius alexandrinus	
Chestnut-banded Plover	Charadrius pallidus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Caspian Plover	Charadrius asiaticus	
Oriental Plover	Charadrius veredus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
Madagascar Jacana	Actophilornis albinucha	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Hudsonian Whimbrel	Numenius hudsonicus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	
Slender-billed Curlew	Numenius tenuirostris	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Rare/Accidental
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Pin-tailed Snipe	Gallinago stenura	
African Snipe	Gallinago nigripennis	
Madagascar Snipe	Gallinago macrodactyla	
Great Snipe	Gallinago media	
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Terek Sandpiper	Xenus cinereus	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Somali Courser	Cursorius somalensis	
Burchell's Courser	Cursorius rufus	
Temminck's Courser	Cursorius temminckii	
Double-banded Courser	Rhinoptilus africanus	
Three-banded Courser	Rhinoptilus cinctus	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Oriental Pratincole	Glareola maldivarum	
Black-winged Pratincole	Glareola nordmanni	
Madagascar Pratincole	Glareola ocularis	
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
Black Noddy	Anous minutus	
White Tern	Gygis alba	Rare/Accidental
Black Skimmer	Rynchops niger	Rare/Accidental
African Skimmer	Rynchops flavirostris	
Black-legged Kittiwake	Rissa tridactyla	
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Hartlaub's Gull	Chroicocephalus hartlaubii	
Little Gull	Hydrocoloeus minutus	
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Audouin's Gull	Ichthyaetus audouinii	
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
White-eyed Gull	Ichthyaetus leucophthalmus	
Sooty Gull	Ichthyaetus hemprichii	
Common Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	
Great Black-backed Gull	Larus marinus	
Kelp Gull	Larus dominicanus	
Glaucous-winged Gull	Larus glaucescens	
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	Rare/Accidental
European Herring Gull	Larus argentatus	
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Armenian Gull	Larus armenicus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Elegant Tern	Thalasseus elegans	Rare/Accidental
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Damara Tern	Sternula balaenarum	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Arctic Tern	Sterna paradisaea	
Antarctic Tern	Sterna vittata	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Brown Skua	Stercorarius antarcticus	
Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
