TINAMIFORMES: Tinamidae

Mexican Violetear	Colibri thalassinus	
Purple-crowned Fairy	Heliothryx barroti	
Green-breasted Mango	Anthracothorax prevostii	
Short-crested Coquette	Lophornis brachylophus	Endemic
Black-crested Coquette	Lophornis helenae	
Rivoli's Hummingbird	Eugenes fulgens	
Long-billed Starthroat	Heliomaster longirostris	
Plain-capped Starthroat	Heliomaster constantii	
Blue-throated Mountaingem	Lampornis clemenciae	
Amethyst-throated Mountaingem	Lampornis amethystinus	
Green-throated Mountaingem	Lampornis viridipallens	
Garnet-throated Hummingbird	Lamprolaima rhami	
Sparkling-tailed Woodstar	Tilmatura dupontii	
Slender Sheartail	Doricha enicura	
Mexican Sheartail	Doricha eliza	Endemic
Lucifer Sheartail	Calothorax lucifer	
Beautiful Sheartail	Calothorax pulcher	Endemic
Black-chinned Hummingbird	Archilochus alexandri	
Ruby-throated Hummingbird	Archilochus colubris	
Anna's Hummingbird	Calypte anna	
Costa's Hummingbird	Calypte costae	
Calliope Hummingbird	Selasphorus calliope	
Rufous Hummingbird	Selasphorus rufus	
Allen's Hummingbird	Selasphorus sasin	
Broad-tailed Hummingbird	Selasphorus platycercus	
Bumblebee Hummingbird	Selasphorus heloisa	Endemic
Wine-throated Hummingbird	Selasphorus ellioti	
Dusky Hummingbird	Phaeoptila sordida	Endemic
Broad-billed Hummingbird	Cynanthus latirostris	
Doubleday's Hummingbird	Cynanthus doubledayi	Endemic
Golden-crowned Emerald	Cynanthus auriceps	Endemic
Cozumel Emerald	Cynanthus forficatus	Endemic
Canivet's Emerald	Cynanthus canivetii	
White-eared Hummingbird	Basilinna leucotis	
Xantus's Hummingbird	Basilinna xantusii	Endemic
Curve-winged Sabrewing	Pampa curvipennis	
Wedge-tailed Sabrewing	Pampa pampa	
Long-tailed Sabrewing	Pampa excellens	Endemic
Rufous Sabrewing	Pampa rufa	
Emerald-chinned Hummingbird	Abeillia abeillei	
Violet Sabrewing	Campylopterus hemileucurus	
Mexican Woodnymph	Eupherusa ridgwayi	Endemic
White-tailed Hummingbird	Eupherusa poliocerca	Endemic
Oaxaca Hummingbird	Eupherusa cyanophrys	Endemic
Stripe-tailed Hummingbird	Eupherusa eximia	
Scaly-breasted Hummingbird	Phaeochroa cuvierii	
Violet-crowned Hummingbird	Leucolia violiceps	
Green-fronted Hummingbird	Leucolia viridifrons	Endemic
Cinnamon-sided Hummingbird	Leucolia wagneri	Endemic
Azure-crowned Hummingbird	Saucerottia cyanocephala	
Berylline Hummingbird	Saucerottia beryllina	
Blue-tailed Hummingbird	Saucerottia cyanura	
Cinnamon Hummingbird	Amazilia rutila	
Buff-bellied Hummingbird	Amazilia yucatanensis	
Rufous-tailed Hummingbird	Amazilia tzacatl	
White-bellied Emerald	Chlorestes candida	
Blue-throated Sapphire	Chlorestes eliciae	
 
CUCULIFORMES: Cuculidae

Smooth-billed Ani	Crotophaga ani	
Groove-billed Ani	Crotophaga sulcirostris	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Lesser Ground Cuckoo	Morococcyx erythropygus	
Greater Roadrunner	Geococcyx californianus	
Lesser Roadrunner	Geococcyx velox	
Squirrel Cuckoo	Piaya cayana	
Yellow-billed Cuckoo	Coccyzus americanus	
Mangrove Cuckoo	Coccyzus minor	
Black-billed Cuckoo	Coccyzus erythropthalmus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
White-crowned Pigeon	Patagioenas leucocephala	
Scaled Pigeon	Patagioenas speciosa	
Band-tailed Pigeon	Patagioenas fasciata	
Pale-vented Pigeon	Patagioenas cayennensis	
Red-billed Pigeon	Patagioenas flavirostris	
Short-billed Pigeon	Patagioenas nigrirostris	
Eurasian Collared Dove	Streptopelia decaocto	Introduced species
African Collared Dove	Streptopelia roseogrisea	
Spotted Dove	Spilopelia chinensis	Introduced species
Inca Dove	Columbina inca	
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	
Ruddy Quail-Dove	Geotrygon montana	
White-tipped Dove	Leptotila verreauxi	
Grey-headed Dove	Leptotila plumbeiceps	
Azuero Dove	Leptotila battyi	
Caribbean Dove	Leptotila jamaicensis	
Grey-chested Dove	Leptotila cassinii	
Tuxtla Quail-Dove	Zentrygon carrikeri	Endemic
White-faced Quail-Dove	Zentrygon albifacies	
Passenger Pigeon	Ectopistes migratorius	Rare/Accidental
Mourning Dove	Zenaida macroura	
Socorro Dove	Zenaida graysoni	Endemic
Zenaida Dove	Zenaida aurita	
White-winged Dove	Zenaida asiatica	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Spotted Rail	Pardirallus maculatus	
Uniform Crake	Amaurolimnas concolor	
Rufous-necked Wood Rail	Aramides axillaris	
Russet-naped Wood Rail	Aramides albiventris	
Ridgway's Rail	Rallus obsoletus	
Clapper Rail	Rallus crepitans	
Aztec Rail	Rallus tenuirostris	Endemic
King Rail	Rallus elegans	
Virginia Rail	Rallus limicola	
Sora	Porzana carolina	
Common Gallinule	Gallinula galeata	
American Coot	Fulica americana	
Purple Gallinule	Porphyrio martinica	
Yellow Rail	Coturnicops noveboracensis	Rare/Accidental
Yellow-breasted Crake	Laterallus flaviventer	
Black Rail	Laterallus jamaicensis	
Ruddy Crake	Laterallus ruber	
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Gruidae

Sandhill Crane	Antigone canadensis	
Whooping Crane	Grus americana	Rare/Accidental
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
Red-necked Grebe	Podiceps grisegena	Rare/Accidental
Horned Grebe	Podiceps auritus	
Black-necked Grebe	Podiceps nigricollis	
Western Grebe	Aechmophorus occidentalis	
Clark's Grebe	Aechmophorus clarkii	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Burhinus bistriatus	
 
CHARADRIIFORMES: Haematopodidae

Black Oystercatcher	Haematopus bachmani	
American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	
Piping Plover	Charadrius melodus	
Snowy Plover	Charadrius nivosus	
Collared Plover	Charadrius collaris	
Eurasian Dotterel	Charadrius morinellus	Rare/Accidental
Mountain Plover	Charadrius montanus	
 
CHARADRIIFORMES: Jacanidae

Northern Jacana	Jacana spinosa	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Rare/Accidental
Long-billed Curlew	Numenius americanus	
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Black Turnstone	Arenaria melanocephala	
Red Knot	Calidris canutus	
Surfbird	Calidris virgata	
Ruff	Calidris pugnax	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Little Stint	Calidris minuta	Rare/Accidental
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
American Woodcock	Scolopax minor	Rare/Accidental
Wilson's Snipe	Gallinago delicata	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
White Tern	Gygis alba	Rare/Accidental
Black Skimmer	Rynchops niger	
Black-legged Kittiwake	Rissa tridactyla	
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Grey Gull	Leucophaeus modestus	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Heermann's Gull	Larus heermanni	
Short-billed Gull	Larus brachyrhynchus	
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	
Great Black-backed Gull	Larus marinus	Rare/Accidental
Kelp Gull	Larus dominicanus	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	
Western Gull	Larus occidentalis	
Yellow-footed Gull	Larus livens	Breeding endemic
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Elegant Tern	Thalasseus elegans	
Least Tern	Sternula antillarum	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Common Murre	Uria aalge	
Pigeon Guillemot	Cepphus columba	Rare/Accidental
Marbled Murrelet	Brachyramphus marmoratus	Rare/Accidental
Guadalupe Murrelet	Synthliboramphus hypoleucus	
Scripps's Murrelet	Synthliboramphus scrippsi	
Craveri's Murrelet	Synthliboramphus craveri	Breeding endemic
Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
Cassin's Auklet	Ptychoramphus aleuticus	
Parakeet Auklet	Aethia psittacula	Rare/Accidental
Crested Auklet	Aethia cristatella	Rare/Accidental
Rhinoceros Auklet	Cerorhinca monocerata	
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	Rare/Accidental
Pacific Loon	Gavia pacifica	
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	
Black-footed Albatross	Phoebastria nigripes	
Short-tailed Albatross	Phoebastria albatrus	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Fork-tailed Storm Petrel	Hydrobates furcatus	Rare/Accidental
Leach's Storm Petrel	Hydrobates leucorhous	
Townsend's Storm Petrel	Hydrobates socorroensis	Endemic
Ainley's Storm Petrel	Hydrobates cheimomnestes	Endemic
Ashy Storm Petrel	Hydrobates homochroa	
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
Wedge-rumped Storm Petrel	Hydrobates tethys	
Black Storm Petrel	Hydrobates melania	
Guadalupe Storm Petrel	Hydrobates macrodactylus	Endemic
Least Storm Petrel	Hydrobates microsoma	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Murphy's Petrel	Pterodroma ultima	Rare/Accidental
Juan Fernandez Petrel	Pterodroma externa	
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Herald Petrel	Pterodroma heraldica	Rare/Accidental
Galapagos Petrel	Pterodroma phaeopygia	Rare/Accidental
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental
Cook's Petrel	Pterodroma cookii	
Tahiti Petrel	Pseudobulweria rostrata	
Black Petrel	Procellaria parkinsoni	Rare/Accidental
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	
Buller's Shearwater	Ardenna bulleri	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Pink-footed Shearwater	Ardenna creatopus	
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental
Great Shearwater	Ardenna gravis	Rare/Accidental
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Black-vented Shearwater	Puffinus opisthomelas	Breeding endemic
Townsend's Shearwater	Puffinus auricularis	Breeding endemic
Audubon's Shearwater	Puffinus lherminieri	
Galapagos Shearwater	Puffinus subalaris	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Blue-footed Booby	Sula nebouxii	
Masked Booby	Sula dactylatra	
Nazca Booby	Sula granti	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Brandt's Cormorant	Urile penicillatus	
Pelagic Cormorant	Urile pelagicus	
Neotropic Cormorant	Nannopterum brasilianum	
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	
Glossy Ibis	Plegadis falcinellus	
White-faced Ibis	Plegadis chihi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Bare-throated Tiger Heron	Tigrisoma mexicanum	
Agami Heron	Agamia agami	
Boat-billed Heron	Cochlearius cochlearius	
American Bittern	Botaurus lentiginosus	
Pinnated Bittern	Botaurus pinnatus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Reddish Egret	Egretta rufescens	
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	
 
ACCIPITRIFORMES: Cathartidae

California Condor	Gymnogyps californianus	Extirpated
King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	
Harpy Eagle	Harpia harpyja	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Golden Eagle	Aquila chrysaetos	
Double-toothed Kite	Harpagus bidentatus	
Sharp-shinned Hawk	Accipiter striatus	
White-breasted Hawk	Accipiter chionogaster	
Cooper's Hawk	Accipiter cooperii	
Bicolored Hawk	Accipiter bicolor	
Northern Goshawk	Accipiter gentilis	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Crane Hawk	Geranospiza caerulescens	
Common Black Hawk	Buteogallus anthracinus	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-tailed Hawk	Geranoaetus albicaudatus	
White Hawk	Pseudastur albicollis	
Grey Hawk	Buteo plagiatus	
Red-shouldered Hawk	Buteo lineatus	
Broad-winged Hawk	Buteo platypterus	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	
Rough-legged Buzzard	Buteo lagopus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Elf Owl	Micrathene whitneyi	
Northern Saw-whet Owl	Aegolius acadicus	
Unspotted Saw-whet Owl	Aegolius ridgwayi	
Burrowing Owl	Athene cunicularia	
Northern Pygmy Owl	Glaucidium californicum	
Mountain Pygmy Owl	Glaucidium gnoma	Endemic
Baja Pygmy Owl	Glaucidium hoskinsii	Endemic
Guatemalan Pygmy Owl	Glaucidium cobanense	
Colima Pygmy Owl	Glaucidium palmarum	Endemic
Tamaulipas Pygmy Owl	Glaucidium sanchezi	Endemic
Central American Pygmy Owl	Glaucidium griseiceps	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Long-eared Owl	Asio otus	
Stygian Owl	Asio stygius	
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
Flammulated Owl	Psiloscops flammeolus	
Whiskered Screech Owl	Megascops trichopsis	
Bearded Screech Owl	Megascops barbarus	
Pacific Screech Owl	Megascops cooperi	
Western Screech Owl	Megascops kennicottii	
Eastern Screech Owl	Megascops asio	
Balsas Screech Owl	Megascops seductus	Endemic
Middle American Screech Owl	Megascops guatemalae	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Spotted Owl	Strix occidentalis	
Cinereous Owl	Strix sartorii	Endemic
Fulvous Owl	Strix fulvescens	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
 
TROGONIFORMES: Trogonidae

Eared Quetzal	Euptilotis neoxenus	Endemic
Resplendent Quetzal	Pharomachrus mocinno	
Slaty-tailed Trogon	Trogon massena	
Black-headed Trogon	Trogon melanocephalus	
Citreoline Trogon	Trogon citreolus	Endemic
Gartered Trogon	Trogon caligatus	
Elegant Trogon	Trogon elegans	
Mountain Trogon	Trogon mexicanus	
Collared Trogon	Trogon collaris	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	
 
CORACIIFORMES: Momotidae

Tody Motmot	Hylomanes momotula	
Blue-throated Motmot	Aspatha gularis	
Russet-crowned Motmot	Momotus mexicanus	
Blue-capped Motmot	Momotus coeruliceps	Endemic
Lesson's Motmot	Momotus lessonii	
Keel-billed Motmot	Electron carinatum	Rare/Accidental
Turquoise-browed Motmot	Eumomota superciliosa	
 
PICIFORMES: Galbulidae

Rufous-tailed Jacamar	Galbula ruficauda	
 
PICIFORMES: Bucconidae

White-necked Puffbird	Notharchus hyperrhynchus	
White-whiskered Puffbird	Malacoptila panamensis	
 
PICIFORMES: Ramphastidae

Wagler's Toucanet	Aulacorhynchus wagleri	Endemic
Emerald Toucanet	Aulacorhynchus prasinus	
Collared Aracari	Pteroglossus torquatus	
Keel-billed Toucan	Ramphastos sulfuratus	
 
PICIFORMES: Picidae

Lewis's Woodpecker	Melanerpes lewis	
Acorn Woodpecker	Melanerpes formicivorus	
Black-cheeked Woodpecker	Melanerpes pucherani	
Golden-cheeked Woodpecker	Melanerpes chrysogenys	Endemic
Grey-breasted Woodpecker	Melanerpes hypopolius	Endemic
Yucatan Woodpecker	Melanerpes pygmaeus	
Gila Woodpecker	Melanerpes uropygialis	
Golden-fronted Woodpecker	Melanerpes aurifrons	
Velasquez's Woodpecker	Melanerpes santacruzi	
Williamson's Sapsucker	Sphyrapicus thyroideus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	
Nuttall's Woodpecker	Dryobates nuttallii	
Ladder-backed Woodpecker	Dryobates scalaris	
Downy Woodpecker	Dryobates pubescens	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Arizona Woodpecker	Leuconotopicus arizonae	
Strickland's Woodpecker	Leuconotopicus stricklandi	Endemic
Hairy Woodpecker	Leuconotopicus villosus	
Golden-olive Woodpecker	Colaptes rubiginosus	
Grey-crowned Woodpecker	Colaptes auricularis	Endemic
Bronze-winged Woodpecker	Colaptes aeruginosus	Endemic
Northern Flicker	Colaptes auratus	
Gilded Flicker	Colaptes chrysoides	
Chestnut-colored Woodpecker	Celeus castaneus	
Lineated Woodpecker	Dryocopus lineatus	
Pale-billed Woodpecker	Campephilus guatemalensis	
Imperial Woodpecker	Campephilus imperialis	Endemic
