ANSERIFORMES: Anatidae
Red-crowned Crane	Grus japonensis	Vulnerable
Common Crane	Grus grus	
Hooded Crane	Grus monacha	Vulnerable
Black-necked Crane	Grus nigricollis	Near-threatened
GRUIFORMES: Rallidae
Water Rail	Rallus aquaticus	
Brown-cheeked Rail	Rallus indicus	
Corn Crake	Crex crex	
Slaty-breasted Rail	Lewinia striata	
Spotted Crake	Porzana porzana	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Purple Swamphen	Porphyrio porphyrio	
Swinhoe's Rail	Coturnicops exquisitus	
White-browed Crake	Poliolimnas cinereus	Rare/Accidental
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
Red-legged Crake	Rallina fasciata	Rare/Accidental
Slaty-legged Crake	Rallina eurizonoides	
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Near-threatened
Brown Crake	Zapornia akool	
Little Crake	Zapornia parva	
Baillon's Crake	Zapornia pusilla	
Black-tailed Crake	Zapornia bicolor	
CHARADRIIFORMES: Burhinidae
Beach Stone-curlew	Esacus magnirostris	Rare/AccidentalNear-threatened
Great Stone-curlew	Esacus recurvirostris	Near-threatened
Eurasian Stone-curlew	Burhinus oedicnemus	
CHARADRIIFORMES: Recurvirostridae
Pied Avocet	Recurvirostra avosetta	
Black-winged Stilt	Himantopus himantopus	
CHARADRIIFORMES: Ibidorhynchidae
Ibisbill	Ibidorhyncha struthersii	
CHARADRIIFORMES: Haematopodidae
Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
CHARADRIIFORMES: Charadriidae
Grey Plover	Pluvialis squatarola	Vulnerable
European Golden Plover	Pluvialis apricaria	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Eurasian Dotterel	Eudromias morinellus	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	
Long-billed Plover	Thinornis placidus	
Little Ringed Plover	Thinornis dubius	
Northern Lapwing	Vanellus vanellus	Near-threatened
River Lapwing	Vanellus duvaucelii	Near-threatened
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	
Sociable Lapwing	Vanellus gregarius	Rare/AccidentalCritically endangered
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
Caspian Plover	Anarhynchus asiaticus	
Oriental Plover	Anarhynchus veredus	
Tibetan Sand Plover	Anarhynchus atrifrons	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
White-faced Plover	Anarhynchus dealbatus	Breeding endemic
Kentish Plover	Anarhynchus alexandrinus	
CHARADRIIFORMES: Rostratulidae
Greater Painted-snipe	Rostratula benghalensis	
CHARADRIIFORMES: Jacanidae
Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	Rare/Accidental
CHARADRIIFORMES: Scolopacidae
Little Curlew	Numenius minutus	
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/AccidentalNear-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	
Wood Snipe	Gallinago nemoricola	Vulnerable
Solitary Snipe	Gallinago solitaria	
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Latham's Snipe	Gallinago hardwickii	Rare/AccidentalNear-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Lesser Yellowlegs	Tringa flavipes	Rare/AccidentalVulnerable
Nordmann's Greenshank	Tringa guttifer	Endangered
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Great Knot	Calidris tenuirostris	Endangered
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Spoon-billed Sandpiper	Calidris pygmaea	Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/AccidentalVulnerable
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Rock Sandpiper	Calidris ptilocnemis	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Little Stint	Calidris minuta	
White-rumped Sandpiper	Calidris fuscicollis	Rare/AccidentalVulnerable
CHARADRIIFORMES: Turnicidae
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
Common Buttonquail	Turnix sylvaticus	
CHARADRIIFORMES: Glareolidae
Small Pratincole	Glareola lactea	
Oriental Pratincole	Glareola maldivarum	
Black-winged Pratincole	Glareola nordmanni	Rare/AccidentalNear-threatened
Collared Pratincole	Glareola pratincola	
CHARADRIIFORMES: Stercorariidae
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
CHARADRIIFORMES: Alcidae
Rhinoceros Auklet	Cerorhinca monocerata	
Japanese Murrelet	Synthliboramphus wumizusume	Vulnerable
Ancient Murrelet	Synthliboramphus antiquus	
Long-billed Murrelet	Brachyramphus perdix	Near-threatened
CHARADRIIFORMES: Laridae
Blue-billed White Tern	Gygis candida	
Little White Tern	Gygis microrhyncha	
Brown Noddy	Anous stolidus	
Aleutian Tern	Onychoprion aleuticus	Rare/AccidentalVulnerable
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
Sandwich Tern	Thalasseus sandvicensis	Rare/Accidental
Chinese Crested Tern	Thalasseus bernsteini	Near-endemicCritically endangered
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
River Tern	Sterna aurantia	Vulnerable
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Black-bellied Tern	Sterna acuticauda	Endangered
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Sabine's Gull	Xema sabini	Rare/Accidental
Saunders's Gull	Saundersilarus saundersi	Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Silver Gull	Chroicocephalus novaehollandiae	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Vulnerable
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	
PHAETHONTIFORMES: Phaethontidae
Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
GAVIIFORMES: Gaviidae
Red-throated Loon	Gavia stellata	
Yellow-billed Loon	Gavia adamsii	Near-threatened
Pacific Loon	Gavia pacifica	
Black-throated Loon	Gavia arctica	
PROCELLARIIFORMES: Diomedeidae
Black-footed Albatross	Phoebastria nigripes	Near-threatened
Short-tailed Albatross	Phoebastria albatrus	Rare/AccidentalVulnerable
PROCELLARIIFORMES: Oceanitidae
Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
PROCELLARIIFORMES: Hydrobatidae
Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Leach's Storm Petrel	Hydrobates leucorhous	Rare/AccidentalVulnerable
PROCELLARIIFORMES: Procellariidae
Northern Fulmar	Fulmarus glacialis	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	
Tahiti Petrel	Pseudobulweria rostrata	Near-threatened
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Near-threatened
Flesh-footed Shearwater	Ardenna carneipes	Rare/AccidentalNear-threatened
Bonin Petrel	Pterodroma hypoleuca	
CICONIIFORMES: Ciconiidae
Asian Openbill	Anastomus oscitans	Extirpated
Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Painted Stork	Mycteria leucocephala	
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
White Stork	Ciconia ciconia	
Asian Woolly-necked Stork	Ciconia episcopus	Rare/AccidentalNear-threatened
SULIFORMES: Fregatidae
Lesser Frigatebird	Fregata ariel	Rare/Accidental
Christmas Frigatebird	Fregata andrewsi	Rare/AccidentalVulnerable
Great Frigatebird	Fregata minor	
SULIFORMES: Sulidae
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
SULIFORMES: Anhingidae
Oriental Darter	Anhinga melanogaster	Rare/Accidental
SULIFORMES: Phalacrocoracidae
Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Little Cormorant	Microcarbo niger	
Red-faced Cormorant	Urile urile	Rare/Accidental
Pelagic Cormorant	Urile pelagicus	
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Crested Ibis	Nipponia nippon	Endangered
White-shouldered Ibis	Pseudibis davisoni	Critically endangered
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	Endangered
Black-headed Ibis	Threskiornis melanocephalus	
PELECANIFORMES: Pelecanidae
Great White Pelican	Pelecanus onocrotalus	
Spot-billed Pelican	Pelecanus philippensis	Near-threatened
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Little Bittern	Botaurus minutus	
Yellow Bittern	Botaurus sinensis	
Malayan Night Heron	Gorsachius melanolophus	
Japanese Night Heron	Gorsachius goisagi	Vulnerable
White-eared Night Heron	Oroanassa magnifica	Endangered
Pied Heron	Egretta picata	Rare/Accidental
White-faced Heron	Egretta novaehollandiae	Rare/Accidental
Chinese Egret	Egretta eulophotes	Vulnerable
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Indian Pond Heron	Ardeola grayii	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Great-billed Heron	Ardea sumatrana	
White-bellied Heron	Ardea insignis	Critically endangered
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Great Eared Nightjar	Lyncornis macrotis	
Grey Nightjar	Caprimulgus jotaka	
European Nightjar	Caprimulgus europaeus	
Egyptian Nightjar	Caprimulgus aegyptius	
Large-tailed Nightjar	Caprimulgus macrurus	
Savanna Nightjar	Caprimulgus affinis	
PODARGIFORMES: Podargidae
Hodgson's Frogmouth	Batrachostomus hodgsoni	
APODIFORMES: Hemiprocnidae
Crested Treeswift	Hemiprocne coronata	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Brown-backed Needletail	Hirundapus giganteus	Rare/Accidental
Asian Palm Swift	Cypsiurus balasiensis	
Alpine Swift	Tachymarptis melba	Rare/Accidental
Dark-rumped Swift	Apus acuticauda	Rare/AccidentalNear-threatened
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Common Swift	Apus apus	
Himalayan Swiftlet	Aerodramus brevirostris	
Black-nest Swiftlet	Aerodramus maximus	
Edible-nest Swiftlet	Aerodramus fuciphagus	
STRIGIFORMES: Tytonidae
Oriental Bay Owl	Phodilus badius	
Eastern Grass Owl	Tyto longimembris	
Eastern Barn Owl	Tyto javanica	
STRIGIFORMES: Strigidae
Brown Boobook	Ninox scutulata	
Northern Boobook	Ninox japonica	
Collared Owlet	Taenioptynx brodiei	
Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	
Spotted Owlet	Athene brama	
Northern Hawk-Owl	Surnia ulula	
Eurasian Pygmy Owl	Glaucidium passerinum	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Collared Scops Owl	Otus lettia	
Japanese Scops Owl	Otus semitorques	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Snowy Owl	Bubo scandiacus	Vulnerable
Eurasian Eagle-Owl	Bubo bubo	
Blakiston's Fish Owl	Ketupa blakistoni	Endangered
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Dusky Eagle-Owl	Ketupa coromanda	Rare/Accidental
Spot-bellied Eagle-Owl	Ketupa nipalensis	
Brown Wood Owl	Strix leptogrammica	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Rare/AccidentalEndangered
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Red-headed Vulture	Sarcogyps calvus	Critically endangered
Cinereous Vulture	Aegypius monachus	Near-threatened
White-rumped Vulture	Gyps bengalensis	Critically endangered
Himalayan Vulture	Gyps himalayensis	Near-threatened
Griffon Vulture	Gyps fulvus	Rare/Accidental
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Pallid Harrier	Circus macrourus	Near-threatened
Hen Harrier	Circus cyaneus	
Montagu's Harrier	Circus pygargus	
Pied Harrier	Circus melanoleucos	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Brahminy Kite	Haliastur indus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
Steller's Sea Eagle	Haliaeetus pelagicus	Rare/AccidentalVulnerable
White-tailed Eagle	Haliaeetus albicilla	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Lesser Fish Eagle	Icthyophaga humilis	Rare/AccidentalNear-threatened
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
White-eyed Buzzard	Butastur teesa	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Upland Buzzard	Buteo hemilasius	
Long-legged Buzzard	Buteo rufinus	
Himalayan Buzzard	Buteo refectus	
Eastern Buzzard	Buteo japonicus	
TROGONIFORMES: Trogonidae
Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
Ward's Trogon	Harpactes wardi	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
BUCEROTIFORMES: Bucerotidae
Great Hornbill	Buceros bicornis	Vulnerable
Austen's Brown Hornbill	Anorrhinus austeni	Near-threatened
Oriental Pied Hornbill	Anthracoceros albirostris	
Rufous-necked Hornbill	Aceros nipalensis	Vulnerable
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
Indian Roller	Coracias benghalensis	Rare/Accidental
Indochinese Roller	Coracias affinis	
European Roller	Coracias garrulus	
CORACIIFORMES: Meropidae
Blue-bearded Bee-eater	Nyctyornis athertoni	
Chestnut-headed Bee-eater	Merops leschenaulti	
Blue-throated Bee-eater	Merops viridis	
Asian Green Bee-eater	Merops orientalis	
European Bee-eater	Merops apiaster	
Blue-tailed Bee-eater	Merops philippinus	
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
CORACIIFORMES: Alcedinidae
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	Near-threatened
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
