ANSERIFORMES: Anatidae
Crested Kingfisher	Megaceryle lugubris	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Grey-headed Woodpecker	Picus canus	
Black Woodpecker	Dryocopus martius	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
White-backed Woodpecker	Dendrocopos leucotos	
Great Spotted Woodpecker	Dendrocopos major	
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Endangered
PASSERIFORMES: Campephagidae
Long-tailed Minivet	Pericrocotus ethologus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Oriolidae
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Dicruridae
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Amur Paradise Flycatcher	Terpsiphone incei	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Northern Shrike	Lanius borealis	
Tiger Shrike	Lanius tigrinus	
Isabelline Shrike	Lanius isabellinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Eurasian Magpie	Pica pica	
Southern Nutcracker	Nucifraga hemispila	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	Endemic (country/region)
PASSERIFORMES: Paridae
Green-backed Tit	Parus monticolus	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
Yellow-bellied Tit	Periparus venustulus	Endemic (country/region)
Coal Tit	Periparus ater	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Mongolian Lark	Melanocorypha mongolica	
Asian Short-toed Lark	Alaudala cheleensis	
PASSERIFORMES: Cisticolidae
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Blunt-winged Warbler	Acrocephalus concinens	
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Dusky Crag Martin	Ptyonoprogne concolor	Rare/Accidental
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Long-tailed Tit	Aegithalos caudatus	
Silver-throated Bushtit	Aegithalos glaucogularis	Endemic (country/region)
Black-throated Bushtit	Aegithalos concinnus	
Sooty Bushtit	Aegithalos fuliginosus	Endemic (country/region)
PASSERIFORMES: Cettiidae
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
Yellow-bellied Bush Warbler	Horornis acanthizoides	
Aberrant Bush Warbler	Horornis flavolivaceus	
PASSERIFORMES: Phylloscopidae
Buff-barred Warbler	Phylloscopus pulcher	
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	
Chinese Leaf Warbler	Phylloscopus yunnanensis	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Sichuan Leaf Warbler	Phylloscopus forresti	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Eastern Crowned Warbler	Phylloscopus coronatus	
Alström's Warbler	Phylloscopus soror	Endemic (country/region)
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
Claudia's Leaf Warbler	Phylloscopus claudiae	
PASSERIFORMES: Pycnonotidae
Collared Finchbill	Spizixos semitorques	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	
PASSERIFORMES: Paradoxornithidae
Beijing Babbler	Rhopophilus pekinensis	
Grey-hooded Fulvetta	Fulvetta cinereiceps	
Fulvous Parrotbill	Suthora fulvifrons	
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
PASSERIFORMES: Timaliidae
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	
Black-streaked Scimitar Babbler	Erythrogenys gravivox	
PASSERIFORMES: Leiothrichidae
Elliot's Laughingthrush	Trochalopteron elliotii	
Red-billed Leiothrix	Leiothrix lutea	
Chinese Hwamei	Garrulax canorus	
Moustached Laughingthrush	Ianthocincla cineracea	
Masked Laughingthrush	Pterorhinus perspicillatus	
Plain Laughingthrush	Pterorhinus davidi	
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Near-threatened
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Tichodromidae
Wallcreeper	Tichodroma muraria	
PASSERIFORMES: Sittidae
Chinese Nuthatch	Sitta villosa	
Eurasian Nuthatch	Sitta europaea	
PASSERIFORMES: Certhiidae
Eurasian Treecreeper	Certhia familiaris	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Daurian Starling	Agropsar sturninus	
Red-billed Starling	Spodiopsar sericeus	Breeding endemic
White-cheeked Starling	Spodiopsar cineraceus	
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Cinclidae
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
White's Thrush	Zoothera aurea	
Siberian Thrush	Geokichla sibirica	
Chinese Thrush	Turdus mupinensis	
Chinese Blackbird	Turdus mandarinus	
Common Blackbird	Turdus merula	
Chestnut Thrush	Turdus rubrocanus	
Red-throated Thrush	Turdus ruficollis	
Black-throated Thrush	Turdus atrogularis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Grey-winged Blackbird	Turdus boulboul	
Grey-backed Thrush	Turdus hortulorum	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Grey-sided Thrush	Turdus feae	Endemic (country/region)Vulnerable
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
White-bellied Redstart	Luscinia phaenicuroides	
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
White-crowned Forktail	Enicurus leschenaulti	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Rufous-headed Robin	Larvivora ruficeps	Endangered
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Slaty-blue Flycatcher	Ficedula tricolor	
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Qilian Bluetail	Tarsiger albocoeruleus	
Przevalski's Redstart	Phoenicurus alaschanicus	Near-threatened
White-throated Redstart	Phoenicurus schisticeps	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	
Black Redstart	Phoenicurus ochruros	
White-throated Rock Thrush	Monticola gularis	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
PASSERIFORMES: Estrildidae
White-rumped Munia	Lonchura striata	
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	
Brown Accentor	Prunella fulvescens	
PASSERIFORMES: Passeridae
Rock Sparrow	Petronia petronia	
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Pink-rumped Rosefinch	Carpodacus waltoni	
Chinese Beautiful Rosefinch	Carpodacus davidianus	
Vinaceous Rosefinch	Carpodacus vinaceus	
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
Grey-headed Bullfinch	Pyrrhula erythaca	
Mongolian Finch	Bucanetes mongolicus	
Oriental Greenfinch	Chloris sinica	
Redpoll	Acanthis flammea	
Two-barred Crossbill	Loxia leucoptera	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Slaty Bunting	Emberiza siemsseni	Endemic (country/region)
Yellow-throated Bunting	Emberiza elegans	
Ochre-rumped Bunting	Emberiza yessoensis	Near-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Chestnut-eared Bunting	Emberiza fucata	
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Pine Bunting	Emberiza leucocephalos	
