ANSERIFORMES: Anatidae
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Arctic Warbler	Phylloscopus borealis	
Kamchatka Leaf Warbler	Phylloscopus examinandus	Rare/Accidental
Chestnut-crowned Warbler	Phylloscopus castaniceps	Rare/Accidental
Sulphur-breasted Warbler	Phylloscopus ricketti	Rare/Accidental
Blyth's Leaf Warbler	Phylloscopus reguloides	Rare/Accidental
Claudia's Leaf Warbler	Phylloscopus claudiae	Rare/Accidental
Hartert's Leaf Warbler	Phylloscopus goodsoni	Rare/Accidental
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	
PASSERIFORMES: Pycnonotidae
Collared Finchbill	Spizixos semitorques	
Styan's Bulbul	Pycnonotus taivanus	EndemicVulnerable
Light-vented Bulbul	Pycnonotus sinensis	
Sooty-headed Bulbul	Pycnonotus aurigaster	Rare/Accidental
Chestnut Bulbul	Hemixos castanonotus	Rare/Accidental
Brown-eared Bulbul	Hypsipetes amaurotis	
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Sylviidae
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Asian Desert Warbler	Curruca nana	Rare/Accidental
PASSERIFORMES: Paradoxornithidae
Taiwan Fulvetta	Fulvetta formosana	Endemic
Golden Parrotbill	Suthora verreauxi	
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
Indochinese Yuhina	Staphida torqueola	Rare/Accidental
Taiwan Yuhina	Yuhina brunneiceps	Endemic
Chestnut-flanked White-eye	Zosterops erythropleurus	Rare/Accidental
Swinhoe's White-eye	Zosterops simplex	
Warbling White-eye	Zosterops japonicus	
Lowland White-eye	Zosterops meyeni	
PASSERIFORMES: Timaliidae
Rufous-capped Babbler	Cyanoderma ruficeps	
Taiwan Scimitar Babbler	Pomatorhinus musicus	Endemic
Black-necklaced Scimitar Babbler	Erythrogenys erythrocnemis	Endemic
PASSERIFORMES: Pellorneidae
Dusky Fulvetta	Schoeniparus brunneus	
PASSERIFORMES: Leiothrichidae
Grey-cheeked Fulvetta	Alcippe morrisonia	Endemic
White-whiskered Laughingthrush	Trochalopteron morrisonianum	Endemic
White-eared Sibia	Heterophasia auricularis	Endemic
Taiwan Barwing	Actinodura morrisoniana	Endemic
Taiwan Liocichla	Liocichla steerii	Endemic
Chinese Hwamei	Garrulax canorus	Introduced species
Taiwan Hwamei	Garrulax taewanus	EndemicNear-threatened
Black-throated Laughingthrush	Pterorhinus chinensis	Introduced species
Masked Laughingthrush	Pterorhinus perspicillatus	Rare/Accidental
Rufous-crowned Laughingthrush	Pterorhinus ruficeps	Endemic
Rusty Laughingthrush	Pterorhinus poecilorhynchus	Endemic
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Rare/AccidentalNear-threatened
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Flamecrest	Regulus goodfellowi	Endemic
Goldcrest	Regulus regulus	
PASSERIFORMES: Sittidae
Eurasian Nuthatch	Sitta europaea	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Asian Glossy Starling	Aplonis panayensis	Introduced species
Common Starling	Sturnus vulgaris	
Rosy Starling	Pastor roseus	Rare/Accidental
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
Black-collared Starling	Gracupica nigricollis	
White-shouldered Starling	Sturnia sinensis	
Chestnut-tailed Starling	Sturnia malabarica	Introduced species
Red-billed Starling	Spodiopsar sericeus	
White-cheeked Starling	Spodiopsar cineraceus	
Common Myna	Acridotheres tristis	Introduced species
Vinous-breasted Myna	Acridotheres leucocephalus	Introduced species
Crested Myna	Acridotheres cristatellus	
Javan Myna	Acridotheres javanicus	Introduced speciesVulnerable
Jungle Myna	Acridotheres fuscus	Introduced species
PASSERIFORMES: Cinclidae
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	Rare/Accidental
Chinese Thrush	Turdus mupinensis	Rare/Accidental
Mistle Thrush	Turdus viscivorus	Rare/Accidental
Chinese Blackbird	Turdus mandarinus	
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Taiwan Thrush	Turdus niveiceps	Endemic
Japanese Thrush	Turdus cardis	
Grey-backed Thrush	Turdus hortulorum	
Brown-headed Thrush	Turdus chrysolaus	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Grey-sided Thrush	Turdus feae	Uncertain originVulnerable
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	Introduced species
Grey-streaked Flycatcher	Muscicapa griseisticta	
Ferruginous Flycatcher	Muscicapa ferruginea	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Fujian Niltava	Niltava davidi	Rare/Accidental
Rufous-bellied Niltava	Niltava sundara	Rare/Accidental
Rufous-vented Niltava	Niltava sumatrana	Uncertain origin
Chinese Vivid Niltava	Niltava oatesi	Rare/Accidental
Taiwan Vivid Niltava	Niltava vivida	Endemic
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	Rare/Accidental
Hainan Blue Flycatcher	Cyornis hainanus	Rare/Accidental
Chinese Blue Flycatcher	Cyornis glaucicomans	Rare/Accidental
Hill Blue Flycatcher	Cyornis whitei	Rare/Accidental
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Rare/AccidentalVulnerable
Bluethroat	Luscinia svecica	Rare/Accidental
Siberian Rubythroat	Calliope calliope	
White-tailed Robin	Myiomela leucura	
Little Forktail	Enicurus scouleri	
Taiwan Whistling Thrush	Myophonus insularis	Endemic
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Japanese Robin	Larvivora akahige	Rare/Accidental
Ryukyu Robin	Larvivora komadori	Rare/AccidentalNear-threatened
Rufous-tailed Robin	Larvivora sibilans	Rare/Accidental
Lesser Shortwing	Brachypteryx leucophris	Rare/Accidental
Himalayan Shortwing	Brachypteryx cruralis	
Taiwan Shortwing	Brachypteryx goodfellowi	Endemic
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	Rare/Accidental
Ryukyu Flycatcher	Ficedula owstoni	
Mugimaki Flycatcher	Ficedula mugimaki	Rare/Accidental
Slaty-backed Flycatcher	Ficedula erithacus	Rare/Accidental
Snowy-browed Flycatcher	Ficedula hyperythra	
Rufous-gorgeted Flycatcher	Ficedula strophiata	Uncertain origin
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Taiwan Bush Robin	Tarsiger formosanus	Endemic
Collared Bush Robin	Tarsiger johnstoniae	Endemic
Blue-fronted Redstart	Phoenicurus frontalis	Rare/Accidental
White-capped Redstart	Phoenicurus leucocephalus	Rare/Accidental
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Black Redstart	Phoenicurus ochruros	
White-throated Rock Thrush	Monticola gularis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	Rare/Accidental
Pied Bush Chat	Saxicola caprata	Uncertain origin
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
PASSERIFORMES: Dicaeidae
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
PASSERIFORMES: Nectariniidae
Mrs. Gould's Sunbird	Aethopyga gouldiae	Rare/Accidental
Fork-tailed Sunbird	Aethopyga christinae	
Ornate Sunbird	Cinnyris ornatus	Rare/Accidental
PASSERIFORMES: Chloropseidae
Orange-bellied Leafbird	Chloropsis hardwickii	Rare/Accidental
PASSERIFORMES: Estrildidae
Indian Silverbill	Euodice malabarica	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
Chestnut Munia	Lonchura atricapilla	Introduced species
Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	Rare/Accidental
PASSERIFORMES: Passeridae
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	Rare/Accidental
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Japanese Wagtail	Motacilla grandis	Rare/Accidental
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	Rare/Accidental
Pechora Pipit	Anthus gustavi	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	Rare/Accidental
Siberian Pipit	Anthus japonicus	
Meadow Pipit	Anthus pratensis	Rare/Accidental
Water Pipit	Anthus spinoletta	Rare/Accidental
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	Rare/Accidental
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Vinaceous Rosefinch	Carpodacus vinaceus	Uncertain origin
Taiwan Rosefinch	Carpodacus formosanus	Endemic
Pallas's Rosefinch	Carpodacus roseus	Rare/Accidental
Brown Bullfinch	Pyrrhula nipalensis	
Eurasian Bullfinch	Pyrrhula pyrrhula	Rare/Accidental
Taiwan Bullfinch	Pyrrhula owstoni	Endemic
Oriental Greenfinch	Chloris sinica	
Common Linnet	Linaria cannabina	Rare/Accidental
Redpoll	Acanthis flammea	
Red Crossbill	Loxia curvirostra	Rare/Accidental
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
Lapland Longspur	Calcarius lapponicus	Rare/Accidental
PASSERIFORMES: Emberizidae
Yellow-throated Bunting	Emberiza elegans	
Ochre-rumped Bunting	Emberiza yessoensis	Rare/AccidentalNear-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Grey Bunting	Emberiza variabilis	Rare/Accidental
Chestnut Bunting	Emberiza rutila	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Yellow Bunting	Emberiza sulphurata	
Masked Bunting	Emberiza personata	
Black-faced Bunting	Emberiza spodocephala	
Crested Bunting	Emberiza lathami	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Red-headed Bunting	Emberiza bruniceps	
Chestnut-eared Bunting	Emberiza fucata	
Meadow Bunting	Emberiza cioides	
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
White-capped Bunting	Emberiza stewarti	Uncertain origin
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
PASSERIFORMES: Passerellidae
Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
