ANSERIFORMES: Anatidae
Common Crane	Grus grus	
Hooded Crane	Grus monacha	Vulnerable
GRUIFORMES: Rallidae
Water Rail	Rallus aquaticus	Rare/Accidental
Brown-cheeked Rail	Rallus indicus	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Swinhoe's Rail	Coturnicops exquisitus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Rare/AccidentalNear-threatened
Baillon's Crake	Zapornia pusilla	
CHARADRIIFORMES: Recurvirostridae
Pied Avocet	Recurvirostra avosetta	
Black-winged Stilt	Himantopus himantopus	
CHARADRIIFORMES: Ibidorhynchidae
Ibisbill	Ibidorhyncha struthersii	
CHARADRIIFORMES: Haematopodidae
Eurasian Oystercatcher	Haematopus ostralegus	Rare/AccidentalNear-threatened
CHARADRIIFORMES: Charadriidae
Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	
Common Ringed Plover	Charadrius hiaticula	
Long-billed Plover	Thinornis placidus	
Little Ringed Plover	Thinornis dubius	
Northern Lapwing	Vanellus vanellus	Near-threatened
Grey-headed Lapwing	Vanellus cinereus	
Oriental Plover	Anarhynchus veredus	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
Kentish Plover	Anarhynchus alexandrinus	
CHARADRIIFORMES: Rostratulidae
Greater Painted-snipe	Rostratula benghalensis	
CHARADRIIFORMES: Jacanidae
Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
CHARADRIIFORMES: Scolopacidae
Little Curlew	Numenius minutus	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/AccidentalNear-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	
Solitary Snipe	Gallinago solitaria	
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Latham's Snipe	Gallinago hardwickii	Rare/AccidentalNear-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red Phalarope	Phalaropus fulicarius	
Red-necked Phalarope	Phalaropus lobatus	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Nordmann's Greenshank	Tringa guttifer	Endangered
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Rare/AccidentalNear-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Spoon-billed Sandpiper	Calidris pygmaea	Rare/AccidentalCritically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Little Stint	Calidris minuta	
CHARADRIIFORMES: Turnicidae
Yellow-legged Buttonquail	Turnix tanki	
CHARADRIIFORMES: Glareolidae
Oriental Pratincole	Glareola maldivarum	
CHARADRIIFORMES: Stercorariidae
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
CHARADRIIFORMES: Laridae
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
Common Tern	Sterna hirundo	
Little Gull	Hydrocoloeus minutus	
Black-legged Kittiwake	Rissa tridactyla	Rare/AccidentalVulnerable
Saunders's Gull	Saundersilarus saundersi	Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Vulnerable
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	
Lesser Black-backed Gull	Larus fuscus	
Slaty-backed Gull	Larus schistisagus	
GAVIIFORMES: Gaviidae
Red-throated Loon	Gavia stellata	
Pacific Loon	Gavia pacifica	
Black-throated Loon	Gavia arctica	
CICONIIFORMES: Ciconiidae
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Fregatidae
Lesser Frigatebird	Fregata ariel	Rare/Accidental
SULIFORMES: Phalacrocoracidae
Japanese Cormorant	Phalacrocorax capillatus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	Rare/AccidentalEndangered
PELECANIFORMES: Pelecanidae
Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	Rare/Accidental
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Japanese Night Heron	Gorsachius goisagi	Vulnerable
Chinese Egret	Egretta eulophotes	Vulnerable
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Fork-tailed Swift	Apus pacificus	
Common Swift	Apus apus	
Himalayan Swiftlet	Aerodramus brevirostris	
STRIGIFORMES: Strigidae
Northern Boobook	Ninox japonica	
Little Owl	Athene noctua	
Asian Barred Owlet	Glaucidium cuculoides	Rare/Accidental
Collared Scops Owl	Otus lettia	
Japanese Scops Owl	Otus semitorques	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
Ural Owl	Strix uralensis	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Rare/AccidentalNear-threatened
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Himalayan Vulture	Gyps himalayensis	Rare/AccidentalNear-threatened
Crested Serpent Eagle	Spilornis cheela	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Crested Goshawk	Lophospiza trivirgata	Rare/Accidental
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
White-tailed Eagle	Haliaeetus albicilla	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
CORACIIFORMES: Alcedinidae
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
White-throated Kingfisher	Halcyon smyrnensis	Introduced species
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Grey-headed Woodpecker	Picus canus	
Black Woodpecker	Dryocopus martius	Rare/Accidental
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
White-backed Woodpecker	Dendrocopos leucotos	
Great Spotted Woodpecker	Dendrocopos major	
Lesser Spotted Woodpecker	Dryobates minor	
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Endangered
PSITTACIFORMES: Psittaculidae
Rose-ringed Parakeet	Psittacula krameri	Introduced species
PASSERIFORMES: Campephagidae
Long-tailed Minivet	Pericrocotus ethologus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Oriolidae
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Dicruridae
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	Rare/Accidental
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Amur Paradise Flycatcher	Terpsiphone incei	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Northern Shrike	Lanius borealis	
Tiger Shrike	Lanius tigrinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Grey Treepie	Dendrocitta formosae	
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Eurasian Magpie	Pica pica	
Southern Nutcracker	Nucifraga hemispila	
Daurian Jackdaw	Coloeus dauuricus	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	Introduced species
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	
White-crowned Penduline Tit	Remiz coronatus	
PASSERIFORMES: Paridae
Green-backed Tit	Parus monticolus	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
Yellow-bellied Tit	Periparus venustulus	
Coal Tit	Periparus ater	
Varied Tit	Sittiparus varius	
Marsh Tit	Poecile palustris	
Black-bibbed Tit	Poecile hypermelaenus	
Sichuan Tit	Poecile weigoldicus	
Willow Tit	Poecile montanus	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Mongolian Lark	Melanocorypha mongolica	
Asian Short-toed Lark	Alaudala cheleensis	
PASSERIFORMES: Cisticolidae
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Speckled Reed Warbler	Acrocephalus sorghophilus	Critically endangered
Manchurian Reed Warbler	Acrocephalus tangorum	Breeding endemicVulnerable
Blunt-winged Warbler	Acrocephalus concinens	Rare/Accidental
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	Rare/Accidental
Marsh Grassbird	Helopsaltes pryeri	Near-threatened
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	Rare/Accidental
PASSERIFORMES: Aegithalidae
Long-tailed Tit	Aegithalos caudatus	
Silver-throated Bushtit	Aegithalos glaucogularis	Endemic (country/region)
Black-throated Bushtit	Aegithalos concinnus	
PASSERIFORMES: Cettiidae
Asian Stubtail	Urosphena squameiceps	
Rufous-faced Warbler	Abroscopus albogularis	
Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
PASSERIFORMES: Phylloscopidae
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	
Chinese Leaf Warbler	Phylloscopus yunnanensis	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	
Alström's Warbler	Phylloscopus soror	
Bianchi's Warbler	Phylloscopus valentini	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Claudia's Leaf Warbler	Phylloscopus claudiae	
PASSERIFORMES: Pycnonotidae
Collared Finchbill	Spizixos semitorques	Rare/Accidental
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Brown-eared Bulbul	Hypsipetes amaurotis	
PASSERIFORMES: Sylviidae
Barred Warbler	Curruca nisoria	Rare/Accidental
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Asian Desert Warbler	Curruca nana	
PASSERIFORMES: Paradoxornithidae
Beijing Babbler	Rhopophilus pekinensis	
Reed Parrotbill	Paradoxornis heudei	Near-threatened
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
PASSERIFORMES: Leiothrichidae
Chinese Hwamei	Garrulax canorus	Introduced species
Masked Laughingthrush	Pterorhinus perspicillatus	
Plain Laughingthrush	Pterorhinus davidi	Endemic (country/region)
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Near-threatened
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Tichodromidae
Wallcreeper	Tichodroma muraria	
PASSERIFORMES: Sittidae
Chinese Nuthatch	Sitta villosa	
Eurasian Nuthatch	Sitta europaea	
PASSERIFORMES: Certhiidae
Eurasian Treecreeper	Certhia familiaris	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Daurian Starling	Agropsar sturninus	
White-shouldered Starling	Sturnia sinensis	
Red-billed Starling	Spodiopsar sericeus	Introduced species
White-cheeked Starling	Spodiopsar cineraceus	
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Cinclidae
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
White's Thrush	Zoothera aurea	
Siberian Thrush	Geokichla sibirica	
Chinese Thrush	Turdus mupinensis	
Chinese Blackbird	Turdus mandarinus	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	
Chestnut Thrush	Turdus rubrocanus	
Red-throated Thrush	Turdus ruficollis	
Black-throated Thrush	Turdus atrogularis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Grey-winged Blackbird	Turdus boulboul	
Japanese Thrush	Turdus cardis	
Grey-backed Thrush	Turdus hortulorum	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Grey-sided Thrush	Turdus feae	Vulnerable
PASSERIFORMES: Muscicapidae
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	
Fujian Niltava	Niltava davidi	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	Rare/Accidental
European Robin	Erithacus rubecula	Rare/Accidental
White-bellied Redstart	Luscinia phaenicuroides	
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Japanese Robin	Larvivora akahige	
Rufous-tailed Robin	Larvivora sibilans	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	Rare/Accidental
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Snowy-browed Flycatcher	Ficedula hyperythra	
Slaty-blue Flycatcher	Ficedula tricolor	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Qilian Bluetail	Tarsiger albocoeruleus	
Przevalski's Redstart	Phoenicurus alaschanicus	Rare/AccidentalNear-threatened
Blue-fronted Redstart	Phoenicurus frontalis	
White-throated Redstart	Phoenicurus schisticeps	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
White-throated Rock Thrush	Monticola gularis	
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	Rare/Accidental
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	
PASSERIFORMES: Estrildidae
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	
Brown Accentor	Prunella fulvescens	Rare/Accidental
PASSERIFORMES: Passeridae
Rock Sparrow	Petronia petronia	Rare/Accidental
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	Rare/Accidental
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Pechora Pipit	Anthus gustavi	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Meadow Pipit	Anthus pratensis	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	Rare/Accidental
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Chinese Beautiful Rosefinch	Carpodacus davidianus	
Himalayan Beautiful Rosefinch	Carpodacus pulcherrimus	
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Grey-headed Bullfinch	Pyrrhula erythaca	
Asian Rosy Finch	Leucosticte arctoa	
Oriental Greenfinch	Chloris sinica	
Redpoll	Acanthis flammea	
Two-barred Crossbill	Loxia leucoptera	
Red Crossbill	Loxia curvirostra	
Grey-crowned Goldfinch	Carduelis caniceps	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Yellow-throated Bunting	Emberiza elegans	
Ochre-rumped Bunting	Emberiza yessoensis	Near-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
Jankowski's Bunting	Emberiza jankowskii	Rare/AccidentalEndangered
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Pine Bunting	Emberiza leucocephalos	
Yellowhammer	Emberiza citrinella	Rare/Accidental
