ANSERIFORMES: Anatidae
Little Curlew	Numenius minutus	
Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	
Solitary Snipe	Gallinago solitaria	
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Red-necked Stint	Calidris ruficollis	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Little Stint	Calidris minuta	
CHARADRIIFORMES: Glareolidae
Black-winged Pratincole	Glareola nordmanni	Rare/AccidentalNear-threatened
Collared Pratincole	Glareola pratincola	
CHARADRIIFORMES: Stercorariidae
Parasitic Jaeger	Stercorarius parasiticus	
CHARADRIIFORMES: Laridae
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
Common Tern	Sterna hirundo	
Little Gull	Hydrocoloeus minutus	
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Vulnerable
Common Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
GAVIIFORMES: Gaviidae
Black-throated Loon	Gavia arctica	
CICONIIFORMES: Ciconiidae
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
White Stork	Ciconia ciconia	
Asian Woolly-necked Stork	Ciconia episcopus	Rare/AccidentalNear-threatened
SULIFORMES: Phalacrocoracidae
Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
PELECANIFORMES: Pelecanidae
Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Little Bittern	Botaurus minutus	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Indian Pond Heron	Ardeola grayii	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	
Great Egret	Ardea alba	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
European Nightjar	Caprimulgus europaeus	
Egyptian Nightjar	Caprimulgus aegyptius	
Savanna Nightjar	Caprimulgus affinis	
APODIFORMES: Apodidae
Alpine Swift	Tachymarptis melba	Rare/Accidental
Fork-tailed Swift	Apus pacificus	
Common Swift	Apus apus	
STRIGIFORMES: Strigidae
Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	
Eurasian Pygmy Owl	Glaucidium passerinum	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Snowy Owl	Bubo scandiacus	Vulnerable
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Rare/AccidentalEndangered
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Himalayan Vulture	Gyps himalayensis	Near-threatened
Griffon Vulture	Gyps fulvus	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Shikra	Tachyspiza badia	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Pallid Harrier	Circus macrourus	Near-threatened
Hen Harrier	Circus cyaneus	
Montagu's Harrier	Circus pygargus	
Pied Harrier	Circus melanoleucos	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
White-tailed Eagle	Haliaeetus albicilla	
White-eyed Buzzard	Butastur teesa	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Upland Buzzard	Buteo hemilasius	
Long-legged Buzzard	Buteo rufinus	
Himalayan Buzzard	Buteo refectus	
Eastern Buzzard	Buteo japonicus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
European Roller	Coracias garrulus	
CORACIIFORMES: Meropidae
European Bee-eater	Merops apiaster	
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
CORACIIFORMES: Alcedinidae
Common Kingfisher	Alcedo atthis	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Grey-headed Woodpecker	Picus canus	
Black Woodpecker	Dryocopus martius	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
White-backed Woodpecker	Dendrocopos leucotos	
White-winged Woodpecker	Dendrocopos leucopterus	
Great Spotted Woodpecker	Dendrocopos major	
Lesser Spotted Woodpecker	Dryobates minor	
Crimson-naped Woodpecker	Dryobates cathpharius	
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Gyrfalcon	Falco rusticolus	Rare/Accidental
Saker Falcon	Falco cherrug	Endangered
PASSERIFORMES: Campephagidae
Long-tailed Minivet	Pericrocotus ethologus	
PASSERIFORMES: Oriolidae
Indian Golden Oriole	Oriolus kundoo	
Eurasian Golden Oriole	Oriolus oriolus	
PASSERIFORMES: Rhipiduridae
White-throated Fantail	Rhipidura albicollis	
PASSERIFORMES: Dicruridae
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Indian Paradise Flycatcher	Terpsiphone paradisi	
PASSERIFORMES: Laniidae
Great Grey Shrike	Lanius excubitor	
Giant Grey Shrike	Lanius giganteus	
Northern Shrike	Lanius borealis	
Lesser Grey Shrike	Lanius minor	
Tiger Shrike	Lanius tigrinus	
Isabelline Shrike	Lanius isabellinus	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
PASSERIFORMES: Corvidae
Alpine Chough	Pyrrhocorax graculus	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	
Siberian Jay	Perisoreus infaustus	
Eurasian Jay	Garrulus glandarius	
Black-rumped Magpie	Pica bottanensis	
Eurasian Magpie	Pica pica	
Mongolian Ground Jay	Podoces hendersoni	
Xinjiang Ground Jay	Podoces biddulphi	Near-threatened
Northern Nutcracker	Nucifraga caryocatactes	
Daurian Jackdaw	Coloeus dauuricus	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Carrion Crow	Corvus corone	
House Crow	Corvus splendens	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Remizidae
White-crowned Penduline Tit	Remiz coronatus	
Black-headed Penduline Tit	Remiz macronyx	
PASSERIFORMES: Paridae
Fire-capped Tit	Cephalopyrus flammiceps	
Azure Tit	Cyanistes cyanus	
Ground Tit	Pseudopodoces humilis	
Great Tit	Parus major	
Yellow-cheeked Tit	Machlolophus spilonotus	
Coal Tit	Periparus ater	
Rufous-naped Tit	Periparus rufonuchalis	
Grey-crested Tit	Lophophanes dichrous	
White-browed Tit	Poecile superciliosus	
Marsh Tit	Poecile palustris	
Sichuan Tit	Poecile weigoldicus	
Willow Tit	Poecile montanus	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
White-winged Lark	Alauda leucoptera	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Hume's Short-toed Lark	Calandrella acutirostris	
Bimaculated Lark	Melanocorypha bimaculata	
Tibetan Lark	Melanocorypha maxima	
Black Lark	Melanocorypha yeltoniensis	Rare/Accidental
Calandra Lark	Melanocorypha calandra	Rare/Accidental
Asian Short-toed Lark	Alaudala cheleensis	
Turkestan Short-toed Lark	Alaudala heinei	
PASSERIFORMES: Cisticolidae
Black-throated Prinia	Prinia atrogularis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
Eastern Olivaceous Warbler	Iduna pallida	
Sedge Warbler	Acrocephalus schoenobaenus	
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Paddyfield Warbler	Acrocephalus agricola	
Manchurian Reed Warbler	Acrocephalus tangorum	Vulnerable
Blyth's Reed Warbler	Acrocephalus dumetorum	
Common Reed Warbler	Acrocephalus scirpaceus	
Great Reed Warbler	Acrocephalus arundinaceus	
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Savi's Warbler	Locustella luscinioides	
Long-billed Bush Warbler	Locustella major	Near-threatened
Common Grasshopper Warbler	Locustella naevia	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
European Red-rumped Swallow	Cecropis rufula	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
White-browed Tit-warbler	Leptopoecile sophiae	
Long-tailed Tit	Aegithalos caudatus	
PASSERIFORMES: Cettiidae
Cetti's Warbler	Cettia cetti	
PASSERIFORMES: Phylloscopidae
Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Sulphur-bellied Warbler	Phylloscopus griseolus	
Tickell's Leaf Warbler	Phylloscopus affinis	
Dusky Warbler	Phylloscopus fuscatus	
Smoky Warbler	Phylloscopus fuligiventer	
Buff-throated Warbler	Phylloscopus subaffinis	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Mountain Chiffchaff	Phylloscopus sindianus	
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	
Green-crowned Warbler	Phylloscopus burkii	
Greenish Warbler	Phylloscopus trochiloides	
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Grey-hooded Warbler	Phylloscopus xanthoschistos	
PASSERIFORMES: Pycnonotidae
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Sylviidae
Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Asian Desert Warbler	Curruca nana	
Common Whitethroat	Curruca communis	
PASSERIFORMES: Paradoxornithidae
Tarim Babbler	Rhopophilus albosuperciliaris	
PASSERIFORMES: Bombycillidae
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Tichodromidae
Wallcreeper	Tichodroma muraria	
PASSERIFORMES: Sittidae
Przevalski's Nuthatch	Sitta przewalskii	
Yunnan Nuthatch	Sitta yunnanensis	
Eurasian Nuthatch	Sitta europaea	
Chestnut-vented Nuthatch	Sitta nagaensis	
PASSERIFORMES: Certhiidae
Hodgson's Treecreeper	Certhia hodgsoni	
Eurasian Treecreeper	Certhia familiaris	
Bar-tailed Treecreeper	Certhia himalayana	
Rusty-flanked Treecreeper	Certhia nipalensis	
Sikkim Treecreeper	Certhia discolor	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Rosy Starling	Pastor roseus	
White-cheeked Starling	Spodiopsar cineraceus	
Common Myna	Acridotheres tristis	
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Cinclidae
White-throated Dipper	Cinclus cinclus	
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
Long-tailed Thrush	Zoothera dixoni	
White's Thrush	Zoothera aurea	
Mistle Thrush	Turdus viscivorus	
Song Thrush	Turdus philomelos	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
White-backed Thrush	Turdus kessleri	
Tibetan Blackbird	Turdus maximus	
Fieldfare	Turdus pilaris	
White-collared Blackbird	Turdus albocinctus	
Chestnut Thrush	Turdus rubrocanus	
Red-throated Thrush	Turdus ruficollis	
Black-throated Thrush	Turdus atrogularis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Eyebrowed Thrush	Turdus obscurus	
PASSERIFORMES: Muscicapidae
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Oriental Magpie-Robin	Copsychus saularis	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Spotted Flycatcher	Muscicapa striata	
Chinese Vivid Niltava	Niltava oatesi	
European Robin	Erithacus rubecula	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	
Firethroat	Calliope pectardens	Near-threatened
Siberian Rubythroat	Calliope calliope	
Himalayan Rubythroat	Calliope pectoralis	
Chinese Rubythroat	Calliope tschebaiewi	
Little Forktail	Enicurus scouleri	
Blue Whistling Thrush	Myophonus caeruleus	
Rufous-tailed Robin	Larvivora sibilans	
Mugimaki Flycatcher	Ficedula mugimaki	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	
Rufous-breasted Bush Robin	Tarsiger hyperythrus	
Gould's Shortwing	Heteroxenicus stellatus	
Eversmann's Redstart	Phoenicurus erythronotus	
Blue-fronted Redstart	Phoenicurus frontalis	
Blue-capped Redstart	Phoenicurus coeruleocephala	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Hodgson's Redstart	Phoenicurus hodgsoni	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
White-throated Bush Chat	Saxicola insignis	Vulnerable
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Variable Wheatear	Oenanthe picata	
PASSERIFORMES: Prunellidae
Altai Accentor	Prunella himalayana	
Alpine Accentor	Prunella collaris	
Robin Accentor	Prunella rubeculoides	
Black-throated Accentor	Prunella atrogularis	
Siberian Accentor	Prunella montanella	
Rufous-breasted Accentor	Prunella strophiata	
Brown Accentor	Prunella fulvescens	
PASSERIFORMES: Passeridae
Rock Sparrow	Petronia petronia	
White-winged Snowfinch	Montifringilla nivalis	
Tibetan Snowfinch	Montifringilla henrici	
Black-winged Snowfinch	Montifringilla adamsi	
White-rumped Snowfinch	Onychostruthus taczanowskii	
Pere David's Snowfinch	Pyrgilauda davidiana	
Rufous-necked Snowfinch	Pyrgilauda ruficollis	
Blanford's Snowfinch	Pyrgilauda blanfordi	
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
Saxaul Sparrow	Passer ammodendri	
Spanish Sparrow	Passer hispaniolensis	
House Sparrow	Passer domesticus	
PASSERIFORMES: Motacillidae
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	
Richard's Pipit	Anthus richardi	
Paddyfield Pipit	Anthus rufulus	
Pechora Pipit	Anthus gustavi	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Meadow Pipit	Anthus pratensis	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Common Rosefinch	Carpodacus erythrinus	
Red-mantled Rosefinch	Carpodacus rhodochlamys	
Blyth's Rosefinch	Carpodacus grandis	
Pale Rosefinch	Carpodacus stoliczkae	
Tibetan Rosefinch	Carpodacus roborowskii	Endemic (country/region)
Sillem's Rosefinch	Carpodacus sillemi	Endemic (country/region)Data deficient
Streaked Rosefinch	Carpodacus rubicilloides	
Great Rosefinch	Carpodacus rubicilla	
Long-tailed Rosefinch	Carpodacus sibiricus	
Red-fronted Rosefinch	Carpodacus puniceus	
Pallas's Rosefinch	Carpodacus roseus	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Crimson-winged Finch	Rhodopechys sanguineus	
Mongolian Finch	Bucanetes mongolicus	
Blanford's Rosefinch	Agraphospiza rubescens	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	
Asian Rosy Finch	Leucosticte arctoa	
Desert Finch	Rhodospiza obsoleta	
European Greenfinch	Chloris chloris	
Oriental Greenfinch	Chloris sinica	
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Redpoll	Acanthis flammea	
Red Crossbill	Loxia curvirostra	
Grey-crowned Goldfinch	Carduelis caniceps	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	
Tibetan Serin	Spinus thibetanus	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Snow Bunting	Plectrophenax nivalis	
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Ochre-rumped Bunting	Emberiza yessoensis	Near-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Corn Bunting	Emberiza calandra	
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Rock Bunting	Emberiza cia	
Grey-necked Bunting	Emberiza buchanani	
Ortolan Bunting	Emberiza hortulana	
White-capped Bunting	Emberiza stewarti	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	
Yellowhammer	Emberiza citrinella	
