ANSERIFORMES: Anatidae
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Lesser Black-backed Gull	Larus fuscus	
GAVIIFORMES: Gaviidae
Black-throated Loon	Gavia arctica	
CICONIIFORMES: Ciconiidae
Asian Openbill	Anastomus oscitans	Rare/Accidental
Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Phalacrocoracidae
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Crested Ibis	Nipponia nippon	Endangered
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	Endangered
PELECANIFORMES: Pelecanidae
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
White-eared Night Heron	Oroanassa magnifica	Endangered
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
Large-tailed Nightjar	Caprimulgus macrurus	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Common Swift	Apus apus	
Himalayan Swiftlet	Aerodramus brevirostris	
STRIGIFORMES: Tytonidae
Eastern Grass Owl	Tyto longimembris	
Eastern Barn Owl	Tyto javanica	
STRIGIFORMES: Strigidae
Brown Boobook	Ninox scutulata	
Northern Boobook	Ninox japonica	
Collared Owlet	Taenioptynx brodiei	
Little Owl	Athene noctua	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Collared Scops Owl	Otus lettia	
Japanese Scops Owl	Otus semitorques	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Fish Owl	Ketupa flavipes	
Spot-bellied Eagle-Owl	Ketupa nipalensis	
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
Ural Owl	Strix uralensis	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Near-threatened
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Himalayan Vulture	Gyps himalayensis	Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Brahminy Kite	Haliastur indus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
White-tailed Eagle	Haliaeetus albicilla	
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
Common Buzzard	Buteo buteo	
Upland Buzzard	Buteo hemilasius	
Long-legged Buzzard	Buteo rufinus	
Himalayan Buzzard	Buteo refectus	
Eastern Buzzard	Buteo japonicus	
TROGONIFORMES: Trogonidae
Red-headed Trogon	Harpactes erythrocephalus	
Ward's Trogon	Harpactes wardi	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
Indochinese Roller	Coracias affinis	
CORACIIFORMES: Meropidae
Blue-tailed Bee-eater	Merops philippinus	
CORACIIFORMES: Alcedinidae
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
White-throated Kingfisher	Halcyon smyrnensis	
PICIFORMES: Megalaimidae
Great Barbet	Psilopogon virens	
Blue-throated Barbet	Psilopogon asiaticus	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Rufous Woodpecker	Micropternus brachyurus	
Grey-headed Woodpecker	Picus canus	
Greater Yellownape	Chrysophlegma flavinucha	
Black Woodpecker	Dryocopus martius	
White-bellied Woodpecker	Dryocopus javensis	
Bay Woodpecker	Blythipicus pyrrhotis	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Stripe-breasted Woodpecker	Dendrocopos atratus	
White-backed Woodpecker	Dendrocopos leucotos	
Darjeeling Woodpecker	Dendrocopos darjellensis	
Great Spotted Woodpecker	Dendrocopos major	
Necklaced Woodpecker	Dryobates pernyii	
FALCONIFORMES: Falconidae
Pied Falconet	Microhierax melanoleucos	
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Oriental Hobby	Falco severus	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Endangered
PSITTACIFORMES: Psittaculidae
Grey-headed Parakeet	Psittacula finschii	Near-threatened
Lord Derby's Parakeet	Psittacula derbiana	
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
PASSERIFORMES: Eurylaimidae
Long-tailed Broadbill	Psarisomus dalhousiae	
PASSERIFORMES: Pittidae
Fairy Pitta	Pitta nympha	Vulnerable
Western Hooded Pitta	Pitta sordida	
PASSERIFORMES: Campephagidae
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus flammeus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	Endemic (country/region)
Rosy Minivet	Pericrocotus roseus	
Oriental Cuckooshrike	Coracina javensis	
Malayan Cuckooshrike	Coracina larutensis	
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Vangidae
Bar-winged Flycatcher-shrike	Hemipus picatus	
PASSERIFORMES: Vireonidae
White-browed Shrike-babbler	Pteruthius aeralatus	
Green Shrike-babbler	Pteruthius xanthochlorus	
White-bellied Erpornis	Erpornis zantholeuca	
PASSERIFORMES: Oriolidae
Silver Oriole	Oriolus mellianus	Endemic (country/region)Endangered
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Rhipiduridae
White-throated Fantail	Rhipidura albicollis	
PASSERIFORMES: Dicruridae
Bronzed Drongo	Dicrurus aeneus	
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Black-naped Monarch	Hypothymis azurea	
Amur Paradise Flycatcher	Terpsiphone incei	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Giant Grey Shrike	Lanius giganteus	
Tiger Shrike	Lanius tigrinus	
Burmese Shrike	Lanius collurioides	
Isabelline Shrike	Lanius isabellinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Alpine Chough	Pyrrhocorax graculus	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Grey Treepie	Dendrocitta formosae	
Indochinese Green Magpie	Cissa hypoleuca	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Red-billed Blue Magpie	Urocissa erythroryncha	
White-winged Magpie	Urocissa whiteheadi	
Azure-winged Magpie	Cyanopica cyanus	
Sichuan Jay	Perisoreus internigrans	Near-threatened
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Black-rumped Magpie	Pica bottanensis	
Eurasian Magpie	Pica pica	
Northern Nutcracker	Nucifraga caryocatactes	
Southern Nutcracker	Nucifraga hemispila	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	Introduced species
PASSERIFORMES: Stenostiridae
Yellow-bellied Fantail	Chelidorhynx hypoxanthus	
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	Endemic (country/region)
PASSERIFORMES: Paridae
Fire-capped Tit	Cephalopyrus flammiceps	
Yellow-browed Tit	Sylviparus modestus	
Azure Tit	Cyanistes cyanus	
Ground Tit	Pseudopodoces humilis	
Green-backed Tit	Parus monticolus	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
Yellow-cheeked Tit	Machlolophus spilonotus	
Yellow-bellied Tit	Periparus venustulus	
Coal Tit	Periparus ater	
Rufous-naped Tit	Periparus rufonuchalis	
Rufous-vented Tit	Periparus rubidiventris	
Grey-crested Tit	Lophophanes dichrous	
White-browed Tit	Poecile superciliosus	Endemic (country/region)
Pere David's Tit	Poecile davidi	
Marsh Tit	Poecile palustris	
Black-bibbed Tit	Poecile hypermelaenus	
Sichuan Tit	Poecile weigoldicus	
Willow Tit	Poecile montanus	
PASSERIFORMES: Alaudidae
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Hume's Short-toed Lark	Calandrella acutirostris	
Mongolian Lark	Melanocorypha mongolica	
Tibetan Lark	Melanocorypha maxima	
Asian Short-toed Lark	Alaudala cheleensis	
PASSERIFORMES: Cisticolidae
Common Tailorbird	Orthotomus sutorius	
Striped Prinia	Prinia striata	
Hill Prinia	Prinia superciliaris	
Grey-breasted Prinia	Prinia hodgsonii	
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Blunt-winged Warbler	Acrocephalus concinens	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Brown Bush Warbler	Locustella luteoventris	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
Spotted Bush Warbler	Locustella thoracica	
Sichuan Bush Warbler	Locustella chengi	Breeding endemic
Russet Bush Warbler	Locustella mandelli	
Striated Grassbird	Megalurus palustris	
PASSERIFORMES: Pnoepygidae
Scaly-breasted Cupwing	Pnoepyga albiventer	
Pygmy Cupwing	Pnoepyga pusilla	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Grey-throated Martin	Riparia chinensis	
Dusky Crag Martin	Ptyonoprogne concolor	Rare/Accidental
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Nepal House Martin	Delichon nipalense	Rare/Accidental
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Crested Tit-warbler	Leptopoecile elegans	Endemic (country/region)
White-browed Tit-warbler	Leptopoecile sophiae	
Silver-throated Bushtit	Aegithalos glaucogularis	
Black-throated Bushtit	Aegithalos concinnus	
Black-browed Bushtit	Aegithalos iouschistos	
Sooty Bushtit	Aegithalos fuliginosus	
PASSERIFORMES: Cettiidae
Asian Stubtail	Urosphena squameiceps	
Grey-bellied Tesia	Tesia cyaniventer	
Slaty-bellied Tesia	Tesia olivea	
Chestnut-crowned Bush Warbler	Cettia major	
Grey-sided Bush Warbler	Cettia brunnifrons	
Chestnut-headed Tesia	Cettia castaneocoronata	
Yellow-bellied Warbler	Abroscopus superciliaris	
Rufous-faced Warbler	Abroscopus albogularis	
Black-faced Warbler	Abroscopus schisticeps	
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
Yellow-bellied Bush Warbler	Horornis acanthizoides	
Aberrant Bush Warbler	Horornis flavolivaceus	
PASSERIFORMES: Phylloscopidae
Buff-barred Warbler	Phylloscopus pulcher	
Ashy-throated Warbler	Phylloscopus maculipennis	
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	
Chinese Leaf Warbler	Phylloscopus yunnanensis	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Gansu Leaf Warbler	Phylloscopus kansuensis	Endemic (country/region)
Sichuan Leaf Warbler	Phylloscopus forresti	
Lemon-rumped Warbler	Phylloscopus chloronotus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Tickell's Leaf Warbler	Phylloscopus affinis	
Dusky Warbler	Phylloscopus fuscatus	
Smoky Warbler	Phylloscopus fuligiventer	
Buff-throated Warbler	Phylloscopus subaffinis	
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	
Green-crowned Warbler	Phylloscopus burkii	
Grey-crowned Warbler	Phylloscopus tephrocephalus	
White-spectacled Warbler	Phylloscopus intermedius	
Martens's Warbler	Phylloscopus omeiensis	
Alström's Warbler	Phylloscopus soror	
Bianchi's Warbler	Phylloscopus valentini	
Emei Leaf Warbler	Phylloscopus emeiensis	Endemic (country/region)
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sulphur-breasted Warbler	Phylloscopus ricketti	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Claudia's Leaf Warbler	Phylloscopus claudiae	
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	
Davison's Leaf Warbler	Phylloscopus intensior	
Grey-hooded Warbler	Phylloscopus xanthoschistos	
PASSERIFORMES: Pycnonotidae
Collared Finchbill	Spizixos semitorques	
Crested Finchbill	Spizixos canifrons	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	
Sooty-headed Bulbul	Pycnonotus aurigaster	
Striated Bulbul	Alcurus striatus	
Ashy Bulbul	Hemixos flavala	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Paradoxornithidae
Fire-tailed Myzornis	Myzornis pyrrhoura	
Rufous-tailed Babbler	Moupinia poecilotis	
Golden-breasted Fulvetta	Lioparus chrysotis	
Yellow-eyed Babbler	Chrysomma sinense	
Beijing Babbler	Rhopophilus pekinensis	
Spectacled Fulvetta	Fulvetta ruficapilla	
Chinese Fulvetta	Fulvetta striaticollis	
White-browed Fulvetta	Fulvetta vinipectus	
Manipur Fulvetta	Fulvetta manipurensis	
Grey-hooded Fulvetta	Fulvetta cinereiceps	
Spot-breasted Parrotbill	Paradoxornis guttaticollis	
Great Parrotbill	Paradoxornis aemodius	
Brown Parrotbill	Paradoxornis unicolor	
Three-toed Parrotbill	Paradoxornis paradoxus	
Grey-headed Parrotbill	Paradoxornis gularis	
Przevalski's Parrotbill	Suthora przewalskii	Endemic (country/region)
Fulvous Parrotbill	Suthora fulvifrons	
Golden Parrotbill	Suthora verreauxi	
Black-throated Parrotbill	Suthora nipalensis	
Spectacled Parrotbill	Suthora conspicillata	
Grey-hooded Parrotbill	Suthora zappeyi	Vulnerable
Eye-ringed Parrotbill	Suthora ricketti	
Ashy-throated Parrotbill	Suthora alphonsiana	
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
White-collared Yuhina	Parayuhina diademata	
Indochinese Yuhina	Staphida torqueola	
Black-chinned Yuhina	Yuhina nigrimenta	
Whiskered Yuhina	Yuhina flavicollis	
White-naped Yuhina	Yuhina bakeri	
Stripe-throated Yuhina	Yuhina gularis	
Rufous-vented Yuhina	Yuhina occipitalis	
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
Indian White-eye	Zosterops palpebrosus	
PASSERIFORMES: Timaliidae
Rufous-capped Babbler	Cyanoderma ruficeps	
Bar-winged Wren-Babbler	Spelaeornis troglodytoides	
Grey-bellied Wren-Babbler	Spelaeornis reptatus	
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	
Black-streaked Scimitar Babbler	Erythrogenys gravivox	
PASSERIFORMES: Pellorneidae
Chinese Grassbird	Graminicola striatus	Near-threatened
Rufous-winged Fulvetta	Schoeniparus castaneceps	
Golden-fronted Fulvetta	Schoeniparus variegaticeps	
