ANSERIFORMES: Anatidae
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Eurasian Woodcock	Scolopax rusticola	
Solitary Snipe	Gallinago solitaria	
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red-necked Phalarope	Phalaropus lobatus	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Great Knot	Calidris tenuirostris	Endangered
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Red-necked Stint	Calidris ruficollis	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Little Stint	Calidris minuta	
CHARADRIIFORMES: Turnicidae
Yellow-legged Buttonquail	Turnix tanki	
CHARADRIIFORMES: Glareolidae
Oriental Pratincole	Glareola maldivarum	
CHARADRIIFORMES: Laridae
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Chinese Crested Tern	Thalasseus bernsteini	Endemic (country/region)Critically endangered
Common Tern	Sterna hirundo	
Saunders's Gull	Saundersilarus saundersi	Vulnerable
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	
Lesser Black-backed Gull	Larus fuscus	
Slaty-backed Gull	Larus schistisagus	
GAVIIFORMES: Gaviidae
Pacific Loon	Gavia pacifica	
CICONIIFORMES: Ciconiidae
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Phalacrocoracidae
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Eurasian Spoonbill	Platalea leucorodia	
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Chinese Egret	Egretta eulophotes	Vulnerable
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Fork-tailed Swift	Apus pacificus	
Common Swift	Apus apus	
STRIGIFORMES: Strigidae
Northern Boobook	Ninox japonica	
Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	
Eurasian Pygmy Owl	Glaucidium passerinum	
Japanese Scops Owl	Otus semitorques	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Eurasian Eagle-Owl	Bubo bubo	
Blakiston's Fish Owl	Ketupa blakistoni	Endangered
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Eastern Marsh Harrier	Circus spilonotus	
Black Kite	Milvus migrans	
Steller's Sea Eagle	Haliaeetus pelagicus	Rare/AccidentalVulnerable
White-tailed Eagle	Haliaeetus albicilla	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
CORACIIFORMES: Alcedinidae
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Ruddy Kingfisher	Halcyon coromanda	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Grey-headed Woodpecker	Picus canus	
Black Woodpecker	Dryocopus martius	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
White-backed Woodpecker	Dendrocopos leucotos	
Great Spotted Woodpecker	Dendrocopos major	
Lesser Spotted Woodpecker	Dryobates minor	
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Endangered
PASSERIFORMES: Campephagidae
Ashy Minivet	Pericrocotus divaricatus	
PASSERIFORMES: Oriolidae
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Dicruridae
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Amur Paradise Flycatcher	Terpsiphone incei	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Northern Shrike	Lanius borealis	
Tiger Shrike	Lanius tigrinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Eurasian Magpie	Pica pica	
Northern Nutcracker	Nucifraga caryocatactes	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	
PASSERIFORMES: Paridae
Cinereous Tit	Parus cinereus	
Yellow-bellied Tit	Periparus venustulus	Endemic (country/region)
Coal Tit	Periparus ater	
Varied Tit	Sittiparus varius	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Greater Short-toed Lark	Calandrella brachydactyla	
Mongolian Lark	Melanocorypha mongolica	
Asian Short-toed Lark	Alaudala cheleensis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Breeding endemicVulnerable
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Marsh Grassbird	Helopsaltes pryeri	Near-threatened
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
Spotted Bush Warbler	Locustella thoracica	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Long-tailed Tit	Aegithalos caudatus	
PASSERIFORMES: Cettiidae
Asian Stubtail	Urosphena squameiceps	
Japanese Bush Warbler	Horornis diphone	Rare/Accidental
Manchurian Bush Warbler	Horornis canturians	
PASSERIFORMES: Phylloscopidae
Yellow-browed Warbler	Phylloscopus inornatus	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Dusky Warbler	Phylloscopus fuscatus	
Eastern Crowned Warbler	Phylloscopus coronatus	
Two-barred Warbler	Phylloscopus plumbeitarsus	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
PASSERIFORMES: Pycnonotidae
Light-vented Bulbul	Pycnonotus sinensis	
Brown-eared Bulbul	Hypsipetes amaurotis	
PASSERIFORMES: Paradoxornithidae
Beijing Babbler	Rhopophilus pekinensis	
Reed Parrotbill	Paradoxornis heudei	Near-threatened
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
Chestnut-flanked White-eye	Zosterops erythropleurus	
PASSERIFORMES: Leiothrichidae
Plain Laughingthrush	Pterorhinus davidi	Endemic (country/region)
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Near-threatened
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Sittidae
Chinese Nuthatch	Sitta villosa	
Eurasian Nuthatch	Sitta europaea	
PASSERIFORMES: Certhiidae
Eurasian Treecreeper	Certhia familiaris	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Daurian Starling	Agropsar sturninus	
White-cheeked Starling	Spodiopsar cineraceus	
PASSERIFORMES: Cinclidae
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
White's Thrush	Zoothera aurea	
Siberian Thrush	Geokichla sibirica	
Red-throated Thrush	Turdus ruficollis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Grey-backed Thrush	Turdus hortulorum	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
PASSERIFORMES: Muscicapidae
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Small Niltava	Niltava macgrigoriae	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Mugimaki Flycatcher	Ficedula mugimaki	
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
White-throated Rock Thrush	Monticola gularis	
Blue Rock Thrush	Monticola solitarius	
Siberian Stonechat	Saxicola maurus	
Pied Wheatear	Oenanthe pleschanka	
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	
Brown Accentor	Prunella fulvescens	
PASSERIFORMES: Passeridae
Eurasian Tree Sparrow	Passer montanus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Pechora Pipit	Anthus gustavi	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Siberian Pipit	Anthus japonicus	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Asian Rosy Finch	Leucosticte arctoa	
Oriental Greenfinch	Chloris sinica	
Redpoll	Acanthis flammea	
Two-barred Crossbill	Loxia leucoptera	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Snow Bunting	Plectrophenax nivalis	
Lapland Longspur	Calcarius lapponicus	
PASSERIFORMES: Emberizidae
Yellow-throated Bunting	Emberiza elegans	
Ochre-rumped Bunting	Emberiza yessoensis	Near-threatened
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus	
Yellow-browed Bunting	Emberiza chrysophrys	
Tristram's Bunting	Emberiza tristrami	
Chestnut Bunting	Emberiza rutila	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	Vulnerable
Black-faced Bunting	Emberiza spodocephala	
Chestnut-eared Bunting	Emberiza fucata	
Jankowski's Bunting	Emberiza jankowskii	Endangered
Meadow Bunting	Emberiza cioides	
Godlewski's Bunting	Emberiza godlewskii	
Pine Bunting	Emberiza leucocephalos	
