ANSERIFORMES: Anatidae
Greater Crested Tern	Thalasseus bergii	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Little Gull	Hydrocoloeus minutus	
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Saunders's Gull	Saundersilarus saundersi	Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Silver Gull	Chroicocephalus novaehollandiae	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Vulnerable
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	
Lesser Black-backed Gull	Larus fuscus	
Glaucous-winged Gull	Larus glaucescens	
Slaty-backed Gull	Larus schistisagus	
PHAETHONTIFORMES: Phaethontidae
Red-tailed Tropicbird	Phaethon rubricauda	
GAVIIFORMES: Gaviidae
Red-throated Loon	Gavia stellata	
Pacific Loon	Gavia pacifica	
Black-throated Loon	Gavia arctica	
PROCELLARIIFORMES: Hydrobatidae
Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Leach's Storm Petrel	Hydrobates leucorhous	Rare/AccidentalVulnerable
PROCELLARIIFORMES: Procellariidae
Bulwer's Petrel	Bulweria bulwerii	
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
CICONIIFORMES: Ciconiidae
Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Painted Stork	Mycteria leucocephala	
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Fregatidae
Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Rare/AccidentalVulnerable
Great Frigatebird	Fregata minor	
SULIFORMES: Sulidae
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
SULIFORMES: Phalacrocoracidae
Pelagic Cormorant	Urile pelagicus	
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	Endangered
Black-headed Ibis	Threskiornis melanocephalus	
PELECANIFORMES: Pelecanidae
Spot-billed Pelican	Pelecanus philippensis	Near-threatened
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Malayan Night Heron	Gorsachius melanolophus	
Japanese Night Heron	Gorsachius goisagi	Vulnerable
White-eared Night Heron	Oroanassa magnifica	Endangered
Chinese Egret	Egretta eulophotes	Vulnerable
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
Large-tailed Nightjar	Caprimulgus macrurus	
Savanna Nightjar	Caprimulgus affinis	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Asian Palm Swift	Cypsiurus balasiensis	
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Common Swift	Apus apus	
Himalayan Swiftlet	Aerodramus brevirostris	
Edible-nest Swiftlet	Aerodramus fuciphagus	
STRIGIFORMES: Tytonidae
Eastern Grass Owl	Tyto longimembris	
Eastern Barn Owl	Tyto javanica	
STRIGIFORMES: Strigidae
Brown Boobook	Ninox scutulata	
Northern Boobook	Ninox japonica	
Collared Owlet	Taenioptynx brodiei	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Collared Scops Owl	Otus lettia	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Eurasian Eagle-Owl	Bubo bubo	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Brown Wood Owl	Strix leptogrammica	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Crested Serpent Eagle	Spilornis cheela	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Hen Harrier	Circus cyaneus	
Montagu's Harrier	Circus pygargus	
Pied Harrier	Circus melanoleucos	
Eastern Marsh Harrier	Circus spilonotus	
Brahminy Kite	Haliastur indus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Eastern Buzzard	Buteo japonicus	
TROGONIFORMES: Trogonidae
Red-headed Trogon	Harpactes erythrocephalus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
European Roller	Coracias garrulus	
CORACIIFORMES: Meropidae
Blue-throated Bee-eater	Merops viridis	
Blue-tailed Bee-eater	Merops philippinus	
CORACIIFORMES: Alcedinidae
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
White-throated Kingfisher	Halcyon smyrnensis	
Collared Kingfisher	Todiramphus chloris	
PICIFORMES: Megalaimidae
Great Barbet	Psilopogon virens	
Green-eared Barbet	Psilopogon faiostrictus	
Chinese Barbet	Psilopogon faber	Endemic (country/region)
Blue-throated Barbet	Psilopogon asiaticus	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Rufous Woodpecker	Micropternus brachyurus	
Pale-headed Woodpecker	Gecinulus grantia	
Lesser Yellownape	Picus chlorolophus	
Grey-headed Woodpecker	Picus canus	
Greater Yellownape	Chrysophlegma flavinucha	
Bay Woodpecker	Blythipicus pyrrhotis	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Great Spotted Woodpecker	Dendrocopos major	
FALCONIFORMES: Falconidae
Pied Falconet	Microhierax melanoleucos	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Oriental Hobby	Falco severus	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
PSITTACIFORMES: Psittaculidae
Alexandrine Parakeet	Psittacula eupatria	Near-threatened
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Blossom-headed Parakeet	Psittacula roseata	Near-threatened
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
PASSERIFORMES: Pittidae
Blue-rumped Pitta	Hydrornis soror	
Blue-winged Pitta	Pitta moluccensis	
Fairy Pitta	Pitta nympha	Vulnerable
PASSERIFORMES: Campephagidae
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Scarlet Minivet	Pericrocotus flammeus	
Ryukyu Minivet	Pericrocotus tegimae	Rare/Accidental
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	Endemic (country/region)
Rosy Minivet	Pericrocotus roseus	
Oriental Cuckooshrike	Coracina javensis	
Malayan Cuckooshrike	Coracina larutensis	
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Artamidae
Ashy Woodswallow	Artamus fuscus	
PASSERIFORMES: Vangidae
Large Woodshrike	Tephrodornis virgatus	
PASSERIFORMES: Vireonidae
White-browed Shrike-babbler	Pteruthius aeralatus	
Green Shrike-babbler	Pteruthius xanthochlorus	
White-bellied Erpornis	Erpornis zantholeuca	
PASSERIFORMES: Oriolidae
Silver Oriole	Oriolus mellianus	Endemic (country/region)Endangered
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Rhipiduridae
White-throated Fantail	Rhipidura albicollis	
PASSERIFORMES: Dicruridae
Bronzed Drongo	Dicrurus aeneus	
Crow-billed Drongo	Dicrurus annectens	
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	
Indian Paradise Flycatcher	Terpsiphone paradisi	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Tiger Shrike	Lanius tigrinus	
Burmese Shrike	Lanius collurioides	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Grey Treepie	Dendrocitta formosae	
Indochinese Green Magpie	Cissa hypoleuca	
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	Introduced species
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Eurasian Magpie	Pica pica	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	
House Crow	Corvus splendens	Introduced species
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	Breeding endemic
PASSERIFORMES: Paridae
Fire-capped Tit	Cephalopyrus flammiceps	
Yellow-browed Tit	Sylviparus modestus	
Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
Yellow-cheeked Tit	Machlolophus spilonotus	
Yellow-bellied Tit	Periparus venustulus	
Coal Tit	Periparus ater	
Varied Tit	Sittiparus varius	
Marsh Tit	Poecile palustris	
PASSERIFORMES: Alaudidae
Singing Bush Lark	Mirafra javanica	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Bimaculated Lark	Melanocorypha bimaculata	
PASSERIFORMES: Cisticolidae
Common Tailorbird	Orthotomus sutorius	
Striped Prinia	Prinia striata	
Hill Prinia	Prinia superciliaris	
Rufescent Prinia	Prinia rufescens	
Yellow-bellied Prinia	Prinia flaviventris	
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Endemic (country/region)Vulnerable
Blunt-winged Warbler	Acrocephalus concinens	
Great Reed Warbler	Acrocephalus arundinaceus	
Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Styan's Grasshopper Warbler	Helopsaltes pleskei	Vulnerable
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Brown Bush Warbler	Locustella luteoventris	
Chinese Bush Warbler	Locustella tacsanowskia	
Russet Bush Warbler	Locustella mandelli	
PASSERIFORMES: Pnoepygidae
Pygmy Cupwing	Pnoepyga pusilla	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Black-throated Bushtit	Aegithalos concinnus	
PASSERIFORMES: Cettiidae
Pale-footed Bush Warbler	Hemitesia pallidipes	
Asian Stubtail	Urosphena squameiceps	
Grey-bellied Tesia	Tesia cyaniventer	
Rufous-faced Warbler	Abroscopus albogularis	
Mountain Tailorbird	Phyllergates cucullatus	
Japanese Bush Warbler	Horornis diphone	Rare/Accidental
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
Yellow-bellied Bush Warbler	Horornis acanthizoides	
PASSERIFORMES: Phylloscopidae
Yellow-browed Warbler	Phylloscopus inornatus	
Chinese Leaf Warbler	Phylloscopus yunnanensis	Breeding endemic
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	
Grey-crowned Warbler	Phylloscopus tephrocephalus	
White-spectacled Warbler	Phylloscopus intermedius	
Alström's Warbler	Phylloscopus soror	Breeding endemic
Bianchi's Warbler	Phylloscopus valentini	
Emei Leaf Warbler	Phylloscopus emeiensis	Endemic (country/region)
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sulphur-breasted Warbler	Phylloscopus ricketti	
Hartert's Leaf Warbler	Phylloscopus goodsoni	Endemic (country/region)
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	
Davison's Leaf Warbler	Phylloscopus intensior	
PASSERIFORMES: Pycnonotidae
Black-crested Bulbul	Rubigula flaviventris	
Collared Finchbill	Spizixos semitorques	
Crested Finchbill	Spizixos canifrons	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	
Sooty-headed Bulbul	Pycnonotus aurigaster	
Himalayan Bulbul	Pycnonotus leucogenys	Rare/Accidental
Puff-throated Bulbul	Alophoixus pallidus	
Grey-eyed Bulbul	Iole propinqua	
Chestnut Bulbul	Hemixos castanonotus	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Sylviidae
Lesser Whitethroat	Curruca curruca	
PASSERIFORMES: Paradoxornithidae
Golden-breasted Fulvetta	Lioparus chrysotis	
Yellow-eyed Babbler	Chrysomma sinense	
Grey-hooded Fulvetta	Fulvetta cinereiceps	
Spot-breasted Parrotbill	Paradoxornis guttaticollis	
Grey-headed Parrotbill	Paradoxornis gularis	
Golden Parrotbill	Suthora verreauxi	
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
Indochinese Yuhina	Staphida torqueola	
Black-chinned Yuhina	Yuhina nigrimenta	
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
Warbling White-eye	Zosterops japonicus	
PASSERIFORMES: Timaliidae
Chestnut-capped Babbler	Timalia pileata	
Rufous-capped Babbler	Cyanoderma ruficeps	
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	
Grey-sided Scimitar Babbler	Erythrogenys swinhoei	
Spot-necked Babbler	Stachyris strialata	
PASSERIFORMES: Pellorneidae
Chinese Grassbird	Graminicola striatus	Near-threatened
Golden-fronted Fulvetta	Schoeniparus variegaticeps	Endemic (country/region)
Rusty-capped Fulvetta	Schoeniparus dubius	
Dusky Fulvetta	Schoeniparus brunneus	
Spot-throated Babbler	Pellorneum albiventre	
PASSERIFORMES: Leiothrichidae
David's Fulvetta	Alcippe davidi	
Huet's Fulvetta	Alcippe hueti	
Black-faced Laughingthrush	Trochalopteron affine	
Red-tailed Laughingthrush	Trochalopteron milnei	
Red-winged Laughingthrush	Trochalopteron formosum	
Blue-winged Minla	Actinodura cyanouroptera	
Red-billed Leiothrix	Leiothrix lutea	
Silver-eared Mesia	Leiothrix argentauris	Introduced species
Red-tailed Minla	Minla ignotincta	
Chinese Hwamei	Garrulax canorus	
Lesser Necklaced Laughingthrush	Garrulax monileger	
Grey Laughingthrush	Garrulax maesi	
Moustached Laughingthrush	Ianthocincla cineracea	
Black-throated Laughingthrush	Pterorhinus chinensis	
White-browed Laughingthrush	Pterorhinus sannio	
Masked Laughingthrush	Pterorhinus perspicillatus	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	
Chinese Babax	Pterorhinus lanceolatus	
White-throated Laughingthrush	Pterorhinus albogularis	
Grey-sided Laughingthrush	Pterorhinus caerulatus	
Buffy Laughingthrush	Pterorhinus berthemyi	
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Near-threatened
Bohemian Waxwing	Bombycilla garrulus	Uncertain origin
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Sittidae
Velvet-fronted Nuthatch	Sitta frontalis	Introduced species
Eurasian Nuthatch	Sitta europaea	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Elachuridae
Spotted Elachura	Elachura formosa	
PASSERIFORMES: Sturnidae
