ANSERIFORMES: Anatidae
Spoon-billed Sandpiper	Calidris pygmaea	Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/AccidentalVulnerable
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Little Stint	Calidris minuta	
CHARADRIIFORMES: Turnicidae
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	Rare/Accidental
Common Buttonquail	Turnix sylvaticus	
CHARADRIIFORMES: Glareolidae
Oriental Pratincole	Glareola maldivarum	
CHARADRIIFORMES: Stercorariidae
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
Pomarine Jaeger	Stercorarius pomarinus	
CHARADRIIFORMES: Alcidae
Japanese Murrelet	Synthliboramphus wumizusume	Rare/AccidentalVulnerable
Ancient Murrelet	Synthliboramphus antiquus	
CHARADRIIFORMES: Laridae
Brown Noddy	Anous stolidus	Rare/Accidental
Black Noddy	Anous minutus	Rare/Accidental
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Greater Crested Tern	Thalasseus bergii	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Saunders's Gull	Saundersilarus saundersi	Vulnerable
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Rare/AccidentalVulnerable
Black-tailed Gull	Larus crassirostris	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Short-billed Gull	Larus brachyrhynchus	Rare/Accidental
Common Gull	Larus canus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	
Iceland Gull	Larus glaucoides	Rare/Accidental
PHAETHONTIFORMES: Phaethontidae
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
GAVIIFORMES: Gaviidae
Red-throated Loon	Gavia stellata	Rare/Accidental
Yellow-billed Loon	Gavia adamsii	Rare/AccidentalNear-threatened
Pacific Loon	Gavia pacifica	Rare/Accidental
PROCELLARIIFORMES: Hydrobatidae
Swinhoe's Storm Petrel	Hydrobates monorhis	Rare/AccidentalNear-threatened
PROCELLARIIFORMES: Procellariidae
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Short-tailed Shearwater	Ardenna tenuirostris	
Flesh-footed Shearwater	Ardenna carneipes	Rare/AccidentalNear-threatened
CICONIIFORMES: Ciconiidae
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Fregatidae
Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Rare/AccidentalVulnerable
Great Frigatebird	Fregata minor	Rare/Accidental
SULIFORMES: Sulidae
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
Masked Booby	Sula dactylatra	Rare/Accidental
SULIFORMES: Phalacrocoracidae
Japanese Cormorant	Phalacrocorax capillatus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	Endangered
Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
PELECANIFORMES: Pelecanidae
Dalmatian Pelican	Pelecanus crispus	Rare/AccidentalNear-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Malayan Night Heron	Gorsachius melanolophus	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	Rare/AccidentalVulnerable
Chinese Egret	Egretta eulophotes	Vulnerable
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
Savanna Nightjar	Caprimulgus affinis	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Brown-backed Needletail	Hirundapus giganteus	Rare/Accidental
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Common Swift	Apus apus	Rare/Accidental
Himalayan Swiftlet	Aerodramus brevirostris	
STRIGIFORMES: Tytonidae
Eastern Grass Owl	Tyto longimembris	Rare/Accidental
STRIGIFORMES: Strigidae
Brown Boobook	Ninox scutulata	
Northern Boobook	Ninox japonica	
Collared Owlet	Taenioptynx brodiei	Rare/Accidental
Asian Barred Owlet	Glaucidium cuculoides	
Collared Scops Owl	Otus lettia	
Ryukyu Scops Owl	Otus elegans	Uncertain originNear-threatened
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	
Brown Fish Owl	Ketupa zeylonensis	
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	Rare/Accidental
Jerdon's Baza	Aviceda jerdoni	Rare/Accidental
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Rare/AccidentalNear-threatened
Crested Serpent Eagle	Spilornis cheela	
Mountain Hawk-Eagle	Nisaetus nipalensis	Rare/Accidental
Black Eagle	Ictinaetus malaiensis	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Steppe Eagle	Aquila nipalensis	Rare/AccidentalEndangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	Rare/Accidental
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	Rare/Accidental
Hen Harrier	Circus cyaneus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Eastern Marsh Harrier	Circus spilonotus	
Brahminy Kite	Haliastur indus	Rare/Accidental
Black Kite	Milvus migrans	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-faced Buzzard	Butastur indicus	
Common Buzzard	Buteo buteo	
Eastern Buzzard	Buteo japonicus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	Rare/Accidental
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
European Roller	Coracias garrulus	Rare/Accidental
CORACIIFORMES: Meropidae
Blue-throated Bee-eater	Merops viridis	Rare/Accidental
Blue-tailed Bee-eater	Merops philippinus	
CORACIIFORMES: Alcedinidae
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	Rare/AccidentalNear-threatened
Crested Kingfisher	Megaceryle lugubris	Rare/Accidental
Pied Kingfisher	Ceryle rudis	
Ruddy Kingfisher	Halcyon coromanda	Rare/Accidental
Black-capped Kingfisher	Halcyon pileata	Vulnerable
White-throated Kingfisher	Halcyon smyrnensis	
Collared Kingfisher	Todiramphus chloris	Rare/Accidental
PICIFORMES: Megalaimidae
Great Barbet	Psilopogon virens	
Chinese Barbet	Psilopogon faber	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Rufous Woodpecker	Micropternus brachyurus	Rare/Accidental
Grey-headed Woodpecker	Picus canus	Rare/Accidental
Bay Woodpecker	Blythipicus pyrrhotis	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	Rare/Accidental
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	Rare/Accidental
FALCONIFORMES: Falconidae
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
PSITTACIFORMES: Psittaculidae
Alexandrine Parakeet	Psittacula eupatria	Introduced speciesNear-threatened
Rose-ringed Parakeet	Psittacula krameri	Introduced species
PASSERIFORMES: Pittidae
Indian Pitta	Pitta brachyura	Rare/Accidental
Blue-winged Pitta	Pitta moluccensis	Rare/Accidental
Fairy Pitta	Pitta nympha	Vulnerable
PASSERIFORMES: Meliphagidae
Blue-faced Honeyeater	Entomyzon cyanotis	Introduced species
PASSERIFORMES: Campephagidae
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus flammeus	
Ryukyu Minivet	Pericrocotus tegimae	Rare/Accidental
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	
Rosy Minivet	Pericrocotus roseus	Rare/Accidental
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Artamidae
Ashy Woodswallow	Artamus fuscus	Rare/Accidental
PASSERIFORMES: Vangidae
Large Woodshrike	Tephrodornis virgatus	
PASSERIFORMES: Vireonidae
White-browed Shrike-babbler	Pteruthius aeralatus	
White-bellied Erpornis	Erpornis zantholeuca	
PASSERIFORMES: Oriolidae
Maroon Oriole	Oriolus traillii	Rare/Accidental
Silver Oriole	Oriolus mellianus	Rare/AccidentalEndangered
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Dicruridae
Crow-billed Drongo	Dicrurus annectens	Rare/Accidental
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Black-naped Monarch	Hypothymis azurea	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	Rare/Accidental
Tiger Shrike	Lanius tigrinus	Rare/Accidental
Red-backed Shrike	Lanius collurio	Rare/Accidental
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	Rare/Accidental
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Grey Treepie	Dendrocitta formosae	
Indochinese Green Magpie	Cissa hypoleuca	Introduced species
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	Introduced species
Eurasian Jay	Garrulus glandarius	Rare/Accidental
Oriental Magpie	Pica serica	
Eurasian Magpie	Pica pica	
Daurian Jackdaw	Coloeus dauuricus	Rare/Accidental
Rook	Corvus frugilegus	Rare/Accidental
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	Rare/Accidental
House Crow	Corvus splendens	Introduced species
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	
PASSERIFORMES: Paridae
Fire-capped Tit	Cephalopyrus flammiceps	Rare/Accidental
Cinereous Tit	Parus cinereus	
Yellow-cheeked Tit	Machlolophus spilonotus	Introduced species
Yellow-bellied Tit	Periparus venustulus	
Varied Tit	Sittiparus varius	Rare/Accidental
PASSERIFORMES: Alaudidae
Oriental Skylark	Alauda gulgula	Rare/Accidental
Eurasian Skylark	Alauda arvensis	
Mongolian Short-toed Lark	Calandrella dukhunensis	Rare/Accidental
PASSERIFORMES: Cisticolidae
Common Tailorbird	Orthotomus sutorius	
Yellow-bellied Prinia	Prinia flaviventris	
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Booted Warbler	Iduna caligata	Rare/Accidental
Sykes's Warbler	Iduna rama	Rare/Accidental
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Manchurian Reed Warbler	Acrocephalus tangorum	Vulnerable
Blunt-winged Warbler	Acrocephalus concinens	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	Rare/Accidental
Marsh Grassbird	Helopsaltes pryeri	Rare/AccidentalNear-threatened
Styan's Grasshopper Warbler	Helopsaltes pleskei	Vulnerable
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	Rare/Accidental
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Brown Bush Warbler	Locustella luteoventris	Rare/Accidental
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	Rare/Accidental
Benguet Bush Warbler	Locustella seebohmi	
Russet Bush Warbler	Locustella mandelli	
PASSERIFORMES: Pnoepygidae
Pygmy Cupwing	Pnoepyga pusilla	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Grey-throated Martin	Riparia chinensis	Rare/Accidental
Pacific Swallow	Hirundo javanica	Rare/Accidental
Barn Swallow	Hirundo rustica	
Siberian House Martin	Delichon lagopodum	Rare/Accidental
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Black-throated Bushtit	Aegithalos concinnus	Introduced species
PASSERIFORMES: Cettiidae
Pale-footed Bush Warbler	Hemitesia pallidipes	Rare/Accidental
Asian Stubtail	Urosphena squameiceps	
Rufous-faced Warbler	Abroscopus albogularis	Rare/Accidental
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
PASSERIFORMES: Phylloscopidae
Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Chinese Leaf Warbler	Phylloscopus yunnanensis	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Mountain Chiffchaff	Phylloscopus sindianus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Ijima's Leaf Warbler	Phylloscopus ijimae	Rare/AccidentalVulnerable
Grey-crowned Warbler	Phylloscopus tephrocephalus	Rare/Accidental
White-spectacled Warbler	Phylloscopus intermedius	Rare/Accidental
Martens's Warbler	Phylloscopus omeiensis	Rare/Accidental
Alström's Warbler	Phylloscopus soror	Rare/Accidental
Bianchi's Warbler	Phylloscopus valentini	Rare/Accidental
Emei Leaf Warbler	Phylloscopus emeiensis	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sulphur-breasted Warbler	Phylloscopus ricketti	Rare/Accidental
Claudia's Leaf Warbler	Phylloscopus claudiae	Rare/Accidental
Hartert's Leaf Warbler	Phylloscopus goodsoni	
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	Rare/Accidental
PASSERIFORMES: Pycnonotidae
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	
Sooty-headed Bulbul	Pycnonotus aurigaster	
Chestnut Bulbul	Hemixos castanonotus	
Mountain Bulbul	Ixos mcclellandii	
Brown-eared Bulbul	Hypsipetes amaurotis	Rare/Accidental
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Sylviidae
Lesser Whitethroat	Curruca curruca	Rare/Accidental
PASSERIFORMES: Paradoxornithidae
Spot-breasted Parrotbill	Paradoxornis guttaticollis	Rare/Accidental
Vinous-throated Parrotbill	Suthora webbiana	Introduced species
PASSERIFORMES: Zosteropidae
Indochinese Yuhina	Staphida torqueola	
Black-chinned Yuhina	Yuhina nigrimenta	Rare/Accidental
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
PASSERIFORMES: Timaliidae
Rufous-capped Babbler	Cyanoderma ruficeps	Introduced species
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	Introduced species
PASSERIFORMES: Pellorneidae
Chinese Grassbird	Graminicola striatus	Near-threatened
PASSERIFORMES: Leiothrichidae
Huet's Fulvetta	Alcippe hueti	Introduced species
Blue-winged Minla	Actinodura cyanouroptera	Introduced species
Red-billed Leiothrix	Leiothrix lutea	Introduced species
Silver-eared Mesia	Leiothrix argentauris	Introduced species
Chinese Hwamei	Garrulax canorus	
Black-throated Laughingthrush	Pterorhinus chinensis	Introduced species
White-browed Laughingthrush	Pterorhinus sannio	Introduced species
Masked Laughingthrush	Pterorhinus perspicillatus	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	Introduced species
Chinese Babax	Pterorhinus lanceolatus	Rare/Accidental
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Rare/AccidentalNear-threatened
PASSERIFORMES: Sittidae
Velvet-fronted Nuthatch	Sitta frontalis	Introduced species
PASSERIFORMES: Sturnidae
Common Hill Myna	Gracula religiosa	Introduced species
Common Starling	Sturnus vulgaris	
Rosy Starling	Pastor roseus	Rare/Accidental
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
Black-collared Starling	Gracupica nigricollis	
White-shouldered Starling	Sturnia sinensis	
Chestnut-tailed Starling	Sturnia malabarica	Rare/Accidental
Red-billed Starling	Spodiopsar sericeus	
White-cheeked Starling	Spodiopsar cineraceus	
Common Myna	Acridotheres tristis	Introduced species
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Turdidae
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	
