ANSERIFORMES: Anatidae
Little Tern	Sternula albifrons	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Relict Gull	Ichthyaetus relictus	Vulnerable
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Vega Gull	Larus vegae	
Mongolian Gull	Larus mongolicus	
CICONIIFORMES: Ciconiidae
Asian Openbill	Anastomus oscitans	Rare/Accidental
Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	Endangered
SULIFORMES: Phalacrocoracidae
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Crested Ibis	Nipponia nippon	Endangered
Eurasian Spoonbill	Platalea leucorodia	
Black-headed Ibis	Threskiornis melanocephalus	
PELECANIFORMES: Pelecanidae
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Yellow Bittern	Botaurus sinensis	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Chinese Pond Heron	Ardeola bacchus	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
Grey Nightjar	Caprimulgus jotaka	
APODIFORMES: Apodidae
White-throated Needletail	Hirundapus caudacutus	
Fork-tailed Swift	Apus pacificus	
House Swift	Apus nipalensis	
Common Swift	Apus apus	
Himalayan Swiftlet	Aerodramus brevirostris	
STRIGIFORMES: Strigidae
Northern Boobook	Ninox japonica	
Collared Owlet	Taenioptynx brodiei	
Little Owl	Athene noctua	
Asian Barred Owlet	Glaucidium cuculoides	
Collared Scops Owl	Otus lettia	
Japanese Scops Owl	Otus semitorques	
Oriental Scops Owl	Otus sunia	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Fish Owl	Ketupa flavipes	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Black-winged Kite	Elanus caeruleus	
Black Baza	Aviceda leuphotes	
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Crested Goshawk	Lophospiza trivirgata	
Besra	Tachyspiza virgata	
Japanese Sparrowhawk	Tachyspiza gularis	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
Oriental Dollarbird	Eurystomus orientalis	
CORACIIFORMES: Alcedinidae
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
PICIFORMES: Megalaimidae
Great Barbet	Psilopogon virens	
Chinese Barbet	Psilopogon faber	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Grey-headed Woodpecker	Picus canus	
Black Woodpecker	Dryocopus martius	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
White-backed Woodpecker	Dendrocopos leucotos	
Great Spotted Woodpecker	Dendrocopos major	
Lesser Spotted Woodpecker	Dryobates minor	
Necklaced Woodpecker	Dryobates pernyii	
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Endangered
PASSERIFORMES: Campephagidae
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus flammeus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	Endemic (country/region)
Black-winged Cuckooshrike	Lalage melaschistos	
PASSERIFORMES: Vireonidae
Green Shrike-babbler	Pteruthius xanthochlorus	
PASSERIFORMES: Oriolidae
Black-naped Oriole	Oriolus chinensis	
PASSERIFORMES: Rhipiduridae
White-throated Fantail	Rhipidura albicollis	
PASSERIFORMES: Dicruridae
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
PASSERIFORMES: Monarchidae
Amur Paradise Flycatcher	Terpsiphone incei	
Indian Paradise Flycatcher	Terpsiphone paradisi	
PASSERIFORMES: Laniidae
Chinese Grey Shrike	Lanius sphenocercus	
Northern Shrike	Lanius borealis	
Tiger Shrike	Lanius tigrinus	
Isabelline Shrike	Lanius isabellinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
Grey-backed Shrike	Lanius tephronotus	
Bull-headed Shrike	Lanius bucephalus	
PASSERIFORMES: Corvidae
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Red-billed Blue Magpie	Urocissa erythroryncha	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Jay	Garrulus glandarius	
Oriental Magpie	Pica serica	
Black-rumped Magpie	Pica bottanensis	
Eurasian Magpie	Pica pica	
Northern Nutcracker	Nucifraga caryocatactes	
Southern Nutcracker	Nucifraga hemispila	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Northern Raven	Corvus corax	
Collared Crow	Corvus torquatus	Vulnerable
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
PASSERIFORMES: Stenostiridae
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
PASSERIFORMES: Remizidae
Chinese Penduline Tit	Remiz consobrinus	
White-crowned Penduline Tit	Remiz coronatus	
PASSERIFORMES: Paridae
Fire-capped Tit	Cephalopyrus flammiceps	
Green-backed Tit	Parus monticolus	
Cinereous Tit	Parus cinereus	
Yellow-cheeked Tit	Machlolophus spilonotus	
Yellow-bellied Tit	Periparus venustulus	Endemic (country/region)
Coal Tit	Periparus ater	
Rufous-vented Tit	Periparus rubidiventris	
Grey-crested Tit	Lophophanes dichrous	
Pere David's Tit	Poecile davidi	Endemic (country/region)
Marsh Tit	Poecile palustris	
Black-bibbed Tit	Poecile hypermelaenus	
Willow Tit	Poecile montanus	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Mongolian Lark	Melanocorypha mongolica	
Tibetan Lark	Melanocorypha maxima	
Asian Short-toed Lark	Alaudala cheleensis	
PASSERIFORMES: Cisticolidae
Striped Prinia	Prinia striata	
Plain Prinia	Prinia inornata	
Zitting Cisticola	Cisticola juncidis	
PASSERIFORMES: Acrocephalidae
Thick-billed Warbler	Arundinax aedon	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Breeding endemicVulnerable
Blunt-winged Warbler	Acrocephalus concinens	
Oriental Reed Warbler	Acrocephalus orientalis	
PASSERIFORMES: Locustellidae
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Brown Bush Warbler	Locustella luteoventris	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	
Spotted Bush Warbler	Locustella thoracica	
Sichuan Bush Warbler	Locustella chengi	Endemic (country/region)
PASSERIFORMES: Pnoepygidae
Scaly-breasted Cupwing	Pnoepyga albiventer	
Pygmy Cupwing	Pnoepyga pusilla	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
PASSERIFORMES: Aegithalidae
Silver-throated Bushtit	Aegithalos glaucogularis	Endemic (country/region)
Black-throated Bushtit	Aegithalos concinnus	
Sooty Bushtit	Aegithalos fuliginosus	Endemic (country/region)
PASSERIFORMES: Cettiidae
Chestnut-crowned Bush Warbler	Cettia major	
Grey-sided Bush Warbler	Cettia brunnifrons	
Rufous-faced Warbler	Abroscopus albogularis	
Manchurian Bush Warbler	Horornis canturians	
Brown-flanked Bush Warbler	Horornis fortipes	
Yellow-bellied Bush Warbler	Horornis acanthizoides	
Aberrant Bush Warbler	Horornis flavolivaceus	
PASSERIFORMES: Phylloscopidae
Buff-barred Warbler	Phylloscopus pulcher	
Yellow-browed Warbler	Phylloscopus inornatus	
Hume's Leaf Warbler	Phylloscopus humei	
Chinese Leaf Warbler	Phylloscopus yunnanensis	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Gansu Leaf Warbler	Phylloscopus kansuensis	Endemic (country/region)
Sichuan Leaf Warbler	Phylloscopus forresti	
Radde's Warbler	Phylloscopus schwarzi	
Yellow-streaked Warbler	Phylloscopus armandii	
Tickell's Leaf Warbler	Phylloscopus affinis	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Eastern Crowned Warbler	Phylloscopus coronatus	
Grey-crowned Warbler	Phylloscopus tephrocephalus	
Martens's Warbler	Phylloscopus omeiensis	
Alström's Warbler	Phylloscopus soror	
Bianchi's Warbler	Phylloscopus valentini	
Emei Leaf Warbler	Phylloscopus emeiensis	Endemic (country/region)
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sulphur-breasted Warbler	Phylloscopus ricketti	Endemic (country/region)
Claudia's Leaf Warbler	Phylloscopus claudiae	
Kloss's Leaf Warbler	Phylloscopus ogilviegranti	
PASSERIFORMES: Pycnonotidae
Collared Finchbill	Spizixos semitorques	
Brown-breasted Bulbul	Pycnonotus xanthorrhous	
Light-vented Bulbul	Pycnonotus sinensis	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
PASSERIFORMES: Paradoxornithidae
Rufous-tailed Babbler	Moupinia poecilotis	Endemic (country/region)
Golden-breasted Fulvetta	Lioparus chrysotis	
Beijing Babbler	Rhopophilus pekinensis	
Spectacled Fulvetta	Fulvetta ruficapilla	
Chinese Fulvetta	Fulvetta striaticollis	Endemic (country/region)
Grey-hooded Fulvetta	Fulvetta cinereiceps	
Spot-breasted Parrotbill	Paradoxornis guttaticollis	
Great Parrotbill	Paradoxornis aemodius	
Three-toed Parrotbill	Paradoxornis paradoxus	
Grey-headed Parrotbill	Paradoxornis gularis	
Fulvous Parrotbill	Suthora fulvifrons	
Golden Parrotbill	Suthora verreauxi	
Spectacled Parrotbill	Suthora conspicillata	
Vinous-throated Parrotbill	Suthora webbiana	
PASSERIFORMES: Zosteropidae
White-collared Yuhina	Parayuhina diademata	
Indochinese Yuhina	Staphida torqueola	
Black-chinned Yuhina	Yuhina nigrimenta	
Chestnut-flanked White-eye	Zosterops erythropleurus	
Swinhoe's White-eye	Zosterops simplex	
PASSERIFORMES: Timaliidae
Rufous-capped Babbler	Cyanoderma ruficeps	
Bar-winged Wren-Babbler	Spelaeornis troglodytoides	
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	
Black-streaked Scimitar Babbler	Erythrogenys gravivox	
PASSERIFORMES: Pellorneidae
Rufous-winged Fulvetta	Schoeniparus castaneceps	
Dusky Fulvetta	Schoeniparus brunneus	
PASSERIFORMES: Leiothrichidae
David's Fulvetta	Alcippe davidi	
Huet's Fulvetta	Alcippe hueti	
Black-faced Laughingthrush	Trochalopteron affine	
Elliot's Laughingthrush	Trochalopteron elliotii	Endemic (country/region)
Black-headed Sibia	Heterophasia desgodinsi	
Blue-winged Minla	Actinodura cyanouroptera	
Red-billed Leiothrix	Leiothrix lutea	
Red-tailed Minla	Minla ignotincta	
Chinese Hwamei	Garrulax canorus	
Lesser Necklaced Laughingthrush	Garrulax monileger	
Moustached Laughingthrush	Ianthocincla cineracea	
Spotted Laughingthrush	Ianthocincla ocellata	
Giant Laughingthrush	Ianthocincla maxima	Endemic (country/region)
Barred Laughingthrush	Ianthocincla lunulata	
White-browed Laughingthrush	Pterorhinus sannio	
Masked Laughingthrush	Pterorhinus perspicillatus	
Greater Necklaced Laughingthrush	Pterorhinus pectoralis	
Plain Laughingthrush	Pterorhinus davidi	Endemic (country/region)
Chinese Babax	Pterorhinus lanceolatus	
White-throated Laughingthrush	Pterorhinus albogularis	
PASSERIFORMES: Bombycillidae
Japanese Waxwing	Bombycilla japonica	Near-threatened
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Tichodromidae
Wallcreeper	Tichodroma muraria	
PASSERIFORMES: Sittidae
Przevalski's Nuthatch	Sitta przewalskii	
Chinese Nuthatch	Sitta villosa	
Eurasian Nuthatch	Sitta europaea	
Chestnut-bellied Nuthatch	Sitta cinnamoventris	
PASSERIFORMES: Certhiidae
Eurasian Treecreeper	Certhia familiaris	
Bar-tailed Treecreeper	Certhia himalayana	
Sichuan Treecreeper	Certhia tianquanensis	Endemic (country/region)
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Daurian Starling	Agropsar sturninus	
Red-billed Starling	Spodiopsar sericeus	
White-cheeked Starling	Spodiopsar cineraceus	
Crested Myna	Acridotheres cristatellus	
PASSERIFORMES: Cinclidae
White-throated Dipper	Cinclus cinclus	
Brown Dipper	Cinclus pallasii	
PASSERIFORMES: Turdidae
Himalayan Thrush	Zoothera salimalii	
White's Thrush	Zoothera aurea	
Siberian Thrush	Geokichla sibirica	
Chinese Thrush	Turdus mupinensis	Endemic (country/region)
Chinese Blackbird	Turdus mandarinus	
Common Blackbird	Turdus merula	
White-backed Thrush	Turdus kessleri	Endemic (country/region)
Chestnut Thrush	Turdus rubrocanus	
Red-throated Thrush	Turdus ruficollis	
Black-throated Thrush	Turdus atrogularis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Grey-winged Blackbird	Turdus boulboul	
Japanese Thrush	Turdus cardis	
Black-breasted Thrush	Turdus dissimilis	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Grey-sided Thrush	Turdus feae	Breeding endemicVulnerable
PASSERIFORMES: Muscicapidae
Oriental Magpie-Robin	Copsychus saularis	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Ferruginous Flycatcher	Muscicapa ferruginea	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	
Fujian Niltava	Niltava davidi	
Rufous-bellied Niltava	Niltava sundara	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Verditer Flycatcher	Eumyias thalassinus	
Chinese Blue Flycatcher	Cyornis glaucicomans	
White-bellied Redstart	Luscinia phaenicuroides	
Bluethroat	Luscinia svecica	
Firethroat	Calliope pectardens	Near-threatened
Blackthroat	Calliope obscura	Vulnerable
Siberian Rubythroat	Calliope calliope	
Himalayan Rubythroat	Calliope pectoralis	
White-tailed Robin	Myiomela leucura	
Little Forktail	Enicurus scouleri	
White-crowned Forktail	Enicurus leschenaulti	
Blue Whistling Thrush	Myophonus caeruleus	
Indian Blue Robin	Larvivora brunnea	
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	
Rufous-headed Robin	Larvivora ruficeps	Endangered
Chinese Shortwing	Brachypteryx sinensis	Endemic (country/region)
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-backed Flycatcher	Ficedula erithacus	
Slaty-blue Flycatcher	Ficedula tricolor	
Rufous-gorgeted Flycatcher	Ficedula strophiata	
Sapphire Flycatcher	Ficedula sapphira	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	
Red-flanked Bluetail	Tarsiger cyanurus	
Himalayan Bluetail	Tarsiger rufilatus	
Golden Bush Robin	Tarsiger chrysaeus	
Przevalski's Redstart	Phoenicurus alaschanicus	Near-threatened
Blue-fronted Redstart	Phoenicurus frontalis	
White-throated Redstart	Phoenicurus schisticeps	
White-capped Redstart	Phoenicurus leucocephalus	
Plumbeous Water Redstart	Phoenicurus fuliginosus	
Daurian Redstart	Phoenicurus auroreus	
Hodgson's Redstart	Phoenicurus hodgsoni	Endemic (country/region)
Güldenstädt's Redstart	Phoenicurus erythrogastrus	
Black Redstart	Phoenicurus ochruros	
Chestnut-bellied Rock Thrush	Monticola rufiventris	
White-throated Rock Thrush	Monticola gularis	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Grey Bush Chat	Saxicola ferreus	
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
PASSERIFORMES: Dicaeidae
Plain Flowerpecker	Dicaeum minullum	
Fire-breasted Flowerpecker	Dicaeum ignipectus	
PASSERIFORMES: Nectariniidae
Mrs. Gould's Sunbird	Aethopyga gouldiae	
Fork-tailed Sunbird	Aethopyga christinae	
PASSERIFORMES: Estrildidae
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Maroon-backed Accentor	Prunella immaculata	
Robin Accentor	Prunella rubeculoides	
Siberian Accentor	Prunella montanella	
Rufous-breasted Accentor	Prunella strophiata	
Brown Accentor	Prunella fulvescens	
PASSERIFORMES: Passeridae
Rock Sparrow	Petronia petronia	
Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
PASSERIFORMES: Motacillidae
Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Eastern Yellow Wagtail	Motacilla tschutschensis	
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Rosy Pipit	Anthus roseatus	
Siberian Pipit	Anthus japonicus	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	
Spot-winged Grosbeak	Mycerobas melanozanthos	
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Japanese Grosbeak	Eophona personata	
Chinese Grosbeak	Eophona migratoria	
Common Rosefinch	Carpodacus erythrinus	
Chinese Beautiful Rosefinch	Carpodacus davidianus	
Vinaceous Rosefinch	Carpodacus vinaceus	
Streaked Rosefinch	Carpodacus rubicilloides	
Long-tailed Rosefinch	Carpodacus sibiricus	
Crimson-browed Finch	Carpodacus subhimachalus	
Pallas's Rosefinch	Carpodacus roseus	
Three-banded Rosefinch	Carpodacus trifasciatus	
Chinese White-browed Rosefinch	Carpodacus dubius	
Grey-headed Bullfinch	Pyrrhula erythaca	
Mongolian Finch	Bucanetes mongolicus	
Blanford's Rosefinch	Agraphospiza rubescens	
Dark-breasted Rosefinch	Procarduelis nipalensis	
Plain Mountain Finch	Leucosticte nemoricola	
Desert Finch	Rhodospiza obsoleta	
Oriental Greenfinch	Chloris sinica	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Lapland Longspur	Calcarius lapponicus	
