
 
ANSERIFORMES: Anatidae

Jacobin Cuckoo	Clamator jacobinus	Rare/Accidental
Asian Koel	Eudynamys scolopaceus	
Asian Emerald Cuckoo	Chrysococcyx maculatus	
Violet Cuckoo	Chrysococcyx xanthorhynchus	
Horsfield's Bronze Cuckoo	Chrysococcyx basalis	Rare/Accidental
Little Bronze Cuckoo	Chrysococcyx minutillus	
Banded Bay Cuckoo	Cacomantis sonneratii	
Plaintive Cuckoo	Cacomantis merulinus	
Rusty-breasted Cuckoo	Cacomantis sepulcralis	
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Fork-tailed Drongo-Cuckoo	Surniculus dicruroides	
Moustached Hawk-Cuckoo	Hierococcyx vagans	Near-threatened
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Dark Hawk-Cuckoo	Hierococcyx bocki	
Rufous Hawk-Cuckoo	Hierococcyx hyperythrus	
Malaysian Hawk-Cuckoo	Hierococcyx fugax	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Sunda Cuckoo	Cuculus lepidus	
Common Cuckoo	Cuculus canorus	Rare/Accidental
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Silvery Pigeon	Columba argentina	Endemic (country/region) Critically endangered
Metallic Pigeon	Columba vitiensis	
Oriental Turtle Dove	Streptopelia orientalis	Introduced species
Philippine Collared Dove	Streptopelia dusumieri	Rare/Accidental Vulnerable
Red Collared Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Barred Cuckoo-Dove	Macropygia unchall	
Philippine Cuckoo-Dove	Macropygia tenuirostris	
Little Cuckoo-Dove	Macropygia ruficeps	
Common Emerald Dove	Chalcophaps indica	
Zebra Dove	Geopelia striata	
Nicobar Pigeon	Caloenas nicobarica	Near-threatened
Cinnamon-headed Green Pigeon	Treron fulvicollis	Near-threatened
Little Green Pigeon	Treron olax	
Pink-necked Green Pigeon	Treron vernans	
Orange-breasted Green Pigeon	Treron bicinctus	
Thick-billed Green Pigeon	Treron curvirostra	
Large Green Pigeon	Treron capellei	Vulnerable
Yellow-vented Green Pigeon	Treron seimundi	
Wedge-tailed Green Pigeon	Treron sphenurus	
Jambu Fruit Dove	Ptilinopus jambu	Near-threatened
Black-naped Fruit Dove	Ptilinopus melanospilus	
Green Imperial Pigeon	Ducula aenea	
Grey Imperial Pigeon	Ducula pickeringii	Vulnerable
Mountain Imperial Pigeon	Ducula badia	
Pied Imperial Pigeon	Ducula bicolor	
 
GRUIFORMES: Heliornithidae

Masked Finfoot	Heliopais personatus	Critically endangered
 
GRUIFORMES: Rallidae

Brown-cheeked Rail	Rallus indicus	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	
Barred Rail	Hypotaenidia torquata	Rare/Accidental
Buff-banded Rail	Hypotaenidia philippensis	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	Rare/Accidental
Grey-headed Swamphen	Porphyrio poliocephalus	
Black-backed Swamphen	Porphyrio indicus	
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Near-threatened
Baillon's Crake	Zapornia pusilla	
Slaty-legged Crake	Rallina eurizonoides	
Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Sarus Crane	Antigone antigone	Extirpated Vulnerable
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Lesser Flamingo	Phoeniconaias minor	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Yellow-legged Buttonquail	Turnix tanki	Rare/Accidental
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	Near-threatened
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Stilt	Himantopus leucocephalus	Rare/Accidental
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Rare/Accidental Near-threatened
Yellow-wattled Lapwing	Vanellus malabaricus	Rare/Accidental
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Long-billed Plover	Charadrius placidus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
White-faced Plover	Charadrius dealbatus	Data deficient
Malaysian Plover	Charadrius peronii	Near-threatened
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Rare/Accidental Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Latham's Snipe	Gallinago hardwickii	Rare/Accidental Near-threatened
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	Near-threatened
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	Endangered
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Chinese Crested Tern	Thalasseus bernsteini	Rare/Accidental Critically endangered
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
PHAETHONTIFORMES: Phaethontidae

White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Milky Stork	Mycteria cinerea	Endangered
Painted Stork	Mycteria leucocephala	Rare/Accidental Near-threatened
Asian Openbill	Anastomus oscitans	Rare/Accidental
Woolly-necked Stork	Ciconia episcopus	Rare/Accidental
Storm's Stork	Ciconia stormi	Endangered
Lesser Adjutant	Leptoptilos javanicus	Vulnerable
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	Vulnerable
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Rare/Accidental Near-threatened
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental Near-threatened
White-shouldered Ibis	Pseudibis davisoni	Critically endangered
Hadada Ibis	Bostrychia hagedash	Introduced species
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Black-faced Spoonbill	Platalea minor	Rare/Accidental Endangered
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Japanese Night Heron	Gorsachius goisagi	Rare/Accidental Vulnerable
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	Vulnerable
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Pink-backed Pelican	Pelecanus rufescens	Introduced species
Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
White-rumped Vulture	Gyps bengalensis	Extirpated Critically endangered
Slender-billed Vulture	Gyps tenuirostris	Extirpated Critically endangered
Himalayan Vulture	Gyps himalayensis	Rare/Accidental Near-threatened
Red-headed Vulture	Sarcogyps calvus	Extirpated Critically endangered
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Mountain Serpent Eagle	Spilornis kinabaluensis	Near-threatened
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Bat Hawk	Macheiramphus alcinus	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Blyth's Hawk-Eagle	Nisaetus alboniger	
Wallace's Hawk-Eagle	Nisaetus nanus	Vulnerable
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Crested Goshawk	Accipiter trivirgatus	
Shikra	Accipiter badius	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Lesser Fish Eagle	Haliaeetus humilis	Near-threatened
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	Near-threatened
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo refectus	Rare/Accidental
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	Rare/Accidental
Brown Boobook	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Sunda Owlet	Taenioptynx sylvaticus	
White-fronted Scops Owl	Otus sagittatus	Vulnerable
Reddish Scops Owl	Otus rufescens	Near-threatened
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Mantanani Scops Owl	Otus mantananensis	Near-threatened
Rajah Scops Owl	Otus brookii	
Sunda Scops Owl	Otus lempiji	
Short-eared Owl	Asio flammeus	Rare/Accidental
Barred Eagle-Owl	Bubo sumatranus	Near-threatened
Dusky Eagle-Owl	Bubo coromandus	
Brown Fish Owl	Ketupa zeylonensis	
Buffy Fish Owl	Ketupa ketupu	
Spotted Wood Owl	Strix seloputo	
Brown Wood Owl	Strix leptogrammica	
 
TROGONIFORMES: Trogonidae

Red-naped Trogon	Harpactes kasumba	Near-threatened
Diard's Trogon	Harpactes diardii	Near-threatened
Whitehead's Trogon	Harpactes whiteheadi	Near-threatened
Cinnamon-rumped Trogon	Harpactes orrhophaeus	Near-threatened
Scarlet-rumped Trogon	Harpactes duvaucelii	Near-threatened
Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	Endangered
Rhinoceros Hornbill	Buceros rhinoceros	Vulnerable
Great Hornbill	Buceros bicornis	Vulnerable
Helmeted Hornbill	Rhinoplax vigil	Critically endangered
Oriental Pied Hornbill	Anthracoceros albirostris	
Black Hornbill	Anthracoceros malayanus	Vulnerable
Bushy-crested Hornbill	Anorrhinus galeritus	Near-threatened
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
Plain-pouched Hornbill	Rhyticeros subruficollis	Vulnerable
Wrinkled Hornbill	Rhabdotorrhinus corrugatus	Endangered
 
CORACIIFORMES: Coraciidae

Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Rufous-collared Kingfisher	Actenoides concretus	Near-threatened
Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Brown-winged Kingfisher	Pelargopsis amauroptera	Near-threatened
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
Collared Kingfisher	Todiramphus chloris	
Sacred Kingfisher	Todiramphus sanctus	Rare/Accidental
Blue-banded Kingfisher	Alcedo euryzona	
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Oriental Dwarf Kingfisher	Ceyx erithaca	
Pied Kingfisher	Ceryle rudis	Rare/Accidental
 
CORACIIFORMES: Meropidae

Red-bearded Bee-eater	Nyctyornis amictus	
Asian Green Bee-eater	Merops orientalis	Rare/Accidental
Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	Rare/Accidental
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Fire-tufted Barbet	Psilopogon pyrolophus	
Lineated Barbet	Psilopogon lineatus	
Golden-whiskered Barbet	Psilopogon chrysopogon	
Red-crowned Barbet	Psilopogon rafflesii	Near-threatened
Red-throated Barbet	Psilopogon mystacophanos	Near-threatened
Golden-throated Barbet	Psilopogon franklinii	
Black-browed Barbet	Psilopogon oorti	
Mountain Barbet	Psilopogon monticola	
Yellow-crowned Barbet	Psilopogon henricii	Near-threatened
Golden-naped Barbet	Psilopogon pulcherrimus	
Blue-eared Barbet	Psilopogon duvaucelii	
Bornean Barbet	Psilopogon eximius	
Coppersmith Barbet	Psilopogon haemacephalus	
Brown Barbet	Caloramphus fuliginosus	
Sooty Barbet	Caloramphus hayii	Near-threatened
 
PICIFORMES: Indicatoridae

Malaysian Honeyguide	Indicator archipelagicus	Near-threatened
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Speckled Piculet	Picumnus innominatus	
Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Crimson-winged Woodpecker	Picus puniceus	
Streak-breasted Woodpecker	Picus viridanus	
Laced Woodpecker	Picus vittatus	
Grey-headed Woodpecker	Picus canus	
Common Flameback	Dinopium javanense	
Greater Flameback	Chrysocolaptes guttacristatus	
Bamboo Woodpecker	Gecinulus viridis	
Olive-backed Woodpecker	Gecinulus rafflesii	Near-threatened
Maroon Woodpecker	Blythipicus rubiginosus	
Bay Woodpecker	Blythipicus pyrrhotis	
Orange-backed Woodpecker	Reinwardtipicus validus	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes tristis	
Buff-necked Woodpecker	Meiglyptes tukki	Near-threatened
Great Slaty Woodpecker	Mulleripicus pulverulentus	Vulnerable
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
White-fronted Falconet	Microhierax latifrons	Near-endemic Near-threatened
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	Rare/Accidental
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Oriental Hobby	Falco severus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	Near-threatened
Blue-naped Parrot	Tanygnathus lucionensis	Near-threatened
Red-breasted Parakeet	Psittacula alexandri	Introduced species Near-threatened
Long-tailed Parakeet	Psittacula longicauda	Vulnerable
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Vernal Hanging Parrot	Loriculus vernalis	Introduced species
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Silver-breasted Broadbill	Serilophus lunatus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	Near-threatened
 
PASSERIFORMES: Calyptomenidae

Green Broadbill	Calyptomena viridis	Near-threatened
Hose's Broadbill	Calyptomena hosii	Near-threatened
Whitehead's Broadbill	Calyptomena whiteheadi	
 
PASSERIFORMES: Pittidae

Giant Pitta	Hydrornis caeruleus	Near-threatened
Rusty-naped Pitta	Hydrornis oatesi	
Malayan Banded Pitta	Hydrornis irena	Near-threatened
Bornean Banded Pitta	Hydrornis schwaneri	
Blue-headed Pitta	Hydrornis baudii	Vulnerable
Garnet Pitta	Erythropitta granatina	Near-threatened
Black-crowned Pitta	Erythropitta ussheri	Endemic
Blue-banded Pitta	Erythropitta arquata	
Blue-winged Pitta	Pitta moluccensis	
Mangrove Pitta	Pitta megarhyncha	Near-threatened
Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	Vulnerable
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
Maroon-breasted Philentoma	Philentoma velata	Near-threatened
 
PASSERIFORMES: Pityriasidae

Bornean Bristlehead	Pityriasis gymnocephala	Vulnerable
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	Rare/Accidental
White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	Near-threatened
Great Iora	Aegithina lafresnayei	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	Near-threatened
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	Rare/Accidental
Rosy Minivet	Pericrocotus roseus	Rare/Accidental
Bar-bellied Cuckooshrike	Coracina striata	
Large Cuckooshrike	Coracina macei	
Sunda Cuckooshrike	Coracina larvata	
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
White-vented Whistler	Pachycephala homeyeri	
Bornean Whistler	Pachycephala hypoxantha	
 
