Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Sarus Crane	Antigone antigone	Extirpated Vulnerable
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Lesser Flamingo	Phoeniconaias minor	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Turnicidae

Yellow-legged Buttonquail	Turnix tanki	Rare/Accidental
Barred Buttonquail	Turnix suscitator	
Common Buttonquail	Turnix sylvaticus	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	Near-threatened
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Stilt	Himantopus leucocephalus	Rare/Accidental
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Long-billed Plover	Charadrius placidus	Rare/Accidental
Northern Lapwing	Vanellus vanellus	Rare/Accidental Near-threatened
Yellow-wattled Lapwing	Vanellus malabaricus	Rare/Accidental
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	
Oriental Plover	Anarhynchus veredus	Rare/Accidental
Tibetan Sand Plover	Anarhynchus atrifrons	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
Malaysian Plover	Anarhynchus peronii	Near-threatened
Kentish Plover	Anarhynchus alexandrinus	
White-faced Plover	Anarhynchus dealbatus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Red-necked Phalarope	Phalaropus lobatus	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Nordmann's Greenshank	Tringa guttifer	Endangered
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	Near-threatened
Spoon-billed Sandpiper	Calidris pygmaea	Critically endangered
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental Near-threatened
Little Stint	Calidris minuta	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Small Pratincole	Glareola lactea	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Whiskered Tern	Chlidonias hybrida	
Black Tern	Chlidonias niger	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Lesser Crested Tern	Thalasseus bengalensis	
Greater Crested Tern	Thalasseus bergii	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	
Parasitic Jaeger	Stercorarius parasiticus	
Pomarine Jaeger	Stercorarius pomarinus	
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Asian Openbill	Anastomus oscitans	
Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Painted Stork	Mycteria leucocephala	Rare/Accidental
Milky Stork	Mycteria cinerea	Endangered
Asian Woolly-necked Stork	Ciconia episcopus	Extirpated Near-threatened
Storm's Stork	Ciconia stormi	Endangered
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	Rare/Accidental
Christmas Frigatebird	Fregata andrewsi	Vulnerable
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Great Cormorant	Phalacrocorax carbo	Extirpated
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
Hadada Ibis	Bostrychia hagedash	Uncertain origin
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Black-faced Spoonbill	Platalea minor	Rare/Accidental Endangered
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Black-crowned Night Heron	Nycticorax nycticorax	
Malayan Night Heron	Gorsachius melanolophus	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	Vulnerable
Little Egret	Egretta garzetta	
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great-billed Heron	Ardea sumatrana	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Pink-backed Pelican	Pelecanus rufescens	Uncertain origin
Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
Black Baza	Aviceda leuphotes	
White-rumped Vulture	Gyps bengalensis	Extirpated Critically endangered
Slender-billed Vulture	Gyps tenuirostris	Extirpated Critically endangered
Himalayan Vulture	Gyps himalayensis	Rare/Accidental Near-threatened
Red-headed Vulture	Sarcogyps calvus	Extirpated Critically endangered
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Bat Hawk	Macheiramphus alcinus	
Wallace's Hawk-Eagle	Nisaetus nanus	Vulnerable
Mountain Hawk-Eagle	Nisaetus nipalensis	
Blyth's Hawk-Eagle	Nisaetus alboniger	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Crested Goshawk	Lophospiza trivirgata	
Shikra	Tachyspiza badia	
Chinese Sparrowhawk	Tachyspiza soloensis	
Japanese Sparrowhawk	Tachyspiza gularis	
Besra	Tachyspiza virgata	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	Rare/Accidental
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Lesser Fish Eagle	Icthyophaga humilis	Near-threatened
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	Near-threatened
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo refectus	Rare/Accidental
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Brown Boobook	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
White-fronted Scops Owl	Otus sagittatus	Vulnerable
Reddish Scops Owl	Otus rufescens	Near-threatened
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Collared Scops Owl	Otus lettia	
Sunda Scops Owl	Otus lempiji	
Short-eared Owl	Asio flammeus	Rare/Accidental
Brown Fish Owl	Ketupa zeylonensis	
Buffy Fish Owl	Ketupa ketupu	
Barred Eagle-Owl	Ketupa sumatrana	Near-threatened
Dusky Eagle-Owl	Ketupa coromanda	
Spotted Wood Owl	Strix seloputo	
Brown Wood Owl	Strix leptogrammica	
 
TROGONIFORMES: Trogonidae

Red-naped Trogon	Harpactes kasumba	Near-threatened
Diard's Trogon	Harpactes diardii	Near-threatened
Cinnamon-rumped Trogon	Harpactes orrhophaeus	Vulnerable
Scarlet-rumped Trogon	Harpactes duvaucelii	Near-threatened
Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	Endangered
Rhinoceros Hornbill	Buceros rhinoceros	Vulnerable
Great Hornbill	Buceros bicornis	Vulnerable
Helmeted Hornbill	Rhinoplax vigil	Critically endangered
Oriental Pied Hornbill	Anthracoceros albirostris	
Black Hornbill	Anthracoceros malayanus	Vulnerable
Bushy-crested Hornbill	Anorrhinus galeritus	Near-threatened
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
Plain-pouched Hornbill	Rhyticeros subruficollis	Vulnerable
Wrinkled Hornbill	Rhabdotorrhinus corrugatus	Endangered
 
CORACIIFORMES: Coraciidae

Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Rufous-collared Kingfisher	Actenoides concretus	Near-threatened
Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Brown-winged Kingfisher	Pelargopsis amauroptera	Near-threatened
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	Vulnerable
Collared Kingfisher	Todiramphus chloris	
Malaysian Blue-banded Kingfisher	Alcedo peninsulae	Near-threatened
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	Near-threatened
Rufous-backed Dwarf Kingfisher	Ceyx rufidorsa	
Pied Kingfisher	Ceryle rudis	Rare/Accidental
 
CORACIIFORMES: Meropidae

Red-bearded Bee-eater	Nyctyornis amictus	
Asian Green Bee-eater	Merops orientalis	Rare/Accidental
Blue-tailed Bee-eater	Merops philippinus	
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Fire-tufted Barbet	Psilopogon pyrolophus	
Lineated Barbet	Psilopogon lineatus	
Golden-whiskered Barbet	Psilopogon chrysopogon	
Red-crowned Barbet	Psilopogon rafflesii	Near-threatened
Red-throated Barbet	Psilopogon mystacophanos	Near-threatened
Golden-throated Barbet	Psilopogon franklinii	
Black-browed Barbet	Psilopogon oorti	
Yellow-crowned Barbet	Psilopogon henricii	Near-threatened
Blue-eared Barbet	Psilopogon cyanotis	Rare/Accidental
Black-eared Barbet	Psilopogon duvaucelii	
Coppersmith Barbet	Psilopogon haemacephalus	
Sooty Barbet	Caloramphus hayii	Near-threatened
 
PICIFORMES: Indicatoridae

Malaysian Honeyguide	Indicator archipelagicus	Near-threatened
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Speckled Piculet	Picumnus innominatus	
Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Crimson-winged Woodpecker	Picus puniceus	
Streak-breasted Woodpecker	Picus viridanus	
Laced Woodpecker	Picus vittatus	
Grey-headed Woodpecker	Picus canus	
Common Flameback	Dinopium javanense	
Orange-backed Woodpecker	Chrysocolaptes validus	
Greater Flameback	Chrysocolaptes guttacristatus	
Bamboo Woodpecker	Gecinulus viridis	
Olive-backed Woodpecker	Gecinulus rafflesii	Near-threatened
Maroon Woodpecker	Blythipicus rubiginosus	
Bay Woodpecker	Blythipicus pyrrhotis	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes grammithorax	
Buff-necked Woodpecker	Meiglyptes tukki	Near-threatened
Great Slaty Woodpecker	Mulleripicus pulverulentus	Vulnerable
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	Rare/Accidental
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	Near-threatened
Red-breasted Parakeet	Psittacula alexandri	Introduced species Near-threatened
Long-tailed Parakeet	Psittacula longicauda	Vulnerable
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Vernal Hanging Parrot	Loriculus vernalis	Uncertain origin
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Silver-breasted Broadbill	Serilophus lunatus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	Near-threatened
 
PASSERIFORMES: Calyptomenidae

Green Broadbill	Calyptomena viridis	Near-threatened
 
PASSERIFORMES: Pittidae

Giant Pitta	Hydrornis caeruleus	Near-threatened
Rusty-naped Pitta	Hydrornis oatesi	
Malayan Banded Pitta	Hydrornis irena	Near-threatened
Garnet Pitta	Erythropitta granatina	Near-threatened
Blue-winged Pitta	Pitta moluccensis	
Mangrove Pitta	Pitta megarhyncha	Near-threatened
Western Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	Vulnerable
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
Maroon-breasted Philentoma	Philentoma velata	Near-threatened
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	Rare/Accidental
White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	Near-threatened
Great Iora	Aegithina lafresnayei	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	Near-threatened
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Swinhoe's Minivet	Pericrocotus cantonensis	Rare/Accidental
Rosy Minivet	Pericrocotus roseus	Rare/Accidental
Bar-bellied Cuckooshrike	Coracina striata	
Oriental Cuckooshrike	Coracina javensis	
Malayan Cuckooshrike	Coracina larutensis	Endemic
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
 
PASSERIFORMES: Vireonidae

Black-eared Shrike-babbler	Pteruthius melanotis	
White-browed Shrike-babbler	Pteruthius aeralatus	
White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Black-and-crimson Oriole	Oriolus consanguineus	
Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	
Indian Golden Oriole	Oriolus kundoo	Rare/Accidental
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	
 
PASSERIFORMES: Platylophidae

Crested Jayshrike	Platylophus galericulatus	Near-threatened
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Malayan Black Magpie	Platysmurus leucopterus	
Bornean Black Magpie	Platysmurus aterrimus	
Red-billed Blue Magpie	Urocissa erythroryncha	Uncertain origin
Common Green Magpie	Cissa chinensis	
Racket-tailed Treepie	Crypsirina temia	
House Crow	Corvus splendens	Introduced species
Sunda Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	Near-threatened
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Oriental Skylark	Alauda gulgula	Rare/Accidental
Eurasian Skylark	Alauda arvensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	Vulnerable
Ochraceous Bulbul	Alophoixus ochraceus	
Finsch's Bulbul	Iole finschii	Near-threatened
Olive Bulbul	Iole viridescens	Rare/Accidental
Buff-vented Bulbul	Iole crypta	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	Near-threatened
Mountain Bulbul	Ixos mcclellandii	
Puff-backed Bulbul	Euptilotus eutilotus	Near-threatened
