Sunda Cuckoo	Cuculus lepidus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Metallic Pigeon	Columba vitiensis	
Island Collared Dove	Streptopelia bitorquata	Rare/Accidental
Red Collared Dove	Streptopelia tranquebarica	Introduced species
Spotted Dove	Spilopelia chinensis	
Philippine Cuckoo-Dove	Macropygia tenuirostris	
Little Cuckoo-Dove	Macropygia ruficeps	
Common Emerald Dove	Chalcophaps indica	
Zebra Dove	Geopelia striata	
Nicobar Pigeon	Caloenas nicobarica	
Cinnamon-headed Green Pigeon	Treron fulvicollis	
Little Green Pigeon	Treron olax	
Pink-necked Green Pigeon	Treron vernans	
Thick-billed Green Pigeon	Treron curvirostra	
Large Green Pigeon	Treron capellei	
Jambu Fruit Dove	Ptilinopus jambu	
Black-naped Fruit Dove	Ptilinopus melanospilus	
Green Imperial Pigeon	Ducula aenea	
Grey Imperial Pigeon	Ducula pickeringii	
Mountain Imperial Pigeon	Ducula badia	
Pied Imperial Pigeon	Ducula bicolor	
 
GRUIFORMES: Rallidae

Brown-cheeked Rail	Rallus indicus	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	
Barred Rail	Hypotaenidia torquata	Rare/Accidental
Buff-banded Rail	Hypotaenidia philippensis	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	Rare/Accidental
Grey-headed Swamphen	Porphyrio poliocephalus	
Black-backed Swamphen	Porphyrio indicus	
Ruddy-breasted Crake	Zapornia fusca	Rare/Accidental
Band-bellied Crake	Zapornia paykullii	
Baillon's Crake	Zapornia pusilla	Rare/Accidental
Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	Rare/Accidental
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Stilt	Himantopus leucocephalus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Grey-headed Lapwing	Vanellus cinereus	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
White-faced Plover	Charadrius dealbatus	
Malaysian Plover	Charadrius peronii	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Latham's Snipe	Gallinago hardwickii	Rare/Accidental
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Chinese Crested Tern	Thalasseus bernsteini	Rare/Accidental
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Oceanodroma monorhis	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Storm's Stork	Ciconia stormi	
Lesser Adjutant	Leptoptilos javanicus	
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	Introduced species
Japanese Night Heron	Gorsachius goisagi	Rare/Accidental
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
Eastern Osprey	Pandion cristatus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	
Crested Serpent Eagle	Spilornis cheela	
Mountain Serpent Eagle	Spilornis kinabaluensis	
Bat Hawk	Macheiramphus alcinus	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Blyth's Hawk-Eagle	Nisaetus alboniger	
Wallace's Hawk-Eagle	Nisaetus nanus	
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Crested Goshawk	Accipiter trivirgatus	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Lesser Fish Eagle	Haliaeetus humilis	
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	Rare/Accidental
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Brown Hawk-Owl	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Sunda Owlet	Taenioptynx sylvaticum	
Reddish Scops Owl	Otus rufescens	
Mountain Scops Owl	Otus spilocephalus	
Mantanani Scops Owl	Otus mantananensis	
Rajah Scops Owl	Otus brookii	
Sunda Scops Owl	Otus lempiji	
Short-eared Owl	Asio flammeus	Rare/Accidental
Barred Eagle-Owl	Bubo sumatranus	
Buffy Fish Owl	Ketupa ketupu	
Brown Wood Owl	Strix leptogrammica	
 
TROGONIFORMES: Trogonidae

Red-naped Trogon	Harpactes kasumba	
Diard's Trogon	Harpactes diardii	
Whitehead's Trogon	Harpactes whiteheadi	
Cinnamon-rumped Trogon	Harpactes orrhophaeus	
Scarlet-rumped Trogon	Harpactes duvaucelii	
Orange-breasted Trogon	Harpactes oreskios	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	Rare/Accidental
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	
Rhinoceros Hornbill	Buceros rhinoceros	
Great Hornbill	Buceros bicornis	
Helmeted Hornbill	Rhinoplax vigil	
Oriental Pied Hornbill	Anthracoceros albirostris	
Black Hornbill	Anthracoceros malayanus	
Bushy-crested Hornbill	Anorrhinus galeritus	
Wreathed Hornbill	Rhyticeros undulatus	
Wrinkled Hornbill	Rhabdotorrhinus corrugatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Rufous-collared Kingfisher	Actenoides concretus	
Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
Black-capped Kingfisher	Halcyon pileata	
Collared Kingfisher	Todiramphus chloris	
Sacred Kingfisher	Todiramphus sanctus	Rare/Accidental
Blue-banded Kingfisher	Alcedo euryzona	
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Oriental Dwarf Kingfisher	Ceyx erithaca	
 
CORACIIFORMES: Meropidae

Red-bearded Bee-eater	Nyctyornis amictus	
Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	Rare/Accidental
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Golden-whiskered Barbet	Psilopogon chrysopogon	
Red-crowned Barbet	Psilopogon rafflesii	
Red-throated Barbet	Psilopogon mystacophanos	
Mountain Barbet	Psilopogon monticola	
Yellow-crowned Barbet	Psilopogon henricii	
Golden-naped Barbet	Psilopogon pulcherrimus	
Blue-eared Barbet	Psilopogon duvaucelii	
Bornean Barbet	Psilopogon eximius	
Brown Barbet	Caloramphus fuliginosus	
 
PICIFORMES: Indicatoridae

Malaysian Honeyguide	Indicator archipelagicus	
 
PICIFORMES: Picidae

Speckled Piculet	Picumnus innominatus	
Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Crimson-winged Woodpecker	Picus puniceus	
Common Flameback	Dinopium javanense	Endemic (country/region)
Greater Flameback	Chrysocolaptes guttacristatus	
Olive-backed Woodpecker	Gecinulus rafflesii	
Maroon Woodpecker	Blythipicus rubiginosus	
Orange-backed Woodpecker	Reinwardtipicus validus	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes tristis	
Buff-necked Woodpecker	Meiglyptes tukki	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
White-fronted Falconet	Microhierax latifrons	Endemic
Common Kestrel	Falco tinnunculus	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Oriental Hobby	Falco severus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	
Blue-naped Parrot	Tanygnathus lucionensis	
Long-tailed Parakeet	Psittacula longicauda	
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	
 
PASSERIFORMES: Calyptomenidae

Green Broadbill	Calyptomena viridis	
Hose's Broadbill	Calyptomena hosii	
Whitehead's Broadbill	Calyptomena whiteheadi	
 
PASSERIFORMES: Pittidae

Giant Pitta	Hydrornis caeruleus	
Bornean Banded Pitta	Hydrornis schwaneri	
Blue-headed Pitta	Hydrornis baudii	
Garnet Pitta	Erythropitta granatina	
Black-crowned Pitta	Erythropitta ussheri	Endemic
Blue-banded Pitta	Erythropitta arquata	
Blue-winged Pitta	Pitta moluccensis	
Hooded Pitta	Pitta sordida	
Fairy Pitta	Pitta nympha	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
Maroon-breasted Philentoma	Philentoma velata	
 
PASSERIFORMES: Pityriasidae

Bornean Bristlehead	Pityriasis gymnocephala	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Bar-bellied Cuckooshrike	Coracina striata	
Sunda Cuckooshrike	Coracina larvata	
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
White-vented Whistler	Pachycephala homeyeri	
Bornean Whistler	Pachycephala hypoxantha	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
Blyth's Shrike-babbler	Pteruthius aeralatus	
 
PASSERIFORMES: Oriolidae

Black-and-crimson Oriole	Oriolus cruentus	
Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	Rare/Accidental
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
Willie Wagtail	Rhipidura leucophrys	Rare/Accidental
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
 
PASSERIFORMES: Corvidae

Crested Jay	Platylophus galericulatus	
Black Magpie	Platysmurus leucopterus	
Common Green Magpie	Cissa chinensis	
Bornean Green Magpie	Cissa jefferyi	Endemic (country/region)
Bornean Treepie	Dendrocitta cinerascens	Endemic (country/region)
House Crow	Corvus splendens	Introduced species
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Hook-billed Bulbul	Setornis criniger	
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	
Penan Bulbul	Alophoixus ruficrissus	
Finsch's Bulbul	Iole finschii	
Charlotte's Bulbul	Iole charlottae	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	
Puff-backed Bulbul	Euptilotus eutilotus	
Black-and-white Bulbul	Microtarsus melanoleucos	
Black-headed Bulbul	Brachypodius melanocephalos	
Blue-wattled Bulbul	Brachypodius nieuwenhuisii	
Spectacled Bulbul	Ixodia erythropthalmos	
Grey-bellied Bulbul	Ixodia cyaniventris	
Scaly-breasted Bulbul	Ixodia squamata	
Bornean Bulbul	Rubigula montis	
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Straw-headed Bulbul	Pycnonotus zeylanicus	
Cream-eyed Bulbul	Pycnonotus pseudosimplex	Endemic (country/region)
Pale-faced Bulbul	Pycnonotus leucops	
Red-whiskered Bulbul	Pycnonotus jocosus	
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Striated Swallow	Cecropis striolata	Rare/Accidental
Rufous-bellied Swallow	Cecropis badia	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Manchurian Bush Warbler	Horornis canturians	Rare/Accidental
Sunda Bush Warbler	Horornis vulcanius	
Bornean Stubtail	Urosphena whiteheadi	Endemic (country/region)
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	Rare/Accidental
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Friendly Bush Warbler	Locustella accentor	Endemic
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Prinia	Prinia flaviventris	
Dark-necked Tailorbird	Orthotomus atrogularis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Chestnut-crested Yuhina	Staphida everetti	
Pygmy White-eye	Heleia squamifrons	Endemic (country/region)
Black-capped White-eye	Zosterops atricapilla	
Swinhoe's White-eye	Zosterops simplex	
Mountain Blackeye	Zosterops emiliae	Endemic (country/region)
Hume's White-eye	Zosterops auriventer	
 
PASSERIFORMES: Timaliidae

Bold-striped Tit-Babbler	Mixornis bornensis	
Fluffy-backed Tit-Babbler	Macronus ptilosus	
Chestnut-winged Babbler	Cyanoderma erythropterum	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Bare-headed Laughingthrush	Melanocichla calva	
Chestnut-backed Scimitar Babbler	Pomatorhinus montanus	
Black-throated Babbler	Stachyris nigricollis	
Chestnut-rumped Babbler	Stachyris maculata	
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
White-necked Babbler	Stachyris leucotis	
 
PASSERIFORMES: Pellorneidae

Black-throated Wren-Babbler	Turdinus atrigularis	
Sooty-capped Babbler	Malacopteron affine	
Grey-breasted Babbler	Malacopteron albogulare	
Scaly-crowned Babbler	Malacopteron cinereum	
Rufous-crowned Babbler	Malacopteron magnum	
Moustached Babbler	Malacopteron magnirostre	
Black-capped Babbler	Pellorneum capistratum	
Short-tailed Babbler	Pellorneum malaccense	
Temminck's Babbler	Pellorneum pyrrogenys	
White-chested Babbler	Pellorneum rostratum	
Ferruginous Babbler	Pellorneum bicolor	
Striped Wren-Babbler	Kenopia striata	
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
Mountain Wren-Babbler	Gypsophila crassa	Endemic (country/region)
Bornean Wren-Babbler	Ptilocichla leucogrammica	
Eyebrowed Wren-Babbler	Napothera epilepidota	
 
PASSERIFORMES: Alcippeidae

Brown Fulvetta	Alcippe brunneicauda	
 
PASSERIFORMES: Leiothrichidae

Sunda Laughingthrush	Garrulax palliatus	
Chestnut-hooded Laughingthrush	Pterorhinus treacheri	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Sulawesi Myna	Basilornis celebensis	Introduced species
Common Hill Myna	Gracula religiosa	
Crested Myna	Acridotheres cristatellus	
Javan Myna	Acridotheres javanicus	Introduced species
Common Myna	Acridotheres tristis	
Black-collared Starling	Gracupica nigricollis	Introduced species
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Chestnut-capped Thrush	Geokichla interpres	
