White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Crimson-winged Woodpecker	Picus puniceus	
Common Flameback	Dinopium javanense	Endemic (country/region)
Olive-backed Woodpecker	Gecinulus rafflesii	
Maroon Woodpecker	Blythipicus rubiginosus	
Orange-backed Woodpecker	Reinwardtipicus validus	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes tristis	
Buff-necked Woodpecker	Meiglyptes tukki	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

White-fronted Falconet	Microhierax latifrons	Endemic (country/region)
Common Kestrel	Falco tinnunculus	
Oriental Hobby	Falco severus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Blue-rumped Parrot	Psittinus cyanurus	
Blue-naped Parrot	Tanygnathus lucionensis	
Long-tailed Parakeet	Psittacula longicauda	
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Dusky Broadbill	Corydon sumatranus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	
 
PASSERIFORMES: Calyptomenidae

Green Broadbill	Calyptomena viridis	
Hose's Broadbill	Calyptomena hosii	
Whitehead's Broadbill	Calyptomena whiteheadi	
 
PASSERIFORMES: Pittidae

Giant Pitta	Hydrornis caeruleus	
Bornean Banded Pitta	Hydrornis schwaneri	
Blue-headed Pitta	Hydrornis baudii	
Black-crowned Pitta	Erythropitta ussheri	Endemic (country/region)
Blue-banded Pitta	Erythropitta arquata	
Blue-winged Pitta	Pitta moluccensis	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
Maroon-breasted Philentoma	Philentoma velata	
 
PASSERIFORMES: Pityriasidae

Bornean Bristlehead	Pityriasis gymnocephala	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	
Grey-chinned Minivet	Pericrocotus solaris	
Scarlet Minivet	Pericrocotus speciosus	
Bar-bellied Cuckooshrike	Coracina striata	
Sunda Cuckooshrike	Coracina larvata	
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
Bornean Whistler	Pachycephala hypoxantha	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
Blyth's Shrike-babbler	Pteruthius aeralatus	
 
PASSERIFORMES: Oriolidae

Black-and-crimson Oriole	Oriolus cruentus	
Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
 
PASSERIFORMES: Corvidae

Crested Jay	Platylophus galericulatus	
Black Magpie	Platysmurus leucopterus	
Common Green Magpie	Cissa chinensis	
Bornean Green Magpie	Cissa jefferyi	
Bornean Treepie	Dendrocitta cinerascens	Endemic (country/region)
House Crow	Corvus splendens	Introduced species
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Hook-billed Bulbul	Setornis criniger	
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	
Penan Bulbul	Alophoixus ruficrissus	
Finsch's Bulbul	Iole finschii	
Charlotte's Bulbul	Iole charlottae	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	
Puff-backed Bulbul	Euptilotus eutilotus	
Black-and-white Bulbul	Microtarsus melanoleucos	
Black-headed Bulbul	Brachypodius melanocephalos	
Spectacled Bulbul	Ixodia erythropthalmos	
Grey-bellied Bulbul	Ixodia cyaniventris	
Scaly-breasted Bulbul	Ixodia squamata	
Bornean Bulbul	Rubigula montis	
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Straw-headed Bulbul	Pycnonotus zeylanicus	
Cream-eyed Bulbul	Pycnonotus pseudosimplex	Endemic (country/region)
Pale-faced Bulbul	Pycnonotus leucops	
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Sunda Bush Warbler	Horornis vulcanius	
Bornean Stubtail	Urosphena whiteheadi	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Friendly Bush Warbler	Locustella accentor	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Prinia	Prinia flaviventris	
Dark-necked Tailorbird	Orthotomus atrogularis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Chestnut-crested Yuhina	Staphida everetti	
Pygmy White-eye	Heleia squamifrons	
Black-capped White-eye	Zosterops atricapilla	
Swinhoe's White-eye	Zosterops simplex	
Mountain Blackeye	Zosterops emiliae	
Hume's White-eye	Zosterops auriventer	
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	
Fluffy-backed Tit-Babbler	Macronus ptilosus	
Chestnut-winged Babbler	Cyanoderma erythropterum	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Black Laughingthrush	Melanocichla lugubris	
Bare-headed Laughingthrush	Melanocichla calva	
Chestnut-backed Scimitar Babbler	Pomatorhinus montanus	
Black-throated Babbler	Stachyris nigricollis	
Chestnut-rumped Babbler	Stachyris maculata	
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
White-necked Babbler	Stachyris leucotis	
 
PASSERIFORMES: Pellorneidae

Black-throated Wren-Babbler	Turdinus atrigularis	
Sooty-capped Babbler	Malacopteron affine	
Grey-breasted Babbler	Malacopteron albogulare	
Scaly-crowned Babbler	Malacopteron cinereum	
Rufous-crowned Babbler	Malacopteron magnum	
Moustached Babbler	Malacopteron magnirostre	
Black-capped Babbler	Pellorneum capistratum	
Short-tailed Babbler	Pellorneum malaccense	
Temminck's Babbler	Pellorneum pyrrogenys	
White-chested Babbler	Pellorneum rostratum	
Ferruginous Babbler	Pellorneum bicolor	
Striped Wren-Babbler	Kenopia striata	
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
Mountain Wren-Babbler	Gypsophila crassa	
Bornean Wren-Babbler	Ptilocichla leucogrammica	
Eyebrowed Wren-Babbler	Napothera epilepidota	
 
PASSERIFORMES: Alcippeidae

Brown Fulvetta	Alcippe brunneicauda	
 
PASSERIFORMES: Leiothrichidae

Sunda Laughingthrush	Garrulax palliatus	
Chestnut-capped Laughingthrush	Pterorhinus mitratus	
Chestnut-hooded Laughingthrush	Pterorhinus treacheri	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Common Hill Myna	Gracula religiosa	
Crested Myna	Acridotheres cristatellus	
Javan Myna	Acridotheres javanicus	Introduced species
Common Myna	Acridotheres tristis	
 
PASSERIFORMES: Turdidae

Chestnut-capped Thrush	Geokichla interpres	
Orange-headed Thrush	Geokichla citrina	
Everett's Thrush	Zoothera everetti	
White's Thrush	Zoothera aurea	
Island Thrush	Turdus poliocephalus	
Eyebrowed Thrush	Turdus obscurus	
Fruithunter	Chlamydochaera jefferyi	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Rufous-tailed Shama	Copsychus pyrropygus	
White-crowned Shama	Copsychus stricklandii	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Ferruginous Flycatcher	Muscicapa ferruginea	
Pale Blue Flycatcher	Cyornis unicolor	
Javan Blue Flycatcher	Cyornis banyumas	
Sunda Blue Flycatcher	Cyornis caerulatus	
Bornean Blue Flycatcher	Cyornis superbus	
Malaysian Blue Flycatcher	Cyornis turcosus	
Mangrove Blue Flycatcher	Cyornis rufigastra	
White-tailed Flycatcher	Cyornis concretus	
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Grey-chested Jungle Flycatcher	Cyornis umbratilis	
Rufous-tailed Jungle Flycatcher	Cyornis ruficauda	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	
Verditer Flycatcher	Eumyias thalassinus	
Indigo Flycatcher	Eumyias indigo	
White-browed Shortwing	Brachypteryx montana	
Eyebrowed Jungle Flycatcher	Vauriella gularis	
Siberian Blue Robin	Larvivora cyane	
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Chestnut-naped Forktail	Enicurus ruficapillus	
White-crowned Forktail	Enicurus leschenaulti	
Bornean Forktail	Enicurus borneensis	
Bornean Whistling Thrush	Myophonus borneensis	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Pygmy Flycatcher	Ficedula hodgsoni	
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Rufous-chested Flycatcher	Ficedula dumetoria	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	Rare/Accidental
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	
Lesser Green Leafbird	Chloropsis cyanopogon	
Blue-winged Leafbird	Chloropsis cochinchinensis	
Bornean Leafbird	Chloropsis kinabaluensis	
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Yellow-rumped Flowerpecker	Prionochilus xanthopygius	
Thick-billed Flowerpecker	Dicaeum agile	
Brown-backed Flowerpecker	Dicaeum everetti	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Black-sided Flowerpecker	Dicaeum monticolum	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Olive-backed Sunbird	Cinnyris jugularis	
Crimson Sunbird	Aethopyga siparaja	
Temminck's Sunbird	Aethopyga temminckii	
Purple-naped Sunbird	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Thick-billed Spiderhunter	Arachnothera crassirostris	
Long-billed Spiderhunter	Arachnothera robusta	
Spectacled Spiderhunter	Arachnothera flavigaster	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Grey-breasted Spiderhunter	Arachnothera modesta	
Bornean Spiderhunter	Arachnothera everetti	
Whitehead's Spiderhunter	Arachnothera juliae	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Lonchura oryzivora	
Scaly-breasted Munia	Lonchura punctulata	
Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni
