Mangrove Whistler	Pachycephala cinerea	
Rusty-breasted Whistler	Pachycephala fulvotincta	
Baliem Whistler	Pachycephala balim	
Bare-throated Whistler	Pachycephala nudigula	Endemic (country/region)
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Oriolidae

Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Wallacean Drongo	Dicrurus densus	Endemic (country/region)
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

Malaysian Pied Fantail	Rhipidura javanica	
Arafura Fantail	Rhipidura dryas	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
 
PASSERIFORMES: Corvidae

Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Pycnonotidae

Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Striated Swallow	Cecropis striolata	
Tree Martin	Petrochelidon nigricans	
 
PASSERIFORMES: Cettiidae

Mountain Tailorbird	Phyllergates cucullatus	
Sunda Bush Warbler	Horornis vulcanius	
 
PASSERIFORMES: Phylloscopidae

Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Bar-winged Prinia	Prinia familiaris	Endemic (country/region)
Common Tailorbird	Orthotomus sutorius	
Ashy Tailorbird	Orthotomus ruficeps	
Olive-backed Tailorbird	Orthotomus sepium	Endemic (country/region)
 
PASSERIFORMES: Zosteropidae

Thick-billed Heleia	Heleia crassirostris	Endemic (country/region)
Yellow-ringed White-eye	Heleia wallacei	Endemic (country/region)
Warbling White-eye	Zosterops japonicus	
Lemon-bellied White-eye	Zosterops chloris	
Ashy-bellied White-eye	Zosterops citrinella	
 
PASSERIFORMES: Timaliidae

Chestnut-backed Scimitar Babbler	Pomatorhinus montanus	
 
PASSERIFORMES: Sturnidae

Short-tailed Starling	Aplonis minor	
Common Hill Myna	Gracula religiosa	
Black-winged Starling	Acridotheres melanopterus	Endemic (country/region)
 
PASSERIFORMES: Turdidae

Chestnut-capped Thrush	Geokichla interpres	
Chestnut-backed Thrush	Geokichla dohertyi	Endemic (country/region)
Sunda Thrush	Zoothera andromedae	
Scaly Thrush	Zoothera dauma	
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Lesser Shortwing	Brachypteryx leucophris	
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Rufous-chested Flycatcher	Ficedula dumetoria	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	
Black-fronted Flowerpecker	Dicaeum igniferum	Endemic (country/region)
Blue-cheeked Flowerpecker	Dicaeum maugei	Endemic (country/region)
Scarlet-headed Flowerpecker	Dicaeum trochileum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Olive-backed Sunbird	Cinnyris jugularis	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Zebra Finch	Taeniopygia guttata	
Java Sparrow	Lonchura oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
White-headed Munia	Lonchura maja	
Pale-headed Munia	Lonchura pallida	Endemic (country/region)
Five-colored Munia	Lonchura quinticolor	Endemic (country/region)
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus
