ANSERIFORMES: Anatidae

Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Checker-throated Woodpecker	Chrysophlegma mentale	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Crimson-winged Woodpecker	Picus puniceus	
Laced Woodpecker	Picus vittatus	
Common Flameback	Dinopium javanense	
Greater Flameback	Chrysocolaptes guttacristatus	
Bamboo Woodpecker	Gecinulus viridis	
Olive-backed Woodpecker	Gecinulus rafflesii	
Maroon Woodpecker	Blythipicus rubiginosus	
Orange-backed Woodpecker	Reinwardtipicus validus	
Rufous Woodpecker	Micropternus brachyurus	
Buff-rumped Woodpecker	Meiglyptes tristis	
Buff-necked Woodpecker	Meiglyptes tukki	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
Common Kestrel	Falco tinnunculus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Red-breasted Parakeet	Psittacula alexandri	
Long-tailed Parakeet	Psittacula longicauda	
Blue-crowned Hanging Parrot	Loriculus galgulus	
 
PASSERIFORMES: Eurylaimidae

Dusky Broadbill	Corydon sumatranus	
Silver-breasted Broadbill	Serilophus lunatus	
Black-and-red Broadbill	Cymbirhynchus macrorhynchos	
Banded Broadbill	Eurylaimus javanicus	
Black-and-yellow Broadbill	Eurylaimus ochromalus	
 
PASSERIFORMES: Pittidae

Garnet Pitta	Erythropitta granatina	
Blue-winged Pitta	Pitta moluccensis	
Hooded Pitta	Pitta sordida	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Rufous-winged Philentoma	Philentoma pyrhoptera	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
Green Iora	Aegithina viridissima	
Great Iora	Aegithina lafresnayei	
 
PASSERIFORMES: Campephagidae

Fiery Minivet	Pericrocotus igneus	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Bar-bellied Cuckooshrike	Coracina striata	
Large Cuckooshrike	Coracina macei	
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
Blyth's Shrike-babbler	Pteruthius aeralatus	
Black-eared Shrike-babbler	Pteruthius melanotis	
 
PASSERIFORMES: Oriolidae

Black-hooded Oriole	Oriolus xanthornus	
Dark-throated Oriole	Oriolus xanthonotus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
Malaysian Pied Fantail	Rhipidura javanica	
Spotted Fantail	Rhipidura perlata	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
 
PASSERIFORMES: Corvidae

Crested Jay	Platylophus galericulatus	
Black Magpie	Platysmurus leucopterus	
House Crow	Corvus splendens	
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Pycnonotidae

Hairy-backed Bulbul	Tricholestes criniger	
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	
Ochraceous Bulbul	Alophoixus ochraceus	
Finsch's Bulbul	Iole finschii	
Buff-vented Bulbul	Iole crypta	
Cinereous Bulbul	Hemixos cinereus	
Streaked Bulbul	Ixos malaccensis	
Mountain Bulbul	Ixos mcclellandii	
Puff-backed Bulbul	Euptilotus eutilotus	
Black-and-white Bulbul	Microtarsus melanoleucos	
Black-headed Bulbul	Brachypodius melanocephalos	
Spectacled Bulbul	Ixodia erythropthalmos	
Grey-bellied Bulbul	Ixodia cyaniventris	
Scaly-breasted Bulbul	Ixodia squamata	
Black-crested Bulbul	Rubigula flaviventris	
Bornean Bulbul	Rubigula montis	
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Straw-headed Bulbul	Pycnonotus zeylanicus	
Stripe-throated Bulbul	Pycnonotus finlaysoni	
Red-whiskered Bulbul	Pycnonotus jocosus	
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Dusky Crag Martin	Ptyonoprogne concolor	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Rufous-bellied Swallow	Cecropis badia	
 
PASSERIFORMES: Pnoepygidae

Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Eastern Crowned Warbler	Phylloscopus coronatus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Rufescent Prinia	Prinia rufescens	
Yellow-bellied Prinia	Prinia flaviventris	
Common Tailorbird	Orthotomus sutorius	
Dark-necked Tailorbird	Orthotomus atrogularis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Swinhoe's White-eye	Zosterops simplex	
Hume's White-eye	Zosterops auriventer	
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Chestnut-winged Babbler	Cyanoderma erythropterum	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Chestnut-backed Scimitar Babbler	Pomatorhinus montanus	
Black-throated Babbler	Stachyris nigricollis	
Chestnut-rumped Babbler	Stachyris maculata	
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
 
PASSERIFORMES: Pellorneidae

Sooty-capped Babbler	Malacopteron affine	
Rufous-winged Fulvetta	Schoeniparus castaneceps	
Black-capped Babbler	Pellorneum capistratum	
Short-tailed Babbler	Pellorneum malaccense	
Ferruginous Babbler	Pellorneum bicolor	
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
 
PASSERIFORMES: Alcippeidae

Mountain Fulvetta	Alcippe peracensis	
 
PASSERIFORMES: Leiothrichidae

Malayan Laughingthrush	Trochalopteron peninsulae	
Long-tailed Sibia	Heterophasia picaoides	
Bar-throated Minla	Actinodura strigula	
Silver-eared Mesia	Leiothrix argentauris	
White-crested Laughingthrush	Garrulax leucolophus	Introduced species
Chestnut-capped Laughingthrush	Pterorhinus mitratus	
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Blue Nuthatch	Sitta azurea	
Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Common Hill Myna	Gracula religiosa	
Great Myna	Acridotheres grandis	Introduced species
Crested Myna	Acridotheres cristatellus	Introduced species
Javan Myna	Acridotheres javanicus	
Jungle Myna	Acridotheres fuscus	
Common Myna	Acridotheres tristis	
Black-collared Starling	Gracupica nigricollis	Introduced species
Pied Myna	Gracupica contra	
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	Rare/Accidental
White-shouldered Starling	Sturnia sinensis	
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Orange-headed Thrush	Geokichla citrina	
Siberian Thrush	Geokichla sibirica	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Ferruginous Flycatcher	Muscicapa ferruginea	
Pale Blue Flycatcher	Cyornis unicolor	
White-tailed Flycatcher	Cyornis concretus	
Brown-chested Jungle Flycatcher	Cyornis brunneatus	
Large Niltava	Niltava grandis	
Zappey's Flycatcher	Cyanoptila cumatilis	
Verditer Flycatcher	Eumyias thalassinus	
Siberian Blue Robin	Larvivora cyane	
Chestnut-naped Forktail	Enicurus ruficapillus	
Blue Whistling Thrush	Myophonus caeruleus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Rufous-chested Flycatcher	Ficedula dumetoria	
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	
Lesser Green Leafbird	Chloropsis cyanopogon	
Blue-winged Leafbird	Chloropsis cochinchinensis	
Golden-fronted Leafbird	Chloropsis aurifrons	Introduced species
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Thick-billed Flowerpecker	Dicaeum agile	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Olive-backed Sunbird	Cinnyris jugularis	
Black-throated Sunbird	Aethopyga saturata	
Crimson Sunbird	Aethopyga siparaja	
Purple-naped Sunbird	Kurochkinegramma hypogrammicum	
Little Spiderhunter	Arachnothera longirostra	
Long-billed Spiderhunter	Arachnothera robusta	
Spectacled Spiderhunter	Arachnothera flavigaster	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Grey-breasted Spiderhunter	Arachnothera modesta	
Streaked Spiderhunter	Arachnothera magna	
 
PASSERIFORMES: Passeridae

Plain-backed Sparrow	Passer flaveolus	
Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Lonchura oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
White-rumped Munia	Lonchura striata	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
White-headed Munia	Lonchura maja	
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus	
Red-throated Pipit	Anthus cervinus	
