Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Near-threatened
Baillon's Crake	Zapornia pusilla	
Red-legged Crake	Rallina fasciata	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
PODICIPEDIFORMES: Podicipedidae

Tricolored Grebe	Tachybaptus tricolor	
Australasian Grebe	Tachybaptus novaehollandiae	
 
CHARADRIIFORMES: Turnicidae

Barred Buttonquail	Turnix suscitator	
Common Buttonquail	Turnix sylvaticus	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	Rare/Accidental
Pied Stilt	Himantopus leucocephalus	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	
Pacific Golden Plover	Pluvialis fulva	
Little Ringed Plover	Charadrius dubius	
Javan Lapwing	Vanellus macropterus	Endemic (country/region) Critically endangered (possibly extinct)
Oriental Plover	Anarhynchus veredus	
Tibetan Sand Plover	Anarhynchus atrifrons	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
Malaysian Plover	Anarhynchus peronii	Near-threatened
Javan Plover	Anarhynchus javanicus	Endemic (country/region)
Kentish Plover	Anarhynchus alexandrinus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	
Red-necked Phalarope	Phalaropus lobatus	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Grey-tailed Tattler	Tringa brevipes	Near-threatened
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Lesser Crested Tern	Thalasseus bengalensis	
Greater Crested Tern	Thalasseus bergii	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Matsudaira's Storm Petrel	Hydrobates matsudairae	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	Near-threatened
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Lesser Adjutant	Leptoptilos javanicus	Near-threatened
Milky Stork	Mycteria cinerea	Endangered
Asian Woolly-necked Stork	Ciconia episcopus	Near-threatened
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
Christmas Frigatebird	Fregata andrewsi	Vulnerable
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Near-threatened
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Near-threatened
Glossy Ibis	Plegadis falcinellus	
Royal Spoonbill	Platalea regia	
 
PELECANIFORMES: Ardeidae

Black Bittern	Botaurus flavicollis	Introduced species
Cinnamon Bittern	Botaurus cinnamomeus	
Von Schrenck's Bittern	Botaurus eurhythmus	
Yellow Bittern	Botaurus sinensis	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Malayan Night Heron	Gorsachius melanolophus	
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Pied Heron	Egretta picata	
Striated Heron	Butorides striata	
Javan Pond Heron	Ardeola speciosa	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Eastern Cattle Egret	Ardea coromanda	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great-billed Heron	Ardea sumatrana	
 
PELECANIFORMES: Pelecanidae

Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Black Baza	Aviceda leuphotes	
Crested Serpent Eagle	Spilornis cheela	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Crested Goshawk	Lophospiza trivirgata	
Chinese Sparrowhawk	Tachyspiza soloensis	
Japanese Sparrowhawk	Tachyspiza gularis	
Besra	Tachyspiza virgata	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	Near-threatened
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Brown Boobook	Ninox scutulata	
Sunda Scops Owl	Otus lempiji	
Buffy Fish Owl	Ketupa ketupu	
Barred Eagle-Owl	Ketupa sumatrana	Near-threatened
Spotted Wood Owl	Strix seloputo	
 
BUCEROTIFORMES: Bucerotidae

Rhinoceros Hornbill	Buceros rhinoceros	Vulnerable
Oriental Pied Hornbill	Anthracoceros albirostris	
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Banded Kingfisher	Lacedo pulchella	
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Javan Kingfisher	Halcyon cyanoventris	Endemic (country/region)
Black-capped Kingfisher	Halcyon pileata	Vulnerable
Collared Kingfisher	Todiramphus chloris	
Sacred Kingfisher	Todiramphus sanctus	
Cerulean Kingfisher	Alcedo coerulescens	Endemic (country/region)
Javan Blue-banded Kingfisher	Alcedo euryzona	Endemic (country/region) Critically endangered
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Black-backed Dwarf Kingfisher	Ceyx erithaca	Near-threatened
Rufous-backed Dwarf Kingfisher	Ceyx rufidorsa	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Blue-throated Bee-eater	Merops viridis	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Flame-fronted Barbet	Psilopogon armillaris	Endemic (country/region)
Yellow-eared Barbet	Psilopogon australis	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Rufous Piculet	Sasia abnormis	
Grey-and-buff Woodpecker	Hemicircus concretus	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
Freckle-breasted Woodpecker	Dendrocopos analis	
White-bellied Woodpecker	Dryocopus javensis	
Banded Woodpecker	Chrysophlegma miniaceum	
Crimson-winged Woodpecker	Picus puniceus	
Laced Woodpecker	Picus vittatus	
Common Flameback	Dinopium javanense	
Orange-backed Woodpecker	Chrysocolaptes validus	
Greater Flameback	Chrysocolaptes guttacristatus	
Rufous Woodpecker	Micropternus brachyurus	
Zebra Woodpecker	Meiglyptes tristis	Endemic (country/region) Endangered
Great Slaty Woodpecker	Mulleripicus pulverulentus	Vulnerable
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
Spotted Kestrel	Falco moluccensis	Endemic (country/region)
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Tanimbar Corella	Cacatua goffiniana	Endemic (country/region) Near-threatened
White Cockatoo	Cacatua alba	Endemic (country/region) Endangered
Salmon-crested Cockatoo	Cacatua moluccensis	Endemic (country/region) Vulnerable
Yellow-crested Cockatoo	Cacatua sulphurea	Critically endangered
 
PSITTACIFORMES: Psittaculidae

Great-billed Parrot	Tanygnathus megalorynchos	Rare/Accidental
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
Ornate Lorikeet	Saudareos ornata	Introduced species
Blue-streaked Lory	Eos reticulata	Endemic (country/region) Near-threatened
Coconut Lorikeet	Trichoglossus haematodus	
Blue-crowned Hanging Parrot	Loriculus galgulus	
Yellow-throated Hanging Parrot	Loriculus pusillus	Endemic (country/region) Near-threatened
 
PASSERIFORMES: Eurylaimidae

Banded Broadbill	Eurylaimus javanicus	
 
PASSERIFORMES: Pittidae

Javan Banded Pitta	Hydrornis guajanus	
Blue-winged Pitta	Pitta moluccensis	
 
PASSERIFORMES: Meliphagidae

Brown Honeyeater	Lichmera indistincta	Introduced species
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	
Maroon-breasted Philentoma	Philentoma velata	Near-threatened
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
 
PASSERIFORMES: Campephagidae

Small Minivet	Pericrocotus cinnamomeus	
Sunda Minivet	Pericrocotus miniatus	Endemic (country/region)
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Oriental Cuckooshrike	Coracina javensis	
Malayan Cuckooshrike	Coracina larutensis	
Sunda Cuckooshrike	Coracina larvata	Endemic (country/region)
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
 
PASSERIFORMES: Vireonidae

Pied Shrike-babbler	Pteruthius flaviscapis	Endemic
Trilling Shrike-babbler	Pteruthius aenobarbus	Endemic (country/region)
 
PASSERIFORMES: Oriolidae

Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Short-tailed Drongo	Dicrurus striatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-bellied Fantail	Rhipidura euryura	Endemic (country/region)
Malaysian Pied Fantail	Rhipidura javanica	
Rufous-tailed Fantail	Rhipidura phoenicura	Endemic (country/region)
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Black Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
 
PASSERIFORMES: Platylophidae

Crested Jayshrike	Platylophus galericulatus	Near-threatened
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Sumatran Treepie	Dendrocitta occipitalis	Uncertain origin
Racket-tailed Treepie	Crypsirina temia	
House Crow	Corvus splendens	
Sunda Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Singing Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Pycnonotidae

Brown-cheeked Bulbul	Alophoixus bres	Endangered
Black-headed Bulbul	Brachypodius melanocephalos	
Ruby-throated Bulbul	Rubigula dispar	Vulnerable
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Orange-spotted Bulbul	Pycnonotus bimaculatus	Endemic (country/region) Near-threatened
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo javanica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Aberrant Bush Warbler	Horornis flavolivaceus	
 
PASSERIFORMES: Aegithalidae

Pygmy Bushtit	Aegithalos exilis	Endemic (country/region)
 
PASSERIFORMES: Phylloscopidae

Eastern Crowned Warbler	Phylloscopus coronatus	
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Brown Prinia	Prinia polychroa	
Bar-winged Prinia	Prinia familiaris	Endemic (country/region) Near-threatened
Yellow-bellied Prinia	Prinia flaviventris	
Plain Prinia	Prinia inornata	
Common Tailorbird	Orthotomus sutorius	
Ashy Tailorbird	Orthotomus ruficeps	
Olive-backed Tailorbird	Orthotomus sepium	Endemic (country/region)
 
PASSERIFORMES: Zosteropidae

Mees's White-eye	Heleia javanica	Endemic (country/region)
Warbling White-eye	Zosterops japonicus	
Lemon-bellied White-eye	Zosterops chloris	Endemic (country/region)
Javan White-eye	Zosterops flavus	Endemic (country/region) Endangered
Sangkar White-eye	Zosterops melanurus	Vulnerable
 
PASSERIFORMES: Timaliidae

Chestnut-capped Babbler	Timalia pileata	
Grey-cheeked Tit-Babbler	Mixornis flavicollis	Endemic (country/region)
Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	
Crescent-chested Babbler	Cyanoderma melanothorax	Endemic (country/region)
Javan Scimitar Babbler	Pomatorhinus montanus	Vulnerable
White-bibbed Babbler	Stachyris thoracica	Introduced species
 
PASSERIFORMES: Pellorneidae

Javan Black-capped Babbler	Pellorneum capistratum	Endemic (country/region)
Horsfield's Babbler	Malacocincla sepiaria	
 
PASSERIFORMES: Alcippeidae

Javan Fulvetta	Alcippe pyrrhoptera	Endemic (country/region)
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sittidae

Blue Nuthatch	Sitta azurea	
Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Short-tailed Starling	Aplonis minor	
Grosbeak Starling	Scissirostrum dubium	Introduced species
Common Hill Myna	Gracula religiosa	
Great Myna	Acridotheres grandis	Uncertain origin
Javan Myna	Acridotheres javanicus	Endemic (country/region) Vulnerable
Common Myna	Acridotheres tristis	
Black-winged Myna	Acridotheres melanopterus	Endemic (country/region) Endangered
Javan Pied Myna	Gracupica jalla	Endemic (country/region) Critically endangered
Daurian Starling	Agropsar sturninus	
Bali Myna	Leucopsar rothschildi	Endemic (country/region) Critically endangered
 
PASSERIFORMES: Turdidae

Sunda Thrush	Zoothera andromedae	
Scaly Thrush	Zoothera dauma	
Siberian Thrush	Geokichla sibirica	
Orange-headed Thrush	Geokichla citrina	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Dark-sided Flycatcher	Muscicapa sibirica	
Ferruginous Flycatcher	Muscicapa ferruginea	
Asian Brown Flycatcher	Muscicapa dauurica	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Indigo Flycatcher	Eumyias indigo	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Javan Blue Flycatcher	Cyornis banyumas	Critically endangered
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
White-crowned Forktail	Enicurus leschenaulti	
Blue Whistling Thrush	Myophonus caeruleus	
Javan Whistling Thrush	Myophonus glaucinus	
Lesser Shortwing	Brachypteryx leucophris	
Siberian Blue Robin	Larvivora cyane	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Snowy-browed Flycatcher	Ficedula hyperythra	
Mugimaki Flycatcher	Ficedula mugimaki	
Little Pied Flycatcher	Ficedula westermanni	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	Endangered
Javan Leafbird	Chloropsis cochinchinensis	Endemic (country/region) Endangered
 
PASSERIFORMES: Dicaeidae

Crimson-breasted Flowerpecker	Prionochilus percussus	
Thick-billed Flowerpecker	Dicaeum agile	
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Javan Flowerpecker	Dicaeum sanguinolentum	Endemic (country/region)
Scarlet-headed Flowerpecker	Dicaeum trochileum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Ruby-cheeked Sunbird	Chalcoparia singalensis	
Brown-throated Sunbird	Anthreptes malacensis	
Van Hasselt's Sunbird	Leptocoma brasiliana	
Copper-throated Sunbird	Leptocoma calcostetha	
Ornate Sunbird	Cinnyris ornatus	
White-flanked Sunbird	Aethopyga eximia	Endemic (country/region)
Crimson Sunbird	Aethopyga siparaja	
Javan Sunbird	Aethopyga mystacalis	
Little Spiderhunter	Arachnothera longirostra	
Long-billed Spiderhunter	Arachnothera robusta	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Streaky-breasted Spiderhunter	Arachnothera affinis	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Asian Golden Weaver	Ploceus hypoxanthus	Introduced species Near-threatened
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Endemic (country/region) Endangered
Scaly-breasted Munia	Lonchura punctulata	
White-bellied Munia	Lonchura leucogastra	
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
White-capped Munia	Lonchura ferruginosa	Endemic (country/region)
White-headed Munia	Lonchura maja	
Pin-tailed Parrotfinch	Erythrura prasina	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
