
 
ANSERIFORMES: Anatidae

Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Sumatran Drongo	Dicrurus sumatranus	Endemic
Hair-crested Drongo	Dicrurus hottentottus	
Spangled Drongo	Dicrurus bracteatus	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
Amur Paradise Flycatcher	Terpsiphone incei	
Black Paradise Flycatcher	Terpsiphone atrocaudata	Rare/Accidental
Indian Paradise Flycatcher	Terpsiphone paradisi	Rare/Accidental
Broad-billed Flycatcher	Myiagra ruficollis	
Tanahjampea Monarch	Symposiachrus everetti	Endemic (country/region) Endangered
Island Monarch	Monarcha cinerascens	
 
PASSERIFORMES: Platylophidae

Crested Jayshrike	Platylophus galericulatus	Near-threatened
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	
 
PASSERIFORMES: Corvidae

Racket-tailed Treepie	Crypsirina temia	
Malayan Black Magpie	Platysmurus leucopterus	
Bornean Black Magpie	Platysmurus aterrimus	
Sumatran Treepie	Dendrocitta occipitalis	Endemic
Common Green Magpie	Cissa chinensis	
House Crow	Corvus splendens	Rare/Accidental
Large-billed Crow	Corvus macrorhynchos	
Sunda Crow	Corvus enca	
 
PASSERIFORMES: Eupetidae

Rail-babbler	Eupetes macrocerus	Near-threatened
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Sultan Tit	Melanochlora sultanea	
Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Cisticolidae

Common Tailorbird	Orthotomus sutorius	
Dark-necked Tailorbird	Orthotomus atrogularis	
Ashy Tailorbird	Orthotomus ruficeps	
Olive-backed Tailorbird	Orthotomus sepium	Endemic (country/region)
Rufous-tailed Tailorbird	Orthotomus sericeus	
Brown Prinia	Prinia polychroa	
Hill Prinia	Prinia superciliaris	
Bar-winged Prinia	Prinia familiaris	Endemic (country/region) Near-threatened
Yellow-bellied Prinia	Prinia flaviventris	
Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
 
PASSERIFORMES: Acrocephalidae

Black-browed Reed Warbler	Acrocephalus bistrigiceps	Rare/Accidental
Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Pnoepygidae

Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo javanica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Eastern Red-rumped Swallow	Cecropis daurica	Rare/Accidental
 
PASSERIFORMES: Cettiidae

Javan Tesia	Tesia superciliaris	Endemic (country/region)
Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Aberrant Bush Warbler	Horornis flavolivaceus	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Arctic Warbler	Phylloscopus borealis	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Sunda Warbler	Phylloscopus grammiceps	Endemic (country/region)
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Pycnonotidae

Puff-backed Bulbul	Microtarsus eutilotus	Near-threatened
Black-and-white Bulbul	Microtarsus melanoleucos	Near-threatened
Black-headed Bulbul	Microtarsus melanocephalos	
Blue-wattled Bulbul	Microtarsus nieuwenhuisii	Endemic (country/region) Data deficient
Spectacled Bulbul	Rubigula erythropthalmos	
Grey-bellied Bulbul	Rubigula cyaniventris	Near-threatened
Scaly-breasted Bulbul	Rubigula squamata	Near-threatened
Ruby-throated Bulbul	Rubigula dispar	Vulnerable
Spot-necked Bulbul	Pycnonotus tympanistrigus	Endemic
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Olive-winged Bulbul	Pycnonotus plumosus	
Cream-vented Bulbul	Pycnonotus simplex	
Straw-headed Bulbul	Pycnonotus zeylanicus	Critically endangered
Aceh Bulbul	Pycnonotus snouckaerti	Endemic Endangered
Orange-spotted Bulbul	Pycnonotus bimaculatus	Near-threatened
Yellow-vented Bulbul	Pycnonotus goiavier	
Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Sooty-headed Bulbul	Pycnonotus aurigaster	Introduced species
Hairy-backed Bulbul	Tricholestes criniger	
Hook-billed Bulbul	Setornis criniger	Vulnerable
Yellow-bellied Bulbul	Alophoixus phaeocephalus	
Grey-cheeked Bulbul	Alophoixus tephrogenys	Vulnerable
Brown-cheeked Bulbul	Alophoixus bres	Endangered
Ochraceous Bulbul	Alophoixus ochraceus	
Finsch's Bulbul	Iole finschii	Near-threatened
Buff-vented Bulbul	Iole crypta	
Cinereous Bulbul	Hemixos cinereus	
Cream-striped Bulbul	Ixos leucogrammicus	Endemic
Sumatran Bulbul	Ixos sumatranus	Endemic
Streaked Bulbul	Ixos malaccensis	Near-threatened
 
PASSERIFORMES: Zosteropidae

Black-capped White-eye	Zosterops atricapilla	
Swinhoe's White-eye	Zosterops simplex	
Warbling White-eye	Zosterops japonicus	
Lemon-bellied White-eye	Zosterops chloris	
Sangkar White-eye	Zosterops melanurus	Vulnerable
 
PASSERIFORMES: Timaliidae

Pin-striped Tit-Babbler	Mixornis gularis	
Bold-striped Tit-Babbler	Mixornis bornensis	
Fluffy-backed Tit-Babbler	Macronus ptilosus	Near-threatened
Golden Babbler	Cyanoderma chrysaeum	
Chestnut-winged Babbler	Cyanoderma erythropterum	
Bicolored Babbler	Cyanoderma bicolor	
Rufous-fronted Babbler	Cyanoderma rufifrons	
Black Laughingthrush	Melanocichla lugubris	
Sunda Scimitar Babbler	Pomatorhinus bornensis	
Black-throated Babbler	Stachyris nigricollis	Near-threatened
Chestnut-rumped Babbler	Stachyris maculata	Near-threatened
Grey-throated Babbler	Stachyris nigriceps	
Grey-headed Babbler	Stachyris poliocephala	
White-necked Babbler	Stachyris leucotis	Near-threatened
White-bibbed Babbler	Stachyris thoracica	Endemic (country/region)
Spot-necked Babbler	Stachyris strialata	
 
PASSERIFORMES: Pellorneidae

Large Wren-Babbler	Turdinus macrodactylus	Near-threatened
Marbled Wren-Babbler	Turdinus marmoratus	
Sooty-capped Babbler	Malacopteron affine	Near-threatened
Grey-breasted Babbler	Malacopteron albogulare	Near-threatened
Scaly-crowned Babbler	Malacopteron cinereum	
Rufous-crowned Babbler	Malacopteron magnum	Near-threatened
Moustached Babbler	Malacopteron magnirostre	
Malayan Black-capped Babbler	Pellorneum nigrocapitatum	
Short-tailed Babbler	Pellorneum malaccense	Near-threatened
Buff-breasted Babbler	Pellorneum tickelli	
Sumatran Babbler	Pellorneum buettikoferi	Endemic Near-threatened
Temminck's Babbler	Pellorneum pyrrogenys	
White-chested Babbler	Pellorneum rostratum	Near-threatened
Ferruginous Babbler	Pellorneum bicolor	
Sulawesi Babbler	Pellorneum celebense	Endemic (country/region)
Striped Wren-Babbler	Kenopia striata	Near-threatened
Bornean Wren-Babbler	Ptilocichla leucogrammica	Vulnerable
Eyebrowed Wren-Babbler	Napothera epilepidota	
Sumatran Wren-Babbler	Napothera albostriata	Endemic
Abbott's Babbler	Malacocincla abbotti	
Horsfield's Babbler	Malacocincla sepiaria	
Rusty-breasted Wren-Babbler	Gypsophila rufipectus	Endemic
 
PASSERIFORMES: Leiothrichidae

Brown Fulvetta	Alcippe brunneicauda	Near-threatened
Long-tailed Sibia	Heterophasia picaoides	
Silver-eared Mesia	Leiothrix argentauris	
Sunda Laughingthrush	Garrulax palliatus	Endemic (country/region) Near-threatened
Sumatran Laughingthrush	Garrulax bicolor	Endemic Endangered
Chestnut-capped Laughingthrush	Pterorhinus mitratus	Near-threatened
 
PASSERIFORMES: Sittidae

Blue Nuthatch	Sitta azurea	
Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Grosbeak Starling	Scissirostrum dubium	Endemic (country/region)
Common Hill Myna	Gracula religiosa	
Asian Glossy Starling	Aplonis panayensis	
Short-tailed Starling	Aplonis minor	
Daurian Starling	Agropsar sturninus	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Common Myna	Acridotheres tristis	
Pale-bellied Myna	Acridotheres cinereus	Endemic (country/region) Vulnerable
Javan Myna	Acridotheres javanicus	Introduced species Vulnerable
 
PASSERIFORMES: Turdidae

Sunda Thrush	Zoothera andromedae	
Scaly Thrush	Zoothera dauma	
Sumatran Cochoa	Cochoa beccarii	Endemic
Javan Cochoa	Cochoa azurea	Endemic (country/region) Vulnerable
Siberian Thrush	Geokichla sibirica	
Chestnut-capped Thrush	Geokichla interpres	Endangered
Enggano Thrush	Geokichla leucolaema	Endemic Near-threatened
Orange-headed Thrush	Geokichla citrina	
Eyebrowed Thrush	Turdus obscurus	
Sunda Island Thrush	Turdus javanicus	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Rufous-tailed Shama	Copsychus pyrropygus	Near-threatened
White-rumped Shama	Copsychus malabaricus	
Grey-streaked Flycatcher	Muscicapa griseisticta	Rare/Accidental
Ferruginous Flycatcher	Muscicapa ferruginea	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-streaked Flycatcher	Muscicapa williamsoni	
White-tailed Flycatcher	Leucoptilon concretum	
Large Niltava	Niltava grandis	
Rufous-vented Niltava	Niltava sumatrana	
Zappey's Flycatcher	Cyanoptila cumatilis	Near-threatened
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Indigo Flycatcher	Eumyias indigo	
Verditer Flycatcher	Eumyias thalassinus	
Rufous-browed Flycatcher	Anthipes solitaris	
Rück's Blue Flycatcher	Cyornis ruckii	Endemic Critically endangered
Pale Blue Flycatcher	Cyornis unicolor	
Sunda Blue Flycatcher	Cyornis caerulatus	Vulnerable
Malaysian Blue Flycatcher	Cyornis turcosus	Near-threatened
Bornean Blue Flycatcher	Cyornis superbus	
Indochinese Blue Flycatcher	Cyornis sumatrensis	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Brown-chested Jungle Flycatcher	Cyornis brunneatus	Uncertain origin Vulnerable
Grey-chested Jungle Flycatcher	Cyornis umbratilis	Near-threatened
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Sumatran Blue Robin	Myiomela sumatrana	Endemic
White-crowned Forktail	Enicurus leschenaulti	
Sunda Forktail	Enicurus velatus	Endemic (country/region)
Chestnut-naped Forktail	Enicurus ruficapillus	Near-threatened
Shiny Whistling Thrush	Myophonus melanurus	Endemic
Brown-winged Whistling Thrush	Myophonus castaneus	Endemic
Blue Whistling Thrush	Myophonus caeruleus	
Siberian Blue Robin	Larvivora cyane	
Lesser Shortwing	Brachypteryx leucophris	
Sumatran Shortwing	Brachypteryx saturata	Endemic
Javan Shortwing	Brachypteryx montana	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Mugimaki Flycatcher	Ficedula mugimaki	
Snowy-browed Flycatcher	Ficedula hyperythra	
Pygmy Flycatcher	Ficedula hodgsoni	
Little Pied Flycatcher	Ficedula westermanni	
Rufous-chested Flycatcher	Ficedula dumetoria	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	
 
PASSERIFORMES: Dicaeidae

Yellow-breasted Flowerpecker	Prionochilus maculatus	
Crimson-breasted Flowerpecker	Prionochilus percussus	
Yellow-rumped Flowerpecker	Prionochilus xanthopygius	
Scarlet-breasted Flowerpecker	Prionochilus thoracicus	Near-threatened
Thick-billed Flowerpecker	Pachyglossa agilis	
Brown-backed Flowerpecker	Pachyglossa everetti	Near-threatened
Yellow-vented Flowerpecker	Pachyglossa chrysorrhea	
Yellow-sided Flowerpecker	Dicaeum aureolimbatum	Endemic (country/region)
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Red-chested Flowerpecker	Dicaeum maugei	Endemic (country/region)
Sumatran Flowerpecker	Dicaeum beccarii	Endemic
Grey-sided Flowerpecker	Dicaeum celebicum	Endemic (country/region)
Javan Flowerpecker	Dicaeum sanguinolentum	
Scarlet-backed Flowerpecker	Dicaeum cruentatum	
Scarlet-headed Flowerpecker	Dicaeum trochileum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Purple-naped Spiderhunter	Kurochkinegramma hypogrammicum	
Thick-billed Spiderhunter	Arachnothera crassirostris	
Long-billed Spiderhunter	Arachnothera robusta	
Little Spiderhunter	Arachnothera longirostra	
Yellow-eared Spiderhunter	Arachnothera chrysogenys	
Spectacled Spiderhunter	Arachnothera flavigaster	
Streaky-breasted Spiderhunter	Arachnothera affinis	
Grey-breasted Spiderhunter	Arachnothera modesta	
Ruby-cheeked Sunbird	Chalcoparia singalensis	
Plain Sunbird	Anthreptes simplex	
Brown-throated Sunbird	Anthreptes malacensis	
Red-throated Sunbird	Anthreptes rhodolaemus	Near-threatened
Van Hasselt's Sunbird	Leptocoma brasiliana	
Purple-throated Sunbird	Leptocoma sperata	
Black Sunbird	Leptocoma aspasia	
Copper-throated Sunbird	Leptocoma calcostetha	
Temminck's Sunbird	Aethopyga temminckii	
Crimson Sunbird	Aethopyga siparaja	
Ornate Sunbird	Cinnyris ornatus	
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	Endangered
Lesser Green Leafbird	Chloropsis cyanopogon	Near-threatened
Blue-winged Leafbird	Chloropsis moluccensis	
Sumatran Leafbird	Chloropsis media	Endemic Endangered
Blue-masked Leafbird	Chloropsis venusta	Endemic Near-threatened
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Ploceidae

Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
Asian Golden Weaver	Ploceus hypoxanthus	Rare/Accidental Near-threatened
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species Endangered
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
White-rumped Munia	Lonchura striata	
Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
White-capped Munia	Lonchura ferruginosa	Endemic (country/region)
White-headed Munia	Lonchura maja	
Pin-tailed Parrotfinch	Erythrura prasina	
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Pechora Pipit	Anthus gustavi	
 
PASSERIFORMES: Fringillidae

Indonesian Serin	Chrysocorythus estherae	
