Water Rail	Rallus aquaticus	Rare/Accidental
African Crake	Crecopsis egregia	Rare/Accidental
Corn Crake	Crex crex	Rare/Accidental
Sora	Porzana carolina	Rare/Accidental
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Allen's Gallinule	Porphyrio alleni	Rare/Accidental
Purple Gallinule	Porphyrio martinica	Rare/Accidental
Purple Swamphen	Porphyrio porphyrio	Rare/Accidental
Little Crake	Zapornia parva	Rare/Accidental
Baillon's Crake	Zapornia pusilla	Rare/Accidental
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	Uncertain origin
 
CHARADRIIFORMES: Recurvirostridae

Pied Avocet	Recurvirostra avosetta	
Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Haematopodidae

Canary Islands Oystercatcher	Haematopus meadewaldoi	Endemic Extinct
Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
European Golden Plover	Pluvialis apricaria	
American Golden Plover	Pluvialis dominica	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
Eurasian Dotterel	Eudromias morinellus	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Little Ringed Plover	Thinornis dubius	
Northern Lapwing	Vanellus vanellus	Near-threatened
Sociable Lapwing	Vanellus gregarius	Rare/Accidental Critically endangered
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
Siberian Sand Plover	Anarhynchus mongolus	Rare/Accidental Endangered
Kentish Plover	Anarhynchus alexandrinus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental Near-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental Vulnerable
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental Near-threatened
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Vulnerable
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental Near-threatened
Western Sandpiper	Calidris mauri	Rare/Accidental
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental Near-threatened
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental Vulnerable
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
Pomarine Jaeger	Stercorarius pomarinus	
Great Skua	Stercorarius skua	
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Atlantic Puffin	Fratercula arctica	Rare/Accidental Vulnerable
Razorbill	Alca torda	Rare/Accidental
Little Auk	Alle alle	Rare/Accidental
Common Murre	Uria aalge	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Little Tern	Sternula albifrons	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Elegant Tern	Thalasseus elegans	Rare/Accidental Near-threatened
West African Crested Tern	Thalasseus albididorsalis	Rare/Accidental
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Arctic Tern	Sterna paradisaea	
Common Tern	Sterna hirundo	
Roseate Tern	Sterna dougallii	Rare/Accidental
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Vulnerable
Mediterranean Gull	Ichthyaetus melanocephalus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Common Gull	Larus canus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Kelp Gull	Larus dominicanus	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
European Herring Gull	Larus argentatus	Rare/Accidental
Yellow-legged Gull	Larus michahellis	
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Iceland Gull	Larus glaucoides	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
GAVIIFORMES: Gaviidae

Common Loon	Gavia immer	Rare/Accidental
Black-throated Loon	Gavia arctica	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
White-faced Storm Petrel	Pelagodroma marina	
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Band-rumped Storm Petrel	Hydrobates castro	
Swinhoe's Storm Petrel	Hydrobates monorhis	Rare/Accidental Near-threatened
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	
Cape Verde Shearwater	Calonectris edwardsii	Rare/Accidental Near-threatened
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	
Sooty Shearwater	Ardenna grisea	Rare/Accidental Near-threatened
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Mediterranean Shearwater	Puffinus yelkouan	
Barolo Shearwater	Puffinus baroli	
Boyd's Shearwater	Puffinus boydi	Rare/Accidental
Black-capped Petrel	Pterodroma hasitata	Rare/Accidental Endangered
Cape Verde Petrel	Pterodroma feae	Rare/Accidental Near-threatened
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	Uncertain origin
Black Stork	Ciconia nigra	Rare/Accidental
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	Uncertain origin
Double-crested Cormorant	Nannopterum auritum	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	Uncertain origin
Eurasian Spoonbill	Platalea leucorodia	
African Sacred Ibis	Threskiornis aethiopicus	Introduced species
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
American Bittern	Botaurus lentiginosus	Rare/Accidental
Dwarf Bittern	Botaurus sturmii	Rare/Accidental
Little Bittern	Botaurus minutus	
Tricolored Heron	Egretta tricolor	Rare/Accidental
Western Reef Heron	Egretta gularis	Rare/Accidental
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Squacco Heron	Ardeola ralloides	
Great Egret	Ardea alba	Rare/Accidental
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
Great Blue Heron	Ardea herodias	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

Common Nighthawk	Chordeiles minor	Rare/Accidental
Red-necked Nightjar	Caprimulgus ruficollis	Rare/Accidental Near-threatened
European Nightjar	Caprimulgus europaeus	Rare/Accidental
Egyptian Nightjar	Caprimulgus aegyptius	Rare/Accidental
 
APODIFORMES: Apodidae

Chimney Swift	Chaetura pelagica	Rare/Accidental Vulnerable
Alpine Swift	Tachymarptis melba	
White-rumped Swift	Apus caffer	Rare/Accidental
Little Swift	Apus affinis	Rare/Accidental
Plain Swift	Apus unicolor	
Common Swift	Apus apus	
Pallid Swift	Apus pallidus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Eurasian Scops Owl	Otus scops	Rare/Accidental
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Snowy Owl	Bubo scandiacus	Uncertain origin Vulnerable
Eurasian Eagle-Owl	Bubo bubo	Uncertain origin
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Dark Chanting Goshawk	Melierax metabates	Uncertain origin
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Hen Harrier	Circus cyaneus	Rare/Accidental
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Red Kite	Milvus milvus	Rare/Accidental
Black Kite	Milvus migrans	
Common Buzzard	Buteo buteo	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Abyssinian Roller	Coracias abyssinicus	Rare/Accidental
European Roller	Coracias garrulus	
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	Rare/Accidental
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Great Spotted Woodpecker	Dendrocopos major	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Amur Falcon	Falco amurensis	Rare/Accidental
Merlin	Falco columbarius	
Eleonora's Falcon	Falco eleonorae	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	Rare/Accidental
Lanner Falcon	Falco biarmicus	Rare/Accidental
Gyrfalcon	Falco rusticolus	Rare/Accidental
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	Introduced species
Nanday Parakeet	Aratinga nenday	Introduced species
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Vireonidae

Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Laniidae

Yellow-billed Shrike	Corvinella corvina	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Iberian Grey Shrike	Lanius meridionalis	Vulnerable
Woodchat Shrike	Lanius senator	Near-threatened
Red-backed Shrike	Lanius collurio	Rare/Accidental
 
PASSERIFORMES: Corvidae

Red-billed Chough	Pyrrhocorax pyrrhocorax	
Western Jackdaw	Coloeus monedula	Rare/Accidental
Pied Crow	Corvus albus	Uncertain origin
Northern Raven	Corvus corax	
Carrion Crow	Corvus corone	Rare/Accidental
 
PASSERIFORMES: Paridae

African Blue Tit	Cyanistes teneriffae	
Great Tit	Parus major	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	Rare/Accidental
Thick-billed Lark	Ramphocoris clotbey	Rare/Accidental
Bar-tailed Lark	Ammomanes cinctura	Rare/Accidental
Eurasian Skylark	Alauda arvensis	
Greater Short-toed Lark	Calandrella brachydactyla	
Calandra Lark	Melanocorypha calandra	Rare/Accidental
Mediterranean Short-toed Lark	Alaudala rufescens	
 
PASSERIFORMES: Acrocephalidae

Icterine Warbler	Hippolais icterina	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	
Eastern Olivaceous Warbler	Iduna pallida	Rare/Accidental
Western Olivaceous Warbler	Iduna opaca	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Great Reed Warbler	Acrocephalus arundinaceus	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Eurasian Crag Martin	Ptyonoprogne rupestris	Rare/Accidental
Pale Crag Martin	Ptyonoprogne obsoleta	Rare/Accidental
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
European Red-rumped Swallow	Cecropis rufula	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Canary Islands Chiffchaff	Phylloscopus canariensis	Endemic
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	
 
PASSERIFORMES: Pycnonotidae

Common Bulbul	Pycnonotus barbatus	Uncertain origin
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Western Orphean Warbler	Curruca hortensis	Rare/Accidental
African Desert Warbler	Curruca deserti	Rare/Accidental
Tristram's Warbler	Curruca deserticola	Rare/Accidental
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	
Sardinian Warbler	Curruca melanocephala	
Western Subalpine Warbler	Curruca iberiae	
Eastern Subalpine Warbler	Curruca cantillans	Rare/Accidental
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Mimidae

Northern Mockingbird	Mimus polyglottos	Uncertain origin
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	
Rosy Starling	Pastor roseus	Rare/Accidental
 
PASSERIFORMES: Turdidae

Mistle Thrush	Turdus viscivorus	Rare/Accidental
Song Thrush	Turdus philomelos	
Redwing	Turdus iliacus	
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	Rare/Accidental
Ring Ouzel	Turdus torquatus	
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
Canary Islands Stonechat	Saxicola dacotiae	Endemic Near-threatened
European Stonechat	Saxicola rubicola	
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Atlas Wheatear	Oenanthe seebohmi	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
 
PASSERIFORMES: Estrildidae

Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Common Waxbill	Estrilda astrild	Introduced species
 
PASSERIFORMES: Passeridae

Rock Sparrow	Petronia petronia	
Eurasian Tree Sparrow	Passer montanus	
Desert Sparrow	Passer simplex	Uncertain origin
Sudan Golden Sparrow	Passer luteus	Rare/Accidental
Spanish Sparrow	Passer hispaniolensis	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Eastern Yellow Wagtail	Motacilla tschutschensis	Rare/Accidental
White Wagtail	Motacilla alba	
Tawny Pipit	Anthus campestris	
Berthelot's Pipit	Anthus berthelotii	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
American Pipit	Anthus rubescens	Rare/Accidental
Meadow Pipit	Anthus pratensis	
European Rock Pipit	Anthus petrosus	Rare/Accidental
Water Pipit	Anthus spinoletta	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Tenerife Blue Chaffinch	Fringilla teydea	Endemic Near-threatened
Gran Canaria Blue Chaffinch	Fringilla polatzeki	Endemic Endangered
African Chaffinch	Fringilla spodiogenys	Rare/Accidental
Eurasian Chaffinch	Fringilla coelebs	
Canary Islands Chaffinch	Fringilla canariensis	
Hawfinch	Coccothraustes coccothraustes	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
Trumpeter Finch	Bucanetes githagineus	
European Greenfinch	Chloris chloris	
Common Linnet	Linaria cannabina	
Red Crossbill	Loxia curvirostra	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Atlantic Canary	Serinus canaria	
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Snow Bunting	Plectrophenax nivalis	Rare/Accidental
Lapland Longspur	Calcarius lapponicus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Corn Bunting	Emberiza calandra	
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental Near-threatened
 
PASSERIFORMES: Parulidae

Northern Waterthrush	Parkesia noveboracensis	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Yellow-rumped Warbler	Setophaga coronata	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
