Squacco Heron	Ardeola ralloides	Rare/Accidental
Western Cattle Egret	Ardea ibis	Rare/Accidental
Purple Heron	Ardea purpurea	Rare/Accidental
Grey Heron	Ardea cinerea	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

European Nightjar	Caprimulgus europaeus	Rare/Accidental
 
APODIFORMES: Apodidae

Little Swift	Apus affinis	Rare/Accidental
Common Swift	Apus apus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Black Kite	Milvus migrans	Rare/Accidental
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
 
FALCONIFORMES: Falconidae

Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Barn Swallow	Hirundo rustica	Rare/Accidental
Western House Martin	Delichon urbicum	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	Rare/Accidental
Common Blackbird	Turdus merula	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

European Robin	Erithacus rubecula	Rare/Accidental
 
PASSERIFORMES: Ploceidae

Red Fody	Foudia madagascariensis	
Southern Red Bishop	Euplectes orix	Rare/Accidental
White-winged Widowbird	Euplectes albonotatus	Rare/Accidental
Long-tailed Widowbird	Euplectes progne	Rare/Accidental
 
PASSERIFORMES: Viduidae

Long-tailed Paradise Whydah	Vidua paradisaea	Rare/Accidental
Shaft-tailed Whydah	Vidua regia	Introduced species
 
PASSERIFORMES: Estrildidae

Black-faced Waxbill	Brunhilda erythronotos	Rare/Accidental
Common Waxbill	Estrilda astrild	Introduced species
Violet-eared Waxbill	Granatina granatina	Rare/Accidental
Blue Waxbill	Uraeginthus angolensis	Rare/Accidental
Green-winged Pytilia	Pytilia melba	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

European Greenfinch	Chloris chloris	Rare/Accidental
Yellow-fronted Canary	Crithagra mozambica	Rare/Accidental
Yellow Canary	Crithagra flaviventris	Introduced species
European Goldfinch	Carduelis carduelis	Rare/Accidental
