
 
CASUARIIFORMES: Casuariidae

Red Bird-of-paradise	Paradisaea rubra	Near-threatened
 
PASSERIFORMES: Petroicidae

Lesser Ground Robin	Amalocichla incerta	
Green-backed Robin	Pachycephalopsis hattamensis	
White-eyed Robin	Pachycephalopsis poliosoma	
Garnet Robin	Eugerygone rubra	
Canary Flyrobin	Devioeca papuana	
Olive Flyrobin	Kempiella flavovirescens	
Yellow-legged Flyrobin	Kempiella griseoceps	
Torrent Flyrobin	Monachella muelleriana	
Lemon-bellied Flyrobin	Microeca flavigaster	
Papuan Scrub Robin	Drymodes beccarii	
Ashy Robin	Heteromyias albispecularis	Endemic (country/region)
Black-throated Robin	Plesiodryas albonotata	
Black-chinned Robin	Leucophantes brachyurus	
Black-sided Robin	Poecilodryas hypoleuca	
Smoky Robin	Peneothello cryptoleuca	Endemic (country/region)
Slaty Robin	Peneothello cyanus	
White-rumped Robin	Peneothello bimaculata	
Mangrove Robin	Peneothello pulverulenta	
Banded Yellow Robin	Gennaeodryas placens	
White-faced Robin	Tregellasia leucops	
 
PASSERIFORMES: Pycnonotidae

Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	Uncertain origin
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo javanica	
Barn Swallow	Hirundo rustica	
Tree Martin	Petrochelidon nigricans	
 
PASSERIFORMES: Phylloscopidae

Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Island Leaf Warbler	Phylloscopus poliocephalus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Papuan Grassbird	Cincloramphus macrurus	
 
PASSERIFORMES: Cisticolidae

Golden-headed Cisticola	Cisticola exilis	
 
PASSERIFORMES: Zosteropidae

Lemon-bellied White-eye	Zosterops chloris	
Black-crowned White-eye	Zosterops atrifrons	Endemic (country/region)
Green-fronted White-eye	Zosterops minor	
Black-fronted White-eye	Zosterops chrysolaemus	
Capped White-eye	Zosterops fuscicapilla	
Papuan White-eye	Zosterops novaeguineae	
 
PASSERIFORMES: Sturnidae

Metallic Starling	Aplonis metallica	
Yellow-eyed Starling	Aplonis mystacea	
Singing Starling	Aplonis cantoroides	
Moluccan Starling	Aplonis mysolensis	
Yellow-faced Myna	Mino dumontii	
Golden Myna	Mino anais	
Javan Myna	Acridotheres javanicus	Introduced species Vulnerable
Jungle Myna	Acridotheres fuscus	Introduced species
 
PASSERIFORMES: Turdidae

Russet-tailed Thrush	Zoothera heinei	
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Blue Rock Thrush	Monticola solitarius	
 
PASSERIFORMES: Dicaeidae

Olive-crowned Flowerpecker	Dicaeum pectorale	
Red-capped Flowerpecker	Dicaeum geelvinkianum	
 
PASSERIFORMES: Nectariniidae

Black Sunbird	Leptocoma aspasia	
Ornate Sunbird	Cinnyris ornatus	
Sahul Sunbird	Cinnyris frenatus	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Streak-headed Mannikin	Mayrimunia tristissima	
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
Grey-banded Mannikin	Lonchura vana	Endemic (country/region)
Papuan Parrotfinch	Erythrura papuana	
Blue-faced Parrotfinch	Erythrura trichroa	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus	
