ANSERIFORMES: Anatidae
Kentish Plover	Anarhynchus alexandrinus	
CHARADRIIFORMES: Scolopacidae
Eurasian Whimbrel	Numenius phaeopus	
Slender-billed Curlew	Numenius tenuirostris	Rare/AccidentalCritically endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Jack Snipe	Lymnocryptes minimus	
Eurasian Woodcock	Scolopax rusticola	
Solitary Snipe	Gallinago solitaria	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Rare/AccidentalNear-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Purple Sandpiper	Calidris maritima	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Little Stint	Calidris minuta	
CHARADRIIFORMES: Glareolidae
Cream-colored Courser	Cursorius cursor	
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Collared Pratincole	Glareola pratincola	
CHARADRIIFORMES: Stercorariidae
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
CHARADRIIFORMES: Laridae
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
Sandwich Tern	Thalasseus sandvicensis	
Common Tern	Sterna hirundo	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Mediterranean Gull	Ichthyaetus melanocephalus	Rare/Accidental
Common Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
GAVIIFORMES: Gaviidae
Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
CICONIIFORMES: Ciconiidae
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
SULIFORMES: Phalacrocoracidae
Pygmy Cormorant	Microcarbo pygmaeus	
Great Cormorant	Phalacrocorax carbo	
PELECANIFORMES: Threskiornithidae
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
PELECANIFORMES: Pelecanidae
Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	Near-threatened
PELECANIFORMES: Ardeidae
Eurasian Bittern	Botaurus stellaris	
Little Bittern	Botaurus minutus	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Squacco Heron	Ardeola ralloides	
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
CAPRIMULGIFORMES: Caprimulgidae
European Nightjar	Caprimulgus europaeus	
Egyptian Nightjar	Caprimulgus aegyptius	
APODIFORMES: Apodidae
Alpine Swift	Tachymarptis melba	
Little Swift	Apus affinis	Rare/Accidental
Common Swift	Apus apus	
STRIGIFORMES: Tytonidae
Western Barn Owl	Tyto alba	Rare/Accidental
STRIGIFORMES: Strigidae
Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	
Snowy Owl	Bubo scandiacus	Rare/AccidentalVulnerable
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
ACCIPITRIFORMES: Pandionidae
Osprey	Pandion haliaetus	
ACCIPITRIFORMES: Accipitridae
Bearded Vulture	Gypaetus barbatus	Rare/AccidentalNear-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Cinereous Vulture	Aegypius monachus	Near-threatened
Himalayan Vulture	Gyps himalayensis	Rare/AccidentalNear-threatened
Griffon Vulture	Gyps fulvus	
Short-toed Snake Eagle	Circaetus gallicus	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Shikra	Tachyspiza badia	
Levant Sparrowhawk	Tachyspiza brevipes	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Eurasian Goshawk	Astur gentilis	
Pallid Harrier	Circus macrourus	Near-threatened
Hen Harrier	Circus cyaneus	
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	
Common Buzzard	Buteo buteo	
Long-legged Buzzard	Buteo rufinus	
Himalayan Buzzard	Buteo refectus	Rare/Accidental
BUCEROTIFORMES: Upupidae
Common Hoopoe	Upupa epops	
CORACIIFORMES: Coraciidae
European Roller	Coracias garrulus	
CORACIIFORMES: Meropidae
Asian Green Bee-eater	Merops orientalis	Rare/Accidental
European Bee-eater	Merops apiaster	
Blue-cheeked Bee-eater	Merops persicus	
CORACIIFORMES: Alcedinidae
Common Kingfisher	Alcedo atthis	
PICIFORMES: Picidae
Eurasian Wryneck	Jynx torquilla	
Scaly-bellied Woodpecker	Picus squamatus	
European Green Woodpecker	Picus viridis	Extirpated
White-winged Woodpecker	Dendrocopos leucopterus	
Great Spotted Woodpecker	Dendrocopos major	Extirpated
FALCONIFORMES: Falconidae
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/AccidentalVulnerable
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Laggar Falcon	Falco jugger	Rare/AccidentalNear-threatened
Saker Falcon	Falco cherrug	Endangered
PSITTACIFORMES: Psittaculidae
Rose-ringed Parakeet	Psittacula krameri	Rare/Accidental
PASSERIFORMES: Oriolidae
Indian Golden Oriole	Oriolus kundoo	
Eurasian Golden Oriole	Oriolus oriolus	
PASSERIFORMES: Monarchidae
Indian Paradise Flycatcher	Terpsiphone paradisi	
PASSERIFORMES: Laniidae
Great Grey Shrike	Lanius excubitor	
Masked Shrike	Lanius nubicus	
Lesser Grey Shrike	Lanius minor	
Woodchat Shrike	Lanius senator	Rare/AccidentalNear-threatened
Bay-backed Shrike	Lanius vittatus	
Isabelline Shrike	Lanius isabellinus	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	
Long-tailed Shrike	Lanius schach	
Brown Shrike	Lanius cristatus	Rare/Accidental
PASSERIFORMES: Corvidae
Alpine Chough	Pyrrhocorax graculus	Rare/Accidental
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Eurasian Magpie	Pica pica	
Turkestan Ground Jay	Podoces panderi	
Daurian Jackdaw	Coloeus dauuricus	Rare/Accidental
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Brown-necked Raven	Corvus ruficollis	
Northern Raven	Corvus corax	
Carrion Crow	Corvus corone	
PASSERIFORMES: Remizidae
White-crowned Penduline Tit	Remiz coronatus	
Eurasian Penduline Tit	Remiz pendulinus	
Black-headed Penduline Tit	Remiz macronyx	
PASSERIFORMES: Paridae
Azure Tit	Cyanistes cyanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
Coal Tit	Periparus ater	
Rufous-naped Tit	Periparus rufonuchalis	
PASSERIFORMES: Panuridae
Bearded Reedling	Panurus biarmicus	
PASSERIFORMES: Alaudidae
Desert Lark	Ammomanes deserti	Rare/Accidental
Woodlark	Lullula arborea	
White-winged Lark	Alauda leucoptera	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Hume's Short-toed Lark	Calandrella acutirostris	
Bimaculated Lark	Melanocorypha bimaculata	
Black Lark	Melanocorypha yeltoniensis	Rare/Accidental
Calandra Lark	Melanocorypha calandra	
Asian Short-toed Lark	Alaudala cheleensis	
Turkestan Short-toed Lark	Alaudala heinei	
PASSERIFORMES: Acrocephalidae
Icterine Warbler	Hippolais icterina	
Upcher's Warbler	Hippolais languida	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
Eastern Olivaceous Warbler	Iduna pallida	
Sedge Warbler	Acrocephalus schoenobaenus	
Moustached Warbler	Acrocephalus melanopogon	
Paddyfield Warbler	Acrocephalus agricola	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Marsh Warbler	Acrocephalus palustris	
Common Reed Warbler	Acrocephalus scirpaceus	
Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
PASSERIFORMES: Locustellidae
River Warbler	Locustella fluviatilis	
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
PASSERIFORMES: Hirundinidae
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
European Red-rumped Swallow	Cecropis rufula	
PASSERIFORMES: Aegithalidae
Long-tailed Tit	Aegithalos caudatus	
PASSERIFORMES: Cettiidae
Streaked Scrub Warbler	Scotocerca inquieta	
Cetti's Warbler	Cettia cetti	
PASSERIFORMES: Phylloscopidae
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Sulphur-bellied Warbler	Phylloscopus griseolus	
Plain Leaf Warbler	Phylloscopus neglectus	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Green Warbler	Phylloscopus nitidus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	
PASSERIFORMES: Pycnonotidae
Himalayan Bulbul	Pycnonotus leucogenys	
PASSERIFORMES: Sylviidae
Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Common Whitethroat	Curruca communis	
PASSERIFORMES: Leiothrichidae
Streaked Laughingthrush	Trochalopteron lineatum	
PASSERIFORMES: Bombycillidae
Bohemian Waxwing	Bombycilla garrulus	
PASSERIFORMES: Hypocoliidae
Grey Hypocolius	Hypocolius ampelinus	
PASSERIFORMES: Regulidae
Goldcrest	Regulus regulus	
PASSERIFORMES: Tichodromidae
Wallcreeper	Tichodroma muraria	
PASSERIFORMES: Sittidae
Eastern Rock Nuthatch	Sitta tephronota	
PASSERIFORMES: Certhiidae
Bar-tailed Treecreeper	Certhia himalayana	
PASSERIFORMES: Troglodytidae
Eurasian Wren	Troglodytes troglodytes	
PASSERIFORMES: Sturnidae
Common Starling	Sturnus vulgaris	
Rosy Starling	Pastor roseus	
Brahminy Starling	Sturnia pagodarum	Rare/Accidental
Common Myna	Acridotheres tristis	
PASSERIFORMES: Cinclidae
White-throated Dipper	Cinclus cinclus	Rare/Accidental
PASSERIFORMES: Turdidae
Mistle Thrush	Turdus viscivorus	
Song Thrush	Turdus philomelos	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	
Ring Ouzel	Turdus torquatus	
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Black-throated Thrush	Turdus atrogularis	
PASSERIFORMES: Muscicapidae
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
White-throated Robin	Irania gutturalis	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	
Blue Whistling Thrush	Myophonus caeruleus	
Rusty-tailed Flycatcher	Ficedula ruficauda	
Red-breasted Flycatcher	Ficedula parva	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Semicollared Flycatcher	Ficedula semitorquata	Rare/Accidental
Collared Flycatcher	Ficedula albicollis	
European Pied Flycatcher	Ficedula hypoleuca	
Eversmann's Redstart	Phoenicurus erythronotus	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
Pied Bush Chat	Saxicola caprata	
Siberian Stonechat	Saxicola maurus	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Variable Wheatear	Oenanthe picata	
Finsch's Wheatear	Oenanthe finschii	
Red-tailed Wheatear	Oenanthe chrysopygia	
PASSERIFORMES: Prunellidae
Alpine Accentor	Prunella collaris	
Black-throated Accentor	Prunella atrogularis	
Radde's Accentor	Prunella ocularis	
Dunnock	Prunella modularis	
PASSERIFORMES: Passeridae
Rock Sparrow	Petronia petronia	
White-winged Snowfinch	Montifringilla nivalis	
Afghan Snowfinch	Pyrgilauda theresae	
Pale Rockfinch	Carpospiza brachydactyla	
Eurasian Tree Sparrow	Passer montanus	
Saxaul Sparrow	Passer ammodendri	
Zarudny's Sparrow	Passer zarudnyi	
Spanish Sparrow	Passer hispaniolensis	
House Sparrow	Passer domesticus	
PASSERIFORMES: Motacillidae
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
White Wagtail	Motacilla alba	
Tawny Pipit	Anthus campestris	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Meadow Pipit	Anthus pratensis	
Water Pipit	Anthus spinoletta	
PASSERIFORMES: Fringillidae
Brambling	Fringilla montifringilla	
Eurasian Chaffinch	Fringilla coelebs	
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Common Rosefinch	Carpodacus erythrinus	
Red-mantled Rosefinch	Carpodacus rhodochlamys	
Blyth's Rosefinch	Carpodacus grandis	
Long-tailed Rosefinch	Carpodacus sibiricus	Rare/Accidental
Eurasian Bullfinch	Pyrrhula pyrrhula	Rare/Accidental
Crimson-winged Finch	Rhodopechys sanguineus	
Mongolian Finch	Bucanetes mongolicus	
Trumpeter Finch	Bucanetes githagineus	
Desert Finch	Rhodospiza obsoleta	
European Greenfinch	Chloris chloris	
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Redpoll	Acanthis flammea	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Grey-crowned Goldfinch	Carduelis caniceps	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	
Eurasian Siskin	Spinus spinus	
PASSERIFORMES: Calcariidae
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
Lapland Longspur	Calcarius lapponicus	Rare/Accidental
PASSERIFORMES: Emberizidae
Common Reed Bunting	Emberiza schoeniclus	
Yellow-breasted Bunting	Emberiza aureola	Rare/AccidentalCritically endangered
Rustic Bunting	Emberiza rustica	Rare/AccidentalVulnerable
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Corn Bunting	Emberiza calandra	
Rock Bunting	Emberiza cia	
Grey-necked Bunting	Emberiza buchanani	
Cinereous Bunting	Emberiza cineracea	Rare/AccidentalNear-threatened
Ortolan Bunting	Emberiza hortulana	
White-capped Bunting	Emberiza stewarti	
Pine Bunting	Emberiza leucocephalos	
Yellowhammer	Emberiza citrinella	
