
 
TINAMIFORMES: Tinamidae

Green-bearded Helmetcrest	Oxypogon guerinii	Endemic
Buffy Helmetcrest	Oxypogon stuebelii	Endemic Vulnerable
Rufous-capped Thornbill	Chalcostigma ruficeps	Rare/Accidental
Blue-mantled Thornbill	Chalcostigma stanleyi	Rare/Accidental
Bronze-tailed Thornbill	Chalcostigma heteropogon	
Rainbow-bearded Thornbill	Chalcostigma herrani	
Giant Hummingbird	Patagona gigas	Rare/Accidental
Long-billed Starthroat	Heliomaster longirostris	
Blue-tufted Starthroat	Heliomaster furcifer	Rare/Accidental
Amethyst Woodstar	Calliphlox amethystina	
Purple-throated Woodstar	Philodice mitchellii	
White-bellied Woodstar	Chaetocercus mulsant	
Little Woodstar	Chaetocercus bombus	Rare/Accidental Near-threatened
Gorgeted Woodstar	Chaetocercus heliodor	
Santa Marta Woodstar	Chaetocercus astreans	Endemic
Rufous-shafted Woodstar	Chaetocercus jourdanii	
Ruby-throated Hummingbird	Archilochus colubris	Rare/Accidental
Blue-tailed Emerald	Chlorostilbon mellisugus	
Chiribiquete Emerald	Chlorostilbon olivaresi	Endemic
Red-billed Emerald	Chlorostilbon gibsoni	
Short-tailed Emerald	Chlorostilbon poortmani	
Narrow-tailed Emerald	Chlorostilbon stenurus	Rare/Accidental
Coppery Emerald	Chlorostilbon russatus	
Western Emerald	Chlorostilbon melanorhynchus	
Violet-headed Hummingbird	Klais guimeti	
Santa Marta Blossomcrown	Anthocephala floriceps	Endemic Vulnerable
Tolima Blossomcrown	Anthocephala berlepschi	Endemic Vulnerable
Grey-breasted Sabrewing	Campylopterus largipennis	
Napo Sabrewing	Campylopterus villaviscensio	
Lazuline Sabrewing	Campylopterus falcatus	
Santa Marta Sabrewing	Campylopterus phainopeplus	Endemic Critically endangered
Bronze-tailed Plumeleteer	Chalybura urochrysia	
White-vented Plumeleteer	Chalybura buffonii	
Crowned Woodnymph	Thalurania colombica	
Fork-tailed Woodnymph	Thalurania furcata	
Violet-capped Hummingbird	Goldmania violiceps	Rare/Accidental Near-threatened
Pirre Hummingbird	Goldmania bella	Rare/Accidental Near-threatened
Buffy Hummingbird	Leucippus fallax	
Scaly-breasted Hummingbird	Phaeochroa cuvierii	
Many-spotted Hummingbird	Taphrospilus hypostictus	Rare/Accidental
Olive-spotted Hummingbird	Talaphorus chlorocercus	
Snowy-bellied Hummingbird	Saucerottia edward	Rare/Accidental
Steely-vented Hummingbird	Saucerottia saucerottei	
Indigo-capped Hummingbird	Saucerottia cyanifrons	Endemic
Chestnut-bellied Hummingbird	Saucerottia castaneiventris	Endemic Near-threatened
Green-bellied Hummingbird	Saucerottia viridigaster	
Rufous-tailed Hummingbird	Amazilia tzacatl	
Andean Emerald	Uranomitra franciae	
Versicolored Emerald	Chrysuronia versicolor	
Shining-green Hummingbird	Chrysuronia goudoti	
Golden-tailed Sapphire	Chrysuronia oenone	
Sapphire-throated Hummingbird	Chrysuronia coeruleogularis	
Sapphire-bellied Hummingbird	Chrysuronia lilliae	Endemic Endangered
Humboldt's Sapphire	Chrysuronia humboldtii	
Blue-headed Sapphire	Chrysuronia grayi	
Glittering-throated Emerald	Chionomesa fimbriata	
Rufous-throated Sapphire	Hylocharis sapphirina	
Purple-chested Hummingbird	Polyerata rosenbergi	
Blue-chested Hummingbird	Polyerata amabilis	
Blue-throated Sapphire	Chlorestes eliciae	
White-chinned Sapphire	Chlorestes cyanus	
Violet-bellied Hummingbird	Chlorestes julie	
Blue-chinned Sapphire	Chlorestes notata	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	
Burrowing Owl	Athene cunicularia	
Cloud-forest Pygmy Owl	Glaucidium nubicola	Vulnerable
Andean Pygmy Owl	Glaucidium jardinii	
Subtropical Pygmy Owl	Glaucidium parkeri	Rare/Accidental
Central American Pygmy Owl	Glaucidium griseiceps	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Short-eared Owl	Asio flammeus	Rare/Accidental
Stygian Owl	Asio stygius	
Striped Owl	Asio clamator	
Great Horned Owl	Bubo virginianus	
Bare-shanked Screech Owl	Megascops clarkii	Rare/Accidental
White-throated Screech Owl	Megascops albogularis	
Tropical Screech Owl	Megascops choliba	
Rufescent Screech Owl	Megascops ingens	
Cinnamon Screech Owl	Megascops petersoni	
Choco Screech Owl	Megascops centralis	
Foothill Screech Owl	Megascops roraimae	
Santa Marta Screech Owl	Megascops gilesi	Endemic Vulnerable
Tawny-bellied Screech Owl	Megascops watsonii	
Crested Owl	Lophostrix cristata	
Spectacled Owl	Pulsatrix perspicillata	
Band-bellied Owl	Pulsatrix melanota	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
Black-banded Owl	Strix huhula	Rare/Accidental
Rufous-banded Owl	Strix albitarsis	
 
CATHARTIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	Vulnerable
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Pearl Kite	Gampsonyx swainsonii	
White-tailed Kite	Elanus leucurus	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Near-threatened
Black-and-chestnut Eagle	Spizaetus isidori	Endangered
Harpy Eagle	Harpia harpyja	Vulnerable
Crested Eagle	Morphnus guianensis	Near-threatened
Grey-bellied Hawk	Accipiter poliogaster	Near-threatened
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Astur cooperii	
Bicolored Hawk	Astur bicolor	
Northern Harrier	Circus hudsonius	
Cinereous Harrier	Circus cinereus	
Long-winged Harrier	Circus buffoni	
Rufous-thighed Kite	Harpagus diodon	Rare/Accidental
Double-toothed Kite	Harpagus bidentatus	
Semicollared Hawk	Microspizias collaris	
Tiny Hawk	Microspizias superciliosus	
Plumbeous Kite	Ictinia plumbea	
Mississippi Kite	Ictinia mississippiensis	
Crane Hawk	Geranospiza caerulescens	
Black-collared Hawk	Busarellus nigricollis	
Slender-billed Kite	Helicolestes hamatus	
Snail Kite	Rostrhamus sociabilis	
Barred Hawk	Morphnarchus princeps	
Plumbeous Hawk	Cryptoleucopteryx plumbea	Near-threatened
Slate-colored Hawk	Buteogallus schistaceus	
Common Black Hawk	Buteogallus anthracinus	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	Near-threatened
Roadside Hawk	Rupornis magnirostris	
White-rumped Hawk	Parabuteo leucorrhous	
Harris's Hawk	Parabuteo unicinctus	
Grey-backed Hawk	Pseudastur occidentalis	Rare/Accidental Vulnerable
White Hawk	Pseudastur albicollis	
White-tailed Hawk	Geranoaetus albicaudatus	
Variable Hawk	Geranoaetus polyosoma	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
Semiplumbeous Hawk	Leucopternis semiplumbeus	
Black-faced Hawk	Leucopternis melanops	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
Zone-tailed Hawk	Buteo albonotatus	
White-throated Hawk	Buteo albigula	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	Rare/Accidental
 
TROGONIFORMES: Trogonidae

Pavonine Quetzal	Pharomachrus pavoninus	
Golden-headed Quetzal	Pharomachrus auriceps	
White-tipped Quetzal	Pharomachrus fulgidus	
Crested Quetzal	Pharomachrus antisianus	
Slaty-tailed Trogon	Trogon massena	
Choco Trogon	Trogon comptus	
Black-tailed Trogon	Trogon melanurus	
White-tailed Trogon	Trogon chionurus	
Green-backed Trogon	Trogon viridis	
Gartered Trogon	Trogon caligatus	
Amazonian Trogon	Trogon ramonianus	
Blue-crowned Trogon	Trogon curucui	
Graceful Black-throated Trogon	Trogon tenellus	
Choco Black-throated Trogon	Trogon cupreicauda	
Amazonian Black-throated Trogon	Trogon rufus	
Collared Trogon	Trogon collaris	
Masked Trogon	Trogon personatus	
 
CORACIIFORMES: Momotidae

Tody Motmot	Hylomanes momotula	
Broad-billed Motmot	Electron platyrhynchum	
Rufous Motmot	Baryphthengus martii	
Whooping Motmot	Momotus subrufescens	
Amazonian Motmot	Momotus momota	
Andean Motmot	Momotus aequatorialis	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
Ringed Kingfisher	Megaceryle torquata	
Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
 
GALBULIFORMES: Galbulidae

Brown Jacamar	Brachygalba lugubris	
Pale-headed Jacamar	Brachygalba goeringi	
Dusky-backed Jacamar	Brachygalba salmoni	
Great Jacamar	Jacamerops aureus	
White-eared Jacamar	Galbalcyrhynchus leucotis	
Yellow-billed Jacamar	Galbula albirostris	
Rufous-tailed Jacamar	Galbula ruficauda	
Green-tailed Jacamar	Galbula galbula	
White-chinned Jacamar	Galbula tombacea	
Coppery-chested Jacamar	Galbula pastazae	
Purplish Jacamar	Galbula chalcothorax	
Bronzy Jacamar	Galbula leucogastra	
Paradise Jacamar	Galbula dea	
 
GALBULIFORMES: Bucconidae

Chestnut-capped Puffbird	Bucco macrodactylus	
Spotted Puffbird	Bucco tamatia	
Sooty-capped Puffbird	Bucco noanamae	Endemic Near-threatened
Collared Puffbird	Bucco capensis	
Barred Puffbird	Nystalus radiatus	
Western Striolated Puffbird	Nystalus obamai	
Swallow-winged Puffbird	Chelidoptera tenebrosa	
Black Nunbird	Monasa atra	Rare/Accidental
Black-fronted Nunbird	Monasa nigrifrons	
White-fronted Nunbird	Monasa morphoeus	
Yellow-billed Nunbird	Monasa flavirostris	
Rusty-breasted Nunlet	Nonnula rubecula	
Brown Nunlet	Nonnula brunnea	
Grey-cheeked Nunlet	Nonnula frontalis	
Rufous-capped Nunlet	Nonnula ruficapilla	Rare/Accidental
White-chested Puffbird	Malacoptila fusca	
White-whiskered Puffbird	Malacoptila panamensis	
Black-streaked Puffbird	Malacoptila fulvogularis	
Moustached Puffbird	Malacoptila mystacalis	
White-faced Nunbird	Hapaloptila castanea	
Lanceolated Monklet	Micromonacha lanceolata	
Two-banded Puffbird	Hypnelus bicinctus	
Russet-throated Puffbird	Hypnelus ruficollis	
White-necked Puffbird	Notharchus hyperrhynchus	
Black-breasted Puffbird	Notharchus pectoralis	
Brown-banded Puffbird	Notharchus ordii	
Pied Puffbird	Notharchus tectus	
 
PICIFORMES: Capitonidae

Lemon-throated Barbet	Eubucco richardsoni	
Red-headed Barbet	Eubucco bourcierii	
Scarlet-crowned Barbet	Capito aurovirens	
Spot-crowned Barbet	Capito maculicoronatus	
Orange-fronted Barbet	Capito squamatus	
White-mantled Barbet	Capito hypoleucus	Endemic
Five-colored Barbet	Capito quinticolor	Near-threatened
Gilded Barbet	Capito auratus	
 
PICIFORMES: Semnornithidae

Toucan Barbet	Semnornis ramphastinus	Near-threatened
 
PICIFORMES: Ramphastidae

Yellow-throated Toucan	Ramphastos ambiguus	
White-throated Toucan	Ramphastos tucanus	
Keel-billed Toucan	Ramphastos sulfuratus	Near-threatened
Choco Toucan	Ramphastos brevis	
Channel-billed Toucan	Ramphastos vitellinus	
Lettered Aracari	Pteroglossus inscriptus	
Collared Aracari	Pteroglossus torquatus	
Pale-mandibled Aracari	Pteroglossus erythropygius	
Chestnut-eared Aracari	Pteroglossus castanotis	
Many-banded Aracari	Pteroglossus pluricinctus	
Ivory-billed Aracari	Pteroglossus azara	
Northern Emerald Toucanet	Aulacorhynchus prasinus	Rare/Accidental
Southern Emerald Toucanet	Aulacorhynchus albivitta	
Groove-billed Toucanet	Aulacorhynchus sulcatus	
Chestnut-tipped Toucanet	Aulacorhynchus derbianus	Rare/Accidental
Crimson-rumped Toucanet	Aulacorhynchus haematopygus	
Grey-breasted Mountain Toucan	Andigena hypoglauca	
Plate-billed Mountain Toucan	Andigena laminirostris	Near-threatened
Black-billed Mountain Toucan	Andigena nigrirostris	
Yellow-eared Toucanet	Selenidera spectabilis	
Golden-collared Toucanet	Selenidera reinwardtii	
Tawny-tufted Toucanet	Selenidera nattereri	
 
PICIFORMES: Picidae

Bar-breasted Piculet	Picumnus aurifrons	Rare/Accidental
Orinoco Piculet	Picumnus pumilus	
Lafresnaye's Piculet	Picumnus lafresnayi	
Golden-spangled Piculet	Picumnus exilis	
Scaled Piculet	Picumnus squamulatus	
White-bellied Piculet	Picumnus spilogaster	Rare/Accidental
Rufous-breasted Piculet	Picumnus rufiventris	Rare/Accidental
Plain-breasted Piculet	Picumnus castelnau	
Olivaceous Piculet	Picumnus olivaceus	
Greyish Piculet	Picumnus granadensis	Endemic
Chestnut Piculet	Picumnus cinnamomeus	
Lineated Woodpecker	Dryocopus lineatus	
Cinnamon Woodpecker	Celeus loricatus	
Ringed Woodpecker	Celeus torquatus	
Variable Woodpecker	Celeus undatus	
Cream-colored Woodpecker	Celeus flavus	
Rufous-headed Woodpecker	Celeus spectabilis	
Chestnut Woodpecker	Celeus elegans	
Stripe-cheeked Woodpecker	Piculus callopterus	Rare/Accidental
White-throated Woodpecker	Piculus leucolaemus	
Lita Woodpecker	Piculus litae	
Yellow-throated Woodpecker	Piculus flavigula	
Golden-green Woodpecker	Piculus chrysochloros	
Golden-olive Woodpecker	Colaptes rubiginosus	
Crimson-mantled Woodpecker	Colaptes rivolii	
Spot-breasted Woodpecker	Colaptes punctigula	
Powerful Woodpecker	Campephilus pollens	
Crimson-bellied Woodpecker	Campephilus haematogaster	
Splendid Woodpecker	Campephilus splendens	
Red-necked Woodpecker	Campephilus rubricollis	
Crimson-crested Woodpecker	Campephilus melanoleucos	
Guayaquil Woodpecker	Campephilus gayaquilensis	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Acorn Woodpecker	Melanerpes formicivorus	
Golden-naped Woodpecker	Melanerpes chrysauchen	Rare/Accidental
Yellow-tufted Woodpecker	Melanerpes cruentatus	
Beautiful Woodpecker	Melanerpes pulcher	Endemic
Black-cheeked Woodpecker	Melanerpes pucherani	
Red-crowned Woodpecker	Melanerpes rubricapillus	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Red-rumped Woodpecker	Veniliornis kirkii	
Little Woodpecker	Veniliornis passerinus	
Scarlet-backed Woodpecker	Veniliornis callonotus	
Yellow-vented Woodpecker	Veniliornis dignus	
Bar-bellied Woodpecker	Veniliornis nigriceps	
Red-stained Woodpecker	Veniliornis affinis	
Choco Woodpecker	Veniliornis chocoensis	
 
FALCONIFORMES: Falconidae

Laughing Falcon	Herpetotheres cachinnans	
Buckley's Forest Falcon	Micrastur buckleyi	Rare/Accidental
Collared Forest Falcon	Micrastur semitorquatus	
Slaty-backed Forest Falcon	Micrastur mirandollei	
Barred Forest Falcon	Micrastur ruficollis	
Plumbeous Forest Falcon	Micrastur plumbeus	Vulnerable
Lined Forest Falcon	Micrastur gilvicollis	
Crested Caracara	Caracara plancus	
Red-throated Caracara	Ibycter americanus	
Yellow-headed Caracara	Daptrius chimachima	
Black Caracara	Daptrius ater	
Carunculated Caracara	Daptrius carunculatus	
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Orange-breasted Falcon	Falco deiroleucus	Near-threatened
Bat Falcon	Falco rufigularis	
Aplomado Falcon	Falco femoralis	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Barred Parakeet	Bolborhynchus lineola	
Rufous-fronted Parakeet	Bolborhynchus ferrugineifrons	Endemic Vulnerable
Lilac-tailed Parrotlet	Touit batavicus	
Scarlet-shouldered Parrotlet	Touit huetii	
Blue-fronted Parrotlet	Touit dilectissimus	
Sapphire-rumped Parrotlet	Touit purpuratus	
Spot-winged Parrotlet	Touit stictopterus	Near-threatened
Dusky-billed Parrotlet	Forpus modestus	
Turquoise-winged Parrotlet	Forpus spengeli	Endemic
Riparian Parrotlet	Forpus crassirostris	
Cobalt-rumped Parrotlet	Forpus xanthopterygius	
Green-rumped Parrotlet	Forpus passerinus	
Spectacled Parrotlet	Forpus conspicillatus	
Pacific Parrotlet	Forpus coelestis	Rare/Accidental
Tui Parakeet	Brotogeris sanctithomae	
White-winged Parakeet	Brotogeris versicolurus	
Orange-chinned Parakeet	Brotogeris jugularis	
Cobalt-winged Parakeet	Brotogeris cyanoptera	
Rusty-faced Parrot	Hapalopsittaca amazonina	Near-threatened
Fuertes's Parrot	Hapalopsittaca fuertesi	Endemic Endangered
Brown-hooded Parrot	Pyrilia haematotis	
Rose-faced Parrot	Pyrilia pulchra	
Saffron-headed Parrot	Pyrilia pyrilia	Near-threatened
Orange-cheeked Parrot	Pyrilia barrabandi	
Short-tailed Parrot	Graydidascalus brachyurus	
Dusky Parrot	Pionus fuscus	Rare/Accidental
Red-billed Parrot	Pionus sordidus	
Speckle-faced Parrot	Pionus tumultuosus	
Blue-headed Parrot	Pionus menstruus	
Bronze-winged Parrot	Pionus chalcopterus	
Festive Amazon	Amazona festiva	
Red-lored Amazon	Amazona autumnalis	
Yellow-crowned Amazon	Amazona ochrocephala	
Mealy Amazon	Amazona farinosa	
Kawall's Amazon	Amazona kawalli	Rare/Accidental
Orange-winged Amazon	Amazona amazonica	
Scaly-naped Amazon	Amazona mercenarius	
Red-fan Parrot	Deroptyus accipitrinus	
Black-headed Parrot	Pionites melanocephalus	
White-bellied Parrot	Pionites leucogaster	Rare/Accidental
Painted Parakeet	Pyrrhura picta	
Subandean Parakeet	Pyrrhura subandina	
Perija Parakeet	Pyrrhura caeruleiceps	Endangered
Santa Marta Parakeet	Pyrrhura viridicata	Endemic Endangered
Maroon-tailed Parakeet	Pyrrhura melanura	
Flame-winged Parakeet	Pyrrhura calliptera	Endemic Vulnerable
Rose-crowned Parakeet	Pyrrhura rhodocephala	Rare/Accidental
Dusky-headed Parakeet	Aratinga weddellii	
Red-bellied Macaw	Orthopsittaca manilatus	
Blue-and-yellow Macaw	Ara ararauna	
Chestnut-fronted Macaw	Ara severus	
Military Macaw	Ara militaris	Vulnerable
Great Green Macaw	Ara ambiguus	Critically endangered
Scarlet Macaw	Ara macao	
Red-and-green Macaw	Ara chloropterus	
Brown-throated Parakeet	Eupsittula pertinax	
Yellow-eared Parrot	Ognorhynchus icterotis	Vulnerable
Golden-plumed Parakeet	Leptosittaca branickii	
Blue-crowned Parakeet	Thectocercus acuticaudatus	
White-eyed Parakeet	Psittacara leucophthalmus	
Scarlet-fronted Parakeet	Psittacara wagleri	Near-threatened
 
PASSERIFORMES: Sapayoidae

Sapayoa	Sapayoa aenigma	
 
PASSERIFORMES: Pipridae

Dwarf Tyrant-Manakin	Tyranneutes stolzmanni	
Saffron-crested Tyrant-Manakin	Neopelma chrysocephalum	
Golden-winged Manakin	Masius chrysopterus	
White-ruffed Manakin	Corapipo altera	
White-bibbed Manakin	Corapipo leucorrhoa	
Lance-tailed Manakin	Chiroxiphia lanceolata	
Blue-backed Manakin	Chiroxiphia pareola	
Black Manakin	Xenopipo atronitens	
Yellow-headed Manakin	Chloropipo flavicapilla	Vulnerable
Green Manakin	Cryptopipo holochlora	
Choco Manakin	Cryptopipo litae	
Velvety Manakin	Lepidothrix velutina	
Blue-capped Manakin	Lepidothrix coronata	
Blue-rumped Manakin	Lepidothrix isidorei	
Orange-crested Manakin	Heterocercus aurantiivertex	Rare/Accidental
Yellow-crested Manakin	Heterocercus flavivertex	
Orange-collared Manakin	Manacus aurantiacus	Rare/Accidental
Golden-collared Manakin	Manacus vitellinus	
White-bearded Manakin	Manacus manacus	
Wire-tailed Manakin	Pipra filicauda	
Club-winged Manakin	Machaeropterus deliciosus	
Striolated Manakin	Machaeropterus striolatus	
Fiery-capped Manakin	Machaeropterus pyrocephalus	Rare/Accidental
White-crowned Manakin	Pseudopipra pipra	
Red-capped Manakin	Ceratopipra mentalis	
Golden-headed Manakin	Ceratopipra erythrocephala	
 
PASSERIFORMES: Cotingidae

Scaled Fruiteater	Ampelioides tschudii	
Green-and-black Fruiteater	Pipreola riefferii	
Barred Fruiteater	Pipreola arcuata	
Golden-breasted Fruiteater	Pipreola aureopectus	
Orange-breasted Fruiteater	Pipreola jucunda	
Black-chested Fruiteater	Pipreola lubomirskii	Rare/Accidental
Fiery-throated Fruiteater	Pipreola chlorolepidota	
Grey-tailed Piha	Snowornis subalaris	
Olivaceous Piha	Snowornis cryptolophus	
Black-necked Red Cotinga	Phoenicircus nigricollis	
Guianan Cock-of-the-rock	Rupicola rupicola	
Andean Cock-of-the-rock	Rupicola peruvianus	
Chestnut-bellied Cotinga	Doliornis remseni	Near-threatened
Red-crested Cotinga	Ampelion rubrocristatus	
Chestnut-crested Cotinga	Ampelion rufaxilla	
Crimson Fruitcrow	Haematoderus militaris	Rare/Accidental
Purple-throated Fruitcrow	Querula purpurata	
Red-ruffed Fruitcrow	Pyroderus scutatus	
Capuchinbird	Perissocephalus tricolor	
Amazonian Umbrellabird	Cephalopterus ornatus	
Long-wattled Umbrellabird	Cephalopterus penduliger	Vulnerable
Purple-throated Cotinga	Porphyrolaema porphyrolaema	
Bare-necked Fruitcrow	Gymnoderus foetidus	
Pompadour Cotinga	Xipholena punicea	
Black-tipped Cotinga	Carpodectes hopkei	
Blue Cotinga	Cotinga nattererii	
Plum-throated Cotinga	Cotinga maynana	
Purple-breasted Cotinga	Cotinga cotinga	
Spangled Cotinga	Cotinga cayana	
Bearded Bellbird	Procnias averano	Rare/Accidental
Rufous Piha	Lipaugus unirufus	
Screaming Piha	Lipaugus vociferans	
Chestnut-capped Piha	Lipaugus weberi	Endemic Critically endangered
Dusky Piha	Lipaugus fuscocinereus	
 
PASSERIFORMES: Tityridae

Andean Laniisoma	Laniisoma buckleyi	
Cinereous Mourner	Laniocera hypopyrra	
Speckled Mourner	Laniocera rufescens	
Varzea Schiffornis	Schiffornis major	
Northern Schiffornis	Schiffornis veraepacis	
Foothill Schiffornis	Schiffornis aenea	Rare/Accidental
Russet-winged Schiffornis	Schiffornis stenorhyncha	
Brown-winged Schiffornis	Schiffornis turdina	
White-browed Purpletuft	Iodopleura isabellae	
Black-tailed Tityra	Tityra cayana	
Black-crowned Tityra	Tityra inquisitor	
Masked Tityra	Tityra semifasciata	
Green-backed Becard	Pachyramphus viridis	
Barred Becard	Pachyramphus versicolor	
Cinereous Becard	Pachyramphus rufus	
Cinnamon Becard	Pachyramphus cinnamomeus	
Chestnut-crowned Becard	Pachyramphus castaneus	
White-winged Becard	Pachyramphus polychopterus	
Black-and-white Becard	Pachyramphus albogriseus	
Cryptic Becard	Pachyramphus salvini	
Black-capped Becard	Pachyramphus marginatus	
One-colored Becard	Pachyramphus homochrous	
Pink-throated Becard	Pachyramphus minor	
 
PASSERIFORMES: Oxyruncidae

Sharpbill	Oxyruncus cristatus	Rare/Accidental
 
PASSERIFORMES: Onychorhynchidae

Tropical Royal Flycatcher	Onychorhynchus coronatus	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Tawny-breasted Myiobius	Myiobius villosus	
Sulphur-rumped Myiobius	Myiobius sulphureipygius	
Whiskered Myiobius	Myiobius barbatus	
Black-tailed Myiobius	Myiobius atricaudus	
 
PASSERIFORMES: Tyrannidae

Wing-barred Piprites	Piprites chloris	
Cinnamon Neopipo	Neopipo cinnamomea	
Cinnamon-crested Spadebill	Platyrinchus saturatus	Rare/Accidental
White-throated Spadebill	Platyrinchus mystaceus	
Golden-crowned Spadebill	Platyrinchus coronatus	
Yellow-throated Spadebill	Platyrinchus flavigularis	
White-crested Spadebill	Platyrinchus platyrhynchos	
Ringed Antpipit	Corythopis torquatus	
Bronze-olive Pygmy Tyrant	Pseudotriccus pelzelni	
Rufous-headed Pygmy Tyrant	Pseudotriccus ruficeps	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Slaty-capped Flycatcher	Leptopogon superciliaris	
Rufous-breasted Flycatcher	Leptopogon rufipectus	
Streak-necked Flycatcher	Mionectes striaticollis	
Olive-striped Flycatcher	Mionectes olivaceus	
Ochre-bellied Flycatcher	Mionectes oleagineus	
Marble-faced Bristle Tyrant	Pogonotriccus ophthalmicus	
Antioquia Bristle Tyrant	Pogonotriccus lanyoni	Endemic Vulnerable
Variegated Bristle Tyrant	Pogonotriccus poecilotis	
Spectacled Bristle Tyrant	Pogonotriccus orbitalis	
Rufous-browed Tyrannulet	Phylloscartes superciliaris	
Ecuadorian Tyrannulet	Phylloscartes gualaquizae	
Eye-ringed Flatbill	Rhynchocyclus brevirostris	Rare/Accidental
Western Olivaceous Flatbill	Rhynchocyclus aequinoctialis	
Eastern Olivaceous Flatbill	Rhynchocyclus olivaceus	
Pacific Flatbill	Rhynchocyclus pacificus	
Fulvous-breasted Flatbill	Rhynchocyclus fulvipectus	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Orange-eyed Flatbill	Tolmomyias traylori	
Yellow-winged Flatbill	Tolmomyias flavotectus	
Yellow-margined Flatbill	Tolmomyias assimilis	
Grey-crowned Flatbill	Tolmomyias poliocephalus	
Olive-faced Flatbill	Tolmomyias viridiceps	
Ochre-lored Flatbill	Tolmomyias flaviventris	
Brownish Twistwing	Cnipodectes subbrunneus	
Spotted Tody-Flycatcher	Todirostrum maculatum	
Common Tody-Flycatcher	Todirostrum cinereum	
Black-headed Tody-Flycatcher	Todirostrum nigriceps	
Painted Tody-Flycatcher	Todirostrum pictum	Rare/Accidental
Yellow-browed Tody-Flycatcher	Todirostrum chrysocrotaphum	
Rufous-crowned Tody-Flycatcher	Poecilotriccus ruficeps	
Black-and-white Tody-Flycatcher	Poecilotriccus capitalis	
Rusty-fronted Tody-Flycatcher	Poecilotriccus latirostris	
Slaty-headed Tody-Flycatcher	Poecilotriccus sylvia	
Golden-winged Tody-Flycatcher	Poecilotriccus calopterus	
White-eyed Tody-Tyrant	Hemitriccus zosterops	
Johannes's Tody-Tyrant	Hemitriccus iohannis	Rare/Accidental
Stripe-necked Tody-Tyrant	Hemitriccus striaticollis	
Pearly-vented Tody-Tyrant	Hemitriccus margaritaceiventer	
Black-throated Tody-Tyrant	Hemitriccus granadensis	
Buff-throated Tody-Tyrant	Hemitriccus rufigularis	Rare/Accidental
Black-capped Pygmy Tyrant	Myiornis atricapillus	
Short-tailed Pygmy Tyrant	Myiornis ecaudatus	
Pale-eyed Pygmy Tyrant	Atalotriccus pilaris	
Scale-crested Pygmy Tyrant	Lophotriccus pileatus	
Double-banded Pygmy Tyrant	Lophotriccus vitiosus	
Helmeted Pygmy Tyrant	Lophotriccus galeatus	
Northern Bentbill	Oncostoma cinereigulare	Rare/Accidental
Southern Bentbill	Oncostoma olivaceum	
Cliff Flycatcher	Hirundinea ferruginea	
Cinnamon Flycatcher	Pyrrhomyias cinnamomeus	
Ornate Flycatcher	Myiotriccus ornatus	
Handsome Flycatcher	Nephelomyias pulcher	
Guatemalan Tyrannulet	Zimmerius vilissimus	
Mistletoe Tyrannulet	Zimmerius parvus	
Choco Tyrannulet	Zimmerius albigularis	
Spectacled Tyrannulet	Zimmerius improbus	
Golden-faced Tyrannulet	Zimmerius chrysops	
Slender-footed Tyrannulet	Zimmerius gracilipes	
Lesser Wagtail-Tyrant	Stigmatura napensis	
