Mountain Owlet-nightjar	Aegotheles albertisi	
Barred Owlet-nightjar	Aegotheles bennettii	
Karimui Owlet-nightjar	Aegotheles terborghi	Endemic
Australian Owlet-nightjar	Aegotheles cristatus	
 
APODIFORMES: Hemiprocnidae

Moustached Treeswift	Hemiprocne mystacea	
 
APODIFORMES: Apodidae

Glossy Swiftlet	Collocalia esculenta	
Satin Swiftlet	Collocalia uropygialis	
Mountain Swiftlet	Aerodramus hirundinaceus	
White-rumped Swiftlet	Aerodramus spodiopygius	
Bare-legged Swiftlet	Aerodramus nuditarsus	
Mayr's Swiftlet	Aerodramus orientalis	Data deficient
Uniform Swiftlet	Aerodramus vanikorensis	
Three-toed Swiftlet	Aerodramus papuensis	Data deficient
Papuan Spinetail	Mearnsia novaeguineae	
White-throated Needletail	Hirundapus caudacutus	
Pacific Swift	Apus pacificus	
 
OTIDIFORMES: Otididae

Australian Bustard	Ardeotis australis	
 
CUCULIFORMES: Cuculidae

White-necked Coucal	Centropus ateralbus	Endemic
Ivory-billed Coucal	Centropus menbeki	
Violaceous Coucal	Centropus violaceus	Endemic
Black-billed Coucal	Centropus bernsteini	
Pheasant Coucal	Centropus phasianinus	
Dwarf Koel	Microdynamis parva	
Asian Koel	Eudynamys scolopaceus	
Pacific Koel	Eudynamys orientalis	
Pacific Long-tailed Cuckoo	Urodynamis taitensis	
Channel-billed Cuckoo	Scythrops novaehollandiae	
Long-billed Cuckoo	Chalcites megarhynchus	
Horsfield's Bronze Cuckoo	Chalcites basalis	
Black-eared Cuckoo	Chalcites osculans	
Rufous-throated Bronze Cuckoo	Chalcites ruficollis	
Shining Bronze Cuckoo	Chalcites lucidus	
White-eared Bronze Cuckoo	Chalcites meyerii	
Little Bronze Cuckoo	Chalcites minutillus	
Pallid Cuckoo	Heteroscenes pallidus	
White-crowned Cuckoo	Caliechthrus leucolophus	
Chestnut-breasted Cuckoo	Cacomantis castaneiventris	
Fan-tailed Cuckoo	Cacomantis flabelliformis	
Sahul Brush Cuckoo	Cacomantis variolosus	
Manus Brush Cuckoo	Cacomantis blandus	Endemic
Solomons Brush Cuckoo	Cacomantis addendus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Metallic Pigeon	Columba vitiensis	
Yellow-legged Pigeon	Columba pallidiceps	Vulnerable
Spotted Dove	Spilopelia chinensis	Rare/Accidental
Amboyna Cuckoo-Dove	Macropygia amboinensis	
Sultan's Cuckoo-Dove	Macropygia doreya	
Bar-tailed Cuckoo-Dove	Macropygia nigrirostris	
Spot-breasted Cuckoo-Dove	Macropygia mackinlayi	
Great Cuckoo-Dove	Reinwardtoena reinwardti	
Pied Cuckoo-Dove	Reinwardtoena browni	Endemic Near-threatened
Crested Cuckoo-Dove	Reinwardtoena crassirostris	
Pacific Emerald Dove	Chalcophaps longirostris	
Stephan's Emerald Dove	Chalcophaps stephani	
New Guinea Bronzewing	Henicophaps albifrons	
New Britain Bronzewing	Henicophaps foersteri	Endemic Vulnerable
Thick-billed Ground Pigeon	Trugon terrestris	
Zebra Dove	Geopelia striata	
Peaceful Dove	Geopelia placida	
Bar-shouldered Dove	Geopelia humeralis	
Nicobar Pigeon	Caloenas nicobarica	Near-threatened
Cinnamon Ground Dove	Gallicolumba rufigula	
White-breasted Ground Dove	Pampusana jobiensis	
Bronze Ground Dove	Pampusana beccarii	
Pheasant Pigeon	Otidiphaps nobilis	
Western Crowned Pigeon	Goura cristata	Vulnerable
Scheepmaker's Crowned Pigeon	Goura scheepmakeri	Endemic Vulnerable
Sclater's Crowned Pigeon	Goura sclaterii	Near-threatened
Victoria Crowned Pigeon	Goura victoria	Near-threatened
Wompoo Fruit Dove	Ptilinopus magnificus	
Pink-spotted Fruit Dove	Ptilinopus perlatus	
Ornate Fruit Dove	Ptilinopus ornatus	
Orange-fronted Fruit Dove	Ptilinopus aurantiifrons	
Superb Fruit Dove	Ptilinopus superbus	
Rose-crowned Fruit Dove	Ptilinopus regina	
Coroneted Fruit Dove	Ptilinopus coronulatus	
Beautiful Fruit Dove	Ptilinopus pulchellus	
White-bibbed Fruit Dove	Ptilinopus rivoli	
Yellow-bibbed Fruit Dove	Ptilinopus solomonensis	
Claret-breasted Fruit Dove	Ptilinopus viridis	
Orange-bellied Fruit Dove	Ptilinopus iozonus	
Knob-billed Fruit Dove	Ptilinopus insolitus	Endemic
Dwarf Fruit Dove	Ptilinopus nainus	
Spectacled Imperial Pigeon	Ducula perspicillata	
Elegant Imperial Pigeon	Ducula concinna	Rare/Accidental
Pacific Imperial Pigeon	Ducula pacifica	
Red-knobbed Imperial Pigeon	Ducula rubricera	
Purple-tailed Imperial Pigeon	Ducula rufigaster	
Finsch's Imperial Pigeon	Ducula finschii	Endemic Near-threatened
Rufescent Imperial Pigeon	Ducula chalconota	
Island Imperial Pigeon	Ducula pistrinaria	
Pinon's Imperial Pigeon	Ducula pinon	
Black Imperial Pigeon	Ducula melanochroa	Endemic
Collared Imperial Pigeon	Ducula mullerii	
Zoe's Imperial Pigeon	Ducula zoeae	
Pied Imperial Pigeon	Ducula bicolor	
Torresian Imperial Pigeon	Ducula spilorrhoa	
Yellowish Imperial Pigeon	Ducula subflavescens	Endemic Near-threatened
Topknot Pigeon	Lopholaimus antarcticus	
Papuan Mountain Pigeon	Gymnophaps albertisii	
Pale Mountain Pigeon	Gymnophaps solomonensis	Endemic (country/region)
 
GRUIFORMES: Sarothruridae

Chestnut Forest Rail	Rallicula rubra	
White-striped Forest Rail	Rallicula leucospila	
Forbes's Forest Rail	Rallicula forbesi	
Mayr's Forest Rail	Rallicula mayri	
 
GRUIFORMES: Rallidae

Lewin's Rail	Lewinia pectoralis	
Chestnut Rail	Eulabeornis castaneoventris	
Barred Rail	Hypotaenidia torquata	
Buff-banded Rail	Hypotaenidia philippensis	
Pink-legged Rail	Hypotaenidia insignis	Endemic Near-threatened
Woodford's Rail	Hypotaenidia woodfordi	
Dusky Moorhen	Gallinula tenebrosa	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Black-backed Swamphen	Porphyrio indicus	
Australasian Swamphen	Porphyrio melanotus	
Baillon's Crake	Zapornia pusilla	
Spotless Crake	Zapornia tabuensis	
Red-necked Crake	Rallina tricolor	
Bare-eyed Rail	Gymnocrex plumbeiventris	
New Guinea Flightless Rail	Megacrex inepta	
White-browed Crake	Poliolimnas cinereus	
Pale-vented Bush-hen	Amaurornis moluccana	
 
GRUIFORMES: Gruidae

Brolga	Antigone rubicunda	
 
PODICIPEDIFORMES: Podicipedidae

Tricolored Grebe	Tachybaptus tricolor	
Australasian Grebe	Tachybaptus novaehollandiae	
 
CHARADRIIFORMES: Turnicidae

Red-backed Buttonquail	Turnix maculosus	
Red-chested Buttonquail	Turnix pyrrhothorax	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	Near-threatened
Bush Stone-curlew	Burhinus grallarius	
 
CHARADRIIFORMES: Haematopodidae

Pied Oystercatcher	Haematopus longirostris	
 
CHARADRIIFORMES: Recurvirostridae

Pied Stilt	Himantopus leucocephalus	
Red-necked Avocet	Recurvirostra novaehollandiae	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	
Common Ringed Plover	Charadrius hiaticula	
Black-fronted Dotterel	Charadrius melanops	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Masked Lapwing	Vanellus miles	
Red-kneed Dotterel	Erythrogonys cinctus	
Oriental Plover	Anarhynchus veredus	
Siberian Sand Plover	Anarhynchus mongolus	Endangered
Greater Sand Plover	Anarhynchus leschenaultii	
Red-capped Plover	Anarhynchus ruficapillus	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Comb-crested Jacana	Irediparra gallinacea	
 
CHARADRIIFORMES: Scolopacidae

Bristle-thighed Curlew	Numenius tahitiensis	Rare/Accidental Near-threatened
Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental Near-threatened
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental Vulnerable
New Guinea Woodcock	Scolopax rosenbergii	
Swinhoe's Snipe	Gallinago megala	
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Latham's Snipe	Gallinago hardwickii	Near-threatened
Red-necked Phalarope	Phalaropus lobatus	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Wandering Tattler	Tringa incana	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	Near-threatened
Buff-breasted Sandpiper	Calidris subruficollis	Vulnerable
Sanderling	Calidris alba	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

White Tern	Gygis alba	
Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	Rare/Accidental
Black Noddy	Anous minutus	
Aleutian Tern	Onychoprion aleuticus	Rare/Accidental Vulnerable
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Spectacled Tern	Onychoprion lunatus	Rare/Accidental
Little Tern	Sternula albifrons	
Gull-billed Tern	Gelochelidon nilotica	
Australian Tern	Gelochelidon macrotarsa	
Caspian Tern	Hydroprogne caspia	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Lesser Crested Tern	Thalasseus bengalensis	
Greater Crested Tern	Thalasseus bergii	
Silver Gull	Chroicocephalus novaehollandiae	
Black-headed Gull	Chroicocephalus ridibundus	
Black-tailed Gull	Larus crassirostris	
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	
Parasitic Jaeger	Stercorarius parasiticus	
Pomarine Jaeger	Stercorarius pomarinus	
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	Rare/Accidental Near-threatened
 
PROCELLARIIFORMES: Hydrobatidae

Matsudaira's Storm Petrel	Hydrobates matsudairae	Vulnerable
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	
Fairy Prion	Pachyptila turtur	
Providence Petrel	Pterodroma solandri	Rare/Accidental
Kermadec Petrel	Pterodroma neglecta	
Herald Petrel	Pterodroma heraldica	Rare/Accidental
Gould's Petrel	Pterodroma leucoptera	Vulnerable
Collared Petrel	Pterodroma brevipes	Vulnerable
Tahiti Petrel	Pseudobulweria rostrata	Near-threatened
Beck's Petrel	Pseudobulweria becki	Critically endangered
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Sooty Shearwater	Ardenna grisea	Near-threatened
Short-tailed Shearwater	Ardenna tenuirostris	
Flesh-footed Shearwater	Ardenna carneipes	Near-threatened
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Tropical Shearwater	Puffinus bailloni	
Heinroth's Shearwater	Puffinus heinrothi	Vulnerable
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Black-necked Stork	Ephippiorhynchus asiaticus	Near-threatened
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	Rare/Accidental Endangered
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Australasian Darter	Anhinga novaehollandiae	
Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Little Pied Cormorant	Microcarbo melanoleucos	
Australian Pied Cormorant	Phalacrocorax varius	
Little Black Cormorant	Phalacrocorax sulcirostris	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Australian White Ibis	Threskiornis molucca	
Straw-necked Ibis	Threskiornis spinicollis	
Glossy Ibis	Plegadis falcinellus	
Royal Spoonbill	Platalea regia	
Yellow-billed Spoonbill	Platalea flavipes	
 
PELECANIFORMES: Ardeidae

Black Bittern	Botaurus flavicollis	
Yellow Bittern	Botaurus sinensis	
Black-backed Bittern	Botaurus dubius	
Nankeen Night Heron	Nycticorax caledonicus	
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Pied Heron	Egretta picata	
White-faced Heron	Egretta novaehollandiae	
Striated Heron	Butorides striata	
Forest Bittern	Zonerodius heliosylus	Near-threatened
White-necked Heron	Ardea pacifica	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	
Plumed Egret	Ardea plumifera	
Eastern Cattle Egret	Ardea coromanda	
Great-billed Heron	Ardea sumatrana	
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Pacific Baza	Aviceda subcristata	
Long-tailed Honey Buzzard	Henicopernis longicauda	
Black Honey Buzzard	Henicopernis infuscatus	Endemic Vulnerable
Bat Hawk	Macheiramphus alcinus	
Papuan Eagle	Harpyopsis novaeguineae	Vulnerable
Pygmy Eagle	Hieraaetus weiskei	
Wedge-tailed Eagle	Aquila audax	
Gurney's Eagle	Aquila gurneyi	Near-threatened
Chestnut-shouldered Goshawk	Erythrotriorchis buergersi	Near-threatened
Chinese Sparrowhawk	Tachyspiza soloensis	
Grey Goshawk	Tachyspiza novaehollandiae	
Variable Goshawk	Tachyspiza hiogaster	
Brown Goshawk	Tachyspiza fasciata	
Black-mantled Goshawk	Tachyspiza melanochlamys	
Pied Goshawk	Tachyspiza albogularis	
Slaty-mantled Goshawk	Tachyspiza luteoschistacea	Endemic Vulnerable
Imitator Goshawk	Tachyspiza imitator	Endemic (country/region) Near-threatened
Grey-headed Goshawk	Tachyspiza poliocephala	
New Britain Goshawk	Tachyspiza princeps	Endemic Vulnerable
Collared Sparrowhawk	Tachyspiza cirrocephala	
New Britain Sparrowhawk	Tachyspiza brachyura	Endemic Vulnerable
Meyer's Goshawk	Astur meyerianus	
Doria's Hawk	Megatriorchis doriae	
Papuan Harrier	Circus spilothorax	Endemic
Swamp Harrier	Circus approximans	
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Whistling Kite	Haliastur sphenurus	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Sanford's Sea Eagle	Icthyophaga sanfordi	Vulnerable
 
STRIGIFORMES: Tytonidae

Greater Sooty Owl	Tyto tenebricosa	
Lesser Sooty Owl	Tyto multipunctata	
Manus Masked Owl	Tyto manusi	Endemic
Golden Masked Owl	Tyto aurantia	Endemic Vulnerable
Australian Masked Owl	Tyto novaehollandiae	
American Barn Owl	Tyto furcata	
Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	
 
STRIGIFORMES: Strigidae

Papuan Hawk-Owl	Uroglaux dimorpha	
Rufous Owl	Ninox rufa	
Barking Owl	Ninox connivens	
Australian Boobook	Ninox boobook	
Manus Boobook	Ninox meeki	Endemic
Papuan Boobook	Ninox theomacha	
New Britain Boobook	Ninox odiosa	Endemic Vulnerable
New Ireland Boobook	Ninox variegata	Endemic
West Solomons Owl	Athene jacquinoti	
Fearful Owl	Asio solomonensis	Near-threatened
 
BUCEROTIFORMES: Bucerotidae

Blyth's Hornbill	Rhyticeros plicatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Moustached Kingfisher	Actenoides bougainvillei	
Hook-billed Kingfisher	Melidora macrorrhina	
Common Paradise Kingfisher	Tanysiptera galatea	
Little Paradise Kingfisher	Tanysiptera hydrocharis	Data deficient
Buff-breasted Paradise Kingfisher	Tanysiptera sylvia	
Black-capped Paradise Kingfisher	Tanysiptera nigriceps	
Red-breasted Paradise Kingfisher	Tanysiptera nympha	
Brown-headed Paradise Kingfisher	Tanysiptera danae	Endemic
Shovel-billed Kookaburra	Dacelo rex	
Spangled Kookaburra	Dacelo tyro	
Rufous-bellied Kookaburra	Dacelo gaudichaud	
Blue-winged Kookaburra	Dacelo leachii	
Blue-black Kingfisher	Todiramphus nigrocyaneus	Near-threatened
Forest Kingfisher	Todiramphus macleayii	
White-mantled Kingfisher	Todiramphus albonotatus	Endemic Near-threatened
Ultramarine Kingfisher	Todiramphus leucopygius	
Collared Kingfisher	Todiramphus chloris	
Torresian Kingfisher	Todiramphus sordidus	
Islet Kingfisher	Todiramphus colonus	
Melanesian Kingfisher	Todiramphus tristrami	
Pohnpei Kingfisher	Todiramphus reichenbachii	Rare/Accidental Vulnerable
Beach Kingfisher	Todiramphus saurophagus	
Sacred Kingfisher	Todiramphus sanctus	
Yellow-billed Kingfisher	Syma torotoro	
Mountain Kingfisher	Syma megarhyncha	
Common Kingfisher	Alcedo atthis	
Papuan Dwarf Kingfisher	Ceyx solitarius	
Manus Dwarf Kingfisher	Ceyx dispar	Endemic Near-threatened
New Ireland Dwarf Kingfisher	Ceyx mulcatus	Endemic
New Britain Dwarf Kingfisher	Ceyx sacerdotis	Endemic
North Solomons Dwarf Kingfisher	Ceyx meeki	
Azure Kingfisher	Ceyx azureus	
Bismarck Kingfisher	Ceyx websteri	Endemic Vulnerable
Little Kingfisher	Ceyx pusillus	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	
 
FALCONIFORMES: Falconidae

Collared Falconet	Microhierax caerulescens	Rare/Accidental
Spotted Kestrel	Falco moluccensis	Rare/Accidental
Nankeen Kestrel	Falco cenchroides	
Oriental Hobby	Falco severus	
Australian Hobby	Falco longipennis	
Brown Falcon	Falco berigora	
Grey Falcon	Falco hypoleucos	Rare/Accidental Vulnerable
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Palm Cockatoo	Probosciger aterrimus	Near-threatened
Solomons Corella	Cacatua ducorpsii	
Little Corella	Cacatua sanguinea	
Blue-eyed Cockatoo	Cacatua ophthalmica	Endemic Vulnerable
Sulphur-crested Cockatoo	Cacatua galerita	
 
PSITTACIFORMES: Psittaculidae

Pesquet's Parrot	Psittrichas fulgidus	Vulnerable
Yellow-capped Pygmy Parrot	Micropsitta keiensis	
Buff-faced Pygmy Parrot	Micropsitta pusio	
Meek's Pygmy Parrot	Micropsitta meeki	Endemic
Finsch's Pygmy Parrot	Micropsitta finschii	
Red-breasted Pygmy Parrot	Micropsitta bruijnii	
Papuan King Parrot	Alisterus chloropterus	
Red-winged Parrot	Aprosmictus erythropterus	
Papuan Eclectus	Eclectus polychloros	
Red-cheeked Parrot	Geoffroyus geoffroyi	
Blue-collared Parrot	Geoffroyus simplex	
Song Parrot	Geoffroyus heteroclitus	
Great-billed Parrot	Tanygnathus megalorynchos	Uncertain origin
Brehm's Tiger Parrot	Psittacella brehmii	
Painted Tiger Parrot	Psittacella picta	
Modest Tiger Parrot	Psittacella modesta	
Madarasz's Tiger Parrot	Psittacella madaraszi	
Plum-faced Lorikeet	Oreopsittacus arfaki	
Pygmy Lorikeet	Charminetta wilhelminae	
Red-fronted Lorikeet	Hypocharmosyna rubronotata	
Red-flanked Lorikeet	Hypocharmosyna placentis	
Fairy Lorikeet	Charmosynopsis pulchella	
Striated Lorikeet	Synorhacma multistriata	
Josephine's Lorikeet	Charmosyna josefinae	
Stella's Lorikeet	Charmosyna stellae	
Duchess Lorikeet	Charmosynoides margarethae	
Meek's Lorikeet	Vini meeki	
Red-chinned Lorikeet	Vini rubrigularis	Endemic
Yellow-billed Lorikeet	Neopsittacus musschenbroekii	
Orange-billed Lorikeet	Neopsittacus pullicauda	
White-naped Lory	Lorius albidinucha	Endemic Near-threatened
Purple-bellied Lory	Lorius hypoinochrous	Endemic
Black-capped Lory	Lorius lory	
Dusky Lory	Pseudeos fuscata	
Cardinal Lory	Pseudeos cardinalis	
Brown Lory	Chalcopsitta duivenbodei	
Yellow-streaked Lory	Chalcopsitta scintillata	
Goldie's Lorikeet	Glossoptilus goldiei	
Coconut Lorikeet	Trichoglossus haematodus	
Rainbow Lorikeet	Trichoglossus moluccanus	
Large Fig Parrot	Psittaculirostris desmarestii	
Edwards's Fig Parrot	Psittaculirostris edwardsii	
Black-fronted Fig Parrot	Cyclopsitta nigrifrons	
Dusky-cheeked Fig Parrot	Cyclopsitta melanogenia	
Double-eyed Fig Parrot	Cyclopsitta diophthalma	
Orange-fronted Hanging Parrot	Loriculus aurantiifrons	
Bismarck Hanging Parrot	Loriculus tener	Endemic
 
PASSERIFORMES: Pittidae

Papuan Pitta	Erythropitta macklotii	
Bismarck Pitta	Erythropitta novaehibernicae	
Louisiade Pitta	Erythropitta meeki	Endemic Data deficient
Eastern Hooded Pitta	Pitta novaeguineae	
Noisy Pitta	Pitta versicolor	
Black-faced Pitta	Pitta anerythra	Near-threatened
Superb Pitta	Pitta superba	Endemic Endangered
 
PASSERIFORMES: Ptilonorhynchidae

Ochre-breasted Catbird	Ailuroedus stonii	
White-eared Catbird	Ailuroedus buccoides	
Tan-capped Catbird	Ailuroedus geislerorum	
Huon Catbird	Ailuroedus astigmaticus	Endemic
Black-capped Catbird	Ailuroedus melanocephalus	Endemic
Northern Catbird	Ailuroedus jobiensis	
Black-eared Catbird	Ailuroedus melanotis	
Archbold's Bowerbird	Archboldia papuensis	
MacGregor's Bowerbird	Amblyornis macgregoriae	
Huon Bowerbird	Amblyornis germanus	Endemic
Streaked Bowerbird	Amblyornis subalaris	Endemic
Masked Bowerbird	Sericulus aureus	
Flame Bowerbird	Sericulus ardens	
Fire-maned Bowerbird	Sericulus bakeri	Endemic Near-threatened
Yellow-breasted Bowerbird	Chlamydera lauterbachi	
Fawn-breasted Bowerbird	Chlamydera cerviniventris	
 
PASSERIFORMES: Climacteridae

Papuan Treecreeper	Cormobates placens	
 
PASSERIFORMES: Maluridae

Wallace's Fairywren	Sipodotus wallacii	
Broad-billed Fairywren	Chenorhamphus grayi	
Campbell's Fairywren	Chenorhamphus campbelli	Endemic
Emperor Fairywren	Malurus cyanocephalus	
White-shouldered Fairywren	Malurus alboscapulatus	
Orange-crowned Fairywren	Clytomyias insignis	
 
PASSERIFORMES: Meliphagidae

Green-backed Honeyeater	Glycichaera fallax	
Sooty Honeyeater	Melionyx fuscus	
Long-bearded Honeyeater	Melionyx princeps	Vulnerable
Leaden Honeyeater	Ptiloprora plumbea	
Yellowish-streaked Honeyeater	Ptiloprora meekiana	
Rufous-backed Honeyeater	Ptiloprora guisei	Endemic
Grey-streaked Honeyeater	Ptiloprora perstriata	
Bougainville Honeyeater	Stresemannia bougainvillei	Endemic
Rufous-banded Honeyeater	Conopophila albogularis	
Brown-backed Honeyeater	Ramsayornis modestus	
Long-billed Honeyeater	Melilestes megarhynchus	
Olive Straightbill	Timeliopsis fulvigula	
Tawny Straightbill	Timeliopsis griseigula	
Common Smoky Honeyeater	Melipotes fumigatus	
Spangled Honeyeater	Melipotes ater	Endemic
MacGregor's Honeyeater	Macgregoria pulchra	Vulnerable
Plain Honeyeater	Pycnopygius ixoides	
Marbled Honeyeater	Pycnopygius cinereus	
Streak-headed Honeyeater	Pycnopygius stictocephalus	
Gilliard's Honeyeater	Vosea whitemanensis	Endemic Near-threatened
