Latham's Snipe	Gallinago hardwickii	
Swinhoe's Snipe	Gallinago megala	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
White Tern	Gygis alba	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Little Tern	Sternula albifrons	
Spectacled Tern	Onychoprion lunatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Hydrobatidae

Matsudaira's Storm Petrel	Oceanodroma matsudairae	
 
PROCELLARIIFORMES: Procellariidae

Tahiti Petrel	Pseudobulweria rostrata	
Beck's Petrel	Pseudobulweria becki	
Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	
Tropical Shearwater	Puffinus bailloni	
Heinroth's Shearwater	Puffinus heinrothi	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Australasian Darter	Anhinga novaehollandiae	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Yellow Bittern	Ixobrychus sinensis	
Black Bittern	Ixobrychus flavicollis	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Eastern Cattle Egret	Bubulcus coromandus	Rare/Accidental
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Pied Heron	Egretta picata	
Little Egret	Egretta garzetta	Rare/Accidental
Pacific Reef Heron	Egretta sacra	
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Eastern Osprey	Pandion cristatus	
 
ACCIPITRIFORMES: Accipitridae

Pacific Baza	Aviceda subcristata	
Black Honey Buzzard	Henicopernis infuscatus	
Variable Goshawk	Accipiter hiogaster	
Slaty-mantled Goshawk	Accipiter luteoschistaceus	
New Britain Goshawk	Accipiter princeps	Endemic (country/region)
New Britain Sparrowhawk	Accipiter brachyurus	Endemic (country/region)
Meyer's Goshawk	Accipiter meyerianus	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
 
STRIGIFORMES: Tytonidae

Golden Masked Owl	Tyto aurantia	
Eastern Barn Owl	Tyto javanica	
 
STRIGIFORMES: Strigidae

New Britain Boobook	Ninox odiosa	
New Ireland Boobook	Ninox variegata	Endemic (country/region)
 
BUCEROTIFORMES: Bucerotidae

Blyth's Hornbill	Rhyticeros plicatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Buff-breasted Paradise Kingfisher	Tanysiptera sylvia	
Black-capped Paradise Kingfisher	Tanysiptera nigriceps	
Forest Kingfisher	Todiramphus macleayii	
White-mantled Kingfisher	Todiramphus albonotatus	
Collared Kingfisher	Todiramphus chloris	
Melanesian Kingfisher	Todiramphus tristrami	
Beach Kingfisher	Todiramphus saurophagus	
Sacred Kingfisher	Todiramphus sanctus	
Common Kingfisher	Alcedo atthis	
New Britain Dwarf Kingfisher	Ceyx sacerdotis	Endemic (country/region)
Bismarck Kingfisher	Ceyx websteri	Endemic (country/region)
Little Kingfisher	Ceyx pusillus	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	
 
FALCONIFORMES: Falconidae

Oriental Hobby	Falco severus	Rare/Accidental
Australian Hobby	Falco longipennis	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Sulphur-crested Cockatoo	Cacatua galerita	
Blue-eyed Cockatoo	Cacatua ophthalmica	
 
PSITTACIFORMES: Psittaculidae

Buff-faced Pygmy Parrot	Micropsitta pusio	
Red-breasted Pygmy Parrot	Micropsitta bruijnii	
Eclectus Parrot	Eclectus roratus	
Song Parrot	Geoffroyus heteroclitus	
Red-chinned Lorikeet	Charmosyna rubrigularis	
Red-flanked Lorikeet	Charmosyna placentis	
Purple-bellied Lory	Lorius hypoinochrous	
Cardinal Lory	Pseudeos cardinalis	
Coconut Lorikeet	Trichoglossus haematodus	
Bismarck Hanging Parrot	Loriculus tener	
 
PASSERIFORMES: Pittidae

Bismarck Pitta	Erythropitta novaehibernicae	
 
PASSERIFORMES: Meliphagidae

Gilliard's Honeyeater	Vosea whitemanensis	Endemic (country/region)
Ashy Myzomela	Myzomela cineracea	
Red Myzomela	Myzomela cruentata	
Papuan Black Myzomela	Myzomela nigrita	
Sclater's Myzomela	Myzomela sclateri	
Bismarck Black Myzomela	Myzomela pammelaena	
Red-capped Myzomela	Myzomela lafargei	
Black-bellied Myzomela	Myzomela erythromelas	Endemic (country/region)
New Britain Friarbird	Philemon cockerelli	Endemic (country/region)
 
PASSERIFORMES: Artamidae

White-backed Woodswallow	Artamus insignis	Endemic (country/region)
 
PASSERIFORMES: Campephagidae

Barred Cuckooshrike	Coracina lineata	
Black-faced Cuckooshrike	Coracina novaehollandiae	
White-bellied Cuckooshrike	Coracina papuensis	
Common Cicadabird	Edolisoma tenuirostre	
Varied Triller	Lalage leucomela	
 
PASSERIFORMES: Pachycephalidae

Baliem Whistler	Pachycephala balim	
Bismarck Whistler	Pachycephala citreogaster	
Mangrove Golden Whistler	Pachycephala melanura	
 
PASSERIFORMES: Dicruridae

Spangled Drongo	Dicrurus bracteatus	
 
PASSERIFORMES: Rhipiduridae

Willie Wagtail	Rhipidura leucophrys	
Northern Fantail	Rhipidura rufiventris	
Bismarck Fantail	Rhipidura dahli	
 
PASSERIFORMES: Monarchidae

Black-tailed Monarch	Symposiachrus verticalis	
Island Monarch	Monarcha cinerascens	
Golden Monarch	Carterornis chrysomela	
Satin Flycatcher	Myiagra cyanoleuca	
Shining Flycatcher	Myiagra alecto	
Velvet Flycatcher	Myiagra hebetior	
 
PASSERIFORMES: Corvidae

Bougainville Crow	Corvus meeki	
Bismarck Crow	Corvus insularis	
 
PASSERIFORMES: Petroicidae

Torrent Flyrobin	Monachella muelleriana	
Solomons Robin	Petroica polymorpha	
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Tree Martin	Petrochelidon nigricans	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Island Leaf Warbler	Phylloscopus poliocephalus	
 
PASSERIFORMES: Acrocephalidae

Clamorous Reed Warbler	Acrocephalus stentoreus	
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Rusty Thicketbird	Cincloramphus rubiginosus	Endemic (country/region)
New Britain Thicketbird	Cincloramphus grosvenori	Endemic (country/region)
Papuan Grassbird	Cincloramphus macrurus	
Melanesian Thicketbird	Cincloramphus whitneyi	
Bougainville Thicketbird	Cincloramphus llaneae	Endemic (country/region)
 
PASSERIFORMES: Cisticolidae

Golden-headed Cisticola	Cisticola exilis	
 
PASSERIFORMES: Zosteropidae

Bismarck White-eye	Zosterops hypoxanthus	
 
PASSERIFORMES: Sturnidae

Metallic Starling	Aplonis metallica	
Singing Starling	Aplonis cantoroides	
Atoll Starling	Aplonis feadensis	
Long-tailed Myna	Mino kreffti	
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Black-backed Thrush	Zoothera talaseae	
Island Thrush	Turdus poliocephalus	
 
PASSERIFORMES: Muscicapidae

Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Dicaeidae

Red-banded Flowerpecker	Dicaeum eximium	
Midget Flowerpecker	Dicaeum aeneum	
 
PASSERIFORMES: Nectariniidae

Black Sunbird	Leptocoma aspasia	
Olive-backed Sunbird	Cinnyris jugularis	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Estrildidae

Hooded Mannikin	Lonchura spectabilis	
Hunstein's Mannikin	Lonchura hunsteini	
Buff-bellied Mannikin	Lonchura melaena	Endemic (country/region)
Blue-faced Parrotfinch	Erythrura trichroa	
