Blue-billed White Tern	Gygis candida	
Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Grey Noddy	Anous albivitta	
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Fairy Tern	Sternula nereis	Vulnerable
Little Tern	Sternula albifrons	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Silver Gull	Chroicocephalus novaehollandiae	
 
EURYPYGIFORMES: Rhynochetidae

Kagu	Rhynochetos jubatus	Endemic Endangered
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Diomedeidae

Southern Royal Albatross	Diomedea epomophora	Rare/Accidental Vulnerable
Snowy Albatross	Diomedea exulans	Rare/Accidental Vulnerable
Light-mantled Albatross	Phoebetria palpebrata	Rare/Accidental Near-threatened
Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Buller's Albatross	Thalassarche bulleri	Rare/Accidental Near-threatened
Chatham Albatross	Thalassarche eremita	Rare/Accidental Vulnerable
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
Polynesian Storm Petrel	Nesofregetta fuliginosa	Endangered
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
New Caledonian Storm Petrel	Fregetta lineata	Data deficient
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Pintado Petrel	Daption capense	Rare/Accidental
Southern Giant Petrel	Macronectes giganteus	Rare/Accidental
Northern Giant Petrel	Macronectes halli	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Tahiti Petrel	Pseudobulweria rostrata	Near-threatened
Grey Petrel	Procellaria cinerea	Rare/Accidental Near-threatened
Black Petrel	Procellaria parkinsoni	Rare/Accidental Vulnerable
Streaked Shearwater	Calonectris leucomelas	Rare/Accidental Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Buller's Shearwater	Ardenna bulleri	Rare/Accidental Vulnerable
Short-tailed Shearwater	Ardenna tenuirostris	
Sooty Shearwater	Ardenna grisea	Near-threatened
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental Near-threatened
Fluttering Shearwater	Puffinus gavia	
Little Shearwater	Puffinus assimilis	
Tropical Shearwater	Puffinus bailloni	
Fairy Prion	Pachyptila turtur	Rare/Accidental
Antarctic Prion	Pachyptila desolata	Rare/Accidental
Bonin Petrel	Pterodroma hypoleuca	
Cook's Petrel	Pterodroma cookii	Rare/Accidental Vulnerable
Gould's Petrel	Pterodroma leucoptera	Vulnerable
Collared Petrel	Pterodroma brevipes	Vulnerable
Black-winged Petrel	Pterodroma nigripennis	
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental Vulnerable
Providence Petrel	Pterodroma solandri	Rare/Accidental
Mottled Petrel	Pterodroma inexpectata	Near-threatened
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Herald Petrel	Pterodroma heraldica	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Australasian Gannet	Morus serrator	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Phalacrocoracidae

Little Pied Cormorant	Microcarbo melanoleucos	
Great Cormorant	Phalacrocorax carbo	
Little Black Cormorant	Phalacrocorax sulcirostris	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Royal Spoonbill	Platalea regia	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Australasian Bittern	Botaurus poiciloptilus	Extirpated Vulnerable
Black-backed Bittern	Botaurus dubius	
Pied Heron	Egretta picata	Rare/Accidental
White-faced Heron	Egretta novaehollandiae	
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	
Nankeen Night Heron	Nycticorax caledonicus	
Little Heron	Butorides atricapilla	Rare/Accidental
Great Egret	Ardea alba	Rare/Accidental
Plumed Egret	Ardea plumifera	
Eastern Cattle Egret	Ardea coromanda	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

New Caledonian Nightjar	Eurostopodus exul	Critically endangered
White-throated Nightjar	Eurostopodus mystacalis	
 
AEGOTHELIFORMES: Aegothelidae

New Caledonian Owlet-nightjar	Aegotheles savesi	Endemic Critically endangered (possibly extinct)
 
APODIFORMES: Apodidae

White-throated Needletail	Hirundapus caudacutus	Rare/Accidental
Glossy Swiftlet	Collocalia esculenta	
Satin Swiftlet	Collocalia uropygialis	
White-rumped Swiftlet	Aerodramus spodiopygius	
Uniform Swiftlet	Aerodramus vanikorensis	Rare/Accidental
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	
Eastern Barn Owl	Tyto javanica	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-bellied Goshawk	Tachyspiza haplochrous	Endemic Near-threatened
Brown Goshawk	Tachyspiza fasciata	
Swamp Harrier	Circus approximans	
Whistling Kite	Haliastur sphenurus	
Black Kite	Milvus migrans	
White-bellied Sea Eagle	Icthyophaga leucogaster	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	Rare/Accidental
 
CORACIIFORMES: Meropidae

Rainbow Bee-eater	Merops ornatus	
 
CORACIIFORMES: Alcedinidae

Sacred Kingfisher	Todiramphus sanctus	
 
FALCONIFORMES: Falconidae

Nankeen Kestrel	Falco cenchroides	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Horned Parakeet	Eunymphicus cornutus	Endemic Vulnerable
Ouvea Parakeet	Eunymphicus uvaeensis	Endemic Vulnerable
New Caledonian Parakeet	Cyanoramphus saisseti	Endemic
New Caledonian Lorikeet	Vini diadema	Endemic Critically endangered (possibly extinct)
Coconut Lorikeet	Trichoglossus haematodus	
Rainbow Lorikeet	Trichoglossus moluccanus	
 
PASSERIFORMES: Acanthizidae

Fan-tailed Gerygone	Gerygone flavolateralis	
 
PASSERIFORMES: Meliphagidae

Barred Honeyeater	Gliciphila undulata	Endemic
New Caledonian Myzomela	Myzomela caledonica	Endemic
Cardinal Myzomela	Myzomela cardinalis	
Crow Honeyeater	Gymnomyza aubryana	Endemic Critically endangered
New Caledonian Friarbird	Philemon diemenensis	Endemic
Grey-eared Honeyeater	Lichmera incana	
 
PASSERIFORMES: Campephagidae

Black-faced Cuckooshrike	Coracina novaehollandiae	Rare/Accidental
South Melanesian Cuckooshrike	Coracina caledonica	
Polynesian Triller	Lalage maculosa	Rare/Accidental
Long-tailed Triller	Lalage leucopyga	
White-rumped Triller	Lalage leucopygialis	
New Caledonian Cuckooshrike	Edolisoma anale	Endemic Near-threatened
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
Dusky Woodswallow	Artamus cyanopterus	Rare/Accidental
 
PASSERIFORMES: Pachycephalidae

Melanesian Whistler	Pachycephala chlorura	
New Caledonian Whistler	Pachycephala caledonica	Endemic
Rufous Whistler	Pachycephala rufiventris	
 
PASSERIFORMES: Rhipiduridae

New Caledonian Streaked Fantail	Rhipidura verreauxi	Endemic
Grey Fantail	Rhipidura albiscapa	
 
PASSERIFORMES: Monarchidae

Melanesian Flycatcher	Myiagra caledonica	
Southern Shrikebill	Clytorhynchus pachycephaloides	
 
PASSERIFORMES: Corvidae

New Caledonian Crow	Corvus moneduloides	Endemic
 
PASSERIFORMES: Petroicidae

Yellow-bellied Flyrobin	Cryptomicroeca flaviventris	Endemic
 
PASSERIFORMES: Locustellidae

New Caledonian Thicketbird	Cincloramphus mariae	Endemic
 
PASSERIFORMES: Hirundinidae

Welcome Swallow	Hirundo neoxena	
Pacific Swallow	Hirundo javanica	
Tree Martin	Petrochelidon nigricans	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Red-vented Bulbul	Pycnonotus cafer	Introduced species
 
PASSERIFORMES: Zosteropidae

Silvereye	Zosterops lateralis	
Large Lifou White-eye	Zosterops inornatus	Endemic
Small Lifou White-eye	Zosterops minutus	Endemic
Green-backed White-eye	Zosterops xanthochroa	Endemic
 
PASSERIFORMES: Sturnidae

Striated Starling	Aplonis striata	Endemic
Common Starling	Sturnus vulgaris	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Vanuatu Island Thrush	Turdus vanikorensis	
Loyalty Island Thrush	Turdus pritzbueri	Extirpated
New Caledonian Island Thrush	Turdus xanthopus	Endemic
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Extirpated Endangered
Chestnut-breasted Mannikin	Lonchura castaneothorax	Introduced species
Red-throated Parrotfinch	Erythrura psittacea	Endemic
Blue-faced Parrotfinch	Erythrura trichroa	Rare/Accidental
Common Waxbill	Estrilda astrild	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
