ANSERIFORMES: Anatidae

Common Redpoll	Acanthis flammea	
Lesser Redpoll	Acanthis cabaret	
Parrot Crossbill	Loxia pytyopsittacus	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Citril Finch	Carduelis citrinella	
Corsican Finch	Carduelis corsicana	
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	Rare/Accidental
Cirl Bunting	Emberiza cirlus	
Little Bunting	Emberiza pusilla	
Rustic Bunting	Emberiza rustica	
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Pallas's Reed Bunting	Emberiza pallasi	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Red Fox Sparrow	Passerella iliaca	Rare/Accidental
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
