Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	Rare/Accidental
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
White-eyed Gull	Ichthyaetus leucophthalmus	Rare/Accidental
Mew Gull	Larus canus	
Great Black-backed Gull	Larus marinus	Rare/Accidental
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Armenian Gull	Larus armenicus	Rare/Accidental Near-threatened
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Black-throated Loon	Gavia arctica	
Common Loon	Gavia immer	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Scopoli's Shearwater	Calonectris diomedea	
Great Shearwater	Ardenna gravis	Rare/Accidental
Yelkouan Shearwater	Puffinus yelkouan	Vulnerable
Balearic Shearwater	Puffinus mauretanicus	Rare/Accidental Critically endangered
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	
Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	
 
PELECANIFORMES: Threskiornithidae

Northern Bald Ibis	Geronticus eremita	Extirpated Endangered
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	Rare/Accidental
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	Rare/Accidental
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Black Heron	Egretta ardesiaca	Rare/Accidental
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Dalmatian Pelican	Pelecanus crispus	Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Short-toed Snake Eagle	Circaetus gallicus	
Lesser Spotted Eagle	Clanga pomarina	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Eastern Imperial Eagle	Aquila heliaca	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Levant Sparrowhawk	Accipiter brevipes	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	Near-threatened
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	Rare/Accidental
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Eurasian Scops Owl	Otus scops	
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
Ural Owl	Strix uralensis	Rare/Accidental
Eurasian Pygmy Owl	Glaucidium passerinum	Rare/Accidental
Little Owl	Athene noctua	
Boreal Owl	Aegolius funereus	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	Rare/Accidental
Common Kingfisher	Alcedo atthis	
Pied Kingfisher	Ceryle rudis	Rare/Accidental
 
CORACIIFORMES: Meropidae

Green Bee-eater	Merops orientalis	Rare/Accidental
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Syrian Woodpecker	Dendrocopos syriacus	
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
Black Woodpecker	Dryocopus martius	
European Green Woodpecker	Picus viridis	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Near-threatened
Amur Falcon	Falco amurensis	Rare/Accidental
Eleonora's Falcon	Falco eleonorae	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Alexandrine Parakeet	Psittacula eupatria	Introduced species Near-threatened
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Lesser Grey Shrike	Lanius minor	
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	
Masked Shrike	Lanius nubicus	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	Rare/Accidental
Hooded Crow	Corvus cornix	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
European Crested Tit	Lophophanes cristatus	
Sombre Tit	Poecile lugubris	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
White-winged Lark	Alauda leucoptera	Rare/Accidental
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Calandra Lark	Melanocorypha calandra	
Black Lark	Melanocorypha yeltoniensis	Rare/Accidental
Dupont's Lark	Chersophilus duponti	Rare/Accidental Near-threatened
Lesser Short-toed Lark	Alaudala rufescens	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	Rare/Accidental
Eastern Bonelli's Warbler	Phylloscopus orientalis	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Green Warbler	Phylloscopus nitidus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	Rare/Accidental
Moustached Warbler	Acrocephalus melanopogon	
Aquatic Warbler	Acrocephalus paludicola	Rare/Accidental Vulnerable
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Booted Warbler	Iduna caligata	Rare/Accidental
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	Rare/Accidental
Olive-tree Warbler	Hippolais olivetorum	
Melodious Warbler	Hippolais polyglotta	Rare/Accidental
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Eastern Orphean Warbler	Curruca crassirostris	
Menetries's Warbler	Curruca mystacea	Rare/Accidental
Rüppell's Warbler	Curruca ruppeli	
Sardinian Warbler	Curruca melanocephala	
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
Marmora's Warbler	Curruca sarda	Rare/Accidental
Dartford Warbler	Curruca undata	Rare/Accidental Near-threatened
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Krüper's Nuthatch	Sitta krueperi	
Western Rock Nuthatch	Sitta neumayer	
Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
Spotless Starling	Sturnus unicolor	Rare/Accidental
 
PASSERIFORMES: Turdidae

White's Thrush	Zoothera aurea	Rare/Accidental
Scaly Thrush	Zoothera dauma	Rare/Accidental
Ring Ouzel	Turdus torquatus	
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	Near-threatened
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
Asian Brown Flycatcher	Muscicapa dauurica	Rare/Accidental
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	Rare/Accidental
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	
Semicollared Flycatcher	Ficedula semitorquata	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Moussier's Redstart	Phoenicurus moussieri	Rare/Accidental
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Hooded Wheatear	Oenanthe monacha	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Pied Wheatear	Oenanthe pleschanka	
Black Wheatear	Oenanthe leucura	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
Finsch's Wheatear	Oenanthe finschii	Rare/Accidental
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Italian Sparrow	Passer italiae	Vulnerable
Spanish Sparrow	Passer hispaniolensis	
Dead Sea Sparrow	Passer moabiticus	Rare/Accidental
Eurasian Tree Sparrow	Passer montanus	
Pale Rockfinch	Carpospiza brachydactyla	Rare/Accidental
Rock Sparrow	Petronia petronia	
White-winged Snowfinch	Montifringilla nivalis	
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Tawny Pipit	Anthus campestris	
Meadow Pipit	Anthus pratensis	Near-threatened
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	
Water Pipit	Anthus spinoletta	
Eurasian Rock Pipit	Anthus petrosus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Trumpeter Finch	Bucanetes githagineus	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
House Finch	Haemorhous mexicanus	Introduced species
European Greenfinch	Chloris chloris	
Common Linnet	Linaria cannabina	
Red Crossbill	Loxia curvirostra	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	Rare/Accidental
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Snow Bunting	Plectrophenax nivalis	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Rock Bunting	Emberiza cia	
Cinereous Bunting	Emberiza cineracea	Near-threatened
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	
Cirl Bunting	Emberiza cirlus	
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental Critically endangered
Black-headed Bunting	Emberiza melanocephala	
Common Reed Bunting	Emberiza schoeniclus	
