American Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Troglodytidae

Grass Wren	Cistothorus platensis	
Northern House Wren	Troglodytes aedon	
Southern House Wren	Troglodytes musculus	
 
PASSERIFORMES: Mimidae

Chilean Mockingbird	Mimus thenca	
Patagonian Mockingbird	Mimus patagonicus	
Chalk-browed Mockingbird	Mimus saturninus	Rare/Accidental
White-banded Mockingbird	Mimus triurus	
Brown-backed Mockingbird	Mimus dorsalis	Rare/Accidental
Long-tailed Mockingbird	Mimus longicaudatus	Uncertain origin
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
 
PASSERIFORMES: Turdidae

Swainson's Thrush	Catharus ustulatus	Rare/Accidental
Veery	Catharus fuscescens	Rare/Accidental
Chiguanco Thrush	Turdus chiguanco	
Austral Thrush	Turdus falcklandii	
Creamy-bellied Thrush	Turdus amaurochalinus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

White Wagtail	Motacilla alba	Rare/Accidental
Peruvian Pipit	Anthus peruvianus	
Hellmayr's Pipit	Anthus hellmayri	
Correndera Pipit	Anthus correndera	
 
PASSERIFORMES: Fringillidae

Thick-billed Siskin	Spinus crassirostris	
Hooded Siskin	Spinus magellanicus	
Black Siskin	Spinus atratus	
Yellow-rumped Siskin	Spinus uropygialis	
Black-chinned Siskin	Spinus barbatus	
 
PASSERIFORMES: Passerellidae

Rufous-collared Sparrow	Zonotrichia capensis	
 
PASSERIFORMES: Icteridae

Bobolink	Dolichonyx oryzivorus	Rare/Accidental
White-browed Meadowlark	Leistes superciliaris	Rare/Accidental
Peruvian Meadowlark	Leistes bellicosus	
Long-tailed Meadowlark	Leistes loyca	
Variable Oriole	Icterus pyrrhopterus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
Screaming Cowbird	Molothrus rufoaxillaris	
Shiny Cowbird	Molothrus bonariensis	Introduced species
Great-tailed Grackle	Quiscalus mexicanus	Rare/Accidental
Scarlet-headed Blackbird	Amblyramphus holosericeus	Uncertain origin
Austral Blackbird	Curaeus curaeus	
Yellow-winged Blackbird	Agelasticus thilius	
Greyish Baywing	Agelaioides badius	Rare/Accidental
Chestnut-capped Blackbird	Chrysomus ruficapillus	Rare/Accidental
 
PASSERIFORMES: Parulidae

Northern Waterthrush	Parkesia noveboracensis	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	Rare/Accidental
Southern Yellowthroat	Geothlypis velata	Rare/Accidental
American Redstart	Setophaga ruticilla	Rare/Accidental
Tropical Parula	Setophaga pitiayumi	Rare/Accidental
Blackburnian Warbler	Setophaga fusca	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental Near-threatened
Black-throated Green Warbler	Setophaga virens	Rare/Accidental
Canada Warbler	Cardellina canadensis	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Golden Grosbeak	Pheucticus chrysogaster	Rare/Accidental
Black-backed Grosbeak	Pheucticus aureoventris	Rare/Accidental
Dickcissel	Spiza americana	Rare/Accidental
Summer Tanager	Piranga rubra	Rare/Accidental
Western Tanager	Piranga ludoviciana	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Swallow Tanager	Tersina viridis	Rare/Accidental
Blue-black Grassquit	Volatinia jacarina	
Giant Conebill	Conirostrum binghami	Near-threatened
Tamarugo Conebill	Conirostrum tamarugense	
Cinereous Conebill	Conirostrum cinereum	
Black-hooded Sierra Finch	Phrygilus atriceps	
Grey-hooded Sierra Finch	Phrygilus gayi	
Patagonian Sierra Finch	Phrygilus patagonicus	
White-bridled Finch	Melanodera melanodera	
Yellow-bridled Finch	Melanodera xanthogramma	
Puna Yellow Finch	Sicalis lutea	
Bright-rumped Yellow Finch	Sicalis uropygialis	
Greater Yellow Finch	Sicalis auriventris	
Greenish Yellow Finch	Sicalis olivascens	
Patagonian Yellow Finch	Sicalis lebruni	
Saffron Finch	Sicalis flaveola	
Grassland Yellow Finch	Sicalis luteola	
Raimondi's Yellow Finch	Sicalis raimondii	Rare/Accidental
Red-backed Sierra Finch	Idiopsar dorsalis	
White-throated Sierra Finch	Idiopsar erythronotus	
Glacier Finch	Idiopsar speculifer	
Ash-breasted Sierra Finch	Geospizopsis plebejus	
Plumbeous Sierra Finch	Geospizopsis unicolor	
Band-tailed Seedeater	Catamenia analis	
Black-throated Flowerpiercer	Diglossa brunneiventris	
Golden-billed Saltator	Saltator aurantiirostris	
Mourning Sierra Finch	Rhopospina fruticeti	
Band-tailed Sierra Finch	Rhopospina alaudina	
Lined Seedeater	Sporophila lineola	Rare/Accidental
Chestnut-throated Seedeater	Sporophila telasco	
Double-collared Seedeater	Sporophila caerulescens	Rare/Accidental
Slender-billed Finch	Xenospingus concolor	Near-threatened
Ringed Warbling Finch	Microspingus torquatus	Rare/Accidental
Blue-and-yellow Tanager	Rauenia bonariensis	
Diuca Finch	Diuca diuca	
Sayaca Tanager	Thraupis sayaca	Rare/Accidental
