 
TINAMIFORMES: Tinamidae

Buff-tailed Coronet	Boissonneaua flavescens	
Chestnut-breasted Coronet	Boissonneaua matthewsii	
Velvet-purple Coronet	Boissonneaua jardini	
White-booted Racket-tail	Ocreatus underwoodii	
Peruvian Racket-tail	Ocreatus peruanus	
Rufous-gaped Hillstar	Urochroa bougueri	
Green-backed Hillstar	Urochroa leucura	
Purple-bibbed Whitetip	Urosticte benjamini	
Rufous-vented Whitetip	Urosticte ruficrissa	
Pink-throated Brilliant	Heliodoxa gularis	
Black-throated Brilliant	Heliodoxa schreibersii	
Gould's Jewelfront	Heliodoxa aurescens	
Fawn-breasted Brilliant	Heliodoxa rubinoides	
Green-crowned Brilliant	Heliodoxa jacula	
Empress Brilliant	Heliodoxa imperatrix	
Violet-fronted Brilliant	Heliodoxa leadbeateri	
Giant Hummingbird	Patagona gigas	
Long-billed Starthroat	Heliomaster longirostris	
Blue-tufted Starthroat	Heliomaster furcifer	Rare/Accidental
Purple-throated Woodstar	Calliphlox mitchellii	
Amethyst Woodstar	Calliphlox amethystina	
Purple-collared Woodstar	Myrtis fanny	
Short-tailed Woodstar	Myrmia micrura	
Peruvian Sheartail	Thaumastura cora	Rare/Accidental
White-bellied Woodstar	Chaetocercus mulsant	
Little Woodstar	Chaetocercus bombus	
Gorgeted Woodstar	Chaetocercus heliodor	
Esmeraldas Woodstar	Chaetocercus berlepschi	Endemic
Western Emerald	Chlorostilbon melanorhynchus	
Blue-tailed Emerald	Chlorostilbon mellisugus	
Violet-headed Hummingbird	Klais guimeti	
Grey-breasted Sabrewing	Campylopterus largipennis	
Lazuline Sabrewing	Campylopterus falcatus	
Napo Sabrewing	Campylopterus villaviscensio	
Bronze-tailed Plumeleteer	Chalybura urochrysia	
White-vented Plumeleteer	Chalybura buffonii	
Crowned Woodnymph	Thalurania colombica	
Fork-tailed Woodnymph	Thalurania furcata	
Tumbes Hummingbird	Thaumasius baeri	
Spot-throated Hummingbird	Thaumasius taczanowskii	Rare/Accidental
Many-spotted Hummingbird	Taphrospilus hypostictus	
Olive-spotted Hummingbird	Talaphorus chlorocercus	
Rufous-tailed Hummingbird	Amazilia tzacatl	
Amazilia Hummingbird	Amazilis amazilia	
Andean Emerald	Uranomitra franciae	
Golden-tailed Sapphire	Chrysuronia oenone	
Humboldt's Sapphire	Chrysuronia humboldtii	
Blue-headed Sapphire	Chrysuronia grayi	
Glittering-throated Emerald	Chionomesa fimbriata	
Rufous-throated Sapphire	Hylocharis sapphirina	
Blue-chested Hummingbird	Polyerata amabilis	
Purple-chested Hummingbird	Polyerata rosenbergi	
White-chinned Sapphire	Chlorestes cyanus	Rare/Accidental
Violet-bellied Hummingbird	Chlorestes julie	
Blue-chinned Sapphire	Chlorestes notata	
 
CUCULIFORMES: Cuculidae

Greater Ani	Crotophaga major	
Smooth-billed Ani	Crotophaga ani	
Groove-billed Ani	Crotophaga sulcirostris	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Pavonine Cuckoo	Dromococcyx pavoninus	Rare/Accidental
Rufous-vented Ground Cuckoo	Neomorphus geoffroyi	
Banded Ground Cuckoo	Neomorphus radiolosus	
Red-billed Ground Cuckoo	Neomorphus pucheranii	Rare/Accidental
Little Cuckoo	Coccycua minuta	
Dwarf Cuckoo	Coccycua pumila	Rare/Accidental
Squirrel Cuckoo	Piaya cayana	
Black-bellied Cuckoo	Piaya melanogaster	
Dark-billed Cuckoo	Coccyzus melacoryphus	
Yellow-billed Cuckoo	Coccyzus americanus	
Pearly-breasted Cuckoo	Coccyzus euleri	Rare/Accidental
Black-billed Cuckoo	Coccyzus erythropthalmus	
Grey-capped Cuckoo	Coccyzus lansbergi	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Scaled Pigeon	Patagioenas speciosa	
Band-tailed Pigeon	Patagioenas fasciata	
Pale-vented Pigeon	Patagioenas cayennensis	
Maranon Pigeon	Patagioenas oenops	Rare/Accidental
Plumbeous Pigeon	Patagioenas plumbea	
Ruddy Pigeon	Patagioenas subvinacea	
Dusky Pigeon	Patagioenas goodsoni	
Eurasian Collared Dove	Streptopelia decaocto	Rare/Accidental
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ecuadorian Ground Dove	Columbina buckleyi	
Ruddy Ground Dove	Columbina talpacoti	
Croaking Ground Dove	Columbina cruziana	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	
Black-winged Ground Dove	Metriopelia melanoptera	
Purple Quail-Dove	Geotrygon purpurata	
Sapphire Quail-Dove	Geotrygon saphirina	
Ruddy Quail-Dove	Geotrygon montana	
Olive-backed Quail-Dove	Leptotrygon veraguensis	
White-tipped Dove	Leptotila verreauxi	
Grey-fronted Dove	Leptotila rufaxilla	
Pallid Dove	Leptotila pallida	
Ochre-bellied Dove	Leptotila ochraceiventris	
White-throated Quail-Dove	Zentrygon frenata	
Eared Dove	Zenaida auriculata	
Galapagos Dove	Zenaida galapagoensis	Endemic
West Peruvian Dove	Zenaida meloda	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Ash-throated Crake	Mustelirallus albicollis	Rare/Accidental
Paint-billed Crake	Neocrex erythrops	
Colombian Crake	Neocrex colombiana	Rare/Accidental
Spotted Rail	Pardirallus maculatus	
Blackish Rail	Pardirallus nigricans	
Plumbeous Rail	Pardirallus sanguinolentus	
Uniform Crake	Amaurolimnas concolor	
Rufous-necked Wood Rail	Aramides axillaris	
Grey-cowled Wood Rail	Aramides cajaneus	
Brown Wood Rail	Aramides wolfi	
Red-winged Wood Rail	Aramides calopterus	
Mangrove Rail	Rallus longirostris	
Ecuadorian Rail	Rallus aequatorialis	
Sora	Porzana carolina	
Common Gallinule	Gallinula galeata	
American Coot	Fulica americana	Rare/Accidental
Andean Coot	Fulica ardesiaca	
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	
Russet-crowned Crake	Rufirallus viridis	
Chestnut-headed Crake	Rufirallus castaneiceps	
Yellow-breasted Crake	Laterallus flaviventer	Rare/Accidental
Galapagos Crake	Laterallus spilonota	Endemic
Rufous-sided Crake	Laterallus melanophaius	
Grey-breasted Crake	Laterallus exilis	
White-throated Crake	Laterallus albigularis	
Black-banded Crake	Laterallus fasciatus	
 
GRUIFORMES: Psophiidae

Grey-winged Trumpeter	Psophia crepitans	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
Great Grebe	Podiceps major	
Silvery Grebe	Podiceps occipitalis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
Chilean Flamingo	Phoenicopterus chilensis	
 
CHARADRIIFORMES: Burhinidae

Peruvian Thick-knee	Burhinus superciliaris	
 
CHARADRIIFORMES: Haematopodidae

Blackish Oystercatcher	Haematopus ater	Rare/Accidental
American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
Andean Lapwing	Vanellus resplendens	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	
Piping Plover	Charadrius melodus	Rare/Accidental
Snowy Plover	Charadrius nivosus	
Collared Plover	Charadrius collaris	
Tawny-throated Dotterel	Oreopholus ruficollis	Rare/Accidental
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Thinocoridae

Rufous-bellied Seedsnipe	Attagis gayi	
Least Seedsnipe	Thinocorus rumicivorus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Black Turnstone	Arenaria melanocephala	Rare/Accidental
Red Knot	Calidris canutus	Rare/Accidental
Surfbird	Calidris virgata	
Ruff	Calidris pugnax	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
South American Snipe	Gallinago paraguaiae	
Noble Snipe	Gallinago nobilis	
Jameson's Snipe	Gallinago jamesoni	
Imperial Snipe	Gallinago imperialis	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
White Tern	Gygis alba	Rare/Accidental
Black Skimmer	Rynchops niger	
Swallow-tailed Gull	Creagrus furcatus	
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Andean Gull	Chroicocephalus serranus	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Lava Gull	Leucophaeus fuliginosus	Endemic
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Grey Gull	Leucophaeus modestus	
Belcher's Gull	Larus belcheri	Rare/Accidental
Ring-billed Gull	Larus delawarensis	Rare/Accidental
California Gull	Larus californicus	Rare/Accidental
Kelp Gull	Larus dominicanus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Elegant Tern	Thalasseus elegans	
Least Tern	Sternula antillarum	Rare/Accidental
Yellow-billed Tern	Sternula superciliaris	
Peruvian Tern	Sternula lorata	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
South American Tern	Sterna hirundinacea	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Black Tern	Chlidonias niger	
Large-billed Tern	Phaetusa simplex	
Inca Tern	Larosterna inca	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
 
SPHENISCIFORMES: Spheniscidae

Galapagos Penguin	Spheniscus mendiculus	Endemic
Humboldt Penguin	Spheniscus humboldti	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
Elliot's Storm Petrel	Oceanites gracilis	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Black-footed Albatross	Phoebastria nigripes	Rare/Accidental
Waved Albatross	Phoebastria irrorata	
Wandering Albatross	Diomedea exulans	Rare/Accidental
Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Salvin's Albatross	Thalassarche salvini	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Least Storm Petrel	Oceanodroma microsoma	
Wedge-rumped Storm Petrel	Oceanodroma tethys	
Band-rumped Storm Petrel	Oceanodroma castro	
Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
Markham's Storm Petrel	Oceanodroma markhami	Rare/Accidental
Black Storm Petrel	Oceanodroma melania	Rare/Accidental
Ashy Storm Petrel	Oceanodroma homochroa	Rare/Accidental
Hornby's Storm Petrel	Oceanodroma hornbyi	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	Rare/Accidental
Southern Fulmar	Fulmarus glacialoides	Rare/Accidental
Cape Petrel	Daption capense	Rare/Accidental
Antarctic Prion	Pachyptila desolata	Rare/Accidental
Juan Fernandez Petrel	Pterodroma externa	Rare/Accidental
Galapagos Petrel	Pterodroma phaeopygia	Breeding endemic
Mottled Petrel	Pterodroma inexpectata	Rare/Accidental
Gould's Petrel	Pterodroma leucoptera	Rare/Accidental
Tahiti Petrel	Pseudobulweria rostrata	Rare/Accidental
White-chinned Petrel	Procellaria aequinoctialis	Rare/Accidental
Black Petrel	Procellaria parkinsoni	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Buller's Shearwater	Ardenna bulleri	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Pink-footed Shearwater	Ardenna creatopus	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Galapagos Shearwater	Puffinus subalaris	Breeding endemic
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	Rare/Accidental
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Blue-footed Booby	Sula nebouxii	
Peruvian Booby	Sula variegata	
Masked Booby	Sula dactylatra	Rare/Accidental
Nazca Booby	Sula granti	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Flightless Cormorant	Phalacrocorax harrisi	Endemic
Neotropic Cormorant	Phalacrocorax brasilianus	
Guanay Cormorant	Leucocarbo bougainvillii	
 
PELECANIFORMES: Threskiornithidae

Andean Ibis	Theristicus branickii	
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	Rare/Accidental
American White Ibis	Eudocimus albus	
Scarlet Ibis	Eudocimus ruber	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Puna Ibis	Plegadis ridgwayi	Rare/Accidental
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	
Agami Heron	Agamia agami	
Boat-billed Heron	Cochlearius cochlearius	
Zigzag Heron	Zebrilus undulatus	
Pinnated Bittern	Botaurus pinnatus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	Rare/Accidental
Lava Heron	Butorides sundevalli	Endemic
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Whistling Heron	Syrigma sibilatrix	Rare/Accidental
Reddish Egret	Egretta rufescens	Rare/Accidental
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	
Peruvian Pelican	Pelecanus thagus	
 
OPISTHOCOMIFORMES: Opisthocomidae

Hoatzin	Opisthocomus hoazin	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	Rare/Accidental
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	
Harpy Eagle	Harpia harpyja	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Black-and-chestnut Eagle	Spizaetus isidori	
Double-toothed Kite	Harpagus bidentatus	
Tiny Hawk	Accipiter superciliosus	
Semicollared Hawk	Accipiter collaris	
Grey-bellied Hawk	Accipiter poliogaster	
Plain-breasted Hawk	Accipiter ventralis	
Bicolored Hawk	Accipiter bicolor	
Cinereous Harrier	Circus cinereus	
Mississippi Kite	Ictinia mississippiensis	Rare/Accidental
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Slender-billed Kite	Helicolestes hamatus	
Crane Hawk	Geranospiza caerulescens	
Plumbeous Hawk	Cryptoleucopteryx plumbea	
Slate-colored Hawk	Buteogallus schistaceus	
Common Black Hawk	Buteogallus anthracinus	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	
Barred Hawk	Morphnarchus princeps	
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-rumped Hawk	Parabuteo leucorrhous	
Variable Hawk	Geranoaetus polyosoma	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
White Hawk	Pseudastur albicollis	
Grey-backed Hawk	Pseudastur occidentalis	
Semiplumbeous Hawk	Leucopternis semiplumbeus	
Black-faced Hawk	Leucopternis melanops	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
White-throated Hawk	Buteo albigula	
Short-tailed Hawk	Buteo brachyurus	
