Limpkin	Aramus guarauna	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Chestnut-headed Crake	Anurolimnas castaneiceps	
Spotted Rail	Pardirallus maculatus	
Blackish Rail	Pardirallus nigricans	
Plumbeous Rail	Pardirallus sanguinolentus	
Ash-throated Crake	Mustelirallus albicollis	
Paint-billed Crake	Mustelirallus erythrops	
Uniform Crake	Amaurolimnas concolor	
Giant Wood Rail	Aramides ypecaha	
Little Wood Rail	Aramides mangle	Endemic
Grey-cowled Wood Rail	Aramides cajaneus	
Red-winged Wood Rail	Aramides calopterus	Rare/Accidental
Slaty-breasted Wood Rail	Aramides saracura	
Mangrove Rail	Rallus longirostris	
Corn Crake	Crex crex	Rare/Accidental
Spot-flanked Gallinule	Porphyriops melanops	
Sora	Porzana carolina	Rare/Accidental
Lesser Moorhen	Paragallinula angulata	Rare/Accidental
Common Gallinule	Gallinula galeata	
Red-fronted Coot	Fulica rufifrons	
Red-gartered Coot	Fulica armillata	
White-winged Coot	Fulica leucoptera	
Allen's Gallinule	Porphyrio alleni	Rare/Accidental
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	
Ocellated Crake	Rufirallus schomburgkii	
Russet-crowned Crake	Rufirallus viridis	
Black-banded Crake	Rufirallus fasciatus	
Red-and-white Crake	Rufirallus leucopyrrhus	
Rufous-faced Crake	Rufirallus xenopterus	Vulnerable
Speckled Rail	Laterallus notatus	Rare/Accidental
Yellow-breasted Crake	Laterallus flaviventer	
Rufous-sided Crake	Laterallus melanophaius	
Grey-breasted Crake	Laterallus exilis	
Black Rail	Laterallus jamaicensis	Rare/Accidental
Dot-winged Crake	Laterallus spiloptera	Vulnerable
 
CHARADRIIFORMES: Chionidae

Snowy Sheathbill	Chionis albus	
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Hesperoburhinus bistriatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
 
CHARADRIIFORMES: Haematopodidae

American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
American Golden Plover	Pluvialis dominica	
Tawny-throated Dotterel	Oreopholus ruficollis	
Pied Plover	Hoploxypterus cayanus	
Rufous-chested Dotterel	Zonibyx modestus	
Semipalmated Plover	Charadrius semipalmatus	
Piping Plover	Charadrius melodus	Rare/Accidental Near-threatened
Southern Lapwing	Vanellus chilensis	
Wilson's Plover	Anarhynchus wilsonia	
Collared Plover	Anarhynchus collaris	
Two-banded Plover	Anarhynchus falklandicus	
 
CHARADRIIFORMES: Thinocoridae

Least Seedsnipe	Thinocorus rumicivorus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

South American Painted-snipe	Nycticryphes semicollaris	Near-threatened
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Eskimo Curlew	Numenius borealis	Extirpated Critically endangered (possibly extinct)
Hudsonian Whimbrel	Numenius hudsonicus	
Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental Near-threatened
Marbled Godwit	Limosa fedoa	Rare/Accidental Vulnerable
Hudsonian Godwit	Limosa haemastica	Vulnerable
Short-billed Dowitcher	Limnodromus griseus	Vulnerable
Giant Snipe	Gallinago undulata	
Pantanal Snipe	Gallinago paraguaiae	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Wilson's Phalarope	Phalaropus tricolor	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Solitary Sandpiper	Tringa solitaria	
Wood Sandpiper	Tringa glareola	Rare/Accidental
Common Redshank	Tringa totanus	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	Vulnerable
Willet	Tringa semipalmata	
Common Greenshank	Tringa nebularia	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	Near-threatened
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental Vulnerable
Stilt Sandpiper	Calidris himantopus	Near-threatened
Buff-breasted Sandpiper	Calidris subruficollis	Vulnerable
Sanderling	Calidris alba	
Baird's Sandpiper	Calidris bairdii	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Near-threatened
Western Sandpiper	Calidris mauri	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Least Sandpiper	Calidris minutilla	Near-threatened
White-rumped Sandpiper	Calidris fuscicollis	Vulnerable
 
CHARADRIIFORMES: Glareolidae

Collared Pratincole	Glareola pratincola	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
Pomarine Jaeger	Stercorarius pomarinus	
Great Skua	Stercorarius skua	
South Polar Skua	Stercorarius maccormicki	
Chilean Skua	Stercorarius chilensis	
Brown Skua	Stercorarius antarcticus	
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	
Atlantic White Tern	Gygis alba	
Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Sooty Tern	Onychoprion fuscatus	
Yellow-billed Tern	Sternula superciliaris	
Least Tern	Sternula antillarum	
Large-billed Tern	Phaetusa simplex	
Gull-billed Tern	Gelochelidon nilotica	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	
Sandwich Tern	Thalasseus sandvicensis	
Royal Tern	Thalasseus maximus	
Snowy-crowned Tern	Sterna trudeaui	
Arctic Tern	Sterna paradisaea	
South American Tern	Sterna hirundinacea	
Antarctic Tern	Sterna vittata	Rare/Accidental
Common Tern	Sterna hirundo	
Roseate Tern	Sterna dougallii	
Sabine's Gull	Xema sabini	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Brown-hooded Gull	Chroicocephalus maculipennis	
Grey Gull	Leucophaeus modestus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Olrog's Gull	Larus atlanticus	Near-threatened
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Kelp Gull	Larus dominicanus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	
 
SPHENISCIFORMES: Spheniscidae

King Penguin	Aptenodytes patagonicus	Rare/Accidental
Magellanic Penguin	Spheniscus magellanicus	
Macaroni Penguin	Eudyptes chrysolophus	Rare/Accidental Vulnerable
Western Rockhopper Penguin	Eudyptes chrysocome	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Northern Royal Albatross	Diomedea sanfordi	Endangered
Southern Royal Albatross	Diomedea epomophora	Vulnerable
Snowy Albatross	Diomedea exulans	Rare/Accidental Vulnerable
Tristan Albatross	Diomedea dabbenena	Rare/Accidental Critically endangered
Light-mantled Albatross	Phoebetria palpebrata	Near-threatened
Sooty Albatross	Phoebetria fusca	Endangered
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Endangered
Grey-headed Albatross	Thalassarche chrysostoma	Rare/Accidental Endangered
Black-browed Albatross	Thalassarche melanophris	
Shy Albatross	Thalassarche cauta	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	
Black-bellied Storm Petrel	Fregetta tropica	
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Pintado Petrel	Daption capense	
Southern Giant Petrel	Macronectes giganteus	
Northern Giant Petrel	Macronectes halli	
Southern Fulmar	Fulmarus glacialoides	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Grey Petrel	Procellaria cinerea	Rare/Accidental Near-threatened
White-chinned Petrel	Procellaria aequinoctialis	Vulnerable
Spectacled Petrel	Procellaria conspicillata	Vulnerable
Cape Verde Shearwater	Calonectris edwardsii	Near-threatened
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Near-threatened
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Sargasso Shearwater	Puffinus lherminieri	
Subantarctic Shearwater	Puffinus elegans	Rare/Accidental
Little Shearwater	Puffinus assimilis	Rare/Accidental
Magellanic Diving Petrel	Pelecanoides magellani	Rare/Accidental
Blue Petrel	Halobaena caerulea	
Broad-billed Prion	Pachyptila vittata	Rare/Accidental
Antarctic Prion	Pachyptila desolata	
Slender-billed Prion	Pachyptila belcheri	
Kerguelen Petrel	Aphrodroma brevirostris	Rare/Accidental
Soft-plumaged Petrel	Pterodroma mollis	
Atlantic Petrel	Pterodroma incerta	Endangered
White-headed Petrel	Pterodroma lessonii	Rare/Accidental
Great-winged Petrel	Pterodroma macroptera	Rare/Accidental
Desertas Petrel	Pterodroma deserta	Rare/Accidental Vulnerable
Juan Fernandez Petrel	Pterodroma externa	Rare/Accidental Vulnerable
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental Vulnerable
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	
Maguari Stork	Ciconia maguari	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	Rare/Accidental
Ascension Frigatebird	Fregata aquila	Rare/Accidental Vulnerable
Magnificent Frigatebird	Fregata magnificens	
Great Frigatebird	Fregata minor	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
Cape Gannet	Morus capensis	Rare/Accidental Endangered
Australasian Gannet	Morus serrator	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
Imperial Shag	Leucocarbo atriceps	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Scarlet Ibis	Eudocimus ruber	
Plumbeous Ibis	Theristicus caerulescens	
Buff-necked Ibis	Theristicus caudatus	
Sharp-tailed Ibis	Cercibis oxycerca	
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	
White-faced Ibis	Plegadis chihi	
Roseate Spoonbill	Platalea ajaja	
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	
Boat-billed Heron	Cochlearius cochlearius	
Agami Heron	Agamia agami	Near-threatened
Zigzag Heron	Zebrilus undulatus	
Stripe-backed Bittern	Botaurus involucris	
Least Bittern	Botaurus exilis	
Pinnated Bittern	Botaurus pinnatus	
Capped Heron	Pilherodius pileatus	
Whistling Heron	Syrigma sibilatrix	
Little Blue Heron	Egretta caerulea	
Tricolored Heron	Egretta tricolor	
Snowy Egret	Egretta thula	
Western Reef Heron	Egretta gularis	Rare/Accidental
Little Egret	Egretta garzetta	Rare/Accidental
Yellow-crowned Night Heron	Nyctanassa violacea	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Green Heron	Butorides virescens	Rare/Accidental
Squacco Heron	Ardeola ralloides	Rare/Accidental
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	Rare/Accidental
Grey Heron	Ardea cinerea	Rare/Accidental
Cocoi Heron	Ardea cocoi	
Great Blue Heron	Ardea herodias	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

Short-tailed Nighthawk	Lurocalis semitorquatus	
Plain-tailed Nighthawk	Nyctiprogne vielliardi	Endemic
Band-tailed Nighthawk	Nyctiprogne leucopyga	
Blackish Nightjar	Nyctipolus nigrescens	
Pygmy Nightjar	Nyctipolus hirundinaceus	Endemic
Pauraque	Nyctidromus albicollis	
Roraiman Nightjar	Tepuiornis whitelyi	Rare/Accidental
Todd's Nightjar	Setopagis heterura	Rare/Accidental
Little Nightjar	Setopagis parvula	
Band-winged Nightjar	Systellura longirostris	
Sickle-winged Nightjar	Eleothreptus anomalus	Vulnerable
White-winged Nightjar	Eleothreptus candicans	Vulnerable
Spot-tailed Nightjar	Antiurus maculicaudus	
White-tailed Nightjar	Hydropsalis cayennensis	
Ladder-tailed Nightjar	Hydropsalis climacocerca	
Scissor-tailed Nightjar	Hydropsalis torquata	
Long-trained Nightjar	Hydropsalis forcipata	
Ocellated Poorwill	Nyctiphrynus ocellatus	
Rufous Nightjar	Antrostomus rufus	
Silky-tailed Nightjar	Antrostomus sericocaudatus	
Nacunda Nighthawk	Chordeiles nacunda	
Least Nighthawk	Chordeiles pusillus	
Sand-colored Nighthawk	Chordeiles rupestris	
Lesser Nighthawk	Chordeiles acutipennis	
Common Nighthawk	Chordeiles minor	
Antillean Nighthawk	Chordeiles gundlachii	Rare/Accidental
 
STEATORNITHIFORMES: Steatornithidae

Oilbird	Steatornis caripensis	Rare/Accidental
 
NYCTIBIIFORMES: Nyctibiidae

Rufous Potoo	Phyllaemulor bracteatus	
Great Potoo	Nyctibius grandis	
Long-tailed Potoo	Nyctibius aethereus	
Common Potoo	Nyctibius griseus	
White-winged Potoo	Nyctibius leucopterus	
 
APODIFORMES: Apodidae

Tepui Swift	Streptoprocne phelpsi	
White-collared Swift	Streptoprocne zonaris	
Biscutate Swift	Streptoprocne biscutata	
American Black Swift	Cypseloides niger	Vulnerable
White-chested Swift	Cypseloides lemosi	Rare/Accidental
Sooty Swift	Cypseloides fumigatus	
White-chinned Swift	Cypseloides cryptus	
Great Dusky Swift	Cypseloides senex	
Grey-rumped Swift	Chaetura cinereiventris	
Band-rumped Swift	Chaetura spinicaudus	
Pale-rumped Swift	Chaetura egregia	
Chimney Swift	Chaetura pelagica	Vulnerable
Chapman's Swift	Chaetura chapmani	
Sick's Swift	Chaetura meridionalis	
Short-tailed Swift	Chaetura brachyura	
White-tipped Swift	Aeronautes montivagus	Rare/Accidental
Fork-tailed Palm Swift	Tachornis squamata	
Lesser Swallow-tailed Swift	Panyptila cayennensis	
Alpine Swift	Tachymarptis melba	Rare/Accidental
Common Swift	Apus apus	Rare/Accidental
 
APODIFORMES: Trochilidae

Black Jacobin	Florisuga fusca	
White-necked Jacobin	Florisuga mellivora	
Fiery Topaz	Topaza pyra	
Crimson Topaz	Topaza pella	
Saw-billed Hermit	Ramphodon naevius	Endemic
Hook-billed Hermit	Glaucis dohrnii	Endemic Vulnerable
Rufous-breasted Hermit	Glaucis hirsutus	
Pale-tailed Barbthroat	Threnetes leucurus	
Sooty Barbthroat	Threnetes niger	Rare/Accidental
Broad-tipped Hermit	Anopetia gounellei	Endemic
White-bearded Hermit	Phaethornis hispidus	
Needle-billed Hermit	Phaethornis philippii	
Straight-billed Hermit	Phaethornis bourcieri	
Long-tailed Hermit	Phaethornis superciliosus	
Great-billed Hermit	Phaethornis malaris	
Dusky-throated Hermit	Phaethornis squalidus	Endemic
Streak-throated Hermit	Phaethornis rupurumii	
Tapajos Hermit	Phaethornis aethopygus	Endemic Vulnerable
Minute Hermit	Phaethornis idaliae	Endemic
Cinnamon-throated Hermit	Phaethornis nattereri	
Grey-chinned Hermit	Phaethornis griseogularis	Rare/Accidental
Reddish Hermit	Phaethornis ruber	
Buff-bellied Hermit	Phaethornis subochraceus	
Sooty-capped Hermit	Phaethornis augusti	
Planalto Hermit	Phaethornis pretrei	
Scale-throated Hermit	Phaethornis eurynome	
Blue-fronted Lancebill	Doryfera johannae	Rare/Accidental
Hooded Visorbearer	Augastes lumachella	Endemic Near-threatened
Hyacinth Visorbearer	Augastes scutatus	Endemic
White-vented Violetear	Colibri serrirostris	
Sparkling Violetear	Colibri coruscans	Rare/Accidental
Brown Violetear	Colibri delphinae	
Horned Sungem	Heliactin bilophus	
Black-eared Fairy	Heliothryx auritus	
White-tailed Goldenthroat	Polytmus guainumbi	
Green-tailed Goldenthroat	Polytmus theresiae	
Fiery-tailed Awlbill	Avocettula recurvirostris	
Ruby-topaz Hummingbird	Chrysolampis mosquitus	
Black-throated Mango	Anthracothorax nigricollis	
Green-throated Mango	Anthracothorax viridigula	
Velvet-browed Brilliant	Heliodoxa xanthogonys	Rare/Accidental
Black-throated Brilliant	Heliodoxa schreibersii	
Gould's Jewelfront	Heliodoxa aurescens	
Brazilian Ruby	Heliodoxa rubricauda	Endemic
Black-bellied Thorntail	Discosura langsdorffi	
Racket-tipped Thorntail	Discosura longicaudus	
Tufted Coquette	Lophornis ornatus	
Dot-eared Coquette	Lophornis gouldii	Near-threatened
Frilled Coquette	Lophornis magnificus	Endemic
Rufous-crested Coquette	Lophornis delattrei	Rare/Accidental
Spangled Coquette	Lophornis stictolophus	
Butterfly Coquette	Lophornis verreauxii	
Festive Coquette	Lophornis chalybeus	Endemic
Peacock Coquette	Lophornis pavoninus	Rare/Accidental
Long-billed Starthroat	Heliomaster longirostris	
Stripe-breasted Starthroat	Heliomaster squamosus	Endemic
Blue-tufted Starthroat	Heliomaster furcifer	
Amethyst Woodstar	Calliphlox amethystina	
Blue-tailed Emerald	Chlorostilbon mellisugus	
Glittering-bellied Emerald	Chlorostilbon lucidus	
Green-crowned Plovercrest	Stephanoxis lalandi	Endemic
Purple-crowned Plovercrest	Stephanoxis loddigesii	
Grey-breasted Sabrewing	Campylopterus largipennis	
Outcrop Sabrewing	Campylopterus calcirupicola	Endemic Vulnerable
Diamantina Sabrewing	Campylopterus diamantinensis	Endemic Near-threatened
Rufous-breasted Sabrewing	Campylopterus hyperythrus	Rare/Accidental
Buff-breasted Sabrewing	Campylopterus duidae	Rare/Accidental
Violet-capped Woodnymph	Thalurania glaucopis	
Long-tailed Woodnymph	Thalurania watertonii	Endemic Endangered
Fork-tailed Woodnymph	Thalurania furcata	
Sombre Hummingbird	Eupetomena cirrochloris	Endemic
Swallow-tailed Hummingbird	Eupetomena macroura	
Olive-spotted Hummingbird	Talaphorus chlorocercus	
Copper-tailed Hummingbird	Saucerottia cupreicauda	Rare/Accidental
Versicolored Emerald	Chrysuronia versicolor	
Golden-tailed Sapphire	Chrysuronia oenone	Rare/Accidental
White-chested Emerald	Chrysuronia brevirostris	
Plain-bellied Emerald	Chrysuronia leucogaster	
White-throated Hummingbird	Leucochloris albicollis	
Sapphire-spangled Emerald	Chionomesa lactea	
Glittering-throated Emerald	Chionomesa fimbriata	
Rufous-throated Sapphire	Hylocharis sapphirina	
Gilded Sapphire	Hylocharis chrysura	
White-bellied Hummingbird	Elliotomyia chionogaster	Rare/Accidental
White-chinned Sapphire	Chlorestes cyanus	
Blue-chinned Sapphire	Chlorestes notata	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	
Burrowing Owl	Athene cunicularia	
Amazonian Pygmy Owl	Glaucidium hardyi	
Pernambuco Pygmy Owl	Glaucidium mooreorum	Endemic Critically endangered
East Brazilian Pygmy Owl	Glaucidium minutissimum	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Short-eared Owl	Asio flammeus	
Stygian Owl	Asio stygius	
Striped Owl	Asio clamator	
Great Horned Owl	Bubo virginianus	
Tropical Screech Owl	Megascops choliba	
Yungas Screech Owl	Megascops hoyi	
Choco Screech Owl	Megascops centralis	
Foothill Screech Owl	Megascops roraimae	Rare/Accidental
