TINAMIFORMES: Tinamidae

Grey-winged Trumpeter	Psophia crepitans	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	Rare/Accidental
Pied-billed Grebe	Podilymbus podiceps	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	Rare/Accidental
Collared Plover	Charadrius collaris	
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Hudsonian Godwit	Limosa haemastica	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Near-threatened
Western Sandpiper	Calidris mauri	
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Pantanal Snipe	Gallinago paraguaiae	
Giant Snipe	Gallinago undulata	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Black Skimmer	Rynchops niger	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Audouin's Gull	Ichthyaetus audouinii	Rare/Accidental Vulnerable
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Least Tern	Sternula antillarum	
Yellow-billed Tern	Sternula superciliaris	
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Black Tern	Chlidonias niger	
Large-billed Tern	Phaetusa simplex	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Rare/Accidental Endangered
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental Vulnerable
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Desertas Petrel	Pterodroma deserta	Rare/Accidental Vulnerable
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
 
PELECANIFORMES: Threskiornithidae

Green Ibis	Mesembrinibis cayennensis	
Scarlet Ibis	Eudocimus ruber	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	Rare/Accidental
Agami Heron	Agamia agami	Rare/Accidental Vulnerable
Boat-billed Heron	Cochlearius cochlearius	
Zigzag Heron	Zebrilus undulatus	Rare/Accidental Near-threatened
Pinnated Bittern	Botaurus pinnatus	Rare/Accidental
Stripe-backed Bittern	Ixobrychus involucris	
Least Bittern	Ixobrychus exilis	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	Rare/Accidental
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	
 
OPISTHOCOMIFORMES: Opisthocomidae

Hoatzin	Opisthocomus hoazin	Rare/Accidental
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	Rare/Accidental
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Rare/Accidental Near-threatened
Harpy Eagle	Harpia harpyja	Vulnerable
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Near-threatened
Double-toothed Kite	Harpagus bidentatus	
Rufous-thighed Kite	Harpagus diodon	
Tiny Hawk	Accipiter superciliosus	Rare/Accidental
Grey-bellied Hawk	Accipiter poliogaster	Rare/Accidental Near-threatened
Bicolored Hawk	Accipiter bicolor	
Long-winged Harrier	Circus buffoni	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Slender-billed Kite	Helicolestes hamatus	
Crane Hawk	Geranospiza caerulescens	
Rufous Crab Hawk	Buteogallus aequinoctialis	Near-threatened
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Roadside Hawk	Rupornis magnirostris	
White-tailed Hawk	Geranoaetus albicaudatus	
White Hawk	Pseudastur albicollis	
Black-faced Hawk	Leucopternis melanops	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Short-tailed Hawk	Buteo brachyurus	
Zone-tailed Hawk	Buteo albonotatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Burrowing Owl	Athene cunicularia	
Amazonian Pygmy Owl	Glaucidium hardyi	
Ferruginous Pygmy Owl	Glaucidium brasilianum	Rare/Accidental
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	Rare/Accidental
Great Horned Owl	Bubo virginianus	
Tropical Screech Owl	Megascops choliba	
Foothill Screech Owl	Megascops roraimae	
Tawny-bellied Screech Owl	Megascops watsonii	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Mottled Owl	Strix virgata	Rare/Accidental
Black-banded Owl	Strix huhula	
 
TROGONIFORMES: Trogonidae

Black-tailed Trogon	Trogon melanurus	
Green-backed Trogon	Trogon viridis	
Guianan Trogon	Trogon violaceus	
Black-throated Trogon	Trogon rufus	
Collared Trogon	Trogon collaris	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
CORACIIFORMES: Momotidae

Amazonian Motmot	Momotus momota	
 
PICIFORMES: Galbulidae

Brown Jacamar	Brachygalba lugubris	
Yellow-billed Jacamar	Galbula albirostris	
Green-tailed Jacamar	Galbula galbula	
Bronzy Jacamar	Galbula leucogastra	
Paradise Jacamar	Galbula dea	
Great Jacamar	Jacamerops aureus	
 
PICIFORMES: Bucconidae

Guianan Puffbird	Notharchus macrorhynchos	
Pied Puffbird	Notharchus tectus	
Spotted Puffbird	Bucco tamatia	
Collared Puffbird	Bucco capensis	
White-chested Puffbird	Malacoptila fusca	
Rusty-breasted Nunlet	Nonnula rubecula	
Black Nunbird	Monasa atra	
Swallow-winged Puffbird	Chelidoptera tenebrosa	
 
PICIFORMES: Capitonidae

Black-spotted Barbet	Capito niger	
 
PICIFORMES: Ramphastidae

Tepui Toucanet	Aulacorhynchus whitelianus	Rare/Accidental
Green Aracari	Pteroglossus viridis	
Black-necked Aracari	Pteroglossus aracari	
Guianan Toucanet	Selenidera piperivora	
Channel-billed Toucan	Ramphastos vitellinus	
Toco Toucan	Ramphastos toco	Rare/Accidental
White-throated Toucan	Ramphastos tucanus	
 
PICIFORMES: Picidae

Golden-spangled Piculet	Picumnus exilis	
Arrowhead Piculet	Picumnus minutissimus	Endemic
White Woodpecker	Melanerpes candidus	Rare/Accidental
Yellow-tufted Woodpecker	Melanerpes cruentatus	
Red-crowned Woodpecker	Melanerpes rubricapillus	
Blood-colored Woodpecker	Veniliornis sanguineus	
Golden-collared Woodpecker	Veniliornis cassini	
Yellow-throated Woodpecker	Piculus flavigula	
Golden-green Woodpecker	Piculus chrysochloros	Rare/Accidental
Golden-olive Woodpecker	Colaptes rubiginosus	
Spot-breasted Woodpecker	Colaptes punctigula	
Campo Flicker	Colaptes campestris	Rare/Accidental
Waved Woodpecker	Celeus undatus	
Chestnut Woodpecker	Celeus elegans	
Cream-colored Woodpecker	Celeus flavus	
Ringed Woodpecker	Celeus torquatus	
Lineated Woodpecker	Dryocopus lineatus	
Red-necked Woodpecker	Campephilus rubricollis	
Crimson-crested Woodpecker	Campephilus melanoleucos	
 
FALCONIFORMES: Falconidae

Black Caracara	Daptrius ater	
Red-throated Caracara	Ibycter americanus	
Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Lined Forest Falcon	Micrastur gilvicollis	
Slaty-backed Forest Falcon	Micrastur mirandollei	
Collared Forest Falcon	Micrastur semitorquatus	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	Rare/Accidental
Merlin	Falco columbarius	Rare/Accidental
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	Rare/Accidental Near-threatened
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Lilac-tailed Parrotlet	Touit batavicus	
Sapphire-rumped Parrotlet	Touit purpuratus	
Tepui Parrotlet	Nannopsittaca panychlora	Rare/Accidental
Golden-winged Parakeet	Brotogeris chrysoptera	
Caica Parrot	Pyrilia caica	Near-threatened
Dusky Parrot	Pionus fuscus	
Blue-headed Parrot	Pionus menstruus	
Blue-cheeked Amazon	Amazona dufresniana	Near-threatened
Yellow-crowned Amazon	Amazona ochrocephala	Rare/Accidental
Southern Mealy Amazon	Amazona farinosa	Near-threatened
Orange-winged Amazon	Amazona amazonica	
Dusky-billed Parrotlet	Forpus modestus	Rare/Accidental
Green-rumped Parrotlet	Forpus passerinus	
Black-headed Parrot	Pionites melanocephalus	
Red-fan Parrot	Deroptyus accipitrinus	
Painted Parakeet	Pyrrhura picta	
Peach-fronted Parakeet	Eupsittula aurea	Rare/Accidental
Brown-throated Parakeet	Eupsittula pertinax	
Sulphur-breasted Parakeet	Aratinga maculata	Rare/Accidental
Red-bellied Macaw	Orthopsittaca manilatus	
Blue-and-yellow Macaw	Ara ararauna	
Chestnut-fronted Macaw	Ara severus	
Scarlet Macaw	Ara macao	
Red-and-green Macaw	Ara chloropterus	
Red-shouldered Macaw	Diopsittaca nobilis	
White-eyed Parakeet	Psittacara leucophthalmus	
 
PASSERIFORMES: Furnariidae

Dusky Leaftosser	Sclerurus obscurior	
Short-billed Leaftosser	Sclerurus rufigularis	Rare/Accidental
Black-tailed Leaftosser	Sclerurus caudacutus	Rare/Accidental
Long-tailed Woodcreeper	Deconychura longicauda	
White-chinned Woodcreeper	Dendrocincla merula	Rare/Accidental
Plain-brown Woodcreeper	Dendrocincla fuliginosa	
Wedge-billed Woodcreeper	Glyphorynchus spirurus	
Cinnamon-throated Woodcreeper	Dendrexetastes rufigula	
Amazonian Barred Woodcreeper	Dendrocolaptes certhia	
Black-banded Woodcreeper	Dendrocolaptes picumnus	
Red-billed Woodcreeper	Hylexetastes perrotii	
Strong-billed Woodcreeper	Xiphocolaptes promeropirhynchus	Rare/Accidental
Striped Woodcreeper	Xiphorhynchus obsoletus	
Chestnut-rumped Woodcreeper	Xiphorhynchus pardalotus	
Buff-throated Woodcreeper	Xiphorhynchus guttatus	
Straight-billed Woodcreeper	Dendroplex picus	
Curve-billed Scythebill	Campylorhamphus procurvoides	Rare/Accidental
Narrow-billed Woodcreeper	Lepidocolaptes angustirostris	Rare/Accidental
Guianan Woodcreeper	Lepidocolaptes albolineatus	
Slender-billed Xenops	Xenops tenuirostris	
Plain Xenops	Xenops minutus	
Point-tailed Palmcreeper	Berlepschia rikeri	
Rufous-tailed Xenops	Microxenops milleri	Rare/Accidental
Rufous-rumped Foliage-gleaner	Philydor erythrocercum	
Cinnamon-rumped Foliage-gleaner	Philydor pyrrhodes	
Rufous-tailed Foliage-gleaner	Anabacerthia ruficaudata	
Ruddy Foliage-gleaner	Clibanornis rubiginosus	Rare/Accidental
Chestnut-crowned Foliage-gleaner	Automolus rufipileatus	
Buff-throated Foliage-gleaner	Automolus ochrolaemus	
Olive-backed Foliage-gleaner	Automolus infuscatus	
Speckled Spinetail	Cranioleuca gutturata	Rare/Accidental
Yellow-chinned Spinetail	Certhiaxis cinnamomeus	
Plain-crowned Spinetail	Synallaxis gujanensis	
McConnell's Spinetail	Synallaxis macconnelli	
Pale-breasted Spinetail	Synallaxis albescens	
Ruddy Spinetail	Synallaxis rutilans	
 
PASSERIFORMES: Thamnophilidae

Rufous-rumped Antwren	Euchrepomis callinota	Rare/Accidental
Ash-winged Antwren	Euchrepomis spodioptila	
Wing-banded Antbird	Myrmornis torquata	
Spot-winged Antshrike	Pygiptila stellaris	
Dot-winged Antwren	Microrhopias quixensis	
Brown-bellied Stipplethroat	Epinecrophylla gutturalis	Near-threatened
Black-throated Antbird	Myrmophylax atrothorax	
Pygmy Antwren	Myrmotherula brachyura	
Guianan Streaked Antwren	Myrmotherula surinamensis	Vulnerable
White-flanked Antwren	Myrmotherula axillaris	
Long-winged Antwren	Myrmotherula longipennis	
Grey Antwren	Myrmotherula menetriesii	
Southern White-fringed Antwren	Formicivora grisea	
Rusty-backed Antwren	Formicivora rufa	Rare/Accidental
Rufous-bellied Antwren	Isleria guttata	
Dusky-throated Antshrike	Thamnomanes ardesiacus	
Cinereous Antshrike	Thamnomanes caesius	
Spot-tailed Antwren	Herpsilochmus sticturus	
Todd's Antwren	Herpsilochmus stictocephalus	
Rusty-winged Antwren	Herpsilochmus frater	Rare/Accidental
White-streaked Antvireo	Dysithamnus leucostictus	Rare/Accidental
Band-tailed Antshrike	Thamnophilus melanothorax	
Barred Antshrike	Thamnophilus doliatus	
Uniform Antshrike	Thamnophilus unicolor	Rare/Accidental
Mouse-colored Antshrike	Thamnophilus murinus	
Upland Antshrike	Thamnophilus aroyae	Rare/Accidental
Northern Slaty Antshrike	Thamnophilus punctatus	
Amazonian Antshrike	Thamnophilus amazonicus	
Black-crested Antshrike	Sakesphorus canadensis	
Fasciated Antshrike	Cymbilaimus lineatus	
Great Antshrike	Taraba major	
Black-throated Antshrike	Frederickena viridis	
White-plumed Antbird	Pithys albifrons	
Rufous-throated Antbird	Gymnopithys rufigula	
Common Scale-backed Antbird	Willisornis poecilinotus	
Guianan Warbling Antbird	Hypocnemis cantator	
Blackish Antbird	Cercomacroides nigrescens	
Dusky Antbird	Cercomacroides tyrannina	
Grey Antbird	Cercomacra cinerascens	
Ferruginous-backed Antbird	Myrmoderus ferrugineus	
Black-chinned Antbird	Hypocnemoides melanopogon	
Spot-backed Antbird	Hylophylax naevius	
Silvered Antbird	Sclateria naevia	
Spot-winged Antbird	Myrmelastes leucostigma	
Roraiman Antbird	Myrmelastes saturatus	Rare/Accidental
White-bellied Antbird	Myrmeciza longipes	Rare/Accidental
White-browed Antbird	Myrmoborus leucophrys	
Black-headed Antbird	Percnostola rufifrons	
 
PASSERIFORMES: Formicariidae

Rufous-capped Antthrush	Formicarius colma	
Black-faced Antthrush	Formicarius analis	
Short-tailed Antthrush	Chamaeza campanisona	Rare/Accidental
 
PASSERIFORMES: Grallariidae

Variegated Antpitta	Grallaria varia	
Spotted Antpitta	Hylopezus macularius	
Thrush-like Antpitta	Myrmothera campanisona	
 
PASSERIFORMES: Conopophagidae

Chestnut-belted Gnateater	Conopophaga aurita	
 
PASSERIFORMES: Tyrannidae

Wing-barred Piprites	Piprites chloris	
Sooty-headed Tyrannulet	Phyllomyias griseiceps	
Yellow-crowned Tyrannulet	Tyrannulus elatus	
Forest Elaenia	Myiopagis gaimardii	
Yellow-crowned Elaenia	Myiopagis flavivertex	
Greenish Elaenia	Myiopagis viridicata	Rare/Accidental
Yellow-bellied Elaenia	Elaenia flavogaster	
Small-billed Elaenia	Elaenia parvirostris	
Plain-crested Elaenia	Elaenia cristata	
Lesser Elaenia	Elaenia chiriquensis	Rare/Accidental
Rufous-crowned Elaenia	Elaenia ruficeps	
White-lored Tyrannulet	Ornithion inerme	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Suiriri Flycatcher	Suiriri suiriri	Rare/Accidental
Mouse-colored Tyrannulet	Phaeomyias murina	
Yellow Tyrannulet	Capsiempis flaveola	Rare/Accidental
Bearded Tachuri	Polystictus pectoralis	Rare/Accidental Near-threatened
Ringed Antpipit	Corythopis torquatus	
Rufous-sided Scrub Tyrant	Euscarthmus rufomarginatus	Rare/Accidental Near-threatened
Guianan Tyrannulet	Zimmerius acer	
Olive-green Tyrannulet	Phylloscartes virescens	Rare/Accidental
Ochre-bellied Flycatcher	Mionectes oleagineus	
McConnell's Flycatcher	Mionectes macconnelli	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	Rare/Accidental
Northern Scrub Flycatcher	Sublegatus arenarum	
Amazonian Scrub Flycatcher	Sublegatus obscurior	Rare/Accidental
Southern Scrub Flycatcher	Sublegatus modestus	Rare/Accidental
Pale-tipped Inezia	Inezia caudata	
Bran-colored Flycatcher	Myiophobus fasciatus	Rare/Accidental
Boat-billed Tody-Tyrant	Hemitriccus josephinae	
White-eyed Tody-Tyrant	Hemitriccus zosterops	
Pelzeln's Tody-Tyrant	Hemitriccus inornatus	Rare/Accidental
Short-tailed Pygmy Tyrant	Myiornis ecaudatus	
Double-banded Pygmy Tyrant	Lophotriccus vitiosus	
Helmeted Pygmy Tyrant	Lophotriccus galeatus	
Smoky-fronted Tody-Flycatcher	Poecilotriccus fumifrons	
Black-chested Tyrant	Taeniotriccus andrei	Rare/Accidental
Spotted Tody-Flycatcher	Todirostrum maculatum	
Common Tody-Flycatcher	Todirostrum cinereum	
Painted Tody-Flycatcher	Todirostrum pictum	
Olivaceous Flatbill	Rhynchocyclus olivaceus	
