Rufous-sided Crake	Laterallus melanophaius	
Rufous-faced Crake	Laterallus xenopterus	Vulnerable
Red-and-white Crake	Laterallus leucopyrrhus	
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
White-tufted Grebe	Rollandia rolland	
Great Grebe	Podiceps major	Rare/Accidental
Silvery Grebe	Podiceps occipitalis	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

Chilean Flamingo	Phoenicopterus chilensis	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

White-backed Stilt	Himantopus melanurus	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Collared Plover	Charadrius collaris	
Rufous-chested Plover	Charadrius modestus	Rare/Accidental
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Rostratulidae

South American Painted-snipe	Nycticryphes semicollaris	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Eskimo Curlew	Numenius borealis	Extirpated Critically endangered (possibly extinct)
Hudsonian Godwit	Limosa haemastica	
Ruddy Turnstone	Arenaria interpres	Rare/Accidental
Red Knot	Calidris canutus	Near-threatened
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental Near-threatened
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Pantanal Snipe	Gallinago paraguaiae	
Giant Snipe	Gallinago undulata	
Wilson's Phalarope	Phalaropus tricolor	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	
Brown-hooded Gull	Chroicocephalus maculipennis	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Royal Tern	Thalasseus maximus	Rare/Accidental
Yellow-billed Tern	Sternula superciliaris	
Common Tern	Sterna hirundo	Rare/Accidental
Arctic Tern	Sterna paradisaea	Rare/Accidental
Snowy-crowned Tern	Sterna trudeaui	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
Large-billed Tern	Phaetusa simplex	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
 
PELECANIFORMES: Threskiornithidae

Plumbeous Ibis	Theristicus caerulescens	
Buff-necked Ibis	Theristicus caudatus	
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	
White-faced Ibis	Plegadis chihi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Boat-billed Heron	Cochlearius cochlearius	Rare/Accidental
Pinnated Bittern	Botaurus pinnatus	
Stripe-backed Bittern	Ixobrychus involucris	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Whistling Heron	Syrigma sibilatrix	
Little Blue Heron	Egretta caerulea	Rare/Accidental
Snowy Egret	Egretta thula	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	Rare/Accidental Vulnerable
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Rare/Accidental Near-threatened
Harpy Eagle	Harpia harpyja	Rare/Accidental Vulnerable
Black Hawk-Eagle	Spizaetus tyrannus	Rare/Accidental
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Rare/Accidental Near-threatened
Rufous-thighed Kite	Harpagus diodon	
Tiny Hawk	Accipiter superciliosus	Rare/Accidental
Grey-bellied Hawk	Accipiter poliogaster	Rare/Accidental Near-threatened
Rufous-thighed Hawk	Accipiter erythronemius	
Bicolored Hawk	Accipiter bicolor	
Long-winged Harrier	Circus buffoni	
Cinereous Harrier	Circus cinereus	
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Crane Hawk	Geranospiza caerulescens	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Chaco Eagle	Buteogallus coronatus	Endangered
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-rumped Hawk	Parabuteo leucorrhous	Rare/Accidental
White-tailed Hawk	Geranoaetus albicaudatus	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
Mantled Hawk	Pseudastur polionotus	Extirpated Near-threatened
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	Rare/Accidental
Burrowing Owl	Athene cunicularia	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	Rare/Accidental
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
Tropical Screech Owl	Megascops choliba	
Black-capped Screech Owl	Megascops atricapilla	
Spectacled Owl	Pulsatrix perspicillata	
Tawny-browed Owl	Pulsatrix koeniswaldiana	
Rusty-barred Owl	Strix hylophila	Near-threatened
Chaco Owl	Strix chacoensis	Near-threatened
Mottled Owl	Strix virgata	
Black-banded Owl	Strix huhula	Rare/Accidental
 
TROGONIFORMES: Trogonidae

Blue-crowned Trogon	Trogon curucui	
Surucua Trogon	Trogon surrucura	
Black-throated Trogon	Trogon rufus	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
Ringed Kingfisher	Megaceryle torquata	
 
CORACIIFORMES: Momotidae

Amazonian Motmot	Momotus momota	
Rufous-capped Motmot	Baryphthengus ruficapillus	
 
PICIFORMES: Galbulidae

Rufous-tailed Jacamar	Galbula ruficauda	
 
PICIFORMES: Bucconidae

Buff-bellied Puffbird	Notharchus swainsoni	
White-eared Puffbird	Nystalus chacuru	
Chaco Puffbird	Nystalus striatipectus	
Rusty-breasted Nunlet	Nonnula rubecula	
 
PICIFORMES: Ramphastidae

Chestnut-eared Aracari	Pteroglossus castanotis	
Saffron Toucanet	Pteroglossus bailloni	Near-threatened
Spot-billed Toucanet	Selenidera maculirostris	
Green-billed Toucan	Ramphastos dicolorus	
Toco Toucan	Ramphastos toco	
 
PICIFORMES: Picidae

White-barred Piculet	Picumnus cirratus	
Ochre-collared Piculet	Picumnus temminckii	
White-wedged Piculet	Picumnus albosquamatus	Rare/Accidental
White Woodpecker	Melanerpes candidus	
Yellow-fronted Woodpecker	Melanerpes flavifrons	
White-fronted Woodpecker	Melanerpes cactorum	
Little Woodpecker	Veniliornis passerinus	
White-spotted Woodpecker	Veniliornis spilogaster	
Checkered Woodpecker	Veniliornis mixtus	
Golden-green Woodpecker	Piculus chrysochloros	
Yellow-browed Woodpecker	Piculus aurulentus	Near-threatened
Green-barred Woodpecker	Colaptes melanochloros	
Campo Flicker	Colaptes campestris	
Pale-crested Woodpecker	Celeus lugubris	
Blond-crested Woodpecker	Celeus flavescens	
Helmeted Woodpecker	Celeus galeatus	Vulnerable
Black-bodied Woodpecker	Dryocopus schulzii	Near-threatened
Lineated Woodpecker	Dryocopus lineatus	
Robust Woodpecker	Campephilus robustus	
Crimson-crested Woodpecker	Campephilus melanoleucos	
Cream-backed Woodpecker	Campephilus leucopogon	
 
CARIAMIFORMES: Cariamidae

Red-legged Seriema	Cariama cristata	
Black-legged Seriema	Chunga burmeisteri	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	
Chimango Caracara	Milvago chimango	
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Collared Forest Falcon	Micrastur semitorquatus	
Spot-winged Falconet	Spiziapteryx circumcincta	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	Rare/Accidental Near-threatened
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	
Yellow-chevroned Parakeet	Brotogeris chiriri	
Pileated Parrot	Pionopsitta pileata	
Scaly-headed Parrot	Pionus maximiliani	
Yellow-faced Parrot	Alipiopsitta xanthops	Near-threatened
Vinaceous-breasted Amazon	Amazona vinacea	Endangered
Red-spectacled Amazon	Amazona pretrei	Rare/Accidental Vulnerable
Turquoise-fronted Amazon	Amazona aestiva	Near-threatened
Orange-winged Amazon	Amazona amazonica	Rare/Accidental
Cobalt-rumped Parrotlet	Forpus xanthopterygius	
Blaze-winged Parakeet	Pyrrhura devillei	Near-threatened
Maroon-bellied Parakeet	Pyrrhura frontalis	
Green-cheeked Parakeet	Pyrrhura molinae	
Hyacinth Macaw	Anodorhynchus hyacinthinus	Vulnerable
Glaucous Macaw	Anodorhynchus glaucus	Rare/Accidental Critically endangered (possibly extinct)
Peach-fronted Parakeet	Eupsittula aurea	
Nanday Parakeet	Aratinga nenday	
Golden-capped Parakeet	Aratinga auricapillus	Rare/Accidental Near-threatened
Golden-collared Macaw	Primolius auricollis	
Blue-winged Macaw	Primolius maracana	Near-threatened
Blue-and-yellow Macaw	Ara ararauna	Rare/Accidental
Red-and-green Macaw	Ara chloropterus	
Red-shouldered Macaw	Diopsittaca nobilis	Rare/Accidental
Blue-crowned Parakeet	Thectocercus acuticaudatus	
White-eyed Parakeet	Psittacara leucophthalmus	
 
PASSERIFORMES: Furnariidae

Rufous-breasted Leaftosser	Sclerurus scansor	
Campo Miner	Geositta poeciloptera	Rare/Accidental Vulnerable
Olivaceous Woodcreeper	Sittasomus griseicapillus	
Plain-winged Woodcreeper	Dendrocincla turdina	
Black-banded Woodcreeper	Dendrocolaptes picumnus	
Planalto Woodcreeper	Dendrocolaptes platyrostris	
White-throated Woodcreeper	Xiphocolaptes albicollis	
Great Rufous Woodcreeper	Xiphocolaptes major	
Lesser Woodcreeper	Xiphorhynchus fuscus	
Red-billed Scythebill	Campylorhamphus trochilirostris	
Black-billed Scythebill	Campylorhamphus falcularius	Rare/Accidental
Scimitar-billed Woodcreeper	Drymornis bridgesii	
Narrow-billed Woodcreeper	Lepidocolaptes angustirostris	
Scalloped Woodcreeper	Lepidocolaptes falcinellus	
Plain Xenops	Xenops minutus	Rare/Accidental
Streaked Xenops	Xenops rutilans	
Chaco Earthcreeper	Tarphonomus certhioides	
Pale-legged Hornero	Furnarius leucopus	
Rufous Hornero	Furnarius rufus	
Crested Hornero	Furnarius cristatus	
Sharp-tailed Streamcreeper	Lochmias nematura	
Wren-like Rushbird	Phleocryptes melanops	
Buff-winged Cinclodes	Cinclodes fuscus	Rare/Accidental
Sharp-billed Treehunter	Heliobletus contaminatus	Rare/Accidental
Black-capped Foliage-gleaner	Philydor atricapillus	
White-browed Foliage-gleaner	Anabacerthia amaurotis	Rare/Accidental Near-threatened
Ochre-breasted Foliage-gleaner	Anabacerthia lichtensteini	
Buff-browed Foliage-gleaner	Syndactyla rufosuperciliata	
Planalto Foliage-gleaner	Syndactyla dimidiata	
Buff-fronted Foliage-gleaner	Dendroma rufa	
Canebrake Groundcreeper	Clibanornis dendrocolaptoides	Rare/Accidental Near-threatened
Henna-capped Foliage-gleaner	Clibanornis rectirostris	
White-eyed Foliage-gleaner	Automolus leucophthalmus	
Tufted Tit-Spinetail	Leptasthenura platensis	Rare/Accidental
Rufous-fronted Thornbird	Phacellodomus rufifrons	
Little Thornbird	Phacellodomus sibilatrix	
Freckle-breasted Thornbird	Phacellodomus striaticollis	Rare/Accidental
Greater Thornbird	Phacellodomus ruber	
Firewood-gatherer	Anumbius annumbi	
Lark-like Brushrunner	Coryphistera alaudina	
Short-billed Canastero	Asthenes baeri	
Sharp-billed Canastero	Asthenes pyrrholeuca	
Rusty-backed Spinetail	Cranioleuca vulpina	Rare/Accidental
Stripe-crowned Spinetail	Cranioleuca pyrrhophia	
Olive Spinetail	Cranioleuca obsoleta	
Bay-capped Wren-Spinetail	Spartonoica maluroides	Near-threatened
Grey-crested Cacholote	Pseudoseisura unirufa	
Brown Cacholote	Pseudoseisura lophotes	
Yellow-chinned Spinetail	Certhiaxis cinnamomeus	
Chotoy Spinetail	Schoeniophylax phryganophilus	
Ochre-cheeked Spinetail	Synallaxis scutata	
Grey-bellied Spinetail	Synallaxis cinerascens	
White-lored Spinetail	Synallaxis albilora	
Rufous-capped Spinetail	Synallaxis ruficapilla	
Cinereous-breasted Spinetail	Synallaxis hypospodia	
Spix's Spinetail	Synallaxis spixi	
Pale-breasted Spinetail	Synallaxis albescens	
Sooty-fronted Spinetail	Synallaxis frontalis	
 
PASSERIFORMES: Thamnophilidae

Stripe-backed Antbird	Myrmorchilus strigilatus	
Streak-capped Antwren	Terenura maculata	
Black-bellied Antwren	Formicivora melanogaster	
Rusty-backed Antwren	Formicivora rufa	
Black-capped Antwren	Herpsilochmus atricapillus	
Large-billed Antwren	Herpsilochmus longirostris	Rare/Accidental
Rufous-margined Antwren	Herpsilochmus rufimarginatus	
Plain Antvireo	Dysithamnus mentalis	
Barred Antshrike	Thamnophilus doliatus	
Bolivian Slaty Antshrike	Thamnophilus sticturus	
Variable Antshrike	Thamnophilus caerulescens	
Rufous-winged Antshrike	Thamnophilus torquatus	
Rufous-capped Antshrike	Thamnophilus ruficapillus	
Great Antshrike	Taraba major	
Large-tailed Antshrike	Mackenziaena leachii	
Tufted Antshrike	Mackenziaena severa	
Spot-backed Antshrike	Hypoedaleus guttatus	
Giant Antshrike	Batara cinerea	
Bertoni's Antbird	Drymophila rubricollis	Rare/Accidental
Dusky-tailed Antbird	Drymophila malura	
Mato Grosso Antbird	Cercomacra melanaria	
Western Fire-eye	Pyriglena maura	
White-shouldered Fire-eye	Pyriglena leucoptera	
 
PASSERIFORMES: Formicariidae

Short-tailed Antthrush	Chamaeza campanisona	
 
PASSERIFORMES: Grallariidae

Variegated Antpitta	Grallaria varia	
Speckle-breasted Antpitta	Cryptopezus nattereri	
 
PASSERIFORMES: Conopophagidae

Rufous Gnateater	Conopophaga lineata	
 
PASSERIFORMES: Rhinocryptidae

Crested Gallito	Rhinocrypta lanceolata	
 
PASSERIFORMES: Melanopareiidae

Collared Crescentchest	Melanopareia torquata	
Olive-crowned Crescentchest	Melanopareia maximiliani	
 
PASSERIFORMES: Tyrannidae

Wing-barred Piprites	Piprites chloris	
Planalto Tyrannulet	Phyllomyias fasciatus	Rare/Accidental
Rough-legged Tyrannulet	Phyllomyias burmeisteri	
Greenish Tyrannulet	Phyllomyias virescens	
Reiser's Tyrannulet	Phyllomyias reiseri	
Grey Elaenia	Myiopagis caniceps	
Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Large Elaenia	Elaenia spectabilis	
Chilean Elaenia	Elaenia chilensis	
Small-billed Elaenia	Elaenia parvirostris	
Olivaceous Elaenia	Elaenia mesoleuca	Rare/Accidental
Lesser Elaenia	Elaenia chiriquensis	
Highland Elaenia	Elaenia obscura	
Small-headed Elaenia	Elaenia sordida	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Suiriri Flycatcher	Suiriri suiriri	
Sooty Tyrannulet	Serpophaga nigricans	
White-crested Tyrannulet	Serpophaga subcristata	
White-bellied Tyrannulet	Serpophaga munda	
Straneck's Tyrannulet	Serpophaga griseicapilla	
Mouse-colored Tyrannulet	Phaeomyias murina	
Yellow Tyrannulet	Capsiempis flaveola	
Bearded Tachuri	Polystictus pectoralis	Near-threatened
Dinelli's Doradito	Pseudocolopteryx dinelliana	Near-threatened
Crested Doradito	Pseudocolopteryx sclateri	
Subtropical Doradito	Pseudocolopteryx acutipennis	
Warbling Doradito	Pseudocolopteryx flaviventris	
Ticking Doradito	Pseudocolopteryx citreola	Rare/Accidental
Southern Antpipit	Corythopis delalandi	
Fulvous-crowned Scrub Tyrant	Euscarthmus meloryphus	
Rufous-sided Scrub Tyrant	Euscarthmus rufomarginatus	Rare/Accidental Near-threatened
Greater Wagtail-Tyrant	Stigmatura budytoides	
Southern Bristle Tyrant	Pogonotriccus eximius	Near-threatened
Mottle-cheeked Tyrannulet	Phylloscartes ventralis	
Sao Paulo Tyrannulet	Phylloscartes paulista	Near-threatened
Bay-ringed Tyrannulet	Phylloscartes sylviolus	Near-threatened
Grey-hooded Flycatcher	Mionectes rufiventris	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Southern Scrub Flycatcher	Sublegatus modestus	
Plain Inezia	Inezia inornata	
Bran-colored Flycatcher	Myiophobus fasciatus	
Many-colored Rush Tyrant	Tachuris rubrigastra	
Sharp-tailed Grass Tyrant	Culicivora caudacuta	Vulnerable
Drab-breasted Bamboo Tyrant	Hemitriccus diops	
Pearly-vented Tody-Tyrant	Hemitriccus margaritaceiventer	
Eared Pygmy Tyrant	Myiornis auricularis	
Ochre-faced Tody-Flycatcher	Poecilotriccus plumbeiceps	
Rusty-fronted Tody-Flycatcher	Poecilotriccus latirostris	
Common Tody-Flycatcher	Todirostrum cinereum	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
White-throated Spadebill	Platyrinchus mystaceus	
Russet-winged Spadebill	Platyrinchus leucoryphus	Rare/Accidental Vulnerable
Cliff Flycatcher	Hirundinea ferruginea	Rare/Accidental
Euler's Flycatcher	Lathrotriccus euleri	
Fuscous Flycatcher	Cnemotriccus fuscatus	
Tropical Pewee	Contopus cinereus	
Alder Flycatcher	Empidonax alnorum	
Scarlet Flycatcher	Pyrocephalus rubinus	
Yellow-browed Tyrant	Satrapa icterophrys	
Dark-faced Ground Tyrant	Muscisaxicola maclovianus	Rare/Accidental
Austral Negrito	Lessonia rufa	
Spectacled Tyrant	Hymenops perspicillatus	
Blue-billed Black Tyrant	Knipolegus cyanirostris	
Cinereous Tyrant	Knipolegus striaticeps	
White-winged Black Tyrant	Knipolegus aterrimus	
Hudson's Black Tyrant	Knipolegus hudsoni	
Rufous-tailed Tyrant	Knipolegus poecilurus	Rare/Accidental
Crested Black Tyrant	Knipolegus lophotes	Rare/Accidental
White-rumped Monjita	Xolmis velatus	
White Monjita	Xolmis irupero	
Grey Monjita	Nengetus cinereus	
Black-crowned Monjita	Neoxolmis coronatus	
Chocolate-vented Tyrant	Neoxolmis rufiventris	Rare/Accidental
