PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Burhinus bistriatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	Rare/Accidental
Collared Plover	Charadrius collaris	
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Extirpated
Long-billed Curlew	Numenius americanus	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Sanderling	Calidris alba	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	
Pantanal Snipe	Gallinago paraguaiae	
Giant Snipe	Gallinago undulata	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Skimmer	Rynchops niger	
Laughing Gull	Leucophaeus atricilla	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Royal Tern	Thalasseus maximus	Rare/Accidental
Cabot's Tern	Thalasseus acuflavidus	
Least Tern	Sternula antillarum	
Yellow-billed Tern	Sternula superciliaris	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Large-billed Tern	Phaetusa simplex	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Audubon's Shearwater	Puffinus lherminieri	Rare/Accidental
Barolo Shearwater	Puffinus baroli	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
 
PELECANIFORMES: Threskiornithidae

Buff-necked Ibis	Theristicus caudatus	
Sharp-tailed Ibis	Cercibis oxycerca	
Green Ibis	Mesembrinibis cayennensis	
Scarlet Ibis	Eudocimus ruber	
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	Rare/Accidental
Agami Heron	Agamia agami	
Boat-billed Heron	Cochlearius cochlearius	
Zigzag Heron	Zebrilus undulatus	
Pinnated Bittern	Botaurus pinnatus	
Stripe-backed Bittern	Ixobrychus involucris	Rare/Accidental
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	Rare/Accidental
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
Western Reef Heron	Egretta gularis	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	
 
OPISTHOCOMIFORMES: Opisthocomidae

Hoatzin	Opisthocomus hoazin	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Rare/Accidental
Harpy Eagle	Harpia harpyja	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Double-toothed Kite	Harpagus bidentatus	
Rufous-thighed Kite	Harpagus diodon	
Tiny Hawk	Microspizias superciliosus	
Grey-bellied Hawk	Accipiter poliogaster	
Plain-breasted Hawk	Accipiter ventralis	Rare/Accidental
Rufous-thighed Hawk	Accipiter erythronemius	Rare/Accidental
Bicolored Hawk	Accipiter bicolor	
Long-winged Harrier	Circus buffoni	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Slender-billed Kite	Helicolestes hamatus	Rare/Accidental
Crane Hawk	Geranospiza caerulescens	
Common Black Hawk	Buteogallus anthracinus	Rare/Accidental
Rufous Crab Hawk	Buteogallus aequinoctialis	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Roadside Hawk	Rupornis magnirostris	
White-tailed Hawk	Geranoaetus albicaudatus	
White Hawk	Pseudastur albicollis	
Black-faced Hawk	Leucopternis melanops	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Short-tailed Hawk	Buteo brachyurus	
Zone-tailed Hawk	Buteo albonotatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	Rare/Accidental
Burrowing Owl	Athene cunicularia	
Amazonian Pygmy Owl	Glaucidium hardyi	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	Rare/Accidental
Stygian Owl	Asio stygius	Rare/Accidental
Short-eared Owl	Asio flammeus	Rare/Accidental
Great Horned Owl	Bubo virginianus	
Tropical Screech Owl	Megascops choliba	
Choco Screech Owl	Megascops centralis	
Foothill Screech Owl	Megascops roraimae	Rare/Accidental
Tawny-bellied Screech Owl	Megascops watsonii	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Mottled Owl	Strix virgata	
Black-banded Owl	Strix huhula	
 
TROGONIFORMES: Trogonidae

Black-tailed Trogon	Trogon melanurus	
Green-backed Trogon	Trogon viridis	
Guianan Trogon	Trogon violaceus	
Black-throated Trogon	Trogon rufus	
Collared Trogon	Trogon collaris	
Masked Trogon	Trogon personatus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
Ringed Kingfisher	Megaceryle torquata	
 
CORACIIFORMES: Momotidae

Amazonian Motmot	Momotus momota	
 
PICIFORMES: Galbulidae

Brown Jacamar	Brachygalba lugubris	
Yellow-billed Jacamar	Galbula albirostris	
Rufous-tailed Jacamar	Galbula ruficauda	
Green-tailed Jacamar	Galbula galbula	
Bronzy Jacamar	Galbula leucogastra	
Paradise Jacamar	Galbula dea	
Great Jacamar	Jacamerops aureus	
 
PICIFORMES: Bucconidae

Guianan Puffbird	Notharchus macrorhynchos	
Pied Puffbird	Notharchus tectus	
Spotted Puffbird	Bucco tamatia	
Collared Puffbird	Bucco capensis	
White-chested Puffbird	Malacoptila fusca	Rare/Accidental
Rusty-breasted Nunlet	Nonnula rubecula	Rare/Accidental
Black Nunbird	Monasa atra	
Swallow-winged Puffbird	Chelidoptera tenebrosa	
 
PICIFORMES: Capitonidae

Black-spotted Barbet	Capito niger	
 
PICIFORMES: Ramphastidae

Tepui Toucanet	Aulacorhynchus whitelianus	Rare/Accidental
Green Aracari	Pteroglossus viridis	
Black-necked Aracari	Pteroglossus aracari	
Guianan Toucanet	Selenidera piperivora	
Channel-billed Toucan	Ramphastos vitellinus	
Toco Toucan	Ramphastos toco	
White-throated Toucan	Ramphastos tucanus	
 
PICIFORMES: Picidae

Golden-spangled Piculet	Picumnus exilis	
White-bellied Piculet	Picumnus spilogaster	
White-barred Piculet	Picumnus cirratus	
White Woodpecker	Melanerpes candidus	Rare/Accidental
Yellow-tufted Woodpecker	Melanerpes cruentatus	
Red-crowned Woodpecker	Melanerpes rubricapillus	Rare/Accidental
Little Woodpecker	Veniliornis passerinus	
Blood-colored Woodpecker	Veniliornis sanguineus	
Red-rumped Woodpecker	Veniliornis kirkii	Rare/Accidental
Golden-collared Woodpecker	Veniliornis cassini	
Yellow-throated Woodpecker	Piculus flavigula	
Golden-green Woodpecker	Piculus chrysochloros	
Golden-olive Woodpecker	Colaptes rubiginosus	
Spot-breasted Woodpecker	Colaptes punctigula	
Waved Woodpecker	Celeus undatus	
Chestnut Woodpecker	Celeus elegans	
Cream-colored Woodpecker	Celeus flavus	
Ringed Woodpecker	Celeus torquatus	
Lineated Woodpecker	Dryocopus lineatus	
Red-necked Woodpecker	Campephilus rubricollis	
Crimson-crested Woodpecker	Campephilus melanoleucos	
 
FALCONIFORMES: Falconidae

Black Caracara	Daptrius ater	
Red-throated Caracara	Ibycter americanus	
Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Lined Forest Falcon	Micrastur gilvicollis	
Slaty-backed Forest Falcon	Micrastur mirandollei	
Collared Forest Falcon	Micrastur semitorquatus	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	
Merlin	Falco columbarius	Rare/Accidental
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Lilac-tailed Parrotlet	Touit batavicus	
Scarlet-shouldered Parrotlet	Touit huetii	
Sapphire-rumped Parrotlet	Touit purpuratus	
Tepui Parrotlet	Nannopsittaca panychlora	
Cobalt-winged Parakeet	Brotogeris cyanoptera	Rare/Accidental
Golden-winged Parakeet	Brotogeris chrysoptera	
Caica Parrot	Pyrilia caica	
Dusky Parrot	Pionus fuscus	
Blue-headed Parrot	Pionus menstruus	
Festive Amazon	Amazona festiva	
Blue-cheeked Amazon	Amazona dufresniana	
Yellow-crowned Amazon	Amazona ochrocephala	
Southern Mealy Amazon	Amazona farinosa	
Orange-winged Amazon	Amazona amazonica	
Dusky-billed Parrotlet	Forpus modestus	Rare/Accidental
Green-rumped Parrotlet	Forpus passerinus	
Black-headed Parrot	Pionites melanocephalus	
Red-fan Parrot	Deroptyus accipitrinus	
Painted Parakeet	Pyrrhura picta	
Fiery-shouldered Parakeet	Pyrrhura egregia	
Brown-throated Parakeet	Eupsittula pertinax	
Sun Parakeet	Aratinga solstitialis	
Red-bellied Macaw	Orthopsittaca manilatus	
Blue-and-yellow Macaw	Ara ararauna	
Chestnut-fronted Macaw	Ara severus	Rare/Accidental
Scarlet Macaw	Ara macao	
Red-and-green Macaw	Ara chloropterus	
Red-shouldered Macaw	Diopsittaca nobilis	
White-eyed Parakeet	Psittacara leucophthalmus	
 
PASSERIFORMES: Furnariidae

Dusky Leaftosser	Sclerurus obscurior	
Short-billed Leaftosser	Sclerurus rufigularis	Rare/Accidental
Black-tailed Leaftosser	Sclerurus caudacutus	Rare/Accidental
Spot-throated Woodcreeper	Certhiasomus stictolaemus	Rare/Accidental
Olivaceous Woodcreeper	Sittasomus griseicapillus	Rare/Accidental
Long-tailed Woodcreeper	Deconychura longicauda	
White-chinned Woodcreeper	Dendrocincla merula	
Plain-brown Woodcreeper	Dendrocincla fuliginosa	
Wedge-billed Woodcreeper	Glyphorynchus spirurus	
Cinnamon-throated Woodcreeper	Dendrexetastes rufigula	
Amazonian Barred Woodcreeper	Dendrocolaptes certhia	
Black-banded Woodcreeper	Dendrocolaptes picumnus	
Red-billed Woodcreeper	Hylexetastes perrotii	
Strong-billed Woodcreeper	Xiphocolaptes promeropirhynchus	
Striped Woodcreeper	Xiphorhynchus obsoletus	
Chestnut-rumped Woodcreeper	Xiphorhynchus pardalotus	
Buff-throated Woodcreeper	Xiphorhynchus guttatus	
Straight-billed Woodcreeper	Dendroplex picus	
Curve-billed Scythebill	Campylorhamphus procurvoides	
Streak-headed Woodcreeper	Lepidocolaptes souleyetii	
Guianan Woodcreeper	Lepidocolaptes albolineatus	
Slender-billed Xenops	Xenops tenuirostris	Rare/Accidental
Plain Xenops	Xenops minutus	
Point-tailed Palmcreeper	Berlepschia rikeri	
Rufous-tailed Xenops	Microxenops milleri	Rare/Accidental
Pale-legged Hornero	Furnarius leucopus	
Sharp-tailed Streamcreeper	Lochmias nematura	Rare/Accidental
Rufous-rumped Foliage-gleaner	Philydor erythrocercum	
Cinnamon-rumped Foliage-gleaner	Philydor pyrrhodes	
Rufous-tailed Foliage-gleaner	Anabacerthia ruficaudata	
Tepui Foliage-gleaner	Syndactyla roraimae	Rare/Accidental
Ruddy Foliage-gleaner	Clibanornis rubiginosus	Rare/Accidental
Chestnut-crowned Foliage-gleaner	Automolus rufipileatus	
Buff-throated Foliage-gleaner	Automolus ochrolaemus	
Olive-backed Foliage-gleaner	Automolus infuscatus	
Roraiman Barbtail	Roraimia adusta	
Tepui Spinetail	Cranioleuca demissa	Rare/Accidental
Yellow-chinned Spinetail	Certhiaxis cinnamomeus	
Plain-crowned Spinetail	Synallaxis gujanensis	
McConnell's Spinetail	Synallaxis macconnelli	Rare/Accidental
Pale-breasted Spinetail	Synallaxis albescens	
Hoary-throated Spinetail	Synallaxis kollari	
Ruddy Spinetail	Synallaxis rutilans	Rare/Accidental
 
PASSERIFORMES: Thamnophilidae

Rufous-rumped Antwren	Euchrepomis callinota	Rare/Accidental
Ash-winged Antwren	Euchrepomis spodioptila	
Wing-banded Antbird	Myrmornis torquata	
Spot-winged Antshrike	Pygiptila stellaris	Rare/Accidental
Dot-winged Antwren	Microrhopias quixensis	
Brown-bellied Stipplethroat	Epinecrophylla gutturalis	
Black-throated Antbird	Myrmophylax atrothorax	
Pygmy Antwren	Myrmotherula brachyura	
Guianan Streaked Antwren	Myrmotherula surinamensis	
White-flanked Antwren	Myrmotherula axillaris	
Long-winged Antwren	Myrmotherula longipennis	
Plain-winged Antwren	Myrmotherula behni	Rare/Accidental
Grey Antwren	Myrmotherula menetriesii	
Southern White-fringed Antwren	Formicivora grisea	
Rufous-bellied Antwren	Isleria guttata	
Dusky-throated Antshrike	Thamnomanes ardesiacus	
Cinereous Antshrike	Thamnomanes caesius	
Spot-tailed Antwren	Herpsilochmus sticturus	
Todd's Antwren	Herpsilochmus stictocephalus	
Roraiman Antwren	Herpsilochmus roraimae	
Rusty-winged Antwren	Herpsilochmus frater	
Plain Antvireo	Dysithamnus mentalis	Rare/Accidental
Band-tailed Antshrike	Thamnophilus melanothorax	Rare/Accidental
Barred Antshrike	Thamnophilus doliatus	
Mouse-colored Antshrike	Thamnophilus murinus	
Northern Slaty Antshrike	Thamnophilus punctatus	
Amazonian Antshrike	Thamnophilus amazonicus	
Streak-backed Antshrike	Thamnophilus insignis	Rare/Accidental
Black-crested Antshrike	Sakesphorus canadensis	
Fasciated Antshrike	Cymbilaimus lineatus	
Great Antshrike	Taraba major	
Black-throated Antshrike	Frederickena viridis	
White-plumed Antbird	Pithys albifrons	
Rufous-throated Antbird	Gymnopithys rufigula	
Common Scale-backed Antbird	Willisornis poecilinotus	
Guianan Warbling Antbird	Hypocnemis cantator	
Willis's Antbird	Cercomacroides laeta	Rare/Accidental
Blackish Antbird	Cercomacroides nigrescens	Rare/Accidental
Dusky Antbird	Cercomacroides tyrannina	
Grey Antbird	Cercomacra cinerascens	
Rio Branco Antbird	Cercomacra carbonaria	
Ferruginous-backed Antbird	Myrmoderus ferrugineus	
Black-chinned Antbird	Hypocnemoides melanopogon	
Spot-backed Antbird	Hylophylax naevius	Rare/Accidental
Silvered Antbird	Sclateria naevia	
Spot-winged Antbird	Myrmelastes leucostigma	
Brownish-headed Antbird	Myrmelastes brunneiceps	Rare/Accidental
Roraiman Antbird	Myrmelastes saturatus	
White-bellied Antbird	Myrmeciza longipes	
White-browed Antbird	Myrmoborus leucophrys	
Black-headed Antbird	Percnostola rufifrons	
 
PASSERIFORMES: Formicariidae

Rufous-capped Antthrush	Formicarius colma	
Black-faced Antthrush	Formicarius analis	
Short-tailed Antthrush	Chamaeza campanisona	
 
PASSERIFORMES: Grallariidae

Variegated Antpitta	Grallaria varia	
Scaled Antpitta	Grallaria guatimalensis	Rare/Accidental
Spotted Antpitta	Hylopezus macularius	
Thrush-like Antpitta	Myrmothera campanisona	
Tepui Antpitta	Myrmothera simplex	
Slaty-crowned Antpitta	Grallaricula nana	Rare/Accidental
 
PASSERIFORMES: Conopophagidae

Chestnut-belted Gnateater	Conopophaga aurita	
 
PASSERIFORMES: Tyrannidae

Wing-barred Piprites	Piprites chloris	
Sooty-headed Tyrannulet	Phyllomyias griseiceps	
Yellow-crowned Tyrannulet	Tyrannulus elatus	
Forest Elaenia	Myiopagis gaimardii	
Amazonian Elaenia	Myiopagis cinerea	
Yellow-crowned Elaenia	Myiopagis flavivertex	
Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Small-billed Elaenia	Elaenia parvirostris	
Plain-crested Elaenia	Elaenia cristata	
Lesser Elaenia	Elaenia chiriquensis	
Rufous-crowned Elaenia	Elaenia ruficeps	
Tepui Elaenia	Elaenia olivina	
White-lored Tyrannulet	Ornithion inerme	
Southern Beardless Tyrannulet	Camptostoma obsoletum	
Northern Mouse-colored Tyrannulet	Nesotriccus incomtus	
Yellow Tyrannulet	Capsiempis flaveola	
Bearded Tachuri	Polystictus pectoralis	
Crested Doradito	Pseudocolopteryx sclateri	
Ringed Antpipit	Corythopis torquatus	
Guianan Tyrannulet	Zimmerius acer	
Chapman's Bristle Tyrant	Pogonotriccus chapmani	Rare/Accidental
Olive-green Tyrannulet	Phylloscartes virescens	
Black-fronted Tyrannulet	Phylloscartes nigrifrons	Rare/Accidental
Ochre-bellied Flycatcher	Mionectes oleagineus	
McConnell's Flycatcher	Mionectes macconnelli	
Sierra de Lema Flycatcher	Mionectes roraimae	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	Rare/Accidental
Northern Scrub Flycatcher	Sublegatus arenarum	
Amazonian Scrub Flycatcher	Sublegatus obscurior	
Southern Scrub Flycatcher	Sublegatus modestus	Rare/Accidental
Pale-tipped Inezia	Inezia caudata	
Roraiman Flycatcher	Myiophobus roraimae	Rare/Accidental
Bran-colored Flycatcher	Myiophobus fasciatus	
