TINAMIFORMES: Tinamidae

White-tailed Goldenthroat	Polytmus guainumbi	
Tepui Goldenthroat	Polytmus milleri	Endemic
Green-tailed Goldenthroat	Polytmus theresiae	
Fiery-tailed Awlbill	Avocettula recurvirostris	Rare/Accidental
Ruby-topaz Hummingbird	Chrysolampis mosquitus	
Black-throated Mango	Anthracothorax nigricollis	
Green-throated Mango	Anthracothorax viridigula	
Green-breasted Mango	Anthracothorax prevostii	
Orange-throated Sunangel	Heliangelus mavors	
Longuemare's Sunangel	Heliangelus clarisse	
Merida Sunangel	Heliangelus spencei	Endemic
Black-bellied Thorntail	Discosura langsdorffi	Rare/Accidental
Racket-tailed Coquette	Discosura longicaudus	
Tufted Coquette	Lophornis ornatus	
Spangled Coquette	Lophornis stictolophus	
Butterfly Coquette	Lophornis verreauxii	
Peacock Coquette	Lophornis pavoninus	
Speckled Hummingbird	Adelomyia melanogenys	
Long-tailed Sylph	Aglaiocercus kingii	
Venezuelan Sylph	Aglaiocercus berlepschi	Endemic
Purple-backed Thornbill	Ramphomicron microrhynchum	
Bronze-tailed Thornbill	Chalcostigma heteropogon	Rare/Accidental
White-bearded Helmetcrest	Oxypogon lindenii	Endemic
Tyrian Metaltail	Metallura tyrianthina	
Perija Metaltail	Metallura iracunda	Rare/Accidental
Glowing Puffleg	Eriocnemis vestita	
Coppery-bellied Puffleg	Eriocnemis cupreoventris	
Bronzy Inca	Coeligena coeligena	
Collared Inca	Coeligena torquata	
Golden-bellied Starfrontlet	Coeligena bonapartei	
Blue-throated Starfrontlet	Coeligena helianthea	
Mountain Velvetbreast	Lafresnaya lafresnayi	
Sword-billed Hummingbird	Ensifera ensifera	
Buff-tailed Coronet	Boissonneaua flavescens	
White-booted Racket-tail	Ocreatus underwoodii	
Velvet-browed Brilliant	Heliodoxa xanthogonys	
Gould's Jewelfront	Heliodoxa aurescens	Rare/Accidental
Violet-fronted Brilliant	Heliodoxa leadbeateri	
Violet-chested Hummingbird	Sternoclyta cyanopectus	
Scissor-tailed Hummingbird	Hylonympha macrocerca	Endemic
Long-billed Starthroat	Heliomaster longirostris	
Amethyst Woodstar	Calliphlox amethystina	
Gorgeted Woodstar	Chaetocercus heliodor	
Rufous-shafted Woodstar	Chaetocercus jourdanii	
Red-billed Emerald	Chlorostilbon gibsoni	
Blue-tailed Emerald	Chlorostilbon mellisugus	
Coppery Emerald	Chlorostilbon russatus	Rare/Accidental
Narrow-tailed Emerald	Chlorostilbon stenurus	
Green-tailed Emerald	Chlorostilbon alice	Endemic
Short-tailed Emerald	Chlorostilbon poortmani	
Violet-headed Hummingbird	Klais guimeti	
Grey-breasted Sabrewing	Campylopterus largipennis	
Rufous-breasted Sabrewing	Campylopterus hyperythrus	
White-tailed Sabrewing	Campylopterus ensipennis	
Lazuline Sabrewing	Campylopterus falcatus	
Buff-breasted Sabrewing	Campylopterus duidae	
White-vented Plumeleteer	Chalybura buffonii	
Crowned Woodnymph	Thalurania colombica	
Fork-tailed Woodnymph	Thalurania furcata	
Buffy Hummingbird	Leucippus fallax	
Steely-vented Hummingbird	Saucerottia saucerottei	
Green-bellied Hummingbird	Saucerottia viridigaster	
Copper-rumped Hummingbird	Saucerottia tobaci	
Rufous-tailed Hummingbird	Amazilia tzacatl	
Shining-green Hummingbird	Chrysuronia goudoti	
Golden-tailed Sapphire	Chrysuronia oenone	
Versicolored Emerald	Chrysuronia versicolor	
White-chested Emerald	Chrysuronia brevirostris	
Plain-bellied Emerald	Chrysuronia leucogaster	
Glittering-throated Emerald	Chionomesa fimbriata	
Sapphire-spangled Emerald	Chionomesa lactea	
Rufous-throated Sapphire	Hylocharis sapphirina	
White-chinned Sapphire	Chlorestes cyanus	
Blue-chinned Sapphire	Chlorestes notata	
 
CUCULIFORMES: Cuculidae

Greater Ani	Crotophaga major	
Smooth-billed Ani	Crotophaga ani	
Groove-billed Ani	Crotophaga sulcirostris	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	Rare/Accidental
Pavonine Cuckoo	Dromococcyx pavoninus	
Rufous-winged Ground Cuckoo	Neomorphus rufipennis	
Little Cuckoo	Coccycua minuta	
Dwarf Cuckoo	Coccycua pumila	
Squirrel Cuckoo	Piaya cayana	
Black-bellied Cuckoo	Piaya melanogaster	
Dark-billed Cuckoo	Coccyzus melacoryphus	
Yellow-billed Cuckoo	Coccyzus americanus	
Pearly-breasted Cuckoo	Coccyzus euleri	Rare/Accidental
Mangrove Cuckoo	Coccyzus minor	Rare/Accidental
Black-billed Cuckoo	Coccyzus erythropthalmus	Rare/Accidental
Grey-capped Cuckoo	Coccyzus lansbergi	Rare/Accidental
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
White-crowned Pigeon	Patagioenas leucocephala	Rare/Accidental
Scaly-naped Pigeon	Patagioenas squamosa	Rare/Accidental
Scaled Pigeon	Patagioenas speciosa	
Bare-eyed Pigeon	Patagioenas corensis	
Band-tailed Pigeon	Patagioenas fasciata	
Pale-vented Pigeon	Patagioenas cayennensis	
Plumbeous Pigeon	Patagioenas plumbea	
Ruddy Pigeon	Patagioenas subvinacea	
Scaled Dove	Columbina squammata	
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	
Ruddy Quail-Dove	Geotrygon montana	
Violaceous Quail-Dove	Geotrygon violacea	
White-tipped Dove	Leptotila verreauxi	
Grey-fronted Dove	Leptotila rufaxilla	
Lined Quail-Dove	Zentrygon linearis	
Eared Dove	Zenaida auriculata	
White-winged Dove	Zenaida asiatica	Rare/Accidental
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Ash-throated Crake	Mustelirallus albicollis	
Paint-billed Crake	Neocrex erythrops	Rare/Accidental
Spotted Rail	Pardirallus maculatus	Rare/Accidental
Blackish Rail	Pardirallus nigricans	Rare/Accidental
Uniform Crake	Amaurolimnas concolor	Rare/Accidental
Rufous-necked Wood Rail	Aramides axillaris	
Grey-cowled Wood Rail	Aramides cajaneus	
Mangrove Rail	Rallus longirostris	
Plain-flanked Rail	Rallus wetmorei	Endemic
Sora	Porzana carolina	
Common Gallinule	Gallinula galeata	
American Coot	Fulica americana	
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	
Ocellated Crake	Micropygia schomburgkii	
Russet-crowned Crake	Rufirallus viridis	
Speckled Rail	Coturnicops notatus	Rare/Accidental
Yellow-breasted Crake	Laterallus flaviventer	
Rufous-sided Crake	Laterallus melanophaius	
Rusty-flanked Crake	Laterallus levraudi	Endemic
Grey-breasted Crake	Laterallus exilis	
White-throated Crake	Laterallus albigularis	
 
GRUIFORMES: Psophiidae

Grey-winged Trumpeter	Psophia crepitans	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Burhinus bistriatus	
 
CHARADRIIFORMES: Haematopodidae

American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	Rare/Accidental
Piping Plover	Charadrius melodus	Rare/Accidental
Snowy Plover	Charadrius nivosus	
Collared Plover	Charadrius collaris	
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Long-billed Curlew	Numenius americanus	Rare/Accidental
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	
South American Snipe	Gallinago paraguaiae	
Noble Snipe	Gallinago nobilis	
Giant Snipe	Gallinago undulata	
Jameson's Snipe	Gallinago jamesoni	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Common Greenshank	Tringa nebularia	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Black Skimmer	Rynchops niger	
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Ring-billed Gull	Larus delawarensis	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Least Tern	Sternula antillarum	
Yellow-billed Tern	Sternula superciliaris	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Black Tern	Chlidonias niger	
Large-billed Tern	Phaetusa simplex	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	Rare/Accidental
Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Black-capped Petrel	Pterodroma hasitata	
Great Shearwater	Ardenna gravis	Rare/Accidental
Audubon's Shearwater	Puffinus lherminieri	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Phalacrocorax brasilianus	
 
PELECANIFORMES: Threskiornithidae

Buff-necked Ibis	Theristicus caudatus	
Sharp-tailed Ibis	Cercibis oxycerca	
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	
American White Ibis	Eudocimus albus	
Scarlet Ibis	Eudocimus ruber	
Glossy Ibis	Plegadis falcinellus	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	
Agami Heron	Agamia agami	
Boat-billed Heron	Cochlearius cochlearius	
Zigzag Heron	Zebrilus undulatus	
Pinnated Bittern	Botaurus pinnatus	
Stripe-backed Bittern	Ixobrychus involucris	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Whistling Heron	Syrigma sibilatrix	
Reddish Egret	Egretta rufescens	
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

Brown Pelican	Pelecanus occidentalis	
 
OPISTHOCOMIFORMES: Opisthocomidae

Hoatzin	Opisthocomus hoazin	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	
Harpy Eagle	Harpia harpyja	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Black-and-chestnut Eagle	Spizaetus isidori	
Double-toothed Kite	Harpagus bidentatus	
Rufous-thighed Kite	Harpagus diodon	Rare/Accidental
Tiny Hawk	Accipiter superciliosus	
Semicollared Hawk	Accipiter collaris	Rare/Accidental
Grey-bellied Hawk	Accipiter poliogaster	
Plain-breasted Hawk	Accipiter ventralis	
Bicolored Hawk	Accipiter bicolor	
Long-winged Harrier	Circus buffoni	
Northern Harrier	Circus hudsonius	Rare/Accidental
Mississippi Kite	Ictinia mississippiensis	Rare/Accidental
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Slender-billed Kite	Helicolestes hamatus	
Crane Hawk	Geranospiza caerulescens	
Slate-colored Hawk	Buteogallus schistaceus	Rare/Accidental
Common Black Hawk	Buteogallus anthracinus	
Rufous Crab Hawk	Buteogallus aequinoctialis	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-rumped Hawk	Parabuteo leucorrhous	
White-tailed Hawk	Geranoaetus albicaudatus	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
White Hawk	Pseudastur albicollis	
Black-faced Hawk	Leucopternis melanops	
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
White-throated Hawk	Buteo albigula	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Red-tailed Hawk	Buteo jamaicensis	Rare/Accidental
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	Rare/Accidental
Burrowing Owl	Athene cunicularia	
Andean Pygmy Owl	Glaucidium jardinii	
Amazonian Pygmy Owl	Glaucidium hardyi	Rare/Accidental
East Brazilian Pygmy Owl	Glaucidium minutissimum	Rare/Accidental
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
White-throated Screech Owl	Megascops albogularis	
Tropical Screech Owl	Megascops choliba	
Rufescent Screech Owl	Megascops ingens	
Cinnamon Screech Owl	Megascops petersoni	Rare/Accidental
Foothill Screech Owl	Megascops roraimae	
Tawny-bellied Screech Owl	Megascops watsonii	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
Black-banded Owl	Strix huhula	
Rufous-banded Owl	Strix albitarsis	
 
TROGONIFORMES: Trogonidae

Pavonine Quetzal	Pharomachrus pavoninus	
Golden-headed Quetzal	Pharomachrus auriceps	
White-tipped Quetzal	Pharomachrus fulgidus	
Crested Quetzal	Pharomachrus antisianus	
Black-tailed Trogon	Trogon melanurus	
Green-backed Trogon	Trogon viridis	
Gartered Trogon	Trogon caligatus	
Amazonian Trogon	Trogon ramonianus	Rare/Accidental
Guianan Trogon	Trogon violaceus	
Black-throated Trogon	Trogon rufus	
Collared Trogon	Trogon collaris	
Masked Trogon	Trogon personatus	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	
 
CORACIIFORMES: Momotidae

Whooping Motmot	Momotus subrufescens	
Amazonian Motmot	Momotus momota	
 
PICIFORMES: Galbulidae

Pale-headed Jacamar	Brachygalba goeringi	
Brown Jacamar	Brachygalba lugubris	
Yellow-billed Jacamar	Galbula albirostris	
Rufous-tailed Jacamar	Galbula ruficauda	
Green-tailed Jacamar	Galbula galbula	
Bronzy Jacamar	Galbula leucogastra	
Paradise Jacamar	Galbula dea	
Great Jacamar	Jacamerops aureus	
 
PICIFORMES: Bucconidae

White-necked Puffbird	Notharchus hyperrhynchus	
Guianan Puffbird	Notharchus macrorhynchos	
Brown-banded Puffbird	Notharchus ordii	
Pied Puffbird	Notharchus tectus	
Chestnut-capped Puffbird	Bucco macrodactylus	
Spotted Puffbird	Bucco tamatia	
Collared Puffbird	Bucco capensis	
Russet-throated Puffbird	Hypnelus ruficollis	
Two-banded Puffbird	Hypnelus bicinctus	
White-chested Puffbird	Malacoptila fusca	Rare/Accidental
Moustached Puffbird	Malacoptila mystacalis	
Rusty-breasted Nunlet	Nonnula rubecula	
Black Nunbird	Monasa atra	
White-fronted Nunbird	Monasa morphoeus	
Swallow-winged Puffbird	Chelidoptera tenebrosa	
 
PICIFORMES: Capitonidae

Black-spotted Barbet	Capito niger	
Gilded Barbet	Capito auratus	
Red-headed Barbet	Eubucco bourcierii	
 
PICIFORMES: Ramphastidae

White-throated Toucanet	Aulacorhynchus albivitta	
Groove-billed Toucanet	Aulacorhynchus sulcatus	
Tepui Toucanet	Aulacorhynchus whitelianus	
Crimson-rumped Toucanet	Aulacorhynchus haematopygus	
Green Aracari	Pteroglossus viridis	
Ivory-billed Aracari	Pteroglossus azara	
Black-necked Aracari	Pteroglossus aracari	
Many-banded Aracari	Pteroglossus pluricinctus	
Collared Aracari	Pteroglossus torquatus	
Guianan Toucanet	Selenidera piperivora	
Tawny-tufted Toucanet	Selenidera nattereri	
Black-billed Mountain Toucan	Andigena nigrirostris	
Channel-billed Toucan	Ramphastos vitellinus	
Citron-throated Toucan	Ramphastos citreolaemus	
Keel-billed Toucan	Ramphastos sulfuratus	
White-throated Toucan	Ramphastos tucanus	
Yellow-throated Toucan	Ramphastos ambiguus	
 
PICIFORMES: Picidae

Golden-spangled Piculet	Picumnus exilis	
Black-dotted Piculet	Picumnus nigropunctatus	Endemic
Scaled Piculet	Picumnus squamulatus	
White-bellied Piculet	Picumnus spilogaster	
Olivaceous Piculet	Picumnus olivaceus	
Chestnut Piculet	Picumnus cinnamomeus	
Yellow-tufted Woodpecker	Melanerpes cruentatus	
Red-crowned Woodpecker	Melanerpes rubricapillus	
Little Woodpecker	Veniliornis passerinus	
Yellow-vented Woodpecker	Veniliornis dignus	Rare/Accidental
Red-rumped Woodpecker	Veniliornis kirkii	
Red-stained Woodpecker	Veniliornis affinis	
Golden-collared Woodpecker	Veniliornis cassini	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Yellow-throated Woodpecker	Piculus flavigula	
Golden-green Woodpecker	Piculus chrysochloros	
Golden-olive Woodpecker	Colaptes rubiginosus	
Crimson-mantled Woodpecker	Colaptes rivolii	
Spot-breasted Woodpecker	Colaptes punctigula	
Waved Woodpecker	Celeus undatus	
Scaly-breasted Woodpecker	Celeus grammicus	
Chestnut Woodpecker	Celeus elegans	
Cream-colored Woodpecker	Celeus flavus	
Ringed Woodpecker	Celeus torquatus	
Lineated Woodpecker	Dryocopus lineatus	
Powerful Woodpecker	Campephilus pollens	Rare/Accidental
