RHEIFORMES: Rheidae

Puna Teal	Spatula puna	
Silver Teal	Spatula versicolor	
Red Shoveler	Spatula platalea	
Cinnamon Teal	Spatula cyanoptera	
Blue-winged Teal	Spatula discors	Rare/Accidental
Australasian Shoveler	Spatula rhynchotis	Rare/Accidental
Northern Shoveler	Spatula clypeata	Rare/Accidental
Chiloe Wigeon	Mareca sibilatrix	
Mallard	Anas platyrhynchos	Introduced species
White-cheeked Pintail	Anas bahamensis	
Yellow-billed Pintail	Anas georgica	
Yellow-billed Teal	Anas flavirostris	
Rosy-billed Pochard	Netta peposaca	
Southern Pochard	Netta erythrophthalma	Rare/Accidental
Brazilian Merganser	Mergus octosetaceus	Rare/Accidental
Black-headed Duck	Heteronetta atricapilla	
Masked Duck	Nomonyx dominicus	
Andean Duck	Oxyura ferruginea	
Lake Duck	Oxyura vittata	
 
GALLIFORMES: Cracidae

Chaco Chachalaca	Ortalis canicollis	
Rusty-margined Guan	Penelope superciliaris	
Red-faced Guan	Penelope dabbenei	
Dusky-legged Guan	Penelope obscura	
Yungas Guan	Penelope bridgesi	
Black-fronted Piping Guan	Pipile jacutinga	
Bare-faced Curassow	Crax fasciolata	
 
GALLIFORMES: Odontophoridae

California Quail	Callipepla californica	Introduced species
Spot-winged Wood Quail	Odontophorus capueira	
 
GALLIFORMES: Phasianidae

Silver Pheasant	Lophura nycthemera	Introduced species
Common Pheasant	Phasianus colchicus	Introduced species
 
CAPRIMULGIFORMES: Nyctibiidae

Long-tailed Potoo	Nyctibius aethereus	
Common Potoo	Nyctibius griseus	
 
CAPRIMULGIFORMES: Caprimulgidae

Nacunda Nighthawk	Chordeiles nacunda	
Least Nighthawk	Chordeiles pusillus	Rare/Accidental
Common Nighthawk	Chordeiles minor	
Short-tailed Nighthawk	Lurocalis semitorquatus	
Pauraque	Nyctidromus albicollis	
Little Nightjar	Setopagis parvula	
Sickle-winged Nightjar	Eleothreptus anomalus	
Band-winged Nightjar	Systellura longirostris	
Lyre-tailed Nightjar	Uropsalis lyra	
Spot-tailed Nightjar	Hydropsalis maculicaudus	Rare/Accidental
Scissor-tailed Nightjar	Hydropsalis torquata	
Long-trained Nightjar	Macropsalis forcipata	
Ocellated Poorwill	Nyctiphrynus ocellatus	
Rufous Nightjar	Antrostomus rufus	
Silky-tailed Nightjar	Antrostomus sericocaudatus	
 
APODIFORMES: Apodidae

Sooty Swift	Cypseloides fumigatus	
Rothschild's Swift	Cypseloides rothschildi	
Great Dusky Swift	Cypseloides senex	
White-collared Swift	Streptoprocne zonaris	
Biscutate Swift	Streptoprocne biscutata	Rare/Accidental
Grey-rumped Swift	Chaetura cinereiventris	
Sick's Swift	Chaetura meridionalis	
Chimney Swift	Chaetura pelagica	Rare/Accidental
White-tipped Swift	Aeronautes montivagus	
Andean Swift	Aeronautes andecolus	
Neotropical Palm Swift	Tachornis squamata	Rare/Accidental
 
APODIFORMES: Trochilidae

White-necked Jacobin	Florisuga mellivora	Rare/Accidental
Black Jacobin	Florisuga fusca	
Planalto Hermit	Phaethornis pretrei	
Scale-throated Hermit	Phaethornis eurynome	
Sparkling Violetear	Colibri coruscans	
White-vented Violetear	Colibri serrirostris	
White-tailed Goldenthroat	Polytmus guainumbi	
Ruby-topaz Hummingbird	Chrysolampis mosquitus	Rare/Accidental
Black-throated Mango	Anthracothorax nigricollis	
Green-backed Firecrown	Sephanoides sephaniodes	
Festive Coquette	Lophornis chalybeus	
Speckled Hummingbird	Adelomyia melanogenys	
Red-tailed Comet	Sappho sparganurus	
Andean Hillstar	Oreotrochilus estella	
White-sided Hillstar	Oreotrochilus leucopleurus	
Wedge-tailed Hillstar	Oreotrochilus adela	
Blue-capped Puffleg	Eriocnemis glaucopoides	
Giant Hummingbird	Patagona gigas	
Long-billed Starthroat	Heliomaster longirostris	Rare/Accidental
Stripe-breasted Starthroat	Heliomaster squamosus	Rare/Accidental
Blue-tufted Starthroat	Heliomaster furcifer	
Amethyst Woodstar	Calliphlox amethystina	Rare/Accidental
Slender-tailed Woodstar	Microstilbon burmeisteri	
Glittering-bellied Emerald	Chlorostilbon lucidus	
Purple-crowned Plovercrest	Stephanoxis loddigesii	
Fork-tailed Woodnymph	Thalurania furcata	
Violet-capped Woodnymph	Thalurania glaucopis	
Many-spotted Hummingbird	Taphrospilus hypostictus	Rare/Accidental
Swallow-tailed Hummingbird	Eupetomena macroura	
Versicolored Emerald	Chrysuronia versicolor	
White-throated Hummingbird	Leucochloris albicollis	
Sapphire-spangled Emerald	Chionomesa lactea	Rare/Accidental
Rufous-throated Sapphire	Hylocharis sapphirina	Rare/Accidental
Gilded Sapphire	Hylocharis chrysura	
White-bellied Hummingbird	Elliotomyia chionogaster	
White-chinned Sapphire	Chlorestes cyanus	Rare/Accidental
 
CUCULIFORMES: Cuculidae

Guira Cuckoo	Guira guira	
Greater Ani	Crotophaga major	
Smooth-billed Ani	Crotophaga ani	
Groove-billed Ani	Crotophaga sulcirostris	Rare/Accidental
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Pavonine Cuckoo	Dromococcyx pavoninus	
Ash-colored Cuckoo	Coccycua cinerea	
Squirrel Cuckoo	Piaya cayana	
Dark-billed Cuckoo	Coccyzus melacoryphus	
Yellow-billed Cuckoo	Coccyzus americanus	
Pearly-breasted Cuckoo	Coccyzus euleri	
Black-billed Cuckoo	Coccyzus erythropthalmus	Rare/Accidental
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Scaled Pigeon	Patagioenas speciosa	Rare/Accidental
Picazuro Pigeon	Patagioenas picazuro	
Spot-winged Pigeon	Patagioenas maculosa	
Band-tailed Pigeon	Patagioenas fasciata	
Chilean Pigeon	Patagioenas araucana	
Pale-vented Pigeon	Patagioenas cayennensis	
Plumbeous Pigeon	Patagioenas plumbea	Rare/Accidental
Scaled Dove	Columbina squammata	
Plain-breasted Ground Dove	Columbina minuta	Rare/Accidental
Ruddy Ground Dove	Columbina talpacoti	
Picui Ground Dove	Columbina picui	
Blue Ground Dove	Claravis pretiosa	
Purple-winged Ground Dove	Paraclaravis geoffroyi	Rare/Accidental
Bare-faced Ground Dove	Metriopelia ceciliae	
Moreno's Ground Dove	Metriopelia morenoi	Endemic
Black-winged Ground Dove	Metriopelia melanoptera	
Golden-spotted Ground Dove	Metriopelia aymara	
Ruddy Quail-Dove	Geotrygon montana	
Violaceous Quail-Dove	Geotrygon violacea	Rare/Accidental
White-tipped Dove	Leptotila verreauxi	
Yungas Dove	Leptotila megalura	
Grey-fronted Dove	Leptotila rufaxilla	
White-throated Quail-Dove	Zentrygon frenata	
Eared Dove	Zenaida auriculata	
West Peruvian Dove	Zenaida meloda	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Ash-throated Crake	Mustelirallus albicollis	
Paint-billed Crake	Neocrex erythrops	Rare/Accidental
Spotted Rail	Pardirallus maculatus	
Blackish Rail	Pardirallus nigricans	
Plumbeous Rail	Pardirallus sanguinolentus	
Grey-cowled Wood Rail	Aramides cajaneus	
Giant Wood Rail	Aramides ypecaha	
Slaty-breasted Wood Rail	Aramides saracura	
Austral Rail	Rallus antarcticus	
Spot-flanked Gallinule	Porphyriops melanops	
Common Gallinule	Gallinula galeata	
Red-fronted Coot	Fulica rufifrons	
Horned Coot	Fulica cornuta	
Giant Coot	Fulica gigantea	
Red-gartered Coot	Fulica armillata	
Andean Coot	Fulica ardesiaca	
White-winged Coot	Fulica leucoptera	
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	
Ocellated Crake	Micropygia schomburgkii	Rare/Accidental
Speckled Rail	Coturnicops notatus	
Yellow-breasted Crake	Laterallus flaviventer	
Black Rail	Laterallus jamaicensis	Rare/Accidental
Dot-winged Crake	Laterallus spiloptera	
Rufous-sided Crake	Laterallus melanophaius	
Red-and-white Crake	Laterallus leucopyrrhus	
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
White-tufted Grebe	Rollandia rolland	
Great Grebe	Podiceps major	
Silvery Grebe	Podiceps occipitalis	
Hooded Grebe	Podiceps gallardoi	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Chilean Flamingo	Phoenicopterus chilensis	
Andean Flamingo	Phoenicoparrus andinus	
James's Flamingo	Phoenicoparrus jamesi	
 
CHARADRIIFORMES: Chionidae

Snowy Sheathbill	Chionis albus	
 
CHARADRIIFORMES: Pluvianellidae

Magellanic Plover	Pluvianellus socialis	
 
CHARADRIIFORMES: Haematopodidae

Magellanic Oystercatcher	Haematopus leucopodus	
Blackish Oystercatcher	Haematopus ater	
American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Black-necked Stilt	Himantopus mexicanus	
White-backed Stilt	Himantopus melanurus	
Andean Avocet	Recurvirostra andina	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
Andean Lapwing	Vanellus resplendens	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Collared Plover	Charadrius collaris	
Puna Plover	Charadrius alticola	
Two-banded Plover	Charadrius falklandicus	
Lesser Sand Plover	Charadrius mongolus	Rare/Accidental
Rufous-chested Plover	Charadrius modestus	
Tawny-throated Dotterel	Oreopholus ruficollis	
Diademed Sandpiper-Plover	Phegornis mitchellii	
Pied Plover	Hoploxypterus cayanus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

South American Painted-snipe	Nycticryphes semicollaris	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Thinocoridae

Rufous-bellied Seedsnipe	Attagis gayi	
White-bellied Seedsnipe	Attagis malouinus	
Grey-breasted Seedsnipe	Thinocorus orbignyianus	
Least Seedsnipe	Thinocorus rumicivorus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Extirpated
Eurasian Curlew	Numenius arquata	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Surfbird	Calidris virgata	
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
South American Snipe	Gallinago paraguaiae	
Magellanic Snipe	Gallinago magellanica	
Puna Snipe	Gallinago andina	
Giant Snipe	Gallinago undulata	Rare/Accidental
Fuegian Snipe	Gallinago stricklandii	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	
Andean Gull	Chroicocephalus serranus	
Brown-hooded Gull	Chroicocephalus maculipennis	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Dolphin Gull	Leucophaeus scoresbii	
Franklin's Gull	Leucophaeus pipixcan	
Grey Gull	Leucophaeus modestus	Rare/Accidental
Olrog's Gull	Larus atlanticus	Breeding endemic
Kelp Gull	Larus dominicanus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Least Tern	Sternula antillarum	Rare/Accidental
Yellow-billed Tern	Sternula superciliaris	
Roseate Tern	Sterna dougallii	Rare/Accidental
South American Tern	Sterna hirundinacea	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Antarctic Tern	Sterna vittata	Rare/Accidental
Forster's Tern	Sterna forsteri	Rare/Accidental
Snowy-crowned Tern	Sterna trudeaui	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
Large-billed Tern	Phaetusa simplex	
 
CHARADRIIFORMES: Stercorariidae

Chilean Skua	Stercorarius chilensis	
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
SPHENISCIFORMES: Spheniscidae

King Penguin	Aptenodytes patagonicus	
Emperor Penguin	Aptenodytes forsteri	Rare/Accidental
Chinstrap Penguin	Pygoscelis antarcticus	Rare/Accidental
Gentoo Penguin	Pygoscelis papua	
Magellanic Penguin	Spheniscus magellanicus	
Macaroni Penguin	Eudyptes chrysolophus	Rare/Accidental
Southern Rockhopper Penguin	Eudyptes chrysocome	
Snares Penguin	Eudyptes robustus	Rare/Accidental
Erect-crested Penguin	Eudyptes sclateri	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
Pincoya Storm Petrel	Oceanites pincoyae	Rare/Accidental
Grey-backed Storm Petrel	Garrodia nereis	Rare/Accidental
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Wandering Albatross	Diomedea exulans	
Antipodean Albatross	Diomedea antipodensis	
Tristan Albatross	Diomedea dabbenena	
Southern Royal Albatross	Diomedea epomophora	
Northern Royal Albatross	Diomedea sanfordi	
Sooty Albatross	Phoebetria fusca	Rare/Accidental
Light-mantled Albatross	Phoebetria palpebrata	
Black-browed Albatross	Thalassarche melanophris	
Shy Albatross	Thalassarche cauta	
Salvin's Albatross	Thalassarche salvini	Rare/Accidental
Grey-headed Albatross	Thalassarche chrysostoma	
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
Hornby's Storm Petrel	Oceanodroma hornbyi	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	
Northern Giant Petrel	Macronectes halli	
Southern Fulmar	Fulmarus glacialoides	
Cape Petrel	Daption capense	
Blue Petrel	Halobaena caerulea	
Antarctic Prion	Pachyptila desolata	
Slender-billed Prion	Pachyptila belcheri	
Fairy Prion	Pachyptila turtur	Rare/Accidental
Kerguelen Petrel	Aphrodroma brevirostris	Rare/Accidental
Great-winged Petrel	Pterodroma macroptera	Rare/Accidental
White-headed Petrel	Pterodroma lessonii	Rare/Accidental
Atlantic Petrel	Pterodroma incerta	Rare/Accidental
Soft-plumaged Petrel	Pterodroma mollis	Rare/Accidental
Grey Petrel	Procellaria cinerea	Rare/Accidental
White-chinned Petrel	Procellaria aequinoctialis	
Spectacled Petrel	Procellaria conspicillata	Rare/Accidental
Westland Petrel	Procellaria westlandica	Rare/Accidental
Cory's Shearwater	Calonectris borealis	
Cape Verde Shearwater	Calonectris edwardsii	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Pink-footed Shearwater	Ardenna creatopus	Rare/Accidental
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Little Shearwater	Puffinus assimilis	
Subantarctic Shearwater	Puffinus elegans	
Magellanic Diving Petrel	Pelecanoides magellani	
Common Diving Petrel	Pelecanoides urinatrix	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Cape Gannet	Morus capensis	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Red-legged Cormorant	Phalacrocorax gaimardi	
Neotropic Cormorant	Phalacrocorax brasilianus	
Rock Shag	Phalacrocorax magellanicus	
Guanay Cormorant	Leucocarbo bougainvillii	Rare/Accidental
Imperial Shag	Leucocarbo atriceps	
 
PELECANIFORMES: Threskiornithidae

Plumbeous Ibis	Theristicus caerulescens	
Buff-necked Ibis	Theristicus caudatus	
Black-faced Ibis	Theristicus melanopis	
Andean Ibis	Theristicus branickii	Rare/Accidental
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	
Scarlet Ibis	Eudocimus ruber	Rare/Accidental
White-faced Ibis	Plegadis chihi	
Puna Ibis	Plegadis ridgwayi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	
Boat-billed Heron	Cochlearius cochlearius	Rare/Accidental
Pinnated Bittern	Botaurus pinnatus	
Stripe-backed Bittern	Ixobrychus involucris	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	Rare/Accidental
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	Rare/Accidental
Whistling Heron	Syrigma sibilatrix	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

Peruvian Pelican	Pelecanus thagus	Rare/Accidental
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Rare/Accidental
Harpy Eagle	Harpia harpyja	
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Black-and-chestnut Eagle	Spizaetus isidori	
Rufous-thighed Kite	Harpagus diodon	
Tiny Hawk	Accipiter superciliosus	
Grey-bellied Hawk	Accipiter poliogaster	Rare/Accidental
Rufous-thighed Hawk	Accipiter erythronemius	
Bicolored Hawk	Accipiter bicolor	
Chilean Hawk	Accipiter chilensis	
Long-winged Harrier	Circus buffoni	
Cinereous Harrier	Circus cinereus	
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Crane Hawk	Geranospiza caerulescens	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	
Chaco Eagle	Buteogallus coronatus	
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-rumped Hawk	Parabuteo leucorrhous	
White-tailed Hawk	Geranoaetus albicaudatus	
Variable Hawk	Geranoaetus polyosoma	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
Mantled Hawk	Pseudastur polionotus	Rare/Accidental
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
White-throated Hawk	Buteo albigula	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Rufous-tailed Hawk	Buteo ventralis	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	
Burrowing Owl	Athene cunicularia	
Yungas Pygmy Owl	Glaucidium bolivianum	
East Brazilian Pygmy Owl	Glaucidium minutissimum	Rare/Accidental
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Austral Pygmy Owl	Glaucidium nana	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
Lesser Horned Owl	Bubo magellanicus	
Tropical Screech Owl	Megascops choliba	
Yungas Screech Owl	Megascops hoyi	
Long-tufted Screech Owl	Megascops sanctaecatarinae	Rare/Accidental
Black-capped Screech Owl	Megascops atricapilla	
Spectacled Owl	Pulsatrix perspicillata	
Tawny-browed Owl	Pulsatrix koeniswaldiana	
Rusty-barred Owl	Strix hylophila	
Chaco Owl	Strix chacoensis	
Rufous-legged Owl	Strix rufipes	
Mottled Owl	Strix virgata	
Black-banded Owl	Strix huhula	
 
TROGONIFORMES: Trogonidae

Blue-crowned Trogon	Trogon curucui	
Surucua Trogon	Trogon surrucura	
Black-throated Trogon	Trogon rufus	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	Rare/Accidental
Green Kingfisher	Chloroceryle americana	
Ringed Kingfisher	Megaceryle torquata	
 
CORACIIFORMES: Momotidae

Amazonian Motmot	Momotus momota	
Rufous-capped Motmot	Baryphthengus ruficapillus	
 
PICIFORMES: Galbulidae

Rufous-tailed Jacamar	Galbula ruficauda	Rare/Accidental
 
PICIFORMES: Bucconidae

Buff-bellied Puffbird	Notharchus swainsoni	
White-eared Puffbird	Nystalus chacuru	
Chaco Puffbird	Nystalus striatipectus	
Rusty-breasted Nunlet	Nonnula rubecula	
 
PICIFORMES: Ramphastidae

Chestnut-eared Aracari	Pteroglossus castanotis	
Saffron Toucanet	Pteroglossus bailloni	
Spot-billed Toucanet	Selenidera maculirostris	
Green-billed Toucan	Ramphastos dicolorus	
Toco Toucan	Ramphastos toco	
 
PICIFORMES: Picidae

White-barred Piculet	Picumnus cirratus	
Ocellated Piculet	Picumnus dorbignyanus	Rare/Accidental
Ochre-collared Piculet	Picumnus temminckii	
Mottled Piculet	Picumnus nebulosus	
White Woodpecker	Melanerpes candidus	
Yellow-fronted Woodpecker	Melanerpes flavifrons	
White-fronted Woodpecker	Melanerpes cactorum	
Little Woodpecker	Veniliornis passerinus	
Dot-fronted Woodpecker	Veniliornis frontalis	
White-spotted Woodpecker	Veniliornis spilogaster	
Checkered Woodpecker	Veniliornis mixtus	
Striped Woodpecker	Veniliornis lignarius	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Golden-green Woodpecker	Piculus chrysochloros	
Yellow-browed Woodpecker	Piculus aurulentus	
Golden-olive Woodpecker	Colaptes rubiginosus	
Green-barred Woodpecker	Colaptes melanochloros	
Chilean Flicker	Colaptes pitius	
Andean Flicker	Colaptes rupicola	
Campo Flicker	Colaptes campestris	
Pale-crested Woodpecker	Celeus lugubris	
Blond-crested Woodpecker	Celeus flavescens	
Helmeted Woodpecker	Celeus galeatus	
Black-bodied Woodpecker	Dryocopus schulzii	
Lineated Woodpecker	Dryocopus lineatus	
Robust Woodpecker	Campephilus robustus	
Crimson-crested Woodpecker	Campephilus melanoleucos	
Cream-backed Woodpecker	Campephilus leucopogon	
Magellanic Woodpecker	Campephilus magellanicus	
 
CARIAMIFORMES: Cariamidae

Red-legged Seriema	Cariama cristata	
Black-legged Seriema	Chunga burmeisteri	
 
FALCONIFORMES: Falconidae

Mountain Caracara	Phalcoboenus megalopterus	
White-throated Caracara	Phalcoboenus albogularis	
Striated Caracara	Phalcoboenus australis	
Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	
Chimango Caracara	Milvago chimango	
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Collared Forest Falcon	Micrastur semitorquatus	
Spot-winged Falconet	Spiziapteryx circumcincta	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey-hooded Parakeet	Psilopsiagon aymara	
Mountain Parakeet	Psilopsiagon aurifrons	
Andean Parakeet	Bolborhynchus orbygnesius	Rare/Accidental
Monk Parakeet	Myiopsitta monachus	
Yellow-chevroned Parakeet	Brotogeris chiriri	
Pileated Parrot	Pionopsitta pileata	
Blue-bellied Parrot	Triclaria malachitacea	Rare/Accidental
Scaly-headed Parrot	Pionus maximiliani	
Vinaceous-breasted Amazon	Amazona vinacea	
Tucuman Amazon	Amazona tucumana	
Turquoise-fronted Amazon	Amazona aestiva	
Scaly-naped Amazon	Amazona mercenarius	Rare/Accidental
