Diederik Cuckoo	Chrysococcyx caprius	
Black Cuckoo	Cuculus clamosus	Rare/Accidental
Red-chested Cuckoo	Cuculus solitarius	
Common Cuckoo	Cuculus canorus	Rare/Accidental
 
PTEROCLIFORMES: Pteroclidae

Namaqua Sandgrouse	Pterocles namaqua	Rare/Accidental
 
COLUMBIFORMES: Columbidae

Laughing Dove	Spilopelia senegalensis	
Ring-necked Dove	Streptopelia capicola	
Red-eyed Dove	Streptopelia semitorquata	
African Olive Pigeon	Columba arquatrix	
Speckled Pigeon	Columba guinea	
Rock Dove	Columba livia	Introduced species
Namaqua Dove	Oena capensis	
 
GRUIFORMES: Gruidae

Grey Crowned Crane	Balearica regulorum	Rare/Accidental Endangered
Wattled Crane	Grus carunculata	Rare/Accidental Vulnerable
Blue Crane	Grus paradisea	Rare/Accidental Vulnerable
 
GRUIFORMES: Sarothruridae

Striped Flufftail	Sarothrura affinis	
 
GRUIFORMES: Rallidae

African Rail	Rallus caerulescens	
African Crake	Crecopsis egregia	
Corn Crake	Crex crex	Rare/Accidental
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	
Purple Swamphen	Porphyrio porphyrio	Rare/Accidental
Baillon's Crake	Zapornia pusilla	
 
CHARADRIIFORMES: Burhinidae

Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Recurvirostridae

Pied Avocet	Recurvirostra avosetta	Rare/Accidental
Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Three-banded Plover	Thinornis tricollaris	
Blacksmith Lapwing	Vanellus armatus	
Black-winged Lapwing	Vanellus melanopterus	
Crowned Lapwing	Vanellus coronatus	Rare/Accidental
African Wattled Lapwing	Vanellus senegallus	
Kittlitz's Plover	Anarhynchus pecuarius	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
African Snipe	Gallinago nigripennis	
Common Sandpiper	Actitis hypoleucos	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Rare/Accidental Near-threatened
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental Vulnerable
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Double-banded Courser	Smutsornis africanus	
Temminck's Courser	Cursorius temminckii	
Burchell's Courser	Cursorius rufus	
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Collared Pratincole	Glareola pratincola	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
Abdim's Stork	Ciconia abdimii	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Hadada Ibis	Bostrychia hagedash	
Southern Bald Ibis	Geronticus calvus	Rare/Accidental Near-threatened
African Spoonbill	Platalea alba	
African Sacred Ibis	Threskiornis aethiopicus	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Botaurus minutus	Rare/Accidental
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Rufous-bellied Heron	Ardeola rufiventris	
Squacco Heron	Ardeola ralloides	Rare/Accidental
Great Egret	Ardea alba	Rare/Accidental
Yellow-billed Egret	Ardea brachyrhyncha	Rare/Accidental
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

European Nightjar	Caprimulgus europaeus	Rare/Accidental
Freckled Nightjar	Caprimulgus tristigma	
Square-tailed Nightjar	Caprimulgus fossii	Rare/Accidental
 
APODIFORMES: Apodidae

Alpine Swift	Tachymarptis melba	
White-rumped Swift	Apus caffer	
Horus Swift	Apus horus	
Little Swift	Apus affinis	
African Black Swift	Apus barbatus	
Common Swift	Apus apus	
 
STRIGIFORMES: Tytonidae

African Grass Owl	Tyto capensis	
Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

African Scops Owl	Otus senegalensis	Rare/Accidental
Marsh Owl	Asio capensis	
Cape Eagle-Owl	Bubo capensis	Rare/Accidental
Spotted Eagle-Owl	Bubo africanus	
Verreaux's Eagle-Owl	Ketupa lactea	Extirpated
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Rare/Accidental Endangered
Cape Vulture	Gyps coprotheres	Vulnerable
Bateleur	Terathopius ecaudatus	Rare/Accidental Endangered
Black-chested Snake Eagle	Circaetus pectoralis	Rare/Accidental
Long-crested Eagle	Lophaetus occipitalis	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Rare/Accidental Vulnerable
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Gabar Goshawk	Micronisus gabar	Rare/Accidental
Pale Chanting Goshawk	Melierax canorus	Rare/Accidental
African Goshawk	Aerospiza tachiro	
Little Sparrowhawk	Tachyspiza minulla	Rare/Accidental
Shikra	Tachyspiza badia	Rare/Accidental
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Black Sparrowhawk	Astur melanoleucus	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Black Harrier	Circus maurus	Endangered
Montagu's Harrier	Circus pygargus	
African Marsh Harrier	Circus ranivorus	
Black Kite	Milvus migrans	
African Fish Eagle	Icthyophaga vocifer	
Jackal Buzzard	Buteo rufofuscus	
Common Buzzard	Buteo buteo	
 
COLIIFORMES: Coliidae

Red-faced Mousebird	Urocolius indicus	
Speckled Mousebird	Colius striatus	
White-backed Mousebird	Colius colius	Rare/Accidental
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Meropidae

White-fronted Bee-eater	Merops bullockoides	Rare/Accidental
European Bee-eater	Merops apiaster	
 
CORACIIFORMES: Alcedinidae

Malachite Kingfisher	Corythornis cristatus	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
PICIFORMES: Lybiidae

Crested Barbet	Trachyphonus vaillantii	
Southern Red-fronted Tinkerbird	Pogoniulus pusillus	
Acacia Pied Barbet	Tricholaema leucomelas	
Black-collared Barbet	Lybius torquatus	Rare/Accidental
 
PICIFORMES: Indicatoridae

Brown-backed Honeybird	Prodotiscus regulus	
Lesser Honeyguide	Indicator minor	
Greater Honeyguide	Indicator indicator	Rare/Accidental
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	Rare/Accidental
Ground Woodpecker	Geocolaptes olivaceus	Near-threatened
Cardinal Woodpecker	Dendropicos fuscescens	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Greater Kestrel	Falco rupicoloides	
Rock Kestrel	Falco rupicolus	
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
Lanner Falcon	Falco biarmicus	
 
PASSERIFORMES: Malaconotidae

Black-backed Puffback	Dryoscopus cubla	Rare/Accidental
Bokmakierie	Telophorus zeylonus	
Southern Boubou	Laniarius ferrugineus	
 
PASSERIFORMES: Platysteiridae

Cape Batis	Batis capensis	
Chinspot Batis	Batis molitor	
 
PASSERIFORMES: Oriolidae

Black-headed Oriole	Oriolus larvatus	Rare/Accidental
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
 
PASSERIFORMES: Monarchidae

African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Laniidae

Lesser Grey Shrike	Lanius minor	Rare/Accidental
Southern Fiscal	Lanius collaris	
Red-backed Shrike	Lanius collurio	
 
PASSERIFORMES: Corvidae

Cape Crow	Corvus capensis	
White-necked Raven	Corvus albicollis	
Pied Crow	Corvus albus	
 
PASSERIFORMES: Chaetopidae

Drakensberg Rockjumper	Chaetops aurantius	Near-threatened
 
PASSERIFORMES: Stenostiridae

Fairy Flycatcher	Stenostira scita	
 
PASSERIFORMES: Paridae

Ashy Tit	Melaniparus cinerascens	
Grey Tit	Melaniparus afer	
 
PASSERIFORMES: Alaudidae

Spike-heeled Lark	Chersomanes albofasciata	Rare/Accidental
Eastern Long-billed Lark	Certhilauda semitorquata	
Grey-backed Sparrow-Lark	Eremopterix verticalis	Rare/Accidental
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Rudd's Lark	Heteromirafra ruddi	Rare/Accidental Endangered
Cape Clapper Lark	Corypha apiata	
Pink-billed Lark	Spizocorys conirostris	Rare/Accidental
Large-billed Lark	Galerida magnirostris	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Macrosphenidae

Cape Grassbird	Sphenoeacus afer	
Long-billed Crombec	Sylvietta rufescens	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Eremomela	Eremomela icteropygialis	
Namaqua Warbler	Phragmacia substriata	Rare/Accidental
Bleating Camaroptera	Camaroptera brachyura	Rare/Accidental
Bar-throated Apalis	Apalis thoracica	
Yellow-breasted Apalis	Apalis flavida	
Tawny-flanked Prinia	Prinia subflava	Rare/Accidental
Black-chested Prinia	Prinia flavicans	Rare/Accidental
Karoo Prinia	Prinia maculosa	
Drakensberg Prinia	Prinia hypoxantha	
Rock-loving Cisticola	Cisticola aberrans	
Wailing Cisticola	Cisticola lais	
Levaillant's Cisticola	Cisticola tinniens	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Cloud Cisticola	Cisticola textrix	
Wing-snapping Cisticola	Cisticola ayresii	
 
PASSERIFORMES: Acrocephalidae

African Yellow Warbler	Iduna natalensis	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
 
PASSERIFORMES: Locustellidae

Barratt's Warbler	Bradypterus barratti	
Little Rush Warbler	Bradypterus baboecala	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	Rare/Accidental
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	Rare/Accidental
Brown-throated Martin	Riparia paludicola	
Large Rock Martin	Ptyonoprogne fuligula	
Blue Swallow	Hirundo atrocaerulea	Endangered
Pearl-breasted Swallow	Hirundo dimidiata	
White-throated Swallow	Hirundo albigularis	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
Lesser Striped Swallow	Cecropis abyssinica	
Red-breasted Swallow	Cecropis semirufa	Rare/Accidental
Greater Striped Swallow	Cecropis cucullata	
South African Cliff Swallow	Petrochelidon spilodera	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	
 
PASSERIFORMES: Pycnonotidae

African Red-eyed Bulbul	Pycnonotus nigricans	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	Rare/Accidental
Bush Blackcap	Sylvia nigricapillus	Vulnerable
Layard's Warbler	Curruca layardi	
Chestnut-vented Warbler	Curruca subcoerulea	Rare/Accidental
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Orange River White-eye	Zosterops pallidus	
Cape White-eye	Zosterops virens	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
Wattled Starling	Creatophora cinerea	
Common Myna	Acridotheres tristis	Introduced species
Violet-backed Starling	Cinnyricinclus leucogaster	Rare/Accidental
Pale-winged Starling	Onychognathus nabouroup	
Red-winged Starling	Onychognathus morio	
Cape Starling	Lamprotornis nitens	
Pied Starling	Lamprotornis bicolor	
 
PASSERIFORMES: Turdidae

Karoo Thrush	Turdus smithi	
Olive Thrush	Turdus olivaceus	
Kurrichane Thrush	Turdus libonyana	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Karoo Scrub Robin	Tychaedon coryphoeus	Rare/Accidental
Fiscal Flycatcher	Sigelus silens	Rare/Accidental
African Dusky Flycatcher	Muscicapa adusta	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	
Cape Robin-Chat	Dessonornis caffer	
Sentinel Rock Thrush	Monticola explorator	Near-threatened
Cape Rock Thrush	Monticola rupestris	
African Stonechat	Saxicola torquatus	
Buff-streaked Chat	Campicoloides bifasciatus	Rare/Accidental
Sickle-winged Chat	Emarginata sinuata	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	Rare/Accidental
Ant-eating Chat	Myrmecocichla formicivora	Rare/Accidental
Mountain Chat	Myrmecocichla monticola	
Capped Wheatear	Oenanthe pileata	
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Promeropidae

Gurney's Sugarbird	Promerops gurneyi	Near-threatened
 
PASSERIFORMES: Nectariniidae

Collared Sunbird	Hedydipna collaris	Rare/Accidental
Malachite Sunbird	Nectarinia famosa	
Amethyst Sunbird	Chalcomitra amethystina	
Southern Double-collared Sunbird	Cinnyris chalybeus	
Greater Double-collared Sunbird	Cinnyris afer	
White-bellied Sunbird	Cinnyris talatala	
 
PASSERIFORMES: Ploceidae

White-browed Sparrow-Weaver	Plocepasser mahali	Rare/Accidental
Spectacled Weaver	Ploceus ocularis	Rare/Accidental
Cape Weaver	Ploceus capensis	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Red-billed Quelea	Quelea quelea	
Southern Red Bishop	Euplectes orix	
Yellow-crowned Bishop	Euplectes afer	
Yellow Bishop	Euplectes capensis	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
Fan-tailed Widowbird	Euplectes axillaris	Rare/Accidental
Long-tailed Widowbird	Euplectes progne	
 
PASSERIFORMES: Viduidae

Cuckoo-finch	Anomalospiza imberbis	
Pin-tailed Whydah	Vidua macroura	
Village Indigobird	Vidua chalybeata	
 
PASSERIFORMES: Estrildidae

Swee Waxbill	Coccopygia melanotis	
Common Waxbill	Estrilda astrild	
Quailfinch	Ortygospiza atricollis	
Red-headed Finch	Amadina erythrocephala	
Orange-breasted Waxbill	Amandava subflava	
Red-billed Firefinch	Lagonosticta senegala	Rare/Accidental
 
PASSERIFORMES: Passeridae

Yellow-throated Bush Sparrow	Gymnoris superciliaris	
Southern Grey-headed Sparrow	Passer diffusus	
Cape Sparrow	Passer melanurus	
Great Sparrow	Passer motitensis	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Cape Wagtail	Motacilla capensis	
Mountain Wagtail	Motacilla clara	
African Pied Wagtail	Motacilla aguimp	Rare/Accidental
Yellow-breasted Pipit	Hemimacronyx chloris	Vulnerable
Cape Longclaw	Macronyx capensis	
Mountain Pipit	Anthus hoeschi	Near-threatened
Buffy Pipit	Anthus vaalensis	
Nicholson's Pipit	Anthus nicholsoni	
Plain-backed Pipit	Anthus leucophrys	Rare/Accidental
African Pipit	Anthus cinnamomeus	
African Rock Pipit	Anthus crenatus	Near-threatened
 
PASSERIFORMES: Fringillidae

Yellow-fronted Canary	Crithagra mozambica	Rare/Accidental
Black-throated Canary	Crithagra atrogularis	
Brimstone Canary	Crithagra sulphurata	Rare/Accidental
Yellow Canary	Crithagra flaviventris	
White-throated Canary	Crithagra albogularis	
Streaky-headed Seedeater	Crithagra gularis	
Drakensberg Siskin	Crithagra symonsi	
Black-headed Canary	Serinus alario	
Cape Canary	Serinus canicollis	
 
PASSERIFORMES: Emberizidae

Golden-breasted Bunting	Emberiza flaviventris	Rare/Accidental
Cape Bunting	Emberiza capensis	
Lark-like Bunting	Emberiza impetuani	Rare/Accidental
Cinnamon-breasted Bunting	Emberiza tahapisi	
