Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Southern Bald Ibis	Geronticus calvus	Vulnerable
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Rufous-bellied Heron	Ardeola rufiventris	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	Rare/Accidental
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Cape Vulture	Gyps coprotheres	Vulnerable
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	Rare/Accidental
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Endangered
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	Rare/Accidental
African Goshawk	Accipiter tachiro	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Ovambo Sparrowhawk	Accipiter ovampensis	Rare/Accidental
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Black Sparrowhawk	Accipiter melanoleucus	
African Marsh Harrier	Circus ranivorus	
Black Harrier	Circus maurus	Rare/Accidental Endangered
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	Rare/Accidental
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Common Buzzard	Buteo buteo	
Forest Buzzard	Buteo trizonatus	Rare/Accidental Near-threatened
Jackal Buzzard	Buteo rufofuscus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	
African Scops Owl	Otus senegalensis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Cape Eagle-Owl	Bubo capensis	
Spotted Eagle-Owl	Bubo africanus	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	Rare/Accidental
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Red-faced Mousebird	Urocolius indicus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Common Scimitarbill	Rhinopomastus cyanomelas	
 
BUCEROTIFORMES: Bucorvidae

Southern Ground Hornbill	Bucorvus leadbeateri	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Southern Red-billed Hornbill	Tockus rufirostris	
Southern Yellow-billed Hornbill	Tockus leucomelas	
Crowned Hornbill	Lophoceros alboterminatus	
African Grey Hornbill	Lophoceros nasutus	
Trumpeter Hornbill	Bycanistes bucinator	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Half-collared Kingfisher	Alcedo semitorquata	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Little Bee-eater	Merops pusillus	
White-fronted Bee-eater	Merops bullockoides	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
Southern Carmine Bee-eater	Merops nubicoides	
 
PICIFORMES: Lybiidae

White-eared Barbet	Stactolaema leucotis	Rare/Accidental
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Red-fronted Tinkerbird	Pogoniulus pusillus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Acacia Pied Barbet	Tricholaema leucomelas	
Black-collared Barbet	Lybius torquatus	
Crested Barbet	Trachyphonus vaillantii	
 
PICIFORMES: Indicatoridae

Brown-backed Honeybird	Prodotiscus regulus	
Lesser Honeyguide	Indicator minor	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
Ground Woodpecker	Geocolaptes olivaceus	Near-threatened
Bennett's Woodpecker	Campethera bennettii	
Golden-tailed Woodpecker	Campethera abingoni	
Bearded Woodpecker	Chloropicus namaquus	
Cardinal Woodpecker	Dendropicos fuscescens	
Olive Woodpecker	Dendropicos griseocephalus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Rock Kestrel	Falco rupicolus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Amur Falcon	Falco amurensis	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Meyer's Parrot	Poicephalus meyeri	Rare/Accidental
Brown-headed Parrot	Poicephalus cryptoxanthus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Platysteiridae

Cape Batis	Batis capensis	
Chinspot Batis	Batis molitor	
Black-throated Wattle-eye	Platysteira peltata	Rare/Accidental
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Olive Bushshrike	Chlorophoneus olivaceus	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Bokmakierie	Telophorus zeylonus	
Brown-crowned Tchagra	Tchagra australis	
Southern Tchagra	Tchagra tchagra	
Black-crowned Tchagra	Tchagra senegalus	
Black-backed Puffback	Dryoscopus cubla	
Southern Boubou	Laniarius ferrugineus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Retz's Helmetshrike	Prionops retzii	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	Rare/Accidental
Grey Cuckooshrike	Ceblepyris caesius	
Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Laniidae

Magpie Shrike	Urolestes melanoleucus	
Red-backed Shrike	Lanius collurio	
Lesser Grey Shrike	Lanius minor	
Southern Fiscal	Lanius collaris	
 
PASSERIFORMES: Oriolidae

Black-headed Oriole	Oriolus larvatus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
Common Square-tailed Drongo	Dicrurus ludwigii	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Cape Crow	Corvus capensis	
Pied Crow	Corvus albus	
White-necked Raven	Corvus albicollis	
 
PASSERIFORMES: Stenostiridae

Fairy Flycatcher	Stenostira scita	Rare/Accidental
 
PASSERIFORMES: Paridae

Southern Black Tit	Melaniparus niger	
 
PASSERIFORMES: Remizidae

Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Nicatoridae

Eastern Nicator	Nicator gularis	
 
PASSERIFORMES: Alaudidae

Eastern Long-billed Lark	Certhilauda semitorquata	
Dusky Lark	Pinarocorys nigricans	Rare/Accidental
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Sabota Lark	Calendulauda sabota	
Rudd's Lark	Heteromirafra ruddi	Endangered
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Sombre Greenbul	Andropadus importunus	
Yellow-bellied Greenbul	Chlorocichla flaviventris	Rare/Accidental
Terrestrial Brownbul	Phyllastrephus terrestris	
Yellow-streaked Greenbul	Phyllastrephus flavostriatus	
Dark-capped Bulbul	Pycnonotus tricolor	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Rock Martin	Ptyonoprogne fuligula	
Blue Swallow	Hirundo atrocaerulea	Vulnerable
Pearl-breasted Swallow	Hirundo dimidiata	
White-throated Swallow	Hirundo albigularis	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Lesser Striped Swallow	Cecropis abyssinica	
Greater Striped Swallow	Cecropis cucullata	
 
PASSERIFORMES: Macrosphenidae

Cape Grassbird	Sphenoeacus afer	
Long-billed Crombec	Sylvietta rufescens	
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	
Yellow-throated Woodland Warbler	Phylloscopus ruficapilla	
 
PASSERIFORMES: Acrocephalidae

Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
African Yellow Warbler	Iduna natalensis	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
Fan-tailed Grassbird	Catriscus brevirostris	
Little Rush Warbler	Bradypterus baboecala	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Lazy Cisticola	Cisticola aberrans	
Rattling Cisticola	Cisticola chiniana	
Wailing Cisticola	Cisticola lais	
Levaillant's Cisticola	Cisticola tinniens	
Croaking Cisticola	Cisticola natalensis	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Cloud Cisticola	Cisticola textrix	
Pale-crowned Cisticola	Cisticola cinnamomeus	Rare/Accidental
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Karoo Prinia	Prinia maculosa	
Drakensberg Prinia	Prinia hypoxantha	
Bar-throated Apalis	Apalis thoracica	
Rudd's Apalis	Apalis ruddi	
Yellow-breasted Apalis	Apalis flavida	
Green-backed Camaroptera	Camaroptera brachyura	
Stierling's Wren-Warbler	Calamonastes stierlingi	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-capped Eremomela	Eremomela scotops	Rare/Accidental
Burnt-necked Eremomela	Eremomela usticollis	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Bush Blackcap	Sylvia nigricapillus	Rare/Accidental Vulnerable
Chestnut-vented Warbler	Curruca subcoerulea	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Cape White-eye	Zosterops virens	
Southern Yellow White-eye	Zosterops anderssoni	
 
PASSERIFORMES: Leiothrichidae

Arrow-marked Babbler	Turdoides jardineii	
 
PASSERIFORMES: Promeropidae

Gurney's Sugarbird	Promerops gurneyi	Near-threatened
 
PASSERIFORMES: Sturnidae

Common Myna	Acridotheres tristis	Introduced species
Wattled Starling	Creatophora cinerea	Rare/Accidental
Black-bellied Starling	Notopholia corusca	
Cape Starling	Lamprotornis nitens	
Burchell's Starling	Lamprotornis australis	
Pied Starling	Lamprotornis bicolor	
Violet-backed Starling	Cinnyricinclus leucogaster	
Red-winged Starling	Onychognathus morio	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	Extirpated
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Orange Ground Thrush	Geokichla gurneyi	
Groundscraper Thrush	Turdus litsitsirupa	
Olive Thrush	Turdus olivaceus	
Kurrichane Thrush	Turdus libonyana	
 
PASSERIFORMES: Muscicapidae

Bearded Scrub Robin	Cercotrichas quadrivirgata	
White-browed Scrub Robin	Cercotrichas leucophrys	
Brown Scrub Robin	Cercotrichas signata	Rare/Accidental
Grey Tit-Flycatcher	Myioparus plumbeus	
Southern Black Flycatcher	Melaenornis pammelaina	
Pale Flycatcher	Melaenornis pallidus	
Fiscal Flycatcher	Melaenornis silens	
Spotted Flycatcher	Muscicapa striata	
Ashy Flycatcher	Muscicapa caerulescens	
African Dusky Flycatcher	Muscicapa adusta	
Cape Robin-Chat	Cossypha caffra	
White-throated Robin-Chat	Cossypha humeralis	
White-browed Robin-Chat	Cossypha heuglini	
Red-capped Robin-Chat	Cossypha natalensis	
Chorister Robin-Chat	Cossypha dichroa	
White-starred Robin	Pogonocichla stellata	
Cape Rock Thrush	Monticola rupestris	
Sentinel Rock Thrush	Monticola explorator	Near-threatened
African Stonechat	Saxicola torquatus	
Buff-streaked Chat	Campicoloides bifasciatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Ant-eating Chat	Myrmecocichla formicivora	Rare/Accidental
Mountain Wheatear	Myrmecocichla monticola	
Capped Wheatear	Oenanthe pileata	Rare/Accidental
Familiar Chat	Oenanthe familiaris	
 
PASSERIFORMES: Nectariniidae

Collared Sunbird	Hedydipna collaris	
Olive Sunbird	Cyanomitra olivacea	
Grey Sunbird	Cyanomitra veroxii	
Amethyst Sunbird	Chalcomitra amethystina	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Malachite Sunbird	Nectarinia famosa	
Southern Double-collared Sunbird	Cinnyris chalybeus	
Greater Double-collared Sunbird	Cinnyris afer	
Marico Sunbird	Cinnyris mariquensis	
Purple-banded Sunbird	Cinnyris bifasciatus	
White-bellied Sunbird	Cinnyris talatala	
 
PASSERIFORMES: Passeridae

Yellow-throated Bush Sparrow	Gymnoris superciliaris	
Cape Sparrow	Passer melanurus	Rare/Accidental
Great Sparrow	Passer motitensis	
Southern Grey-headed Sparrow	Passer diffusus	
House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Ploceidae

Red-billed Buffalo Weaver	Bubalornis niger	
Thick-billed Weaver	Amblyospiza albifrons	
Spectacled Weaver	Ploceus ocularis	
Cape Weaver	Ploceus capensis	
Eastern Golden Weaver	Ploceus subaureus	
Holub's Golden Weaver	Ploceus xanthops	
Southern Brown-throated Weaver	Ploceus xanthopterus	Rare/Accidental
Lesser Masked Weaver	Ploceus intermedius	
Southern Masked Weaver	Ploceus velatus	
Village Weaver	Ploceus cucullatus	
Dark-backed Weaver	Ploceus bicolor	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	Rare/Accidental
Southern Red Bishop	Euplectes orix	
Yellow Bishop	Euplectes capensis	
Fan-tailed Widowbird	Euplectes axillaris	
White-winged Widowbird	Euplectes albonotatus	
Red-collared Widowbird	Euplectes ardens	
Long-tailed Widowbird	Euplectes progne	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
Red-backed Mannikin	Spermestes nigriceps	
Swee Waxbill	Coccopygia melanotis	
Green Twinspot	Mandingoa nitidula	
Grey Waxbill	Glaucestrilda perreini	Rare/Accidental
Common Waxbill	Estrilda astrild	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Blue Waxbill	Uraeginthus angolensis	
Green-winged Pytilia	Pytilia melba	
Pink-throated Twinspot	Hypargos margaritatus	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Jameson's Firefinch	Lagonosticta rhodopareia	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Purple Indigobird	Vidua purpurascens	
Dusky Indigobird	Vidua funerea	
Pin-tailed Whydah	Vidua macroura	
Long-tailed Paradise Whydah	Vidua paradisaea	
Cuckoo-finch	Anomalospiza imberbis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Cape Wagtail	Motacilla capensis	
Mountain Wagtail	Motacilla clara	
African Pied Wagtail	Motacilla aguimp	
Cape Longclaw	Macronyx capensis	
Yellow-throated Longclaw	Macronyx croceus	
African Pipit	Anthus cinnamomeus	
Nicholson's Pipit	Anthus nicholsoni	
Buffy Pipit	Anthus vaalensis	
Plain-backed Pipit	Anthus leucophrys	
Striped Pipit	Anthus lineiventris	
African Rock Pipit	Anthus crenatus	Near-threatened
Short-tailed Pipit	Anthus brachyurus	Rare/Accidental
Bushveld Pipit	Anthus caffer	
 
PASSERIFORMES: Fringillidae

Forest Canary	Crithagra scotops	
Black-throated Canary	Crithagra atrogularis	
Yellow-fronted Canary	Crithagra mozambica	
Yellow Canary	Crithagra flaviventris	Rare/Accidental
Brimstone Canary	Crithagra sulphurata	
Streaky-headed Seedeater	Crithagra gularis	
Cape Canary	Serinus canicollis	
 
PASSERIFORMES: Emberizidae

Lark-like Bunting	Emberiza impetuani	Rare/Accidental
Cinnamon-breasted Bunting	Emberiza tahapisi	
Cape Bunting	Emberiza capensis	
Golden-breasted Bunting	Emberiza flaviventris	
